TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1690070411000,USDC,WETH,505144.744669,-270.454269140195717715,504286.9394584021267087456697650185,1867.76,200996,500,2013345665851247346
1690070423000,USDC,WETH,-241089.355105,129.183610220544459381,240868.8305921068252757562117343142,1866.25,201000,500,2013345665851247346
1690070423000,USDC,WETH,-66108.928669,35.43122,66055.7988720757548144513884419152,1865.84,201001,500,2013345665851247346
1690070471000,USDC,WETH,-2422.40336,1.29835673402889202,2420.516655007965644873707711979,1865.75,201001,500,2013345665851247346
1690070507000,USDC,WETH,-3525.707096,1.889712247903617024,3522.968668868588585603617969260714,1865.74,201001,500,2013345665851247346
1690070507000,USDC,WETH,2750,-1.472475182065596968,2746.492318966847116605505991955715,1867.60,201001,500,2013345665851247346
1690070543000,USDC,WETH,-1228.545617,0.658476834892386193,1227.591071701991699898757395204179,1865.74,201001,500,2013345665851247346
1690070555000,USDC,WETH,281.688084,-0.150835740270819063,281.3354144365174916560068233617467,1867.52,201001,500,2013345665851247346
1690070555000,USDC,WETH,-32817.273978,17.58986238,32792.18045355748534797340757369379,1865.69,201001,500,2013345665851247346
1690070591000,USDC,WETH,-14863.704699,7.967129014854449261,14852.59286939285255525525860472465,1865.63,201001,500,2013345665851247346
1690070663000,USDC,WETH,-4570.870072,2.450077263570622504,4567.485143729913905310720035669946,1865.60,201001,500,2013345665851247346
1690070687000,USDC,WETH,-4104.299497,2.2,4101.272978878933059369478515620219,1865.59,201001,500,2013345665851247346
1690070699000,USDC,WETH,-502.204488,0.269194186789707501,501.8349992880706099859322507353765,1865.58,201001,500,2013345665851247346
1690070711000,USDC,WETH,-268443.233276,143.920374121535756594,268271.8811549390680835747940190797,1865.22,201005,500,2013345665851247346
1690070735000,USDC,WETH,2500,-1.339242457137928196,2497.396740923223282734711777887058,1866.73,201005,500,2013345665851247346
1690070747000,USDC,WETH,-938.960566,0.503495306673037764,938.4457054047666880979298778483365,1864.88,201005,500,2013345665851247346
1690070747000,USDC,WETH,8000,-4.285543233168039961,7991.63917903539599366269355721508,1866.74,201005,500,2013345665851247346
1690070747000,USDC,WETH,-3729.755996,2,3727.717298344484599426798650563835,1864.88,201005,500,2013345665851247346
1690070747000,USDC,WETH,-48.48696,0.026,48.46039090447829979254838245732986,1864.88,201005,500,2013345665851247346
1690070771000,USDC,WETH,-1396.30275,0.748739566051146948,1395.542119681475797147790403143118,1864.87,201005,500,2013345665851247346
1690070783000,USDC,WETH,-1864.86665,1,1863.852975172242299713399325281918,1864.87,201005,500,2013345665851247346
1690070783000,USDC,WETH,-14418.514557,7.731751161632542915,14410.7622406866111513906155968521,1864.84,201006,500,2013345665851247346
1690070795000,USDC,WETH,10210.263053,-5.46967099113079866,10199.69056761631030230570596549131,1866.71,201005,500,2013345665851247346
1690070831000,USDC,WETH,46592.368292,-24.958654577104611192,46543.16546097661103195158113046208,1866.78,201005,500,2013345665851247346
1690070843000,USDC,WETH,-9279.760955,4.975833360928109432,9274.469445851032343392049304692635,1864.97,201005,500,2013345665851247346
1690070855000,USDC,WETH,-153.850432,0.082495589792420039,153.763229385208675480426008387676,1864.95,201005,500,2013345665851247346
1690070855000,USDC,WETH,-115.492124,0.061927631086248944,115.4266744823496688274481156341198,1864.95,201005,500,2013345665851247346
1690070855000,USDC,WETH,-153.986687,0.082568682932802604,153.8994372724537947694210257198246,1864.95,201005,500,2013345665851247346
1690070927000,USDC,WETH,1955,-1.047234574437889393,1952.914860971215976607337590573921,1866.82,201005,500,2013345665851247346
1690070963000,USDC,WETH,571.230244,-0.305990263301908874,570.6204660007762743940034629286795,1866.82,201005,500,2013345665851247346
1690070975000,USDC,WETH,-16244.474657,8.710466744930300955,16235.33721689993101362464847997495,1864.94,201005,500,2013345665851247346
1690070999000,USDC,WETH,-3343.878268,1.793049944216461629,3342.021085783455260614435575025049,1864.91,201005,500,2013345665851247346
1690070999000,USDC,WETH,-3312.065649,1.776,3310.234123205902324290997201700686,1864.90,201005,500,2013345665851247346
1690071047000,USDC,WETH,200,-0.107136940408238342,199.7894515555657266223926915660345,1866.77,201005,500,2013345665851247346
1690071047000,USDC,WETH,2156.733012,-1.155330855022482699,2154.464366818238421032555719213905,1866.77,201005,500,2013345665851247346
1690071083000,USDC,WETH,-617.683823,0.331215007293115515,617.342077724750334946626295902323,1864.90,201005,500,2013345665851247346
1690071095000,USDC,WETH,-2144.634021,1.15,2143.449608198078644670409224074205,1864.90,201005,500,2013345665851247346
1690071119000,USDC,WETH,-417923.230513,224.170023753910558485,417757.9803604706189335841387783016,1864.31,201012,500,2013345665851247346
1690071131000,USDC,WETH,2000,-1.072091150421497455,1998.56676427834795726297339402326,1865.51,201012,500,2013345665851247346
1690071131000,USDC,WETH,6780.026761,-3.634371427514420476,6775.13834411147438239650716265158,1865.53,201012,500,2013345665851247346
1690071155000,USDC,WETH,-272053.091901,146.016279329203336625,272028.9777627589863253457569423906,1863.17,201017,500,2013345665851247346
1690071155000,USDC,WETH,-109.897066,0.059,109.9022923601622956830905601916332,1862.66,201017,500,2013345665851247346
1690071167000,USDC,WETH,-55.879823,0.03,55.88250100516726899140197975845755,1862.66,201017,500,2013345665851247346
1690071167000,USDC,WETH,-279.399212,0.15,279.4125535258363449570098987922877,1862.66,201017,500,2013345665851247346
1690071191000,USDC,WETH,398.391364,-0.213669035872322227,398.2112206448386594757541468722324,1864.53,201017,500,2013345665851247346
1690071227000,USDC,WETH,20.611823,-0.011054723782450676,20.60249845820097582916911277592241,1864.53,201017,500,2013345665851247346
1690071251000,USDC,WETH,425.169734,-0.228011683917581547,424.9594298696976901526875036384531,1864.68,201016,500,2013345665851247346
1690071251000,USDC,WETH,218.118094,-0.116973146768370152,218.0101344425416818503838594441174,1864.69,201016,500,2013345665851247346
1690071251000,USDC,WETH,-27939.152346,15,27940.87092558363449570098987922877,1862.61,201018,500,2013345665851247346
