TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1715299223000,USDC,WETH,-6006.021304,1.978627013447518947,6008.423185383416002618509339105065,3035.45,196133,500,2485470342662997964
1715299259000,USDC,WETH,10000,-3.291094282831307634,9998.969456569621469570418451077755,3038.50,196133,500,2485470342662997964
1715299259000,USDC,WETH,5000,-1.645447240355497583,4999.33298472917783281461821538475,3038.69,196133,500,2485470342662997964
1715299259000,USDC,WETH,5000,-1.645513840013959334,4999.434145507282872244024397078398,3038.56,196133,500,2485470342662997964
1715299259000,USDC,WETH,5000,-1.645425041367848118,4999.299265834582393504982031044398,3038.73,196133,500,2485470342662997964
1715299259000,USDC,WETH,5000,-1.645469439792391192,4999.366704306147449647589755354869,3038.65,196133,500,2485470342662997964
1715299259000,USDC,WETH,5000,-1.645491639678541068,4999.400424565509658094018024678253,3038.61,196133,500,2485470342662997964
1715299271000,USDC,WETH,4890,-1.609204219095873109,4889.282068310338529714407517370149,3038.77,196132,500,2485470342662997964
1715299283000,USDC,WETH,4316.9182,-1.42219774836507051,4318.689860439593953226264503523641,3035.39,196144,500,2485470342662997964
1715299283000,USDC,WETH,-418428.675652,137.911548420006723777,418693.4833662292961433301284380556,3034.04,196144,500,2485470342662997964
1715299283000,USDC,WETH,1234.011889,-0.406545132066883429,1234.522953514713678913500149310069,3035.36,196144,500,2485470342662997964
1715299295000,USDC,WETH,-1465.058489,0.483140965054795117,1466.390604876678224731080860963867,3032.36,196144,500,2485470342662997964
1715299307000,USDC,WETH,440.104183,-0.144990716998234755,440.2840579743122836103297466989739,3035.40,196144,500,2485470342662997964
1715299307000,USDC,WETH,337.076879,-0.111048864221806983,337.2148227101417048794722372302384,3035.39,196144,500,2485470342662997964
1715299319000,USDC,WETH,-18191.400674,6,18209.33068660342662536432715914588,3031.90,196145,500,2485470342662997964
1715299319000,USDC,WETH,-791.514258,0.261068818291921133,792.3045799533924425388353519937055,3031.82,196145,500,2485470342662997964
1715299319000,USDC,WETH,-12.5,0.004122928485897615,12.51247436305350123226354795627135,3031.83,196145,500,2485470342662997964
1715299319000,USDC,WETH,-47390.01119,15.629081466699620352,47434.61746022301613229332724943515,3032.17,196145,500,2485470342662997964
1715299343000,USDC,WETH,-3597.969406,1.186741969222807719,3601.572640976186012089366499364376,3031.80,196145,500,2485470342662997964
1715299355000,USDC,WETH,-10.195359,0.003363303734570358,10.20635522899142459021547219512287,3031.35,196147,500,2485470342662997964
1715299355000,USDC,WETH,-13.162505,0.004342123180216794,13.1767018122513881470184496500614,3031.35,196147,500,2485470342662997964
1715299355000,USDC,WETH,-56776.353432,18.728446164539706525,56835.5326103438266781964997663691,3031.56,196147,500,2485470342662997964
1715299355000,USDC,WETH,3417.196766,-1.126162694140247174,3419.178359263966821138246858254973,3034.37,196147,500,2485470342662997964
1715299427000,USDC,WETH,106.410584,-0.035082619784593172,106.4938862951805737892193941402959,3033.14,196151,500,2485470342662997964
1715299427000,USDC,WETH,-151417.829728,49.960813681436155904,151596.6777298834654112980371755225,3030.73,196151,500,2485470342662997964
1715299439000,USDC,WETH,-69410.604359,22.909117037290721905,69503.0068821891846538619132252933,3029.82,196153,500,2485470342662997964
1715299439000,USDC,WETH,165.027931,-0.054418488046507222,165.1726936529347419170409237406441,3032.57,196153,500,2485470342662997964
1715299475000,USDC,WETH,-450.454297,0.1486875,451.0753865424812665474921069935209,3029.54,196153,500,2485470342662997964
1715299475000,USDC,WETH,262.923459,-0.086699934446383016,263.154221694126827484440167645758,3032.57,196153,500,2485470342662997964
1715299475000,USDC,WETH,-115.610898,0.038161212499399222,115.7702584463490675896312859298772,3029.54,196153,500,2485470342662997964
1715299487000,USDC,WETH,2635,-0.868897088075531882,2637.307491430695487269611174320172,3032.58,196153,500,2485470342662997964
1715299487000,USDC,WETH,-2726.564504,0.9,2730.333377603921916050393585837201,3029.52,196153,500,2485470342662997964
1715299487000,USDC,WETH,-3855.390414,1.272597922612534381,3860.702343165197600481267651820903,3029.54,196153,500,2485470342662997964
1715299499000,USDC,WETH,-17592.200611,5.807094565873139217,17616.76159746143694532155988037273,3029.43,196153,500,2485470342662997964
1715299535000,USDC,WETH,-299.918692,0.099004019563194276,300.3410753146416008785060420002651,3029.36,196153,500,2485470342662997964
1715299547000,USDC,WETH,-1337.295944,0.441446205306747886,1339.180785175744117544109286979669,3029.35,196153,500,2485470342662997964
1715299559000,USDC,WETH,-21.205424,0.007,21.23533186580828156928083900095601,3029.35,196153,500,2485470342662997964
1715299571000,USDC,WETH,-21.56228,0.007117799806541307,21.59269137483963487838880212456352,3029.35,196153,500,2485470342662997964
1715299571000,USDC,WETH,-225,0.074273476335188957,225.3173771405959121049972277095625,3029.35,196154,500,2485470342662997964
1715299631000,USDC,WETH,-8843.094936,2.91918,8855.623362267174198773319942115825,3029.31,196154,500,2485470342662997964
1715299643000,USDC,WETH,81,-0.026712367239967568,81.0746352254922142263521971287138,3032.30,196154,500,2485470342662997964
1715299655000,USDC,WETH,-210,0.069323603859699082,210.2987896525800176444835330739211,3029.27,196154,500,2485470342662997964
1715299667000,USDC,WETH,500,-0.164888328202697605,500.456416298274071169527681223385,3032.36,196154,500,2485470342662997964
1715299667000,USDC,WETH,6229.432035,-2.054340053103971358,6235.14699746556085334588382393042,3032.33,196154,500,2485470342662997964
1715299679000,USDC,WETH,-271.018082,0.089464851809926022,271.4012925208304880734331063484379,3029.32,196154,500,2485470342662997964
1715299691000,USDC,WETH,1000,-0.329776227244144226,1000.912180723913449823008708178837,3032.36,196154,500,2485470342662997964
1715299715000,USDC,WETH,100.056427,-0.032996181424620553,100.1476212301763853167504164907345,3032.36,196154,500,2485470342662997964
1715299715000,USDC,WETH,-8243.51791,2.72126285266023892,8255.209450325910149344573754150325,3029.30,196154,500,2485470342662997964
1715299727000,USDC,WETH,7612.976561,-2.510604896413145954,7619.96078004256551188025029497558,3032.33,196154,500,2485470342662997964
1715299763000,USDC,WETH,1384.187237,-0.456471228752855041,1385.448626358217566501414282088165,3032.36,196154,500,2485470342662997964
1715299763000,USDC,WETH,3058.332197,-1.008557362706276292,3061.109962859708827190816272799217,3032.38,196153,500,2485470342662997964
1715299763000,USDC,WETH,5,-0.00164886137247898,5.00453088356913018580165256492594,3032.40,196153,500,2485470342662997964
1715299763000,USDC,WETH,493.00502,-0.162579276601741982,493.4516023092030463202674327087305,3032.40,196153,500,2485470342662997964
1715299787000,USDC,WETH,-151.468371,0.05,151.6814702557734397805774214354001,3029.37,196153,500,2485470342662997964
1715299811000,USDC,WETH,-197.541654,0.0652091220316206,197.8199421921893830271947186950429,3029.36,196153,500,2485470342662997964
1715299811000,USDC,WETH,-1181.413931,0.389987726344584007,1183.077143578975377062795116325998,3029.36,196153,500,2485470342662997964
1715299811000,USDC,WETH,-1.5,0.000495152979545466,1.502110486704183355660454633344585,3029.37,196153,500,2485470342662997964
1715299811000,USDC,WETH,-12.99,0.004288024887336114,13.00827694316718344762227672567384,3029.37,196153,500,2485470342662997964
1715299835000,USDC,WETH,-18,0.005941858400710326,18.02536023874463385297095265583701,3029.36,196153,500,2485470342662997964
1715299847000,USDC,WETH,18880.406661,-6.226092987900589402,18897.30047186020681880891241177922,3032.46,196153,500,2485470342662997964
1715299847000,USDC,WETH,20137.547217,-6.640301589423057189,20155.03112202255787799848251698883,3032.63,196152,500,2485470342662997964
