TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1665360011000,USDC,WETH,-2095.097914,1.584598992598915817,2092.922704069565563081085394352791,1322.16,204445,500,1963861080146363467
1665360059000,USDC,WETH,-2509.219624,1.897822562566073645,2506.619874336965570383078017144371,1322.16,204445,500,1963861080146363467
1665360107000,USDC,WETH,-2195.14951,1.660286188332305669,2192.880003842915560774138432954675,1322.15,204445,500,1963861080146363467
1665360179000,USDC,WETH,-132.208545,0.1,132.0767049811869628360726623829343,1322.09,204445,500,1963861080146363467
1665360179000,USDC,WETH,-25328.382947,19.157443203034691179,25302.64728678319242133570255487472,1322.12,204445,500,1963861080146363467
1665360203000,USDC,WETH,-115520.516184,87.386993446499998492,115411.5833408314875641069261982534,1321.94,204447,500,1963861080146363467
1665360215000,USDC,WETH,35.923617,-0.027161070634046616,35.88062748521390344663045557598879,1322.61,204451,500,1963861080146363467
1665360215000,USDC,WETH,-203103.166427,153.686092337677024563,202942.0367139486254305587319466045,1321.55,204451,500,1963861080146363467
1665360227000,USDC,WETH,-1981.93417,1.5,1980.553572217804442541089935744014,1321.29,204451,500,1963861080146363467
1665360263000,USDC,WETH,-500,0.378419109298813705,499.6539068851792716948204382737257,1321.29,204451,500,1963861080146363467
1665360275000,USDC,WETH,-845.622179,0.64,845.037389600367629170788934341566,1321.28,204451,500,1963861080146363467
1665360323000,USDC,WETH,-528.513174,0.4,528.148024562729768231743083963479,1321.28,204451,500,1963861080146363467
1665360335000,USDC,WETH,-52.851371,0.04,52.8148292562729768231743083963479,1321.28,204451,500,1963861080146363467
1665360335000,USDC,WETH,329.955448,-0.249473686384768665,329.5626483353755190966025900991594,1322.61,204451,500,1963861080146363467
1665360335000,USDC,WETH,500,-0.378041769242731461,499.4049648605554105906995830153786,1322.61,204451,500,1963861080146363467
1665360371000,USDC,WETH,-938.110961,0.71,937.462782173845338611343974035175,1321.28,204451,500,1963861080146363467
1665360383000,USDC,WETH,-39073.624803,29.573607468216402939,39047.36687325876918727424035316957,1321.23,204452,500,1963861080146363467
1665360383000,USDC,WETH,-500,0.378448588907934568,499.6733554262535014382161298124295,1321.18,204452,500,1963861080146363467
1665360407000,USDC,WETH,-858.768115,0.65,858.207643539435873376582511440653,1321.18,204452,500,1963861080146363467
1665360431000,USDC,WETH,-178219.281066,134.916736320075168278,178118.069279940979662193323066854,1320.96,204455,500,1963861080146363467
1665360431000,USDC,WETH,82658.816887,-62.518026746296983382,82574.3383226637501867267914328771,1322.16,204454,500,1963861080146363467
1665360431000,USDC,WETH,-8281.46159,6.269412994464234785,8276.841814459063209607433179596075,1320.93,204454,500,1963861080146363467
1665360443000,USDC,WETH,-323.110823,0.244610409814309006,322.9318932217661649431485569165725,1320.92,204454,500,1963861080146363467
1665360467000,USDC,WETH,-1536.279536,1.163039432836273659,1535.430137683265380207730465125486,1320.92,204454,500,1963861080146363467
1665360479000,USDC,WETH,321.583392,-0.24321138572898359,321.2452015291126470927770826509325,1322.24,204454,500,1963861080146363467
1665360491000,USDC,WETH,-2604.207223,1.971519934187348693,2602.771685540694573613374872977611,1320.91,204454,500,1963861080146363467
1665360551000,USDC,WETH,-1018.420784,0.771,1017.861137902161628266684794339606,1320.91,204454,500,1963861080146363467
1665360563000,USDC,WETH,-81872.65876,62,81839.5022022231140759201780143392,1320.53,204458,500,1963861080146363467
1665360563000,USDC,WETH,-111230.714617,84.216666666666672128,111175.5003920197335561226693259479,1320.77,204456,500,1963861080146363467
1665360587000,USDC,WETH,132.208545,-0.100025690743708988,132.0940808089059933064078108131978,1321.75,204458,500,1963861080146363467
1665360635000,USDC,WETH,847.562525,-0.641244094476111142,846.8283272997796802465176062678435,1321.75,204458,500,1963861080146363467
1665360659000,USDC,WETH,1289.798836,-0.975826783290501776,1288.680249636862204287708902964926,1321.75,204458,500,1963861080146363467
1665360671000,USDC,WETH,961.512155,-0.727452441186012043,960.677253657734614886990162399509,1321.75,204458,500,1963861080146363467
1665360683000,USDC,WETH,139.219445,-0.105329317881741356,139.0984852832861628419211941389244,1321.75,204458,500,1963861080146363467
1665360743000,USDC,WETH,236557.8,-178.932521205646796813,236325.8006192044047815116670676995,1322.05,204453,500,1963861080146363467
1665360743000,USDC,WETH,94525.069538,-71.476426047784917461,94417.5768229902629990325309418222,1322.46,204452,500,1963861080146363467
1665360767000,USDC,WETH,414.609383,-0.313484376977019912,414.119298734806228389610841765412,1322.58,204452,500,1963861080146363467
1665360767000,USDC,WETH,-132.126197,0.1,132.0359578906824420579357709908697,1321.26,204452,500,1963861080146363467
1665360815000,USDC,WETH,770.688344,-0.582713644441076552,769.7770252974326680402164470189325,1322.59,204451,500,1963861080146363467
1665360911000,USDC,WETH,582201.11371,-439.957773742475066593,581353.2803044998732743853035286275,1323.31,204441,500,1963861080146363467
1665360911000,USDC,WETH,118.951864,-0.089840385392873393,118.7748017563784700056378167911994,1324.04,204441,500,1963861080146363467
1665360971000,USDC,WETH,142.059362,-0.107292683376739019,141.8478863042961895821935624419632,1324.04,204441,500,1963861080146363467
1665360983000,USDC,WETH,276.414839,-0.208766798146437498,276.0033018151238226995197116398405,1324.04,204441,500,1963861080146363467
1665360995000,USDC,WETH,1242.881156,-0.93870484893287212,1241.029823227869204048596190185172,1324.04,204441,500,1963861080146363467
1665361007000,USDC,WETH,260808.80183,-196.930924117633139418,260388.0510205473165415225052215366,1324.37,204436,500,1963861080146363467
1665361031000,USDC,WETH,-661.685179,0.5,661.019762260009748390339907628639,1323.37,204436,500,1963861080146363467
1665361031000,USDC,WETH,158.963291,-0.12,158.7241669624023396136815778308733,1324.69,204436,500,1963861080146363467
1665361043000,USDC,WETH,-132.336975,0.1,132.2039909195670548628629310668526,1323.37,204436,500,1963861080146363467
1665361055000,USDC,WETH,-330.842293,0.25,330.5099050489176371571573276671315,1323.37,204436,500,1963861080146363467
1665361067000,USDC,WETH,-132.336859,0.1,132.2039329195670548628629310668526,1323.37,204436,500,1963861080146363467
1665361067000,USDC,WETH,-99.252622,0.075,99.15293856467529114714719830013945,1323.37,204436,500,1963861080146363467
1665361103000,USDC,WETH,-198.505188,0.15,198.3058491293505822942943966002789,1323.37,204436,500,1963861080146363467
1665361115000,USDC,WETH,160115.4,-120.851488108862842337,159862.5885627257949336337381380584,1324.89,204433,500,1963861080146363467
1665361127000,USDC,WETH,-198.565618,0.15,198.3663294669897768790956595455828,1323.77,204433,500,1963861080146363467
1665361139000,USDC,WETH,-2230.714095,1.685125,2228.477830346240985089240488611668,1323.77,204433,500,1963861080146363467
1665361163000,USDC,WETH,-2678.763856,2.0236,2676.084674780003416616919844376276,1323.76,204433,500,1963861080146363467
1665361175000,USDC,WETH,-264.751499,0.2,264.487224992799104482400219456652,1323.76,204433,500,1963861080146363467
1665361175000,USDC,WETH,-132.375799,0.1,132.2435798113265179193971063637219,1323.76,204433,500,1963861080146363467
1665361199000,USDC,WETH,-397.126999,0.3,396.730712739198656723600329184978,1323.76,204433,500,1963861080146363467
1665361199000,USDC,WETH,-64.864048,0.049,64.79933549573578059818805376687975,1323.76,204433,500,1963861080146363467
1665361199000,USDC,WETH,-39.712678,0.03,39.6730603239198656723600329184978,1323.76,204433,500,1963861080146363467
1665361223000,USDC,WETH,-132.375391,0.1,132.243433246399552241200109728326,1323.75,204433,500,1963861080146363467
1665361223000,USDC,WETH,-721.694673,0.5451875,720.9749617261520588749928482251175,1323.75,204433,500,1963861080146363467
1665361235000,USDC,WETH,1184.948927,-0.89424709190167256,1183.17597733137341471880443525613,1325.08,204433,500,1963861080146363467
1665361247000,USDC,WETH,-132.375656,0.1,132.243565746399552241200109728326,1323.76,204433,500,1963861080146363467
1665361259000,USDC,WETH,39494.217127,-29.804011234780297728,39434.36806265393240134177358779087,1325.13,204432,500,1963861080146363467
1665361283000,USDC,WETH,-198.571431,0.15,198.3704720926639491097790986628025,1323.81,204432,500,1963861080146363467
1665361283000,USDC,WETH,-17752.975994,13.410278585814964007,17734.74645070751124992901515106915,1323.83,204432,500,1963861080146363467
1665361283000,USDC,WETH,-530.940515,0.401069889045700003,530.4030063849328130486650944501265,1323.81,204432,500,1963861080146363467
1665361295000,USDC,WETH,-132.380912,0.1,132.246960395109299406519399108535,1323.81,204432,500,1963861080146363467
1665361295000,USDC,WETH,-992.855781,0.75,991.8516734633197455488954933140125,1323.81,204432,500,1963861080146363467
1665361307000,USDC,WETH,-132.380629,0.1,132.251960168670599866497175943215,1323.81,204432,500,1963861080146363467
1665361307000,USDC,WETH,-132.380595,0.1,132.251943168670599866497175943215,1323.81,204432,500,1963861080146363467
1665361319000,USDC,WETH,-1324.440629,1,1323.115356726331297708776451114032,1324.44,204427,500,1963861080146363467
1665361319000,USDC,WETH,-190,0.143457281954862466,189.8102373433533322678906121042026,1324.44,204428,500,1963861080146363467
1665361319000,USDC,WETH,253378.8,-191.164415830258019121,253029.0146723103287284125636257641,1325.45,204427,500,1963861080146363467
1665361319000,USDC,WETH,-1059.550114,0.8,1058.491263253981666475826579436319,1324.44,204428,500,1963861080146363467
1665361331000,USDC,WETH,155406.6,-117.203438672842347532,155162.4968187830073675979291192516,1325.96,204425,500,1963861080146363467
1665361355000,USDC,WETH,-2361.639611,1.782609081939540114,2358.937694296208494706043969198697,1324.82,204425,500,1963861080146363467
1665361367000,USDC,WETH,-669.358235,0.505245373741707328,668.666329858636854532072676039311,1324.82,204425,500,1963861080146363467
1665361391000,USDC,WETH,150,-0.11310994827794071,149.7701577861286835677735248584404,1326.14,204425,500,1963861080146363467
1665361415000,USDC,WETH,-662.408276,0.5,661.7279080986059399309367170334655,1324.82,204425,500,1963861080146363467
1665361415000,USDC,WETH,-116.583942,0.088,116.4641260760461247696182107215448,1324.82,204425,500,1963861080146363467
1665361427000,USDC,WETH,-1781.710097,1.344876170896116014,1779.88213314072264445316675672795,1324.81,204425,500,1963861080146363467
1665361427000,USDC,WETH,-5820.474938,4.393461270005588935,5814.524234488913107891105986592735,1324.80,204425,500,1963861080146363467
1665361463000,USDC,WETH,-1128.980191,0.852192198503382744,1127.829652095915270070124675409574,1324.80,204425,500,1963861080146363467
1665361511000,USDC,WETH,60,-0.045244095076628613,59.91179833072301908759266929771515,1326.14,204425,500,1963861080146363467
1665361511000,USDC,WETH,8055.951311,-6.07478370274223823,8044.139636930849860098912045464565,1326.13,204425,500,1963861080146363467
1665361523000,USDC,WETH,476.500772,-0.359314910228154349,475.8008357053866860526660733015063,1326.14,204425,500,1963861080146363467
1665361523000,USDC,WETH,-1455.721193,1.098813121269264592,1454.308466236190905995571424242613,1324.81,204425,500,1963861080146363467
1665361523000,USDC,WETH,-1179.081116,0.89,1177.937794573201936215546765469719,1324.81,204425,500,1963861080146363467
1665361535000,USDC,WETH,-662.403968,0.5,661.7622292658437843907566098144485,1324.81,204425,500,1963861080146363467
1665361547000,USDC,WETH,-848144.45307,640.717500000000147456,847663.6944272366273369522481381,1323.74,204441,500,1963861080146363467
1665361547000,USDC,WETH,-1048.881406,0.793,1048.709251991628242043739983165716,1322.68,204441,500,1963861080146363467
1665361559000,USDC,WETH,-218307.744621,165.084166666666672128,218294.3975561815361632548308918098,1322.40,204445,500,1963861080146363467
1665361583000,USDC,WETH,-132.213139,0.1,132.2186185531687568781513219628897,1322.13,204445,500,1963861080146363467
1665361595000,USDC,WETH,5346.306852,-4.039634453693933524,5343.838537594839062864870619759395,1323.46,204445,500,1963861080146363467
1665361595000,USDC,WETH,1189.5,-0.898783302238904928,1188.954057657874831891598068432954,1323.46,204445,500,1963861080146363467
1665361595000,USDC,WETH,-370.197441,0.28,370.2124578488725192588237014960912,1322.13,204445,500,1963861080146363467
1665361607000,USDC,WETH,-39.664394,0.03,39.66581171595062706344539658886691,1322.15,204445,500,1963861080146363467
1665361607000,USDC,WETH,-66.107317,0.05,66.10968302658437843907566098144485,1322.15,204445,500,1963861080146363467
1665361655000,USDC,WETH,564.94321,-0.426865106136984875,564.68087336014431816222483648588,1323.47,204445,500,1963861080146363467
1665361691000,USDC,WETH,-1000,0.756335653500702788,1000.02899824898910733949178333,1322.16,204445,500,1963861080146363467
1665361691000,USDC,WETH,6747.545122,-5.098338631197663041,6744.388697754051548167163517978445,1323.48,204445,500,1963861080146363467
1665361691000,USDC,WETH,248.238859,-0.187564132770218347,248.1219209631973287188403750335654,1323.49,204445,500,1963861080146363467
1665361691000,USDC,WETH,201.560643,-0.152294976505468196,201.465651072806967214766101254683,1323.49,204445,500,1963861080146363467
1665361715000,USDC,WETH,218.017306,-0.164728601374139643,217.9141067450700236819804145039273,1323.49,204445,500,1963861080146363467
1665361715000,USDC,WETH,3000,-2.26673426553382416,2998.584469534706370948466383270525,1323.49,204445,500,1963861080146363467
1665361727000,USDC,WETH,-253.4264,0.191674419866407767,253.433086484456143755223153522838,1322.17,204445,500,1963861080146363467
1665361727000,USDC,WETH,193.203356,-0.145979724769338725,193.111865247185959801979402368497,1323.49,204445,500,1963861080146363467
1665361727000,USDC,WETH,-46.428548,0.03511539300689194,46.4297798499293906844923266647521,1322.17,204445,500,1963861080146363467
