TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1664064011000,USDC,WETH,3023.843554,-2.293771930530096936,3022.223094158115556704346459013575,1318.28,204484,500,1963891719469490777
1664064023000,USDC,WETH,-16792.288172,12.751171625999999001,16791.97064823645852953553269094726,1316.92,204485,500,1963891719469490777
1664064047000,USDC,WETH,-1185.176011,0.899999999633552101,1185.180131507369000374050046047528,1316.86,204485,500,1963891719469490777
1664064059000,USDC,WETH,5813.319792,-4.410059681852821998,5810.40061128068313632767527884963,1318.20,204485,500,1963891719469490777
1664064071000,USDC,WETH,374.959204,-0.284295465509287952,374.6698846544434215616461796986413,1318.91,204479,500,1963891719469490777
1664064071000,USDC,WETH,-922.312805,0.7,922.0613895822844049075114361467695,1317.59,204479,500,1963891719469490777
1664064071000,USDC,WETH,106696.480136,-80.918680127224820381,106627.9875233629423199315802563093,1318.56,204479,500,1963891719469490777
1664064083000,USDC,WETH,-395.276429,0.3,395.168923249550459246076329777187,1317.59,204479,500,1963891719469490777
1664064095000,USDC,WETH,77804.215658,-58.981540293050603723,77737.65935308817948976220458240305,1319.13,204476,500,1963891719469490777
1664064095000,USDC,WETH,-13506.230797,10.247571548654680835,13500.48230172495837767574276064941,1317.99,204477,500,1963891719469490777
1664064119000,USDC,WETH,-263.590783,0.2,263.4825306663669728307175531847913,1317.95,204477,500,1963891719469490777
1664064131000,USDC,WETH,-1535.476479,1.165050202782258039,1534.848880447956382741791600319051,1317.95,204477,500,1963891719469490777
1664064143000,USDC,WETH,55.445719,-0.042027783123634272,55.39545212527957807546380315155455,1319.26,204477,500,1963891719469490777
1664064155000,USDC,WETH,-1054.353339,0.799999999387107016,1053.925225761917272932380580652838,1317.94,204477,500,1963891719469490777
1664064167000,USDC,WETH,181072.1,-137.199121511772333279,180872.8490401202795490667137168222,1319.78,204469,500,1963891719469490777
1664064179000,USDC,WETH,-5.765609,0.004371302485364553,5.761026093642438592006798518080775,1318.97,204469,500,1963891719469490777
1664064179000,USDC,WETH,-1075.64212,0.815515842523993144,1074.785801234170490025919590005026,1318.97,204469,500,1963891719469490777
1664064191000,USDC,WETH,157.15086,-0.119027643636794273,156.947479361216308489909154346302,1320.29,204469,500,1963891719469490777
1664064203000,USDC,WETH,-766.630718,0.581236523755124337,766.0222339615821074229566563284415,1318.97,204469,500,1963891719469490777
1664064203000,USDC,WETH,-332.38001,0.252,332.1158003496223857667041170128371,1318.97,204469,500,1963891719469490777
1664064215000,USDC,WETH,-227501.635031,172.570436195972472731,227377.3527521983966335066800067972,1318.31,204479,500,1963891719469490777
1664064215000,USDC,WETH,-724.710684,0.55,724.494974707509175284473271258176,1317.66,204479,500,1963891719469490777
1664064215000,USDC,WETH,-527.063748,0.4,526.9061523327339456614351063695825,1317.66,204479,500,1963891719469490777
1664064251000,USDC,WETH,-36267.202941,27.480468892499999525,36227.7231275183295828126764236203,1319.74,204464,500,1963891719469490777
1664064251000,USDC,WETH,20,-0.015141376023365915,19.96962245779639694983090184270389,1320.88,204464,500,1963891719469490777
1664064251000,USDC,WETH,-15075.520699,11.424330880236353613,15059.94760204154198124846098759734,1319.60,204464,500,1963891719469490777
1664064251000,USDC,WETH,383616.2,-290.602830584893138128,383151.3769668649360062733424899499,1320.07,204462,500,1963891719469490777
1664064251000,USDC,WETH,-1359.14631,1.03,1357.761921706789910078195398901675,1319.56,204464,500,1963891719469490777
1664064251000,USDC,WETH,1531.809192,-1.159688850837473757,1529.485131449592982931376403524712,1320.88,204464,500,1963891719469490777
1664064263000,USDC,WETH,-599.923924,0.4546414645753307,599.3141310816623702329448974300455,1319.55,204464,500,1963891719469490777
1664064263000,USDC,WETH,-226.962866,0.172,226.7323726830755966344170957389205,1319.55,204464,500,1963891719469490777
1664064275000,USDC,WETH,-1319.547121,1,1318.304179944395950665353765859656,1319.55,204465,500,1963891719469490777
1664064287000,USDC,WETH,5800,-4.39101042266276461,5791.614813622909258035289719135,1320.88,204464,500,1963891719469490777
1664064299000,USDC,WETH,-1446.148922,1.095922380833820583,1444.772905313473072944014450289502,1319.57,204464,500,1963891719469490777
1664064311000,USDC,WETH,-65.978392,0.05,65.9157269722197975332676882929828,1319.57,204464,500,1963891719469490777
1664064311000,USDC,WETH,-39.587044,0.03,39.54944058333187851996061297578968,1319.57,204464,500,1963891719469490777
1664064335000,USDC,WETH,-5.278545,0.004,5.27346359456658070602002789772631,1319.64,204464,500,1963891719469490777
1664064335000,USDC,WETH,12000,-9.084559653668498636,11982.46069610988355123386509716395,1320.92,204464,500,1963891719469490777
1664064347000,USDC,WETH,-388566.348574,294.698195490026264911,388356.0186352897624479664176398804,1318.52,204481,500,1963891719469490777
1664064359000,USDC,WETH,-85.630289,0.065,85.6207506275263775239432722854112,1317.39,204481,500,1963891719469490777
1664064383000,USDC,WETH,-1843.988278,1.399736167353241585,1843.787293802710846494345175385922,1317.38,204481,500,1963891719469490777
1664064395000,USDC,WETH,-1317.37238,1,1317.233976577328884983742650544788,1317.37,204481,500,1963891719469490777
1664064407000,USDC,WETH,-1731.484281,1.314356857443007561,1731.308939741826429456117493498394,1317.36,204481,500,1963891719469490777
1664064443000,USDC,WETH,-2339.694115,1.776062424111094396,2339.469035721526371496388432289383,1317.35,204481,500,1963891719469490777
1664064467000,USDC,WETH,197.799052,-0.15,197.6816939865993327475613975817182,1318.66,204481,500,1963891719469490777
1664064479000,USDC,WETH,-184.427887,0.14,184.4106336208260438977239710762703,1317.34,204481,500,1963891719469490777
1664064479000,USDC,WETH,100,-0.075834553291440828,99.9406772161588481243945524390779,1318.66,204481,500,1963891719469490777
1664064491000,USDC,WETH,-804.532613,0.610620383810693232,804.38900869753105639255685774352,1317.57,204480,500,1963891719469490777
1664064491000,USDC,WETH,34545.865667,-26.195444848032582098,34523.88505658035036226891159328009,1318.77,204479,500,1963891719469490777
1664064503000,USDC,WETH,150313.9,-113.933484608613948283,150187.5941060448838018916471217398,1319.31,204473,500,1963891719469490777
1664064503000,USDC,WETH,-205.082209,0.155551129727051179,204.9789566813524985224196564358797,1318.42,204473,500,1963891719469490777
1664064527000,USDC,WETH,-97.163362,0.073695840843861558,97.11391386768013833373654133650845,1318.44,204473,500,1963891719469490777
1664064527000,USDC,WETH,143.662878,-0.10885556746251977,143.5180320090614959021383351041728,1319.76,204473,500,1963891719469490777
1664064527000,USDC,WETH,1318,-0.998666085670077069,1316.669340247874357950303642566031,1319.76,204473,500,1963891719469490777
1664064527000,USDC,WETH,-263.68436,0.2,263.5517373154657769967485301089575,1318.42,204473,500,1963891719469490777
1664064527000,USDC,WETH,2784.776712,-2.110081466629246108,2781.977835346533887626439920140271,1319.75,204473,500,1963891719469490777
1664064539000,USDC,WETH,42,-0.031800992438459989,41.94247318131019851140689071938765,1320.71,204466,500,1963891719469490777
1664064539000,USDC,WETH,165720.5,-125.523132817631866212,165523.2312813035375662304468577139,1320.24,204466,500,1963891719469490777
1664064539000,USDC,WETH,-131.939285,0.1,131.8244211577328884983742650544788,1319.39,204466,500,1963891719469490777
1664064539000,USDC,WETH,-1187.450173,0.9,1186.418094419595996485368385490309,1319.39,204466,500,1963891719469490777
1664064551000,USDC,WETH,121.714452,-0.092003118564862656,121.5379719452406814127673479337544,1322.94,204449,500,1963891719469490777
1664064551000,USDC,WETH,-2858.436535,2.162822024451705705,2855.70962820315990920634401091075,1321.62,204449,500,1963891719469490777
1664064551000,USDC,WETH,508988.7,-384.966390426828207252,508013.1143222515278294906139136655,1322.16,204444,500,1963891719469490777
1664064551000,USDC,WETH,-116641.85229,88.23362564557975,116426.9850155891857609690173602582,1321.97,204449,500,1963891719469490777
1664064563000,USDC,WETH,-5281.054676,3.995952605146889069,5276.061748403635010298818230665795,1321.60,204449,500,1963891719469490777
1664064563000,USDC,WETH,-1653.689777,1.251296519565116936,1652.138719734253180423261444449886,1321.58,204449,500,1963891719469490777
1664064587000,USDC,WETH,211502.5,-159.804806353419164802,211150.6647853121553068158817809762,1323.51,204440,500,1963891719469490777
1664064599000,USDC,WETH,-35000,26.46413911041288295,34967.884881282043286150200795582,1322.54,204443,500,1963891719469490777
1664064599000,USDC,WETH,-926.888649,0.700892008813147191,926.0741827046549133517222951801305,1322.44,204443,500,1963891719469490777
1664064599000,USDC,WETH,-13224.00894,10,13212.59132771075373885302863741631,1322.40,204443,500,1963891719469490777
1664064599000,USDC,WETH,-25000,18.900498468845887886,24975.4381797646391491745272118272,1322.72,204441,500,1963891719469490777
1664064611000,USDC,WETH,-575.241758,0.435011022311685,574.753682682982747907435337445214,1322.36,204443,500,1963891719469490777
1664064623000,USDC,WETH,-1585.234779,1.2,1584.687812425290448662363436489957,1321.03,204453,500,1963891719469490777
1664064623000,USDC,WETH,-231392.700297,175.072500000000016384,231254.4744131566042089361932857056,1321.70,204453,500,1963891719469490777
1664064635000,USDC,WETH,-40.951754,0.031,40.93769625890333659044438877599055,1321.02,204453,500,1963891719469490777
1664064647000,USDC,WETH,-108329.452775,82.023409090909093888,108304.9899945087327983746967208148,1320.71,204458,500,1963891719469490777
1664064671000,USDC,WETH,65622.991143,-49.642442454310309977,65578.4208963583006613979544361909,1321.91,204455,500,1963891719469490777
1664064683000,USDC,WETH,27913.440904,-21.111662262376718259,27891.65649934718450095339637230256,1322.18,204454,500,1963891719469490777
1664064683000,USDC,WETH,-211.350171,0.16,211.2844752233720598216484581986609,1320.94,204454,500,1963891719469490777
1664064707000,USDC,WETH,-660.468038,0.5,660.263361885537686942651431870815,1320.94,204454,500,1963891719469490777
1664064707000,USDC,WETH,-284.000674,0.215,283.9129544407812053853401157044506,1320.93,204454,500,1963891719469490777
1664064707000,USDC,WETH,799.026051,-0.604289626330710351,798.3796420809428989549108769722235,1322.26,204454,500,1963891719469490777
1664064731000,USDC,WETH,-3424.661223,2.59,3421.882607647085218362934417090823,1322.26,204444,500,1963891719469490777
1664064731000,USDC,WETH,233181.3,-176.261598175929988908,232933.6488439137248458052994319494,1322.93,204444,500,1963891719469490777
1664064731000,USDC,WETH,-261.020568,0.197406,260.8092598195707876633503875645075,1322.25,204444,500,1963891719469490777
1664064755000,USDC,WETH,52756.209219,-39.858851136209525105,52687.1705973262896136780868427591,1323.58,204444,500,1963891719469490777
1664064767000,USDC,WETH,-39.667596,0.03,39.6353652493539100043635103672547,1322.25,204444,500,1963891719469490777
1664064779000,USDC,WETH,40644.428342,-30.705540436989922936,40589.47496736039347008568569064146,1323.68,204442,500,1963891719469490777
1664064779000,USDC,WETH,-661.122983,0.5,660.587612322565166739391839454245,1322.25,204444,500,1963891719469490777
1664064779000,USDC,WETH,-913.202395,0.6906425146450018,912.461337466863193326589551991944,1322.25,204444,500,1963891719469490777
1664064791000,USDC,WETH,985.966253,-0.744798178141442498,984.5888335554682328163173496099925,1323.80,204442,500,1963891719469490777
1664064803000,USDC,WETH,36655.347812,-27.702991602736107971,36613.09561366219000890960229378419,1323.15,204446,500,1963891719469490777
1664064803000,USDC,WETH,-131812.343133,99.698863636363640832,131712.6299991539913672637597458546,1322.10,204448,500,1963891719469490777
1664064851000,USDC,WETH,-1883.589204,1.424876418192155566,1882.287465204919989173016988750429,1321.93,204446,500,1963891719469490777
1664064887000,USDC,WETH,-105.754074,0.08,105.6812157314126089232123197738667,1321.93,204446,500,1963891719469490777
1664064887000,USDC,WETH,60998.678328,-46.092108915777815497,60922.53863020585513520817053260685,1323.41,204444,500,1963891719469490777
1664064887000,USDC,WETH,-2643.836096,2,2642.022516285315223080307994346668,1321.92,204447,500,1963891719469490777
1664064899000,USDC,WETH,-92.558063,0.07,92.4826878899860328078107798021334,1322.26,204444,500,1963891719469490777
1664064899000,USDC,WETH,-284.992196,0.215534300704945062,284.7599947146743715639133004849023,1322.26,204444,500,1963891719469490777
1664064911000,USDC,WETH,-105848.485041,80.069694831718711138,105774.4234812967407676795863627481,1321.95,204449,500,1963891719469490777
1664064911000,USDC,WETH,-979.129465,0.740839665751676159,978.557609020893555242829352808921,1321.65,204449,500,1963891719469490777
1664064935000,USDC,WETH,-1810.48113,1.3699,1809.44612055202666204885696072775,1321.62,204449,500,1963891719469490777
1664064935000,USDC,WETH,-4316.473039,3.266014632671495639,4313.976774537431931395316500320765,1321.63,204449,500,1963891719469490777
1664064947000,USDC,WETH,88.178754,-0.066653972251111856,88.08448029882908601769362300965455,1322.93,204449,500,1963891719469490777
1664064959000,USDC,WETH,-211.416341,0.16,211.3165279628252178464246395477335,1321.35,204451,500,1963891719469490777
1664064959000,USDC,WETH,-1501.036157,1.135980745796369711,1500.324707705936236786397309997875,1321.36,204451,500,1963891719469490777
1664064959000,USDC,WETH,-43539.708263,32.947534178999999431,43516.94767584052204254400742561971,1321.49,204451,500,1963891719469490777
1664064995000,USDC,WETH,-458.424861,0.3469375,458.2093024828682751037121773943236,1321.35,204451,500,1963891719469490777
1664064995000,USDC,WETH,-542.830431,0.41081503229502964,542.5745953857223522702159174096425,1321.35,204451,500,1963891719469490777
1664064995000,USDC,WETH,-1,0.00075680416809269,0.9995302819580554285931963784362965,1321.35,204451,500,1963891719469490777
1664065007000,USDC,WETH,-264.269005,0.2,264.1449493285315223080307994346668,1321.35,204451,500,1963891719469490777
1664065007000,USDC,WETH,20,-0.015120967769925019,19.98062855893812794967559804172376,1322.67,204451,500,1963891719469490777
1664065019000,USDC,WETH,-63033.57002,47.710640429999999176,63008.2998181985060849118649324143,1321.16,204454,500,1963891719469490777
1664065031000,USDC,WETH,-565.694686,0.428238135042907211,565.5068807801560199908904396014135,1320.98,204454,500,1963891719469490777
1664065031000,USDC,WETH,-264.195839,0.2,264.1083663285315223080307994346668,1320.98,204454,500,1963891719469490777
1664065055000,USDC,WETH,-3962.901268,3,3961.607336427972834620461991520002,1320.97,204454,500,1963891719469490777
1664065091000,USDC,WETH,-799.006017,0.604870687922509,798.7492574306582919647810069203265,1320.95,204454,500,1963891719469490777
1664065091000,USDC,WETH,-1,0.000757027638750159,0.999677784264783170619186213851738,1320.96,204454,500,1963891719469490777
1664065103000,USDC,WETH,-7619.441528,5.768243150019002184,7617.06254224812332456464410632369,1320.93,204454,500,1963891719469490777
1664065139000,USDC,WETH,-109508.13839,82.923409090909093888,109487.8506281801119933663298239309,1320.59,204459,500,1963891719469490777
1664065139000,USDC,WETH,10,-0.007566577708493089,9.994336521304894071437421680915565,1321.60,204459,500,1963891719469490777
1664065151000,USDC,WETH,-16254.190834,12.311601734999999035,16253.39564806136905079831002610181,1320.23,204460,500,1963891719469490777
1664065175000,USDC,WETH,-198.681049,0.15067,198.7905946182742223307550027541063,1318.65,204471,500,1963891719469490777
1664065175000,USDC,WETH,-268296.594228,203.344530093398361893,268366.3085028364624022942968742513,1319.42,204471,500,1963891719469490777
1664065187000,USDC,WETH,3605.307591,-2.731335519232,3605.477907162277365776423473086669,1319.98,204471,500,1963891719469490777
1664065199000,USDC,WETH,811.079873,-0.614457986271995517,811.114303125629081347170592037826,1319.99,204471,500,1963891719469490777
1664065199000,USDC,WETH,-17705.269562,13.424163509999998948,17713.28389727183974888613987055911,1318.91,204470,500,1963891719469490777
1664065199000,USDC,WETH,49998.677766,-37.873829642274920847,49998.04475392197242388114748078382,1320.14,204469,500,1963891719469490777
1664065211000,USDC,WETH,2496.444361,-1.891252300031957083,2496.547486463533079968655132640832,1320.00,204471,500,1963891719469490777
1664065211000,USDC,WETH,-34716.293094,26.324943403900639277,34733.98425442363481874219150360831,1318.76,204471,500,1963891719469490777
1664065211000,USDC,WETH,1321.120219,-1.000860417004509292,1321.180263808778302833304154681577,1319.98,204471,500,1963891719469490777
1664065223000,USDC,WETH,-16389.629292,12.429229552499999026,16398.75538079956884335307104711929,1318.64,204472,500,1963891719469490777
1664065235000,USDC,WETH,5058.483731,-3.834661284175890749,5060.32421966365077690110709680568,1319.15,204477,500,1963891719469490777
1664065235000,USDC,WETH,-138.370531,0.105,138.4907500849790492117161697032001,1317.81,204478,500,1963891719469490777
1664065235000,USDC,WETH,-135257.132098,102.607290304873363341,135354.7372540559155218211874630641,1318.20,204478,500,1963891719469490777
1664065259000,USDC,WETH,-329.460543,0.25,329.7436955414148556322863243074718,1317.84,204477,500,1963891719469490777
1664065259000,USDC,WETH,-1,0.000758816750614352,1.000859800955418452957208012271393,1317.84,204477,500,1963891719469490777
1664065283000,USDC,WETH,-329.342994,0.25,329.6849210414148556322863243074718,1317.37,204481,500,1963891719469490777
1664065283000,USDC,WETH,-1316.718685,0.9995,1318.083011817576592817880724581272,1317.38,204481,500,1963891719469490777
1664065283000,USDC,WETH,-76142.817365,57.788194366499995472,76214.71996884785950303326120933425,1317.62,204481,500,1963891719469490777
1664065307000,USDC,WETH,-394.957337,0.3,395.4947773496978267587435891689661,1316.52,204487,500,1963891719469490777
1664065307000,USDC,WETH,7619.441528,-5.781860575442195374,7626.05920753512757503458811680204,1317.82,204487,500,1963891719469490777
1664065307000,USDC,WETH,-136497.538189,103.648815394226053204,136662.5527986510063808303153244193,1316.92,204488,500,1963891719469490777
1664065319000,USDC,WETH,-1,0.000759562583565936,1.00135209075183361546773462569469,1316.55,204487,500,1963891719469490777
1664065319000,USDC,WETH,3670.095713,-2.784905841664,3673.235250763659883672101587552546,1317.85,204487,500,1963891719469490777
1664065319000,USDC,WETH,203.987858,-0.154786563350209505,204.1613722560857788494471522483455,1317.87,204487,500,1963891719469490777
1664065343000,USDC,WETH,-3460.756019,2.628857589445608013,3465.565178106719190126786402414389,1316.45,204488,500,1963891719469490777
1664065343000,USDC,WETH,-13505.907045,10.258916267999999196,13524.38912384741214204856267669721,1316.50,204488,500,1963891719469490777
1664065355000,USDC,WETH,-28306.850471,21.504135319702788554,28347.3092361163298456247568230597,1316.34,204490,500,1963891719469490777
1664065379000,USDC,WETH,-526.50262,0.4,527.272788466263769011658118891955,1316.26,204489,500,1963891719469490777
1664065379000,USDC,WETH,1000,-0.75897166605984951,1000.962053467812234194746935059885,1317.57,204489,500,1963891719469490777
1664065391000,USDC,WETH,676.538406,-0.513603023304219746,677.274776893807555993281413707827,1317.24,204492,500,1963891719469490777
1664065391000,USDC,WETH,129.232074,-0.098108029669785206,129.3652271373263033065354144042231,1317.24,204492,500,1963891719469490777
1664065391000,USDC,WETH,-50951.665213,38.714487963384870695,51029.4734818931162922427228033666,1316.09,204492,500,1963891719469490777
1664065415000,USDC,WETH,-40120.627276,30.491558678999997611,40179.02026088935601175393474409747,1315.79,204494,500,1963891719469490777
1664065427000,USDC,WETH,-47649.215511,36.221182197301426979,47718.50991332071275105199440535245,1315.51,204496,500,1963891719469490777
1664065427000,USDC,WETH,-1891.442945,1.437982863232662188,1894.310661321781501966591688319104,1315.34,204496,500,1963891719469490777
1664065451000,USDC,WETH,-12008.320639,9.127453895999999284,12025.23630628244597925836116829148,1315.63,204495,500,1963891719469490777
1664065451000,USDC,WETH,-25391.025528,19.301367370081870525,25427.97911313117197753454496817559,1315.50,204496,500,1963891719469490777
1664065451000,USDC,WETH,49996.650108,-37.967757729428802356,50044.3846607016699037049435707187,1316.82,204494,500,1963891719469490777
1664065463000,USDC,WETH,250.450155,-0.19009011062604859,250.6211642353056990842878356013559,1317.53,204490,500,1963891719469490777
1664065463000,USDC,WETH,121346.5,-92.129126036144547054,121447.7523727352287735727876268173,1317.14,204490,500,1963891719469490777
1664065487000,USDC,WETH,965.253974,-0.732619551000561346,965.9074679883251174119673566189485,1317.54,204490,500,1963891719469490777
1664065487000,USDC,WETH,-7518.730741,5.712491680838839,7527.67284111988330887070432722614,1316.19,204490,500,1963891719469490777
1664065487000,USDC,WETH,475.692334,-0.361060862575407623,476.0239048083769586929808924600492,1317.49,204490,500,1963891719469490777
1664065487000,USDC,WETH,2780.190793,-2.110121475556251785,2782.060052995821950766145808539299,1317.55,204490,500,1963891719469490777
1664065487000,USDC,WETH,-4002.9268,3.0412087726483756,4007.629951826426339693871200830363,1316.23,204490,500,1963891719469490777
1664065487000,USDC,WETH,-1,0.000759738710633228,1.001169930557852465013731018049926,1316.24,204490,500,1963891719469490777
1664065499000,USDC,WETH,-63.467778,0.048222897689501329,63.5446496577034106716426561300757,1316.13,204490,500,1963891719469490777
1664065499000,USDC,WETH,1989.610044,-1.510189626416778456,1991.018087896900275177542464049921,1317.46,204490,500,1963891719469490777
1664065499000,USDC,WETH,-5446.644368,4.138310406827589,5453.20380012560650835276118874873,1316.15,204490,500,1963891719469490777
1664065511000,USDC,WETH,68.642674,-0.052102130476616729,68.69107589499232388410017064737955,1317.46,204490,500,1963891719469490777
1664065523000,USDC,WETH,-116882.947405,88.832773562773795367,117040.982105342769231803854821331,1315.76,204496,500,1963891719469490777
1664065523000,USDC,WETH,-526.151616,0.4,526.9401727051427484483241283118705,1315.38,204496,500,1963891719469490777
1664065547000,USDC,WETH,40.000001,-0.030379120495780439,40.03991882480021685553307469064604,1316.69,204496,500,1963891719469490777
1664065547000,USDC,WETH,1468.056194,-1.114952212737278453,1469.518490226287864424635003186101,1316.70,204496,500,1963891719469490777
1664065559000,USDC,WETH,150,-0.11392081506470881,150.1491087343536140901221455341832,1316.70,204496,500,1963891719469490777
1664065583000,USDC,WETH,-1889.806186,1.436697633969429635,1892.621516268485613921597637228586,1315.38,204496,500,1963891719469490777
1664065607000,USDC,WETH,200.621471,-0.15229309986675881,200.7708105939330647278617263332997,1317.34,204491,500,1963891719469490777
1664065607000,USDC,WETH,98296.457077,-74.635823419410156419,98381.76723481461574466638252839095,1317.01,204491,500,1963891719469490777
1664065607000,USDC,WETH,65.76712,-0.04992429331004175,65.8161235154115545443323646962344,1317.34,204491,500,1963891719469490777
1664065643000,USDC,WETH,-1184.374589,0.9,1185.869909063497804262103464658132,1315.97,204492,500,1963891719469490777
1664065643000,USDC,WETH,-7000,5.319154622641380224,7008.76624848583349593473425266628,1316.00,204492,500,1963891719469490777
1664065655000,USDC,WETH,100,-0.075913706798192207,100.0762754812861411337416926458458,1317.29,204492,500,1963891719469490777
1664065691000,USDC,WETH,-263.193535,0.2,263.5262374029995120582452143684737,1315.97,204492,500,1963891719469490777
1664065703000,USDC,WETH,-250,0.189976421115255789,250.3174426590234980579686579749424,1315.95,204492,500,1963891719469490777
1664065703000,USDC,WETH,-2015.418317,1.531519194436376002,2017.97173584129962756043623321945,1315.96,204492,500,1963891719469490777
1664065703000,USDC,WETH,-5136.107692,3.903009793176230926,5142.66391119977954142623696131555,1315.94,204492,500,1963891719469490777
1664065703000,USDC,WETH,-65785.133429,50,65874.93419024987801456130359211845,1315.70,204495,500,1963891719469490777
1664065703000,USDC,WETH,95607.505531,-72.588466431517652569,95686.54225240899268135704169087525,1317.12,204491,500,1963891719469490777
