TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1667264411000,USDC,WETH,453.314637,-0.288547200463625966,453.5640060094630003540662143025119,1571.02,202730,500,1963957291397405871
1667264411000,USDC,WETH,5343.83,-3.401472261142406254,5346.75226125577546045658163033993,1571.03,202730,500,1963957291397405871
1667264435000,USDC,WETH,79995.997259,-50.91895458008406022,80039.45907911591337669111337082125,1571.05,202730,500,1963957291397405871
1667264495000,USDC,WETH,4500,-2.864316918975096045,4502.431016546563143530617514356759,1571.06,202730,500,1963957291397405871
1667264495000,USDC,WETH,14986.226125,-9.538747396163229081,14994.15819887711401357621484181635,1571.09,202729,500,1963957291397405871
1667264531000,USDC,WETH,-62.781799,0.04,62.8459525582003244338301287794599,1569.54,202729,500,1963957291397405871
1667264543000,USDC,WETH,-1011.27625,0.6443125,1012.310221839042413419304371230394,1569.54,202729,500,1963957291397405871
1667264555000,USDC,WETH,-1500,0.955694786802750068,1501.53575565814876465834436202794,1569.54,202729,500,1963957291397405871
1667264591000,USDC,WETH,5000,-3.182452095590845856,5002.604988049771679345504267947405,1571.12,202729,500,1963957291397405871
1667264603000,USDC,WETH,-2691.621585,1.714901443874426298,2694.368690166360623842978352446117,1569.55,202729,500,1963957291397405871
1667264627000,USDC,WETH,-4237.749299,2.7,4242.090730928521899283533692613545,1569.54,202730,500,1963957291397405871
1667264639000,USDC,WETH,275.066975,-0.175079167243924255,275.211599876079142605292783612272,1571.10,202730,500,1963957291397405871
1667264711000,USDC,WETH,1000,-0.636495592417309439,1000.525065769927912513389609600456,1571.10,202730,500,1963957291397405871
1667264759000,USDC,WETH,2322.770708,-1.478427842039059335,2323.986009351480487781259251379217,1571.11,202729,500,1963957291397405871
1667264783000,USDC,WETH,9186.944782,-5.847353625304616851,9191.692854350418556623989467725085,1571.13,202729,500,1963957291397405871
1667264795000,USDC,WETH,-1601.460132,1.020317034294745612,1603.08322724817058170737531249861,1569.57,202729,500,1963957291397405871
1667264807000,USDC,WETH,1000,-0.636480192205146215,1000.512955407660368690511573257691,1571.14,202729,500,1963957291397405871
1667264819000,USDC,WETH,2325.599429,-1.48019251639539637,2326.788067989206161327427521215788,1571.15,202729,500,1963957291397405871
1667264831000,USDC,WETH,694.594381,-0.442092455720801866,694.9482317831975062557061784696935,1571.15,202729,500,1963957291397405871
1667264843000,USDC,WETH,91.126888,-0.058,91.1732709343904704290536867302169,1571.15,202729,500,1963957291397405871
1667264843000,USDC,WETH,-2354.36778,1.5,2356.748379682512166268629829229747,1569.58,202729,500,1963957291397405871
1667264867000,USDC,WETH,-2354.355488,1.5,2356.742233682512166268629829229747,1569.57,202729,500,1963957291397405871
1667264903000,USDC,WETH,-34530.418415,22,34565.48838951017843860657082870296,1569.56,202729,500,1963957291397405871
1667264903000,USDC,WETH,2151.92974,-1.369663790299275937,2153.036049893987185516174900722542,1571.14,202729,500,1963957291397405871
1667264915000,USDC,WETH,150,-0.095472003872919212,150.0769236848845169482505174811582,1571.14,202729,500,1963957291397405871
