TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1687046411000,USDC,WETH,95,-0.054966012279753272,94.95365545785585847078503490603565,1728.34,201776,500,1823210477236316284
1687046435000,USDC,WETH,322.957792,-0.186859921750655376,322.8001557724454861128675997634451,1728.34,201776,500,1823210477236316284
1687046483000,USDC,WETH,8000,-4.628665625367941622,7996.05310092211698383488239327525,1728.36,201775,500,1823210477236316284
1687046519000,USDC,WETH,-2900.760404,1.68,2900.76995855440606023119009026588,1726.64,201775,500,1823210477236316284
1687046567000,USDC,WETH,8129.479346,-4.703518745108049493,8125.41551089663654433755870532614,1728.38,201775,500,1823210477236316284
1687046711000,USDC,WETH,-1779.347548,1.030509133224480181,1779.340375705086792577778862039451,1726.67,201775,500,1823210477236316284
1687046759000,USDC,WETH,441.22124,-0.25528317319585581,441.0035363237938016499484094075707,1728.36,201776,500,1823210477236316284
1687046759000,USDC,WETH,-7625.144741,4.416155161708168068,7625.15940020023429281295895646496,1726.65,201776,500,1823210477236316284
1687046759000,USDC,WETH,965.410685,-0.558569357308867593,964.933481884499715237532436567146,1728.36,201775,500,1823210477236316284
1687046807000,USDC,WETH,-12086.276229,7,12086.4287668100252509632920427745,1726.61,201776,500,1823210477236316284
1687046819000,USDC,WETH,71.132204,-0.041154390396775887,71.09580811233616986530143776508515,1728.42,201775,500,1823210477236316284
1687046819000,USDC,WETH,25305.508886,-14.641276246876085679,25292.9669973764368755874882563332,1728.37,201775,500,1823210477236316284
1687047011000,USDC,WETH,486.371685,-0.281395981033688007,486.1226570397851270610916365986646,1728.42,201775,500,1823210477236316284
1687047047000,USDC,WETH,-5468.197382,3.166875075294286124,5468.148196651366674595716898236645,1726.69,201775,500,1823210477236316284
1687047059000,USDC,WETH,-273.090017,0.158159663181415396,273.0885533681071045779666057899002,1726.67,201775,500,1823210477236316284
1687047071000,USDC,WETH,-157.317706,0.09111035724405339,157.3169058945164065351218750565194,1726.67,201775,500,1823210477236316284
1687047071000,USDC,WETH,-157.313068,0.091107707171106179,157.3122990143635751186501461820537,1726.67,201775,500,1823210477236316284
1687047071000,USDC,WETH,-157.308429,0.091105057213778937,157.3076917340286119704748312941012,1726.67,201775,500,1823210477236316284
1687047083000,USDC,WETH,-200.001724,0.11583089847132172,200.000831425772877704062365268325,1726.67,201775,500,1823210477236316284
1687047107000,USDC,WETH,-2106.909937,1.220219399428956885,2106.903609976624015252825553345763,1726.66,201775,500,1823210477236316284
1687047119000,USDC,WETH,-38.161834,0.022101531813566998,38.16177137295172553375385538226229,1726.66,201775,500,1823210477236316284
1687047119000,USDC,WETH,-159.001339,0.092086087933696327,159.0010972739294316125295981370028,1726.66,201775,500,1823210477236316284
1687047227000,USDC,WETH,31112.196805,-18.00000000000946835,31095.98865130538207262672234250371,1728.46,201775,500,1823210477236316284
1687047239000,USDC,WETH,-489.039441,0.2832065467623816,489.0196457460146813244654084418923,1726.79,201775,500,1823210477236316284
1687047275000,USDC,WETH,2235,-1.29300905622900321,2233.789934694420418203742718933117,1728.53,201775,500,1823210477236316284
1687047299000,USDC,WETH,263.020936,-0.15216437428745299,262.8781166779955162403699137189802,1728.53,201775,500,1823210477236316284
1687047311000,USDC,WETH,-98966.891831,57.319352232055627516,98968.8038498496507246047371812404,1726.59,201777,500,1823210477236316284
1687047311000,USDC,WETH,-345.274134,0.2,345.3025142088578643132369155078428,1726.37,201777,500,1823210477236316284
1687047323000,USDC,WETH,1750,-1.01267205145888224,1749.267363205297130036838891469576,1728.10,201777,500,1823210477236316284
1687047335000,USDC,WETH,-37541.277269,21.746727161239273879,37545.18048762197644486027493328076,1726.30,201778,500,1823210477236316284
1687047335000,USDC,WETH,3000,-1.73616384664472397,2998.877535043810937898679066915124,1727.95,201778,500,1823210477236316284
1687047335000,USDC,WETH,-15932.749619,9.23,15934.88519818879043805588365068695,1726.19,201778,500,1823210477236316284
1687047347000,USDC,WETH,-517.84673,0.3,517.921535813286796469855373261764,1726.16,201778,500,1823210477236316284
1687047371000,USDC,WETH,-96964.790877,56.180770909162406571,96984.785106344595768681709464787,1725.94,201781,500,1823210477236316284
1687047383000,USDC,WETH,-74306.444395,43.06201116408844288,74329.8292743008051108672229980308,1725.57,201783,500,1823210477236316284
1687047407000,USDC,WETH,-424311.747932,246.052163917335130983,424579.408563469354527041766548829,1724.48,201793,500,1823210477236316284
1687047419000,USDC,WETH,18890.905632,-10.949226984331491041,18898.21868520445530299549550762816,1725.32,201793,500,1823210477236316284
1687047431000,USDC,WETH,3272.647197,-1.896783178624668585,3273.868177477336651043518728152777,1725.37,201793,500,1823210477236316284
1687047527000,USDC,WETH,3250,-1.883641614759687639,3251.1991089684831427927747795914,1725.38,201793,500,1823210477236316284
1687047527000,USDC,WETH,655.335721,-0.379818933909347352,655.5758909092454468669155644100865,1725.39,201793,500,1823210477236316284
1687047539000,USDC,WETH,69598.129614,-40.334040633318252544,69620.54062546070377283407552250505,1725.54,201791,500,1823210477236316284
1687047551000,USDC,WETH,80000,-46.353437047608695407,80018.18468746497769439064001756275,1725.87,201789,500,1823210477236316284
1687047587000,USDC,WETH,58492.076956,-33.88541839664933685,58500.2430845835858357173557038332,1726.17,201787,500,1823210477236316284
1687047647000,USDC,WETH,70560.946715,-40.870433154050976912,70565.0314483197158570457903279902,1726.45,201786,500,1823210477236316284
1687047647000,USDC,WETH,110,-0.063708688514170846,110.0014459669456779011256585393088,1726.61,201786,500,1823210477236316284
1687047659000,USDC,WETH,4609.748958,-2.669811868132914456,4609.795779873429674271878239675339,1726.62,201786,500,1823210477236316284
1687047659000,USDC,WETH,4740,-2.745216402311840032,4740.020088951328636911464966274549,1726.64,201785,500,1823210477236316284
1687047743000,USDC,WETH,-13281.691186,7.7,13288.46531054102777605962124705195,1724.89,201786,500,1823210477236316284
1687047779000,USDC,WETH,-32113.725216,18.618856660408037129,32131.02866693487785659245448392251,1724.80,201787,500,1823210477236316284
1687047779000,USDC,WETH,20.386924,-0.011808500565688939,20.38785259225738995920434847381764,1726.46,201787,500,1823210477236316284
1687047779000,USDC,WETH,2284.62023,-1.323300107308270271,2284.727654774201556950713278667714,1726.46,201787,500,1823210477236316284
1687047839000,USDC,WETH,1000,-0.579218602129247796,1000.044915572426828931775548013259,1726.46,201786,500,1823210477236316284
1687047851000,USDC,WETH,3283.709482,-1.901975299610674287,3283.848065486558579418176336705946,1726.47,201786,500,1823210477236316284
1687047863000,USDC,WETH,-383491.272855,222.453463895534769484,383791.8227266324254800319773616637,1723.92,201796,500,1823210477236316284
1687047875000,USDC,WETH,-465197.754624,270.139475722059504081,465812.8501257987181174980374507454,1722.07,201808,500,1823210477236316284
1687047887000,USDC,WETH,113025.021586,-65.597060274350912955,113113.5402497338471693747096604228,1723.02,201805,500,1823210477236316284
1687047935000,USDC,WETH,14287.377256,-8.290762184613957223,14297.44937074470325796974080732074,1723.29,201805,500,1823210477236316284
1687047935000,USDC,WETH,-1979.769934,1.15,1982.17309093434662359850782098792,1721.54,201805,500,1823210477236316284
1687047947000,USDC,WETH,-22382.53862,13,22408.43940664913574502661015029822,1721.73,201804,500,1823210477236316284
1687047947000,USDC,WETH,42552.524029,-24.69084862750765159,42580.98885183609114197625282623413,1723.41,201804,500,1823210477236316284
1687047971000,USDC,WETH,151383.296738,-87.822672173250342378,151470.2523774310697981287486819362,1723.74,201800,500,1823210477236316284
1687047983000,USDC,WETH,198.943822,-0.115392027558805573,199.038987994180526516404722625851,1724.07,201800,500,1823210477236316284
1687048007000,USDC,WETH,-2199.055767,1.276783006626250241,2201.211895949057656938587646957885,1722.34,201800,500,1823210477236316284
1687048043000,USDC,WETH,81.630218,-0.047347664754825527,81.6694789410767026767488024068891,1724.06,201800,500,1823210477236316284
1687048091000,USDC,WETH,-37028.500226,21.5,37065.72373438126296292862447933937,1722.26,201801,500,1823210477236316284
1687048103000,USDC,WETH,106183.989811,-61.586988393236570112,106232.8967937531275775786602823428,1724.13,201799,500,1823210477236316284
1687048115000,USDC,WETH,95655.334605,-55.466168679957887105,95687.16335577080603872200805996695,1724.57,201796,500,1823210477236316284
1687048115000,USDC,WETH,11992.877318,-6.953175506867139445,11996.05037995255953772823191884128,1724.81,201796,500,1823210477236316284
1687048127000,USDC,WETH,-19457.821722,11.292563260922761643,19472.80339368780413332574236924704,1723.07,201796,500,1823210477236316284
1687048139000,USDC,WETH,-215.377772,0.125,215.5462907754724590867943283682522,1723.02,201796,500,1823210477236316284
1687048151000,USDC,WETH,-2933.925455,1.7025999427747281,2936.06681708840075309124881021084,1723.20,201795,500,1823210477236316284
1687048151000,USDC,WETH,-3265.953036,1.89526553569762307,3268.323894325929431124772974387199,1723.22,201795,500,1823210477236316284
1687048151000,USDC,WETH,46316.969011,-26.852796459767980424,46328.66800241655131895120062718467,1724.85,201795,500,1823210477236316284
1687048163000,USDC,WETH,900.205239,-0.521881366276858289,900.412777638397654285704566714147,1724.92,201795,500,1823210477236316284
1687048187000,USDC,WETH,108427.891819,-62.850853941376187272,108445.3858618128800655975466486016,1725.16,201793,500,1823210477236316284
1687048199000,USDC,WETH,74895.842063,-43.403737522801524736,74899.23692562133068505128437550965,1725.56,201791,500,1823210477236316284
1687048211000,USDC,WETH,-61886.761524,35.9,61920.027413515690249727331107362,1723.87,201792,500,1823210477236316284
1687048223000,USDC,WETH,-760.890609,0.441421374995889694,761.329815855818337813847549352769,1723.73,201792,500,1823210477236316284
1687048331000,USDC,WETH,-87616.924051,50.83,87667.59710339812076305404568766605,1723.72,201792,500,1823210477236316284
1687048439000,USDC,WETH,56646.695,-32.827794460767715733,56649.11322032828930286978441052685,1725.57,201791,500,1823210477236316284
1687048475000,USDC,WETH,-171842.375989,99.7,171948.2540434168333676271563065179,1723.59,201795,500,1823210477236316284
1687048475000,USDC,WETH,-11717.719391,6.8,11726.30251528570177432161146323292,1723.19,201796,500,1823210477236316284
1687048559000,USDC,WETH,13998.537789,-8.115454359662349128,14001.76366095579713905401128445411,1724.92,201795,500,1823210477236316284
1687048559000,USDC,WETH,-86152.07698,50,86219.00040018898363471773134730085,1723.04,201797,500,1823210477236316284
1687048619000,USDC,WETH,212545.422031,-123.211761012645313676,212587.1172606172960539962451145296,1725.04,201792,500,1823210477236316284
1687048619000,USDC,WETH,14.710111,-0.008525107206382118,14.71102300970442663050691594666756,1725.50,201792,500,1823210477236316284
1687048619000,USDC,WETH,-311.83568,0.180902252060618284,312.0110194023732240556920257739678,1723.78,201792,500,1823210477236316284
1687048703000,USDC,WETH,3800.454822,-2.20250754455502377,3800.681393032825125790356694248095,1725.51,201792,500,1823210477236316284
1687048751000,USDC,WETH,-724.774866,0.42045320565137747,725.179365728684674045497735943109,1723.79,201792,500,1823210477236316284
1687048775000,USDC,WETH,-37810.37544,21.935458720546684219,37832.40092126136748710649534963035,1723.71,201793,500,1823210477236316284
1687048787000,USDC,WETH,-4309.045889,2.5,4311.671040009449181735886567365043,1723.62,201793,500,1823210477236316284
1687048799000,USDC,WETH,-760.895365,0.441455178909893614,761.361361875304066304592016281181,1723.61,201793,500,1823210477236316284
1687048811000,USDC,WETH,-47610.813693,27.624465165185073152,47641.43181471844081862699340656589,1723.50,201794,500,1823210477236316284
1687048823000,USDC,WETH,-26482.866952,15.373607804853289796,26506.69299493939110177411456290311,1722.62,201799,500,1823210477236316284
1687048823000,USDC,WETH,-165275.276955,95.920898270793955021,165403.8716872595189385972128669061,1723.04,201798,500,1823210477236316284
1687048823000,USDC,WETH,-1722.557342,1,1724.137909203779672694354626946017,1722.56,201799,500,1823210477236316284
1687048883000,USDC,WETH,90.640975,-0.052567505929272886,90.6788456204050734606466428765762,1724.28,201799,500,1823210477236316284
1687048895000,USDC,WETH,700,-0.405966700292830172,700.292117750773580385809029136197,1724.28,201799,500,1823210477236316284
1687048907000,USDC,WETH,-2842.452607,1.650141496328195263,2845.0661379501916565685218121372,1722.55,201799,500,1823210477236316284
1687048955000,USDC,WETH,-158751.680838,92.179674649362230503,158913.9242648209553269180706582529,1722.20,201803,500,1823210477236316284
1687049027000,USDC,WETH,200,-0.116037841885447451,200.1243238520878242984780935520069,1723.58,201803,500,1823210477236316284
1687049135000,USDC,WETH,-88.272395,0.051265936948316034,88.37148480102697433211935488564685,1721.85,201803,500,1823210477236316284
1687049147000,USDC,WETH,-270.882667,0.157320531465391751,271.1868074340416760494651873068869,1721.85,201803,500,1823210477236316284
1687049171000,USDC,WETH,-34.437026,0.02,34.47569776407559345388709253892034,1721.85,201803,500,1823210477236316284
1687049195000,USDC,WETH,-9642.249147,5.6,9653.136307441166167088385910897695,1721.83,201803,500,1823210477236316284
1687049207000,USDC,WETH,-151.036159,0.08771947024037359,151.2076347672478776372299313623193,1721.81,201803,500,1823210477236316284
1687049219000,USDC,WETH,1835.766315,-1.06511654848452928,1836.928811123600090961006717429801,1723.54,201803,500,1823210477236316284
1687049255000,USDC,WETH,-172.181614,0.1,172.3767308203779672694354626946017,1721.82,201803,500,1823210477236316284
1687049267000,USDC,WETH,-689.725399,0.400624456194699434,690.545212577961853816980955625627,1721.63,201805,500,1823210477236316284
1687049267000,USDC,WETH,-43206.810715,25.09512128695842527,43256.96259379640176823366361852818,1721.72,201805,500,1823210477236316284
1687049279000,USDC,WETH,-149209.710813,86.684370833952997376,149401.2655884586205599303617291578,1721.30,201808,500,1823210477236316284
1687049291000,USDC,WETH,11196.379242,-6.499244088272664532,11206.12242390736988738006944524067,1722.72,201808,500,1823210477236316284
1687049327000,USDC,WETH,-153.536675,0.0892125,153.7461672882546940502451121564216,1721.02,201808,500,1823210477236316284
1687049375000,USDC,WETH,22.275091,-0.012930005942441125,22.29432057746509335624946278438449,1722.74,201808,500,1823210477236316284
1687049399000,USDC,WETH,1000,-0.580468536253784089,1000.862638993203201978231426359636,1722.75,201808,500,1823210477236316284
1687049435000,USDC,WETH,4832.561537,-2.805129202635653409,4836.712415349375802900311770223159,1722.76,201808,500,1823210477236316284
1687049483000,USDC,WETH,46184.976675,-26.806995894217644768,46223.15239331648641991374676510846,1722.87,201807,500,1823210477236316284
1687049531000,USDC,WETH,1576.0875,-0.914748018796695804,1577.342528647333670225437376964084,1722.97,201807,500,1823210477236316284
1687049603000,USDC,WETH,-391.409605,0.227397865774303195,391.9171517311805974775477013636888,1721.25,201807,500,1823210477236316284
1687049651000,USDC,WETH,-6902.166872,4.01,6911.14898119715648750436205405353,1721.24,201807,500,1823210477236316284
1687049663000,USDC,WETH,137856.293078,-79.997995028829569024,137955.1555874056352030965418262844,1723.25,201803,500,1823210477236316284
1687049699000,USDC,WETH,92423.098904,-53.617481565930941617,92475.88875038437188846810791386035,1723.75,201801,500,1823210477236316284
1687049723000,USDC,WETH,964.845976,-0.559670645817428893,965.3399750950440827544772681880605,1723.95,201801,500,1823210477236316284
1687049735000,USDC,WETH,70.69477,-0.041001811381554904,70.726176733663527423812074633062,1724.19,201800,500,1823210477236316284
1687049735000,USDC,WETH,52940.072388,-30.706437638355061666,52965.3695825829158941213766450584,1724.07,201800,500,1823210477236316284
1687049879000,USDC,WETH,862.094266,-0.5,862.4767521018898363471773134730085,1724.19,201800,500,1823210477236316284
1687049891000,USDC,WETH,-11346.490334,6.587410626080487561,11357.25328155529280483893396659301,1722.45,201800,500,1823210477236316284
