TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1709078423000,USDC,WETH,5000,-1.541010850669886421,5004.18948370711210659045092783797,3244.62,195477,500,2644485540032129175
1709078435000,USDC,WETH,275173.232058,-84.792086121636758865,275376.3339113154165156108731383137,3245.27,195473,500,2644485540032129175
1709078447000,USDC,WETH,4100,-1.263126112600841494,4102.618335812399803634770723047188,3245.92,195473,500,2644485540032129175
1709078459000,USDC,WETH,721.354098,-0.222233675800073792,721.813528747822735504977836632145,3245.93,195473,500,2644485540032129175
1709078507000,USDC,WETH,-6498.673757,2.004113398130482936,6506.082081542036134051624008162015,3242.67,195473,500,2644485540032129175
1709078519000,USDC,WETH,495,-0.15250012776100997,495.3173440745746321284524499562566,3245.90,195473,500,2644485540032129175
1709078555000,USDC,WETH,1000,-0.308080738576020963,1000.640566767858509307077258121955,3245.90,195473,500,2644485540032129175
1709078639000,USDC,WETH,-1424.5,0.439300335345642236,1426.126400989226607670490266992292,3242.66,195473,500,2644485540032129175
1709078651000,USDC,WETH,10000,-3.080789527263159533,10006.3766470779266182231171552475,3245.92,195473,500,2644485540032129175
1709078663000,USDC,WETH,-7458.694299,2.3,7466.917076423363650278071382210615,3242.91,195472,500,2644485540032129175
1709078663000,USDC,WETH,49562.5,-15.268516222614302312,49593.05307060205664888980915101711,3246.06,195472,500,2644485540032129175
1709078723000,USDC,WETH,4023.81776,-1.239565898607410722,4026.241151771649429641523067861723,3246.15,195472,500,2644485540032129175
1709078723000,USDC,WETH,600,-0.184834907924076728,600.362344914207871812551668162329,3246.14,195472,500,2644485540032129175
1709078771000,USDC,WETH,2558.74298,-0.788235422208861661,2560.278015818948596337938419568265,3246.17,195472,500,2644485540032129175
1709078771000,USDC,WETH,4227.596355,-1.302328971349803497,4230.122350664375830106639836056024,3246.18,195472,500,2644485540032129175
1709078807000,USDC,WETH,-41.851239,0.012905315237455125,41.89714912129483606965936077267353,3242.95,195472,500,2644485540032129175
1709078819000,USDC,WETH,4000,-1.232209812528397008,4002.378408246092360214721775521398,3246.20,195472,500,2644485540032129175
1709078819000,USDC,WETH,4169.667956,-1.284468978837764971,4172.135120334779458101933752963818,3246.22,195472,500,2644485540032129175
1709078831000,USDC,WETH,54187.439737,-16.6917839178014928,54218.37621540343567616501156210465,3246.35,195471,500,2644485540032129175
1709078831000,USDC,WETH,4875.921233,-1.501905332959557121,4878.602445002374808844513871093744,3246.49,195471,500,2644485540032129175
1709078831000,USDC,WETH,347.464714,-0.107027399007650283,347.6551343425309354320263730482076,3246.50,195471,500,2644485540032129175
1709078843000,USDC,WETH,-30720.01253,9.472169101905452794,30752.56903804978534619724054150873,3243.19,195472,500,2644485540032129175
1709078855000,USDC,WETH,-3243.108286,1,3246.584546010158108816552774874181,3243.11,195472,500,2644485540032129175
1709078867000,USDC,WETH,-4893.36992,1.508860580887973988,4898.629277846525637542824233893639,3243.09,195472,500,2644485540032129175
1709078879000,USDC,WETH,-997.631562,0.307618936187778484,998.7059048467817801570767100685225,3243.08,195472,500,2644485540032129175
1709078915000,USDC,WETH,-779.381917,0.240332110471290833,780.2379448354435820104748538777245,3242.94,195472,500,2644485540032129175
1709078915000,USDC,WETH,-29187.056287,9,29218.80177059142297934897497386763,3243.01,195472,500,2644485540032129175
1709078987000,USDC,WETH,5430.106891,-1.672761460308362022,5433.341675484758133818502932839955,3246.19,195472,500,2644485540032129175
1709078987000,USDC,WETH,6656.828634,-2.050639311777000107,6660.76554424545174728178478030051,3246.22,195472,500,2644485540032129175
1709078987000,USDC,WETH,3000,-0.92414511774098968,3001.763913122510475977539989474158,3246.24,195472,500,2644485540032129175
1709078999000,USDC,WETH,3576.240783,-1.10165,3578.335134976140680577755364440142,3246.26,195472,500,2644485540032129175
1709079011000,USDC,WETH,-4846.641788,1.494480095023817224,4851.89648510721308954448533851958,3243.03,195472,500,2644485540032129175
1709079011000,USDC,WETH,4000,-1.232181087125129256,4002.331728592443535869485526335917,3246.28,195472,500,2644485540032129175
1709079023000,USDC,WETH,-343695.771003,106.006166684925998379,344111.129271067291347414826560893,3242.22,195477,500,2644485540032129175
1709079035000,USDC,WETH,-141468.833424,43.648758708844060239,141664.9766675260117150103398795865,3241.07,195479,500,2644485540032129175
1709079035000,USDC,WETH,-6823.28983,2.105033935003058176,6832.389058748078597752022274113155,3241.42,195477,500,2644485540032129175
1709079047000,USDC,WETH,-370243.838346,114.276564839485969024,370824.811388726348336737583932602,3239.89,195484,500,2644485540032129175
1709079071000,USDC,WETH,-38867.392951,12,38934.06131162189730579863329849017,3238.95,195485,500,2644485540032129175
1709079119000,USDC,WETH,103.6088,-0.031957298589154756,103.7354775467237513834967823159309,3242.10,195485,500,2644485540032129175
1709079119000,USDC,WETH,-300,0.092625195538562149,300.5172972888865713385302865622429,3238.86,195485,500,2644485540032129175
1709079155000,USDC,WETH,1000,-0.308441824699373354,1001.139748493232896988465852976629,3242.10,195485,500,2644485540032129175
1709079191000,USDC,WETH,3492.1,-1.077106252448438986,3496.074520762070240608281547962799,3242.11,195485,500,2644485540032129175
