TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1689811211000,USDC,WETH,1360.595855,-0.719734481256453209,1360.320779333167215195586127755111,1890.41,200879,500,2013343065055268243
1689811211000,USDC,WETH,-377.704419,0.2,377.8171318547103925854789067787156,1888.52,200879,500,2013343065055268243
1689811223000,USDC,WETH,-609,0.322473911931402588,609.1812886476860364589054926077395,1888.52,200879,500,2013343065055268243
1689811235000,USDC,WETH,1134.114415,-0.599928602427999163,1133.884516380883912714267815891148,1890.42,200879,500,2013343065055268243
1689811247000,USDC,WETH,515.032541,-0.272443694625141543,514.927778504351503949384661304485,1890.42,200879,500,2013343065055268243
1689811247000,USDC,WETH,2508.970608,-1.327200562303324668,2508.457060023878593617882730914985,1890.42,200879,500,2013343065055268243
1689811271000,USDC,WETH,-307,0.162560012894332316,307.0907010727911316373424051096774,1888.53,200879,500,2013343065055268243
1689811271000,USDC,WETH,-1050,0.555986377154619734,1050.309612946497230438320273692106,1888.54,200879,500,2013343065055268243
1689811283000,USDC,WETH,-354087.01029,187.5,354198.1198525409930488864751050459,1888.46,200880,500,2013343065055268243
1689811319000,USDC,WETH,-30,0.015886061009845836,30.00954142623855284602038990096116,1888.45,200880,500,2013343065055268243
1689811343000,USDC,WETH,-152.512742,0.080760903574243671,152.5612603660160415594332058951924,1888.45,200880,500,2013343065055268243
1689811343000,USDC,WETH,-152.733133,0.080877629223757344,152.781741132501813346144685719493,1888.45,200880,500,2013343065055268243
1689811343000,USDC,WETH,-152.730766,0.080876396461300905,152.779392888192499357706455134346,1888.45,200880,500,2013343065055268243
1689811343000,USDC,WETH,-152.728398,0.080875163727029485,152.7770441705130850037734103217949,1888.45,200880,500,2013343065055268243
1689811367000,USDC,WETH,-49.008587,0.025951808602390882,49.02420098757549124149241210452013,1888.45,200880,500,2013343065055268243
1689811367000,USDC,WETH,-35.005861,0.018536863636561463,35.01701548891345690914545364931814,1888.45,200880,500,2013343065055268243
