TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1674691211000,USDC,WETH,-73742.217731,45.693378837590790005,73846.4442731933949292868556478922,1613.85,202452,500,1778087595881023171
1674691211000,USDC,WETH,-806.995952,0.5,808.1007472145760526791080862810685,1613.99,202450,500,1778087595881023171
1674691211000,USDC,WETH,-171781.040799,106.410599063234101873,171998.5669346753762994401206090582,1614.32,202450,500,1778087595881023171
1674691223000,USDC,WETH,-64543.367654,40,64639.90552416608421432864690248545,1613.58,202453,500,1778087595881023171
1674691247000,USDC,WETH,-2879.963988,1.784959974370392314,2884.381498274718752184205629424492,1613.46,202453,500,1778087595881023171
1674691247000,USDC,WETH,1654.762683,-1.024571114421466817,1656.469965902663922928686098828981,1615.08,202453,500,1778087595881023171
1674691259000,USDC,WETH,-111954.215687,69.397062216300003328,112133.5952172306607834363055298977,1613.24,202456,500,1778087595881023171
1674691271000,USDC,WETH,15737.681593,-9.746677562248891613,15753.26923293401549952793845144164,1614.67,202456,500,1778087595881023171
1674691295000,USDC,WETH,161501.102873,-100.0000001,161643.9026784222277367185445382742,1615.01,202452,500,1778087595881023171
1674691307000,USDC,WETH,889.665544,-0.550766598909976185,890.366330933902476127328657086842,1615.32,202452,500,1778087595881023171
1674691319000,USDC,WETH,30000,-18.571506175954314932,30023.11370680688933591222916850204,1615.38,202451,500,1778087595881023171
1674691319000,USDC,WETH,-935.950202,0.58,937.15653773396748413900007418299,1613.71,202452,500,1778087595881023171
1674691343000,USDC,WETH,-2089510.032663,1288.514462617419069751,2087077.545337252958902725995731791,1621.64,202428,500,1778087595881023171
1674691343000,USDC,WETH,2086667.259904,-1288.514462617419069751,2085656.158957752958902725995731791,1619.44,202402,500,1778087595881023171
1674691343000,USDC,WETH,1000145.981876,-615.338807160563143178,997841.173044480645292516375297378,1625.36,202378,500,1778087595881023171
1674691343000,USDC,WETH,-599500.703689,370.86566390611857,599756.015683757617499276437626642,1616.49,202442,500,1778087595881023171
1674691343000,USDC,WETH,-192083.291171,118.939145429840307689,192255.5061659875485327403458591215,1614.97,202446,500,1778087595881023171
1674691343000,USDC,WETH,-5000,3.096754982713438539,5005.068882763040920487684747900305,1614.59,202447,500,1778087595881023171
1674691379000,USDC,WETH,9727.112222,-6.018439912380735518,9732.073843737667017247028173280495,1616.22,202446,500,1778087595881023171
1674691391000,USDC,WETH,1526.591508,-0.944529078101202781,1527.356977966434664253176604255917,1616.25,202446,500,1778087595881023171
1674691391000,USDC,WETH,98699.384087,-61.067279903326740964,98749.0612201865160285282621310046,1616.24,202446,500,1778087595881023171
1674691391000,USDC,WETH,900,-0.556844262531712574,900.4499847098197990279555275003865,1616.25,202446,500,1778087595881023171
1674691415000,USDC,WETH,52528.380525,-32.498080918827644856,52552.9769807625664506442475846995,1616.35,202445,500,1778087595881023171
1674691415000,USDC,WETH,24000,-14.846890510006850998,24010.14727675331309654585734490109,1616.50,202444,500,1778087595881023171
1674691427000,USDC,WETH,58398.4375,-36.122934934350047928,58420.2713561137601500164915458199,1616.66,202443,500,1778087595881023171
1674691427000,USDC,WETH,1300,-0.80407098298447492,1300.439963849568043313573990304712,1616.77,202443,500,1778087595881023171
1674691451000,USDC,WETH,14006.496631,-8.663086904523687509,14011.10962656145293392870997545766,1616.80,202443,500,1778087595881023171
1674691451000,USDC,WETH,84,-0.051953543635161285,84.02696249338938534812129087071305,1616.83,202443,500,1778087595881023171
1674691451000,USDC,WETH,-1615.209716,1,1616.538369610288765756896679625845,1615.21,202443,500,1778087595881023171
1674691463000,USDC,WETH,-2309.739131,1.43,2311.644487102712935032362251864959,1615.20,202443,500,1778087595881023171
1674691475000,USDC,WETH,84,-0.051954017421481235,84.02734575502093541743417565836725,1616.81,202443,500,1778087595881023171
1674691475000,USDC,WETH,-10013.882039,6.199836733878819869,10022.1967200470571133799045346047,1615.18,202443,500,1778087595881023171
1674691475000,USDC,WETH,1543.202849,-0.954469439002425261,1543.703739516934179777289064725772,1616.82,202443,500,1778087595881023171
1674691487000,USDC,WETH,-223142.444155,138.191136795782404512,223358.6636391300487875549150848076,1614.74,202448,500,1778087595881023171
1674691487000,USDC,WETH,-161.430969,0.1,161.6088356610288765756896679625845,1614.31,202448,500,1778087595881023171
1674691499000,USDC,WETH,-32343.918661,19.976976747726593065,32332.00528239555867906298762361339,1619.06,202419,500,1778087595881023171
1674691499000,USDC,WETH,17800.945275,-10.981870572658872787,17784.07576389063480638023276899662,1620.94,202417,500,1778087595881023171
