TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1705881623000,USDC,WETH,509.889889,-0.207661141578698741,510.2738132602057703713026814141995,2455.39,198264,500,2485470342662997964
1705881647000,USDC,WETH,-525.603524,0.21427500904189831,526.262683221588852628877645416536,2452.94,198264,500,2485470342662997964
1705881647000,USDC,WETH,-100.57038,0.041,100.6965647019979896628706433600301,2452.94,198264,500,2485470342662997964
1705881671000,USDC,WETH,142289.744482,-57.934439216590709125,142377.9142775288074370253655619022,2456.05,198259,500,2485470342662997964
1705881671000,USDC,WETH,2000,-0.814095462056072344,2000.967594656215845401688522344045,2456.71,198259,500,2485470342662997964
1705881695000,USDC,WETH,-1227.130904,0.5,1228.338314219487678815495650732074,2454.26,198259,500,2485470342662997964
1705881707000,USDC,WETH,129379.230403,-52.650755943126092873,129426.1270598506591044998423825647,2457.31,198254,500,2485470342662997964
1705881707000,USDC,WETH,-3108.779149,1.266080145450470946,3111.093004135702590079152872074188,2455.44,198254,500,2485470342662997964
1705881719000,USDC,WETH,-2296.360737,0.93492498952866052,2297.71339204611834945011102941285,2456.20,198251,500,2485470342662997964
1705881719000,USDC,WETH,85170.264856,-34.646384303644465114,85184.44611581567863749896513327585,2458.27,198251,500,2485470342662997964
1705881731000,USDC,WETH,-4534.387788,1.846124110836656845,4537.087901262916478010798042581534,2456.17,198251,500,2485470342662997964
1705881743000,USDC,WETH,-642.010979,0.261389970144979571,642.3964097029910472159509503888875,2456.14,198251,500,2485470342662997964
1705881755000,USDC,WETH,273.577732,-0.1112738479126064,273.605149942818001997446529353784,2458.60,198251,500,2485470342662997964
1705881779000,USDC,WETH,13177.184374,-5.359496631236866912,13178.33835508238149322598104679356,2458.66,198251,500,2485470342662997964
1705881779000,USDC,WETH,926.567252,-0.376848517105848903,926.636108968664586642989537245937,2458.73,198251,500,2485470342662997964
1705881839000,USDC,WETH,200,-0.081342766786406062,200.0146511162622650005358100926632,2458.73,198251,500,2485470342662997964
1705881851000,USDC,WETH,114.192239,-0.04644353551563425,114.2005700210777948480701908947837,2458.73,198251,500,2485470342662997964
1705881887000,USDC,WETH,-24.562749,0.01,24.57683174438975357630991301464148,2456.27,198251,500,2485470342662997964
1705881887000,USDC,WETH,-421.510577,0.171605759650250543,421.7524165670679903883348008733242,2456.27,198251,500,2485470342662997964
1705881911000,USDC,WETH,-13082.573635,5.326324250827442652,13090.24602708051066748741850260839,2456.21,198251,500,2485470342662997964
1705881923000,USDC,WETH,-8982.472734,3.657196923162331725,8987.92720730562085761543948419118,2456.11,198251,500,2485470342662997964
1705881959000,USDC,WETH,-50297.71931,20.480905734611967479,50331.06973362983633248941884121375,2455.83,198253,500,2485470342662997964
1705881983000,USDC,WETH,222,-0.090315095564781315,222.0465396039743322283740940713347,2458.06,198253,500,2485470342662997964
1705881983000,USDC,WETH,-6128.996297,2.49595045,6133.383352709036541417983672835525,2455.58,198254,500,2485470342662997964
1705882007000,USDC,WETH,-58.932596,0.024,58.97539538653540858314379123513955,2455.52,198254,500,2485470342662997964
1705882007000,USDC,WETH,-2455.536455,1,2457.313951938975357630991301464148,2455.54,198254,500,2485470342662997964
1705882031000,USDC,WETH,3202.046883,-1.302705913863782767,3202.759928092582214056099697528224,2458.00,198254,500,2485470342662997964
1705882031000,USDC,WETH,-457.209963,0.186194370597504706,457.5394737827679767540941038541475,2455.55,198254,500,2485470342662997964
1705882055000,USDC,WETH,18179.175256,-7.395646814307348339,18182.87354799232887721902218936486,2458.09,198253,500,2485470342662997964
1705882055000,USDC,WETH,-108982.213327,44.388064815505670955,109068.2619735251132474054702504066,2455.21,198257,500,2485470342662997964
1705882079000,USDC,WETH,-662.32918,0.269825853903015817,662.9278150095487092118804863671605,2454.65,198257,500,2485470342662997964
1705882079000,USDC,WETH,-5812.673546,2.367992446236209079,5817.891760773521098008454018288525,2454.68,198257,500,2485470342662997964
1705882091000,USDC,WETH,-8314.745361,3.387395919188984226,8322.33084992084843804549448469912,2454.61,198258,500,2485470342662997964
1705882103000,USDC,WETH,20000,-8.139679360530761733,20008.10795604477111756356940642779,2457.10,198257,500,2485470342662997964
1705882103000,USDC,WETH,-2593.522943,1.056613157432381335,2595.915661606950428248152051244163,2454.56,198258,500,2485470342662997964
1705882115000,USDC,WETH,239.731016,-0.097562966399731235,239.8236362003729528103515467314453,2457.19,198257,500,2485470342662997964
