TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1644537606000,USDC,WETH,-7622,2.480085547927830823,7620.51630963855226082523055085331,3073.28,196010,500,1966682940294072169
1644537644000,USDC,WETH,-167475.997347,54.5,167452.3040323499402585325475540664,3072.95,196012,500,1966682940294072169
1644537660000,USDC,WETH,-901184.878039,293.453941368062337064,901350.106110215909588047397125559,3070.96,196023,500,1966682940294072169
1644537678000,USDC,WETH,-74902.832945,24.424114819997531541,74967.88998003918529713848852849445,3066.76,196031,500,1966682940294072169
1644537678000,USDC,WETH,-637612.526281,207.820902687641345372,638027.9605266476299269054934877635,3068.09,196030,500,1966682940294072169
1644537678000,USDC,WETH,-4601.781206,1.500609044442745816,4605.88957127031273812460236053775,3066.61,196031,500,1966682940294072169
1644537718000,USDC,WETH,-98211.68767,32,98259.19744019629519767048663725,3069.12,196024,500,1966682940294072169
1644537718000,USDC,WETH,723356.7,-235.542859911469994679,723482.1463252406117515796629072,3071.02,196022,500,1966682940294072169
1644537731000,USDC,WETH,-30688.746819,10,30704.79641112384224927202707414063,3068.87,196024,500,1966682940294072169
1644537738000,USDC,WETH,-1876161.896648,612.06147058823528448,1878233.257447124406823087966832949,3065.32,196047,500,1966682940294072169
1644537738000,USDC,WETH,-30349.718447,9.9125,30391.49803779850301323743639839335,3061.76,196047,500,1966682940294072169
1644537808000,USDC,WETH,-640365.334646,209.234705882352943104,641378.0213535415487377746431965255,3060.51,196055,500,1966682940294072169
1644537808000,USDC,WETH,-2447.436317,0.8,2450.534067445623024796985476972358,3059.30,196055,500,1966682940294072169
1644537808000,USDC,WETH,-5066,1.655929278134321149,5072.400478130033249016629650838635,3059.31,196055,500,1966682940294072169
1644537811000,USDC,WETH,-2271.300213,0.7434375,2275.726296883452021871886113170797,3055.13,196069,500,1966682940294072169
1644537811000,USDC,WETH,-1099703.126953,359.704348402716563216,1101465.334898214730172102485164964,3057.24,196069,500,1966682940294072169
1644537811000,USDC,WETH,-15275.826862,5,15305.51286191014390498115923107724,3055.17,196069,500,1966682940294072169
1644537811000,USDC,WETH,669022.603061,-218.675402559353704562,669401.244567840892060743956030752,3059.43,196061,500,1966682940294072169
1644537826000,USDC,WETH,-417012.257488,136.419279121027866061,417425.1204519769117242920739292939,3056.84,196066,500,1966682940294072169
1644537841000,USDC,WETH,-368748.177849,120.68605091254676413,369198.4644256924454801864413476837,3055.43,196070,500,1966682940294072169
1644537841000,USDC,WETH,15705.252299,-5.133855588081307399,15714.85749940150849200531806078594,3059.15,196065,500,1966682940294072169
1644537882000,USDC,WETH,-682829.47283,223.680110021229253749,683969.1272009675086924648045877115,3052.71,196083,500,1966682940294072169
1644537887000,USDC,WETH,-33893.572425,11.110494958320568023,33937.99210266426597718235610566606,3050.59,196084,500,1966682940294072169
1644537887000,USDC,WETH,-7016.535614,2.3,7025.64247788369960836482437082913,3050.67,196083,500,1966682940294072169
1644537887000,USDC,WETH,-15990.283218,5.241494031881531765,16010.92349827312108444855062415472,3050.71,196083,500,1966682940294072169
1644537894000,USDC,WETH,21932.186374,-7.182353753919861758,21950.01891368007745955107732534993,3053.62,196084,500,1966682940294072169
1644537899000,USDC,WETH,-417211.799139,136.921778222234154026,417999.462443952941726754166004226,3047.08,196098,500,1966682940294072169
1644537899000,USDC,WETH,-908709.825966,298.045180327868891136,910153.4208370046703884848352539335,3048.90,196095,500,1966682940294072169
1644537899000,USDC,WETH,167603.991621,-54.942123161360084034,167824.618581082876108995161435675,3050.56,196093,500,1966682940294072169
1644537899000,USDC,WETH,12079.415044,-3.959303965700000256,12094.64468864459351449317468262386,3050.89,196093,500,1966682940294072169
1644537925000,USDC,WETH,20375.153422,-6.68172832543281946,20399.71050803982976111804299802027,3049.38,196097,500,1966682940294072169
1644537925000,USDC,WETH,681651.486951,-223.440674450982787719,682325.120890915607891336575361544,3050.70,196089,500,1966682940294072169
1644537964000,USDC,WETH,4182.734694,-1.370491765725420333,4185.836344807993366609773725250671,3052.00,196089,500,1966682940294072169
1644537970000,USDC,WETH,5930,-1.939339773680525261,5928.817174078252978926314253027575,3057.74,196070,500,1966682940294072169
1644537970000,USDC,WETH,-3785.120605,1.2390625,3786.171090612107344424827977947759,3054.83,196070,500,1966682940294072169
1644537970000,USDC,WETH,-38658.949765,12.65537166595620097,38670.18474517678555558547307024663,3054.75,196070,500,1966682940294072169
1644537970000,USDC,WETH,1563350.8,-511.744252445964426269,1563754.138712570119597352709255997,3054.95,196070,500,1966682940294072169
1644538014000,USDC,WETH,4246.341007,-1.388709338985096867,4245.480706459263890843100038763419,3057.76,196070,500,1966682940294072169
1644538019000,USDC,WETH,-9072.514997,2.97,9075.192411543497654833181614732785,3054.72,196070,500,1966682940294072169
1644538019000,USDC,WETH,2140.440996,-0.7,2140.003137437861400129032703809075,3057.77,196070,500,1966682940294072169
1644538019000,USDC,WETH,4268.723359,-1.39601818488205845,4267.841705966258384901854998229712,3057.78,196070,500,1966682940294072169
1644538040000,USDC,WETH,-523590.94477,171.460263419116253992,523831.4911838759717864900800121105,3053.72,196077,500,1966682940294072169
1644538070000,USDC,WETH,-20615.832952,6.754211815456814985,20630.11439494540166781717468074381,3052.29,196078,500,1966682940294072169
1644538070000,USDC,WETH,-105934.690449,34.703885715731088112,106003.9373098209989202926286268937,3052.53,196078,500,1966682940294072169
1644538111000,USDC,WETH,-300037.912211,98.318958571463330371,300275.9775445882693076378914486813,3051.68,196082,500,1966682940294072169
1644538111000,USDC,WETH,-2747.024061,0.9,2748.946852634393228737327762040239,3052.25,196078,500,1966682940294072169
1644538119000,USDC,WETH,-5948.261345,1.949544366866760424,5953.543127482767648367753213671145,3051.10,196082,500,1966682940294072169
1644538126000,USDC,WETH,-300038.03019,98.108325633506988903,299954.1344479175746282821351578923,3058.23,196060,500,1966682940294072169
1644538126000,USDC,WETH,1997194.1,-653.124869428292315168,1996742.259570724491386866441297119,3057.91,196057,500,1966682940294072169
1644538126000,USDC,WETH,50000,-16.33045428732577335,49957.1949867352937801007124231969,3061.76,196057,500,1966682940294072169
1644538169000,USDC,WETH,-24094.057892,7.88,24089.72494424335404716682529430787,3057.62,196061,500,1966682940294072169
1644538172000,USDC,WETH,1883257.2,-614.60298037890956017,1880902.31222303715819025377635261,3064.18,196038,500,1966682940294072169
1644538172000,USDC,WETH,-300038.148168,97.920316099251183542,299666.8658143523482310424466564039,3064.11,196041,500,1966682940294072169
