TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1718409623000,USDC,WETH,-240.663398,0.069193773776764061,240.6157244772042567563025856867947,3478.11,194772,500,2645181961093117069
1718409623000,USDC,WETH,80312.5,-23.070233863430310628,80260.7340645153136405173510960022,3481.22,194772,500,2645181961093117069
1718409635000,USDC,WETH,900,-0.258459594075633632,899.297078360267519913541852496723,3482.17,194770,500,2645181961093117069
1718409635000,USDC,WETH,103842.502201,-29.822073501163102364,103762.8959914099658360900878974061,3482.07,194769,500,2645181961093117069
1718409635000,USDC,WETH,-41500.612835,11.929317163544160256,41487.81228406470546203457355066764,3478.88,194770,500,2645181961093117069
1718409671000,USDC,WETH,-1043.606126,0.3,1043.312523657268545203209707417331,3478.69,194770,500,2645181961093117069
1718409683000,USDC,WETH,8709.726295,-2.501210878515080824,8702.88026831497545916214768186658,3482.20,194770,500,2645181961093117069
1718409695000,USDC,WETH,-614.896774,0.176836702930959189,614.855098899780488037972187572185,3477.20,194775,500,2645181961093117069
1718409695000,USDC,WETH,-168312.49045,48.393702539395069373,168282.1575934273660681361371361252,3477.98,194775,500,2645181961093117069
1718409707000,USDC,WETH,-165.099822,0.047480715030089715,165.0887179565451717141304680224828,3477.20,194775,500,2645181961093117069
1718409707000,USDC,WETH,-511.898136,0.147215854740841906,511.863938020317510065969874669085,3477.19,194775,500,2645181961093117069
1718409707000,USDC,WETH,-481.727842,0.138539418106148073,481.6959783876970200739924470479378,3477.19,194775,500,2645181961093117069
1718409707000,USDC,WETH,-434.444641,0.124941462591197586,434.4161697322191572701374840506098,3477.19,194775,500,2645181961093117069
1718409707000,USDC,WETH,-398.666708,0.114652253001754726,398.6408027536193524781387399737266,3477.18,194775,500,2645181961093117069
1718409707000,USDC,WETH,-358.934354,0.103225759819165445,358.9112114307657128548283720007058,3477.18,194775,500,2645181961093117069
1718409707000,USDC,WETH,-348.717052,0.100287465312914295,348.6947324867415381335574495607125,3477.17,194775,500,2645181961093117069
1718409707000,USDC,WETH,-237.359662,0.068262269798850301,237.3445626867979061943559862818309,3477.17,194775,500,2645181961093117069
1718409707000,USDC,WETH,-176.165426,0.050663446288057747,176.1542681624116324117309678120599,3477.17,194775,500,2645181961093117069
1718409707000,USDC,WETH,-125,0.035948786575996243,124.992107661770187678615016547309,3477.17,194775,500,2645181961093117069
1718409719000,USDC,WETH,-46915.368641,13.493249875442610176,46913.87587068610536523939980226445,3476.95,194776,500,2645181961093117069
1718409731000,USDC,WETH,419.773839,-0.120617212571990041,419.5636444146721241364868349293613,3480.22,194776,500,2645181961093117069
1718409755000,USDC,WETH,-159.371245,0.04583931688538564,159.3710805859836271017358184639444,3476.74,194776,500,2645181961093117069
1718409755000,USDC,WETH,-138.2008,0.03975016181026343,138.2006848223654495389060981802151,3476.74,194776,500,2645181961093117069
1718409755000,USDC,WETH,-134.456945,0.038673345406594598,134.4568575160180090514358134574779,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-124.095434,0.035693115262728671,124.0953746328111642741060460910195,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-122.382618,0.035200475863585674,122.3825796083258802426523094467146,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-118.834396,0.034179924515031044,118.8343498269016456081977041975622,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-119.206199,0.034286875737697813,119.2061714869204193264471354517771,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-115.549796,0.033235207255137098,115.5497873099107678151184155110678,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-112.096421,0.032241934064088997,112.096429408045414285373326270703,3476.73,194776,500,2645181961093117069
1718409755000,USDC,WETH,-107.720388,0.030983278766008253,107.7204117932123556972046173901627,3476.73,194776,500,2645181961093117069
1718409779000,USDC,WETH,-101.217182,0.029112790162227322,101.2172186584106811552013711055131,3476.73,194776,500,2645181961093117069
1718409779000,USDC,WETH,-100.102127,0.028792078020516467,100.1021767025673207257503670686153,3476.72,194776,500,2645181961093117069
1718409779000,USDC,WETH,-99.901268,0.02873431310247234,99.90133074599536252162293851054125,3476.72,194776,500,2645181961093117069
1718409779000,USDC,WETH,-420.345091,0.120902727884848119,420.3455005590867165340536568769799,3476.72,194776,500,2645181961093117069
1718409803000,USDC,WETH,-50.412427,0.0145,50.4124921479003831002030313106351,3476.72,194776,500,2645181961093117069
1718409815000,USDC,WETH,-25.520096,0.007340140999388873,25.51988519623958127298289386376542,3476.79,194776,500,2645181961093117069
1718409815000,USDC,WETH,7205.262605,-2.070339892203222187,7201.63573137851449982004743679269,3480.23,194776,500,2645181961093117069
1718409815000,USDC,WETH,13.288356,-0.003818275292876786,13.28173048183763535858052275405483,3480.20,194776,500,2645181961093117069
1718409863000,USDC,WETH,915.301736,-0.262997401509588033,914.8360946292698494959431455860385,3480.27,194776,500,2645181961093117069
1718409875000,USDC,WETH,-26432.590487,7.601231856739601508,26430.00339855348974033949283040364,3477.41,194774,500,2645181961093117069
1718409875000,USDC,WETH,-5.216296,0.0015,5.215694067024177562089968756272595,3477.53,194774,500,2645181961093117069
1718409875000,USDC,WETH,79649.755368,-22.883636763583058172,79604.96904539392180861775372914435,3480.64,194774,500,2645181961093117069
1718409887000,USDC,WETH,138471.69269,-39.774625533722188396,138378.6252635444811340464422821315,3481.41,194771,500,2645181961093117069
1718409899000,USDC,WETH,-5,0.001437372961988701,4.998677475920353310015927412944629,3478.57,194771,500,2645181961093117069
1718409899000,USDC,WETH,57414.071604,-16.487326251767768264,57368.0109510276795255402031679577,3482.32,194769,500,2645181961093117069
1718409923000,USDC,WETH,15350.973431,-4.405132384420073912,15333.21046464360077788250170459625,3484.79,194763,500,2645181961093117069
1718409923000,USDC,WETH,230859.375,-66.269367274711890723,230629.9728342371539698931511758469,3483.65,194763,500,2645181961093117069
