TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1705449611000,USDC,WETH,-3871.539696,1.496870771284087127,3876.659529934774791689139240118822,2586.42,197734,500,2485470342662997964
1705449623000,USDC,WETH,-2911.999376,1.1258900341597521,2915.864087930303198744777545340421,2586.40,197734,500,2485470342662997964
1705449707000,USDC,WETH,96821.243589,-37.392469208365894648,96894.87244649391881048112236082345,2589.32,197732,500,2485470342662997964
1705449719000,USDC,WETH,-152.442315,0.058924370364595777,152.6243478415675717744947295255942,2587.08,197732,500,2485470342662997964
1705449719000,USDC,WETH,552.376898,-0.213299715610321737,552.7595633070512801038642540731465,2589.67,197732,500,2485470342662997964
1705449731000,USDC,WETH,1500,-0.579221651595230146,1501.036995778870235887426182193576,2589.68,197732,500,2485470342662997964
1705449755000,USDC,WETH,-413.935532,0.16,414.4287940773709885202211758446795,2587.10,197732,500,2485470342662997964
1705449767000,USDC,WETH,-307382.618893,118.864771500332376134,307815.1075567546372853327201142953,2585.99,197740,500,2485470342662997964
1705449767000,USDC,WETH,-2475.330069,0.957636371080794989,2479.366447429402950928919669497888,2584.83,197740,500,2485470342662997964
1705449779000,USDC,WETH,-1369.466271,0.52981908,1371.427410463364531614381311146726,2584.78,197741,500,2485470342662997964
1705449779000,USDC,WETH,-299,0.115676794080050606,299.4277682504125168878614807937968,2584.79,197741,500,2485470342662997964
1705449779000,USDC,WETH,-3862.998285,1.494502280029231091,3868.511602707676990057545833547489,2584.81,197741,500,2485470342662997964
1705449779000,USDC,WETH,2000,-0.772985583552740498,2001.860436688845504824898929538601,2587.37,197741,500,2485470342662997964
1705449791000,USDC,WETH,8997,-3.477212446007043841,9005.287259349728040471738745790215,2587.42,197740,500,2485470342662997964
1705449803000,USDC,WETH,198.25,-0.076619638853765494,198.4311015293019091826632647692839,2587.46,197740,500,2485470342662997964
1705449839000,USDC,WETH,4997.704739,-1.931495806976348097,5002.248647275428633192310886432555,2587.48,197740,500,2485470342662997964
1705449863000,USDC,WETH,428.433497,-0.165578025229354018,428.8211036031362207646500334058029,2587.50,197740,500,2485470342662997964
1705449875000,USDC,WETH,-516.982983,0.2,517.709892982772017804410256854746,2584.91,197740,500,2485470342662997964
1705449887000,USDC,WETH,-19644.698418,7.6,19672.64846534533667656758976048035,2584.83,197741,500,2485470342662997964
1705449935000,USDC,WETH,-2522.955667,0.976098769948405975,2526.591647676629110413703878677002,2584.73,197741,500,2485470342662997964
1705449959000,USDC,WETH,-48770.128435,18.87,48842.32039739953987984610773424528,2584.53,197742,500,2485470342662997964
1705449959000,USDC,WETH,2078.449588,-0.803321810425967533,2080.403771874328620739055059723481,2587.32,197741,500,2485470342662997964
1705449995000,USDC,WETH,652.89421,-0.252383507884737752,653.5593523724815386992234122627475,2586.91,197742,500,2485470342662997964
1705450007000,USDC,WETH,1525,-0.589503565191848714,1526.550859187130537737744119546998,2586.92,197742,500,2485470342662997964
1705450019000,USDC,WETH,548.754819,-0.212125779015112176,549.3119362479256173090435353591925,2586.93,197742,500,2485470342662997964
1705450031000,USDC,WETH,4635.323339,-1.791807772117894658,4640.009401764038451980913870199354,2586.95,197742,500,2485470342662997964
1705450031000,USDC,WETH,18598.373431,-7.189019594289789452,18616.81755280062723972415343311908,2587.05,197742,500,2485470342662997964
1705450031000,USDC,WETH,20,-0.007730566746968241,20.01952577352490168504087262536789,2587.13,197742,500,2485470342662997964
1705450067000,USDC,WETH,726.244692,-0.280713806806216043,726.9532673722550523220077782626525,2587.14,197742,500,2485470342662997964
1705450067000,USDC,WETH,2575.5882,-0.995531163191003054,2578.094083743282288424444166610593,2587.15,197741,500,2485470342662997964
1705450091000,USDC,WETH,-820.40156,0.317422753215276086,821.6098734136214942661433784776315,2584.57,197741,500,2485470342662997964
1705450127000,USDC,WETH,-137849.744748,53.347877569179942912,138068.6301039072709128778084282534,2583.98,197746,500,2485470342662997964
1705450163000,USDC,WETH,169.838962,-0.065672585140707114,170.0371777607900492120239944166996,2586.15,197745,500,2485470342662997964
1705450163000,USDC,WETH,17904.295307,-6.923361296906300428,17925.45921376295948962116148014259,2586.07,197745,500,2485470342662997964
1705450163000,USDC,WETH,2208.87764,-0.854173047282403344,2211.525472125062853747876699355684,2585.98,197746,500,2485470342662997964
1705450175000,USDC,WETH,-9992.663226,3.867848875215873924,10009.41868688038117825120274661861,2583.52,197746,500,2485470342662997964
1705450235000,USDC,WETH,1007.084625,-0.389427183189962132,1007.85560473186509110928002026081,2586.07,197746,500,2485470342662997964
1705450259000,USDC,WETH,-118656.647164,45.937916611371024363,118818.5260244230279305091499510068,2582.98,197750,500,2485470342662997964
1705450271000,USDC,WETH,500,-0.193419256722150613,500.480465538036863970178117016575,2585.06,197750,500,2485470342662997964
1705450283000,USDC,WETH,10000,-3.868317966296938599,10009.52232713365186557804419544012,2585.10,197749,500,2485470342662997964
1705450307000,USDC,WETH,-21120.836069,8.178537865193361106,21151.73146735475041628013138889233,2582.47,197750,500,2485470342662997964
1705450331000,USDC,WETH,-184735.692177,71.558846778940122386,185037.4879758234259428881561479714,2581.59,197756,500,2485470342662997964
1705450343000,USDC,WETH,30650.753418,-11.863969729823623248,30689.37257692061465000638314745056,2583.52,197755,500,2485470342662997964
1705450343000,USDC,WETH,1100.59275,-0.425983433847900173,1101.950489641699420066619258353647,2583.65,197755,500,2485470342662997964
1705450367000,USDC,WETH,-207795.927954,80.536581745022361867,208101.6607853665599837170581710563,2580.14,197763,500,2485470342662997964
1705450379000,USDC,WETH,17019.461745,-6.592253441787224823,17039.23590049758693385170562139939,2581.74,197762,500,2485470342662997964
1705450379000,USDC,WETH,13819.968908,-5.352591805708642393,13835.53110094945941820206589307997,2581.92,197761,500,2485470342662997964
1705450499000,USDC,WETH,1000,-0.387295235729600069,1000.949436869425251160050866138479,2582.01,197761,500,2485470342662997964
1705450535000,USDC,WETH,21854.746873,-8.463791405212920209,21871.83233083493583024094640179918,2582.15,197760,500,2485470342662997964
1705450535000,USDC,WETH,59869.249536,-23.181910353340944745,59910.9619445085306639676791843577,2582.58,197758,500,2485470342662997964
1705450559000,USDC,WETH,-2709.60523,1.050130352871214919,2712.717517488469978259479366278975,2580.26,197758,500,2485470342662997964
1705450559000,USDC,WETH,95613.496556,-37.013080686396639911,95668.0577941434566770188214099823,2583.24,197755,500,2485470342662997964
1705450583000,USDC,WETH,-512.5011,0.198562350829689011,513.009888997837053783183173743033,2581.06,197755,500,2485470342662997964
1705450595000,USDC,WETH,4735.995534,-1.833056919249789222,4738.308558372919572842072262175773,2583.66,197755,500,2485470342662997964
1705450631000,USDC,WETH,4000,-1.548169050910289724,4001.924637312460589899162673815506,2583.70,197755,500,2485470342662997964
1705450643000,USDC,WETH,127422.058823,-49.307001852559231646,127469.5070419698606486330697302773,2584.26,197751,500,2485470342662997964
1705450655000,USDC,WETH,2193.275811,-0.848523965483419289,2193.857250411033774898240790867581,2584.81,197750,500,2485470342662997964
1705450679000,USDC,WETH,5000,-1.933590422375496665,5000.30983551112024406620928151147,2585.86,197746,500,2485470342662997964
1705450679000,USDC,WETH,-15499.936179,6,15508.51862815870442954488249040055,2583.32,197747,500,2485470342662997964
1705450679000,USDC,WETH,134718.639147,-52.107499058908955867,134739.0970554426689462567052398535,2585.40,197746,500,2485470342662997964
1705450727000,USDC,WETH,5286.354147,-2.044293983196549307,5286.636770917722681265315961452125,2585.91,197746,500,2485470342662997964
1705450739000,USDC,WETH,1000,-0.386659543526239986,999.986268283839669090658173251469,2586.25,197745,500,2485470342662997964
1705450739000,USDC,WETH,37500,-14.500655801306249886,37500.67847968817872723564381645763,2586.09,197745,500,2485470342662997964
1705450751000,USDC,WETH,-166176.580875,64.335639581301707297,166280.1756255767711098773965807279,2582.96,197750,500,2485470342662997964
1705450787000,USDC,WETH,5705.807574,-2.207393782860547125,5707.26649084076218969386335871674,2584.86,197750,500,2485470342662997964
1705450811000,USDC,WETH,-12999.891048,5.034334329094664931,13009.80174413090332928738380917779,2582.25,197751,500,2485470342662997964
1705450835000,USDC,WETH,-145743.768093,56.455522639782970954,145874.0549776911420555819189318346,2581.57,197755,500,2485470342662997964
1705450871000,USDC,WETH,1076.949979,-0.416851672926920261,1077.502451421323211514134560820432,2583.53,197755,500,2485470342662997964
1705450943000,USDC,WETH,-599.902835,0.2324347148994526,600.51083124768839365329502060092,2580.95,197755,500,2485470342662997964
1705450967000,USDC,WETH,1898.055101,-0.734672117127364758,1899.026008846007772586341950000219,2583.54,197755,500,2485470342662997964
1705450991000,USDC,WETH,82386.182769,-31.88442355059070172,82422.5766367096283456271317097356,2583.90,197753,500,2485470342662997964
1705451003000,USDC,WETH,941.286019,-0.364238568831516777,941.636900234673346708297450047092,2584.26,197753,500,2485470342662997964
1705451003000,USDC,WETH,-2195.479106,0.850411132163044947,2197.399177587491842825851279712053,2581.67,197753,500,2485470342662997964
1705451015000,USDC,WETH,2416.443509,-0.934580818107819676,2416.720506125086168982014438627619,2585.59,197747,500,2485470342662997964
1705451015000,USDC,WETH,156529.64591,-60.555134699748851277,156568.1684455478089997436538585937,2584.91,197748,500,2485470342662997964
1705451027000,USDC,WETH,-3616.232967,1.4,3618.444942520364366893805914426794,2583.02,197747,500,2485470342662997964
1705451027000,USDC,WETH,2679.240154,-1.03621100560683868,2679.535986285836006088265257420004,2585.61,197747,500,2485470342662997964
1705451087000,USDC,WETH,8203.040356,-3.172552278868112111,8203.92137668918191481608374316997,2585.63,197747,500,2485470342662997964
1705451099000,USDC,WETH,-5011.130095,1.94,5014.16305499964776555284533856284,2583.06,197747,500,2485470342662997964
1705451111000,USDC,WETH,-1499.140417,0.5803808071936266,1500.055845879880889353731173599426,2583.03,197747,500,2485470342662997964
1705451123000,USDC,WETH,-299,0.115755919558730814,299.1830253408874360860425030880569,2583.02,197747,500,2485470342662997964
