TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1693353635000,USDC,WETH,122.614528,-0.070885163803488982,122.5775260072421388256187028874645,1729.76,201767,500,2164772563018546353
1693353659000,USDC,WETH,10183.490309,-5.887177211925511334,10180.38247863336392049789476344422,1729.77,201767,500,2164772563018546353
1693353683000,USDC,WETH,759.729713,-0.43920413305093323,759.495104393562637847645746054517,1729.79,201767,500,2164772563018546353
1693353695000,USDC,WETH,125,-0.07226317929786455,124.9613627377771598685398721480086,1729.79,201767,500,2164772563018546353
1693353707000,USDC,WETH,-13.685823,0.007919766350354841,13.68843647709678756485336956744415,1728.06,201767,500,2164772563018546353
1693353743000,USDC,WETH,169038.177616,-97.710942291915681076,168976.4662614399848645447447834921,1729.98,201765,500,2164772563018546353
1693353743000,USDC,WETH,-10592.31768,6.12827469585217125,10593.19105548785377585595582805269,1728.43,201765,500,2164772563018546353
1693353743000,USDC,WETH,138805.609226,-80.220056644892631827,138741.7695689708698888712177035683,1730.31,201763,500,2164772563018546353
1693353767000,USDC,WETH,17231.19143,-9.957409663386236346,17222.37696869713184421048409662163,1730.49,201763,500,2164772563018546353
1693353791000,USDC,WETH,501.252191,-0.28965581454016912,500.9928393506190496319850310033685,1730.51,201763,500,2164772563018546353
1693353875000,USDC,WETH,346.102131,-0.2,345.9229577822786909416005511976272,1730.51,201763,500,2164772563018546353
1693353887000,USDC,WETH,6.593818,-0.003810329837582859,6.590403646212882303539194401437475,1730.51,201763,500,2164772563018546353
1693353899000,USDC,WETH,1517.811523,-0.877087712835375558,1517.024824576936143310740040123574,1730.51,201763,500,2164772563018546353
1693353935000,USDC,WETH,1187.341831,-0.686120142737414593,1186.725352540020078004507329441337,1730.52,201763,500,2164772563018546353
1693354019000,USDC,WETH,15173.532499,-8.768117806990896021,15165.57183474229919252334631381225,1730.53,201763,500,2164772563018546353
1693354031000,USDC,WETH,-244899.475542,141.657360090157643072,244892.6172434884825230498097297247,1728.82,201763,500,2164772563018546353
1693354067000,USDC,WETH,-1352.965038,0.7826,1352.930233500556517654482956836315,1728.81,201763,500,2164772563018546353
1693354067000,USDC,WETH,1352.965038,-0.781817595659350174,1352.253954906066497638700701884199,1730.54,201763,500,2164772563018546353
1693354067000,USDC,WETH,-157.4731,0.091087609183997535,157.4689868155316054012257807897764,1728.81,201763,500,2164772563018546353
1693354067000,USDC,WETH,-354.301417,0.204939636575735849,354.2922223924497492175119200185605,1728.81,201763,500,2164772563018546353
1693354079000,USDC,WETH,500,-0.288927334840198556,499.73707552950335943662348734582,1730.54,201763,500,2164772563018546353
1693354079000,USDC,WETH,2633.432835,-1.521738290788570123,2632.045306935102909085944853393158,1730.54,201763,500,2164772563018546353
1693354091000,USDC,WETH,28046.221119,-16.206275548195496092,28031.15816382289421043070276895694,1730.58,201763,500,2164772563018546353
1693354091000,USDC,WETH,-224.754355,0.13,224.7439074834811491120403582784577,1728.88,201763,500,2164772563018546353
1693354115000,USDC,WETH,-11.221963,0.006490888812450723,11.22144265801114619401993130779492,1728.88,201763,500,2164772563018546353
1693354127000,USDC,WETH,-1327.778185,0.768,1327.717158863950173215746116598889,1728.88,201763,500,2164772563018546353
1693354127000,USDC,WETH,1327.778185,-0.767232191437777768,1327.053496268640708385042176082695,1730.61,201763,500,2164772563018546353
1693354127000,USDC,WETH,500,-0.288915448529644541,499.7268014845147224694750239207714,1730.61,201763,500,2164772563018546353
1693354151000,USDC,WETH,-207.465633,0.12,207.4559518693672145649603307185763,1728.88,201763,500,2164772563018546353
1693354163000,USDC,WETH,3500,-2.022403320095355819,3498.083444514235712981016723084477,1730.61,201762,500,2164772563018546353
1693354175000,USDC,WETH,-103.733278,0.06,103.7282066846836072824801653592882,1728.89,201762,500,2164772563018546353
1693354259000,USDC,WETH,-3.206063,0.001854407833062983,3.205906455823389209813524832447861,1728.89,201762,500,2164772563018546353
1693354259000,USDC,WETH,4616.350611,-2.667449644619722598,4613.810643665516299336541573963411,1730.62,201762,500,2164772563018546353
1693354271000,USDC,WETH,17.115916,-0.009890034447565525,17.10650284843786538974715986676735,1730.62,201762,500,2164772563018546353
1693354271000,USDC,WETH,-132606.274337,76.7,132599.5078587538779761038113842901,1728.90,201762,500,2164772563018546353
1693354295000,USDC,WETH,3000,-1.73347683564352263,2998.347104025961832679787894560071,1730.63,201762,500,2164772563018546353
1693354307000,USDC,WETH,-17697.58905,10.236454092512428566,17696.77047116649710418732416073984,1728.88,201763,500,2164772563018546353
1693354415000,USDC,WETH,-1166.294408,0.674604259710337024,1166.247778589058703155954326883696,1728.86,201763,500,2164772563018546353
1693354415000,USDC,WETH,392,-0.226512813108919773,391.7884931416055180030290325711067,1730.59,201763,500,2164772563018546353
1693354415000,USDC,WETH,-1418.00621,0.8202,1417.950735249624911551503860461469,1728.85,201763,500,2164772563018546353
1693354415000,USDC,WETH,1418.00621,-0.819380004871449661,1417.241964701951174193318524676478,1730.58,201763,500,2164772563018546353
1693354439000,USDC,WETH,-604.178626,0.349467286875369433,604.1546688644952517388465138033495,1728.86,201763,500,2164772563018546353
1693354439000,USDC,WETH,2000.040204,-1.155699939878707131,1998.960279586739092000548801205968,1730.59,201763,500,2164772563018546353
1693354451000,USDC,WETH,-1848.688801,1.069294551028681851,1848.599262717289219718974479841407,1728.89,201762,500,2164772563018546353
1693354451000,USDC,WETH,12437.482773,-7.186785602036791939,12430.70751875567853963083416280247,1730.60,201762,500,2164772563018546353
1693354475000,USDC,WETH,-1296.662083,0.75,1296.600637558545091031002066991102,1728.88,201762,500,2164772563018546353
1693354475000,USDC,WETH,1296.662083,-0.749250186811917875,1295.952529435135265604436715148054,1730.61,201762,500,2164772563018546353
1693354499000,USDC,WETH,1674.4251,-0.96753106159562837,1673.507177299591083816635534548522,1730.62,201762,500,2164772563018546353
1693354499000,USDC,WETH,-4443.229329,2.57,4443.01848032728117859956708288951,1728.88,201763,500,2164772563018546353
1693354511000,USDC,WETH,-518.66319,0.299999999657616285,518.6394331274754329189687924468305,1728.88,201763,500,2164772563018546353
1693354535000,USDC,WETH,-1206.634193,0.698,1206.640000565152631386185923679719,1728.70,201764,500,2164772563018546353
1693354535000,USDC,WETH,1206.634193,-0.69730217402492863,1206.036828081181061537784762165357,1730.43,201764,500,2164772563018546353
1693354535000,USDC,WETH,-75242.304816,43.523098081517523427,75240.7540246957382907673337620158,1728.79,201764,500,2164772563018546353
1693354559000,USDC,WETH,6000,-3.467325082421644838,5997.015240780188351160263186527405,1730.44,201763,500,2164772563018546353
1693354595000,USDC,WETH,1000,-0.57788482447296008,999.5002156392654181865757052858925,1730.45,201763,500,2164772563018546353
1693354631000,USDC,WETH,-162351.728962,93.92457148205228032,162360.4565005226341351863495937187,1728.53,201766,500,2164772563018546353
1693354643000,USDC,WETH,5000,-2.890036727516626456,4998.030589255417305612575984150324,1730.08,201766,500,2164772563018546353
1693354655000,USDC,WETH,500,-0.289002615925763927,499.8021454480771085403134250803555,1730.09,201766,500,2164772563018546353
1693354667000,USDC,WETH,-68488.700387,39.628235930732044288,68497.39085927118001973146947002765,1728.28,201766,500,2164772563018546353
1693354667000,USDC,WETH,-12097.313735,7,12099.17309737975418295601929191695,1728.19,201767,500,2164772563018546353
1693354691000,USDC,WETH,-419.583192,0.24279,419.6494296360722168685559891263596,1728.17,201767,500,2164772563018546353
1693354715000,USDC,WETH,-73.582692,0.042593300883031061,73.6072686109901571299056935858926,1727.56,201770,500,2164772563018546353
1693354715000,USDC,WETH,-264369.041619,153.002954001112691896,264434.0717242539735945330113254471,1727.87,201770,500,2164772563018546353
1693354727000,USDC,WETH,-147.952978,0.085649837685855143,148.0087365721190213483215583539559,1727.42,201771,500,2164772563018546353
1693354727000,USDC,WETH,-64269.137451,37.203747667510853632,64291.9800218750669380275018918418,1727.49,201771,500,2164772563018546353
1693354739000,USDC,WETH,3000,-1.734957581665239657,2999.627000859780225653449640572507,1729.15,201771,500,2164772563018546353
1693354787000,USDC,WETH,-12674.046298,7.33702661955695678,12678.85152624130794946521104685756,1727.41,201771,500,2164772563018546353
1693354799000,USDC,WETH,5970.918099,-3.453134180654060906,5970.20825007141751232089427794562,1729.13,201771,500,2164772563018546353
1693354811000,USDC,WETH,3500,-2.02412649251721796,3499.572884900715439647770146206024,1729.14,201771,500,2164772563018546353
1693354847000,USDC,WETH,96601.5625,-55.863075851646676639,96586.55940591314114735146113007945,1729.26,201770,500,2164772563018546353
1693354859000,USDC,WETH,195507.922979,-113.037018526181503717,195458.577942339948502373935427269,1729.59,201767,500,2164772563018546353
1693354871000,USDC,WETH,214088.783135,-123.746226994895832466,214014.5339856934111969444064392088,1730.06,201764,500,2164772563018546353
1693354871000,USDC,WETH,1000,-0.57793093983720246,999.5817362966215048698788386746215,1730.31,201764,500,2164772563018546353
1693354883000,USDC,WETH,407.344837,-0.235416963882746436,407.1742687441677541069006763325681,1730.31,201764,500,2164772563018546353
1693354895000,USDC,WETH,1116.470106,-0.645242154519236197,1116.002726724642893741198950521723,1730.31,201764,500,2164772563018546353
1693354895000,USDC,WETH,-925.931984,0.5356599520894377,926.007352970894496497206129448006,1728.58,201764,500,2164772563018546353
1693354931000,USDC,WETH,3402.340396,-1.966310464711890222,3400.910994600535777434972848309988,1730.32,201764,500,2164772563018546353
1693354943000,USDC,WETH,49995.785239,-28.892977914448499297,49973.89421122331380755383455782593,1730.38,201764,500,2164772563018546353
1693354943000,USDC,WETH,49996.982301,-28.891749045379875188,49973.43046903344551643895660313805,1730.49,201763,500,2164772563018546353
1693354943000,USDC,WETH,699935.621082,-404.268677204156343756,699430.408520063877954151318537676,1731.36,201753,500,2164772563018546353
1693354955000,USDC,WETH,-5190.010557,3,5188.299919053500220263221398515495,1730.00,201756,500,2164772563018546353
1693354955000,USDC,WETH,90000,-51.954438671342399408,89911.0557864525864125818729646047,1732.29,201752,500,2164772563018546353
1693354955000,USDC,WETH,-277674.407415,160.474355126050029568,277556.2987390548856531343395996819,1730.34,201756,500,2164772563018546353
1693354967000,USDC,WETH,-1633.566829,0.944260727667949568,1633.032175948813945078278440712307,1730.00,201756,500,2164772563018546353
1693354979000,USDC,WETH,417.502745,-0.241166935361642934,417.2236794840203447263164005106777,1731.18,201759,500,2164772563018546353
1693354979000,USDC,WETH,-233539.027424,135.015520877722256969,233481.18927324544831706106090599,1729.72,201759,500,2164772563018546353
1693354991000,USDC,WETH,6208.945342,-3.586528757812511566,6204.781272942062942158469741993665,1731.19,201759,500,2164772563018546353
1693355003000,USDC,WETH,-89005.448452,51.467325798834814976,88992.7042785797400295555253158324,1729.36,201760,500,2164772563018546353
1693355027000,USDC,WETH,527.870328,-0.30495338173409141,527.546487489894974260958744185729,1730.99,201760,500,2164772563018546353
1693355063000,USDC,WETH,-292524.635959,169.194950234855085422,292519.7705304219588080106036505913,1728.92,201764,500,2164772563018546353
1693355075000,USDC,WETH,-119080.062987,68.894237963960556175,119094.3841858187997959884531935726,1728.45,201766,500,2164772563018546353
1693355075000,USDC,WETH,-17.283104,0.01,17.28586746851166740087740466171832,1728.31,201766,500,2164772563018546353
1693355087000,USDC,WETH,500,-0.289010152926644374,499.8294935500714505278534405030969,1730.04,201766,500,2164772563018546353
1693355087000,USDC,WETH,1061.157032,-0.613370948424929734,1060.795713740529225538361793368909,1730.04,201766,500,2164772563018546353
1693355123000,USDC,WETH,-345.560908,0.2,345.6667633702333480175480932343663,1727.80,201769,500,2164772563018546353
1693355123000,USDC,WETH,-221401.187926,128.121279749687852858,221452.6700015737356838727050145128,1728.06,201769,500,2164772563018546353
1693355135000,USDC,WETH,500,-0.289095242569661727,499.9030477218059545605334884244808,1729.53,201769,500,2164772563018546353
1693355147000,USDC,WETH,5000,-2.890941852430280592,4999.021337353084861672650826585801,1729.54,201769,500,2164772563018546353
