TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1699405235000,USDC,WETH,77279.304928,-40.931205688089445444,77182.46817581686356784058940454225,1888.03,200891,500,2011172203895488159
1699405235000,USDC,WETH,6000,-3.178153742729044713,5992.63311181779439270516441110586,1887.89,200893,500,2011172203895488159
1699405247000,USDC,WETH,-460.335075,0.244017629356753627,459.9464155130799199109703084494757,1886.48,200890,500,2011172203895488159
1699405247000,USDC,WETH,62851.5625,-33.28534207265284747,62768.87959866058536442428073135795,1888.27,200890,500,2011172203895488159
1699405259000,USDC,WETH,627.946129,-0.332533232980858874,627.102543619288460108601877439097,1888.37,200890,500,2011172203895488159
1699405271000,USDC,WETH,12000,-6.354611630270583373,11983.81163877998662802793278900903,1888.39,200890,500,2011172203895488159
1699405295000,USDC,WETH,201.325759,-0.106611088379407713,201.0530698979201541853824665967236,1888.41,200890,500,2011172203895488159
1699405295000,USDC,WETH,9456.393903,-5.0075,9443.502704955604918589422821475465,1888.45,200890,500,2011172203895488159
1699405295000,USDC,WETH,5000,-2.647713672524646793,4993.216078593816561067317732885146,1888.42,200890,500,2011172203895488159
1699405391000,USDC,WETH,-141156.270807,74.821777431633436813,141033.9631832615334212593411753984,1886.57,200890,500,2011172203895488159
1699405403000,USDC,WETH,-1186.090509,0.628706345540334292,1185.065753423691639338460192684406,1886.56,200890,500,2011172203895488159
1699405487000,USDC,WETH,1000,-0.529536233490153182,998.6370940467957824234222428576745,1888.44,200890,500,2011172203895488159
1699405499000,USDC,WETH,156,-0.082607567094810556,155.7873063207449076451383154995829,1888.45,200890,500,2011172203895488159
1699405523000,USDC,WETH,1100,-0.582488601424838652,1098.499621292231725352729970671356,1888.45,200890,500,2011172203895488159
1699405571000,USDC,WETH,-476.401381,0.252523569135493461,475.9891754581101414488403628152448,1886.56,200890,500,2011172203895488159
1699405595000,USDC,WETH,5910.081005,-3.129578352093344317,5902.003819427779798559094132643425,1888.46,200890,500,2011172203895488159
1699405619000,USDC,WETH,-101916.15991,54.026536673854685184,101832.0967732740364607247316665049,1886.41,200891,500,2011172203895488159
1699405703000,USDC,WETH,680.322172,-0.360315661837707476,679.451852514928847067792740076515,1888.13,200891,500,2011172203895488159
1699405703000,USDC,WETH,600,-0.317775391779504949,599.232777466701672493878161036023,1888.13,200891,500,2011172203895488159
1699405739000,USDC,WETH,100.007369,-0.052966370405094316,99.879397153180610607846262228843,1888.13,200891,500,2011172203895488159
1699405763000,USDC,WETH,908.249058,-0.48103025107020597,907.086028841744656138559405093522,1888.13,200891,500,2011172203895488159
1699405763000,USDC,WETH,500,-0.264812196851687728,499.3600549975000241609582789229125,1888.13,200891,500,2011172203895488159
1699405811000,USDC,WETH,132.8,-0.070333965538921078,132.6298856453365561956651306967889,1888.13,200891,500,2011172203895488159
1699405823000,USDC,WETH,-1477.192792,0.783139508618220942,1476.038678725090863805460703018363,1886.24,200891,500,2011172203895488159
1699405859000,USDC,WETH,-929.681827,0.492875500080173135,928.9564764087067092941176230635775,1886.24,200891,500,2011172203895488159
1699405859000,USDC,WETH,600,-0.317775100251716078,599.2325029499447767141139317546655,1888.13,200891,500,2011172203895488159
1699405931000,USDC,WETH,201169.631747,-106.524636608555332995,200893.5990757143822426286415754594,1888.48,200887,500,2011172203895488159
1699405943000,USDC,WETH,-927.438504,0.491497402016412134,926.5371306892602236049540034767145,1886.97,200888,500,2011172203895488159
1699405943000,USDC,WETH,1000,-0.529421615619813988,998.5291642807530005971480813992455,1888.85,200887,500,2011172203895488159
1699405979000,USDC,WETH,-9801.508049,5.19437,9792.025666352659115521385965289565,1886.95,200888,500,2011172203895488159
1699405991000,USDC,WETH,-13208.327893,7,13195.75975596376988406287017594443,1886.90,200888,500,2011172203895488159
1699406027000,USDC,WETH,14997.554815,-7.940273503545517199,14975.78791492383393311894335475929,1888.80,200888,500,2011172203895488159
1699406087000,USDC,WETH,-11321.487001,6,11310.68276575465990062531729366665,1886.91,200888,500,2011172203895488159
1699406099000,USDC,WETH,114062.5,-60.382441065416618845,113890.7707845704624728562538617364,1889.00,200886,500,2011172203895488159
1699406123000,USDC,WETH,-15853.336802,8.4,15838.69016431583611202712857946253,1887.30,200886,500,2011172203895488159
1699406135000,USDC,WETH,-1626.290759,0.86171679049021272,1624.80276047300425713289879428128,1887.27,200886,500,2011172203895488159
1699406135000,USDC,WETH,150,-0.079400616129809729,149.7880241475882131890630767894268,1889.15,200886,500,2011172203895488159
1699406147000,USDC,WETH,6094.33689,-3.225940108314956927,6085.70515263587914836597289771916,1889.17,200886,500,2011172203895488159
