TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1713398423000,USDC,WETH,2322.304736,-0.777687211945779656,2322.709005302267045037656221300706,2986.17,196307,500,2485470342662997964
1713398423000,USDC,WETH,-14.780137,0.004954540351682931,14.79018919361435505247238851668084,2983.15,196307,500,2485470342662997964
1713398435000,USDC,WETH,-621.922736,0.20847457356005877,622.339799981120221140061499439125,2983.21,196307,500,2485470342662997964
1713398471000,USDC,WETH,219.01,-0.073341034288065229,219.0474533865869249414358157285466,2986.19,196307,500,2485470342662997964
1713398495000,USDC,WETH,-1288.506369,0.431925,1289.378040432130956834455758696365,2983.17,196307,500,2485470342662997964
1713398495000,USDC,WETH,-507.143473,0.17,507.484396124847514410736769064958,2983.20,196307,500,2485470342662997964
1713398507000,USDC,WETH,-60939.623645,20.433829879931332625,60989.85941741201890937727541731965,2982.29,196313,500,2485470342662997964
1713398519000,USDC,WETH,-170344.689223,57.181726751904024783,170579.1935616014357417328843816722,2979.01,196329,500,2485470342662997964
1713398519000,USDC,WETH,-4882.150751,1.640222088518715866,4889.430155874629556712479754716265,2976.52,196330,500,2485470342662997964
1713398531000,USDC,WETH,88286.45171,-29.619553070664776105,88356.2472871245908563513858360504,2980.68,196321,500,2485470342662997964
1713398531000,USDC,WETH,-2978.912398,1,2982.153314538626912912392653459991,2978.91,196322,500,2485470342662997964
1713398543000,USDC,WETH,529.836011,-0.177489198331337936,529.8556198884514101297585859221495,2985.17,196310,500,2485470342662997964
1713398543000,USDC,WETH,116603.710767,-39.082754436153174707,116640.5701976503189532881739809549,2983.51,196310,500,2485470342662997964
1713398555000,USDC,WETH,59405.08672,-19.894393492902174242,59398.8471422455042196070023280206,2986.02,196305,500,2485470342662997964
1713398567000,USDC,WETH,-103.519097,0.03469375,103.5468090522182374598543226209776,2983.80,196305,500,2485470342662997964
1713398567000,USDC,WETH,-2716.73873,0.910485102367220343,2717.44785104444125650619014685829,2983.84,196305,500,2485470342662997964
1713398579000,USDC,WETH,85633.802396,-28.659321127151126757,85596.58717779371674405553086700685,2987.99,196297,500,2485470342662997964
1713398591000,USDC,WETH,98.520858,-0.032958902692790798,98.4580879808471074835456228717608,2989.20,196297,500,2485470342662997964
1713398591000,USDC,WETH,4869.945375,-1.629140151265894267,4866.785492102762700623916730424413,2989.27,196296,500,2485470342662997964
1713398603000,USDC,WETH,27587.953148,-9.227566457916870747,27567.93840917349750879650079367693,2989.73,196294,500,2485470342662997964
1713398639000,USDC,WETH,-297.195544,0.0994914879504678,297.1084290843093409762179827572436,2987.15,196294,500,2485470342662997964
1713398639000,USDC,WETH,591.584695,-0.197845766890328402,591.116153058720781720882684064048,2990.13,196294,500,2485470342662997964
1713398651000,USDC,WETH,117378.507276,-39.233536692559199951,117253.0406913619984849140872593417,2991.79,196283,500,2485470342662997964
1713398651000,USDC,WETH,956.784301,-0.319624448107066561,955.494642245043796492908020448981,2993.46,196283,500,2485470342662997964
1713398687000,USDC,WETH,-2161.412116,0.722770486201782244,2159.583477949851299204081120730362,2990.45,196283,500,2485470342662997964
1713398699000,USDC,WETH,-273.177643,0.091350931774259653,272.9480938612032856672411720191409,2990.42,196283,500,2485470342662997964
1713398711000,USDC,WETH,-6022.440935,2.013971423174538828,6017.46980164985746036936103673255,2990.33,196283,500,2485470342662997964
1713398723000,USDC,WETH,-325.080019,0.108713647223207028,324.8165571297649879386071292856327,2990.24,196283,500,2485470342662997964
1713398735000,USDC,WETH,37145.14738,-12.407546444718336,37093.28247894260557313641025308307,2993.75,196280,500,2485470342662997964
1713398747000,USDC,WETH,34781.015834,-11.613921441522821538,34726.57495285332756928694541364692,2994.77,196277,500,2485470342662997964
1713398759000,USDC,WETH,-989.786497,0.330783405365039517,988.838436400306841910319533461293,2992.25,196277,500,2485470342662997964
1713398771000,USDC,WETH,73277.021094,-24.456167009618929066,73157.8939651508867344988416180617,2996.26,196270,500,2485470342662997964
