TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1694217635000,USDC,WETH,54.406872,-0.033228539289072714,54.3322805817867014373751055684152,1637.35,202316,500,2013345665851247346
1694217695000,USDC,WETH,-529.007842,0.323410517191429597,528.546633822071595550871273116344,1635.72,202316,500,2013345665851247346
1694217743000,USDC,WETH,1.634897,-0.000998499867526024,1.63265579772061086781981363301885,1637.35,202316,500,2013345665851247346
1694217755000,USDC,WETH,-8997.28265,5.500546535474867844,8989.46383084681832625191998885246,1635.71,202317,500,2013345665851247346
1694217791000,USDC,WETH,65.473259,-0.039987691316216966,65.3838624543194040228429247669011,1637.34,202317,500,2013345665851247346
1694217803000,USDC,WETH,-261.711709,0.16,261.4849831332076017101921014086764,1635.70,202317,500,2013345665851247346
1694217815000,USDC,WETH,1703.7,-1.040531369157197932,1701.373162928270209680094687795492,1637.34,202317,500,2013345665851247346
1694217851000,USDC,WETH,-1762.400595,1.077462422080679924,1760.875155821403502111177105320392,1635.70,202317,500,2013345665851247346
1694217851000,USDC,WETH,-1999.71184,1.2225424604278001,1997.978772017382583610484587881957,1635.70,202317,500,2013345665851247346
1694217875000,USDC,WETH,-600,0.366816940085713911,599.48110782060205218591088417757,1635.69,202317,500,2013345665851247346
1694217875000,USDC,WETH,-46.155632,0.028217768763406312,46.11570690960694081590762440578218,1635.69,202317,500,2013345665851247346
1694217911000,USDC,WETH,-101.41294,0.062,101.3252573453679456626994392958621,1635.69,202317,500,2013345665851247346
1694217923000,USDC,WETH,228.302599,-0.13943594113804907,227.9912713188410969721157842731791,1637.33,202317,500,2013345665851247346
1694217983000,USDC,WETH,-276.785269,0.169215938609675779,276.5459508214518626978913152590213,1635.69,202317,500,2013345665851247346
1694218067000,USDC,WETH,983.260466,-0.600526651785732058,981.91944077367414074050294536624,1637.33,202317,500,2013345665851247346
1694218127000,USDC,WETH,-9454.926302,5.78040729218299185,9446.7729492681455011744045260908,1635.69,202317,500,2013345665851247346
1694218211000,USDC,WETH,100.054902,-0.061109209379125046,99.91896832912088797063522300661415,1637.31,202317,500,2013345665851247346
1694218247000,USDC,WETH,291.270769,-0.177895555221083122,290.8750180390672082426418906058411,1637.31,202317,500,2013345665851247346
1694218259000,USDC,WETH,685,-0.418368055082894139,684.069090521551636781735838092075,1637.31,202317,500,2013345665851247346
1694218319000,USDC,WETH,-196.299336,0.120011,196.1304952274992343052616517634792,1635.68,202317,500,2013345665851247346
1694218427000,USDC,WETH,-3032,1.853669267712303217,3029.395007596338721751877042340221,1635.67,202317,500,2013345665851247346
1694218499000,USDC,WETH,124859.706733,-76.253472840281934693,124685.6328188874441397983240671404,1637.43,202315,500,2013345665851247346
1694218511000,USDC,WETH,-2977.357702,1.82,2974.585189202736469453435153523694,1635.91,202315,500,2013345665851247346
1694218535000,USDC,WETH,-622.968415,0.38080910917201394,622.3889706670512857140624047774785,1635.91,202315,500,2013345665851247346
1694218583000,USDC,WETH,-441.694702,0.27,441.2840055685378278859491711271415,1635.91,202315,500,2013345665851247346
1694218607000,USDC,WETH,-5005.857134,3.06,5001.210652110095382707423939440935,1635.90,202315,500,2013345665851247346
1694218691000,USDC,WETH,-2062.301298,1.260656912960862088,2060.391361784417831993882098783628,1635.89,202315,500,2013345665851247346
1694218703000,USDC,WETH,-1865.542902,1.14038381798833917,1863.817353820169764767826449497621,1635.89,202315,500,2013345665851247346
1694218751000,USDC,WETH,-318.268595,0.194553995791968324,317.9744158900847540394283788561469,1635.89,202315,500,2013345665851247346
1694218859000,USDC,WETH,7611.084168,-4.647898259510703542,7600.23520659803387659825019817287,1637.53,202315,500,2013345665851247346
1694218895000,USDC,WETH,-4000,2.445139010569457305,3996.289864610947499475613475772688,1635.90,202315,500,2013345665851247346
1694218919000,USDC,WETH,-1836.833926,1.122832455521123328,1835.133370911307326249965202902668,1635.89,202315,500,2013345665851247346
1694218931000,USDC,WETH,-1061.043426,0.648603025329291185,1060.062013172672415533575823893322,1635.89,202315,500,2013345665851247346
1694218943000,USDC,WETH,1657.656289,-1.012291848780291976,1655.29565780417686379513788454162,1637.53,202315,500,2013345665851247346
1694219039000,USDC,WETH,773.175,-0.472159173532119524,772.073383841726445685218049296636,1637.53,202315,500,2013345665851247346
1694219051000,USDC,WETH,-66.990467,0.040950372445658616,66.92843018613562199513421351869045,1635.89,202315,500,2013345665851247346
1694219075000,USDC,WETH,3289.164764,-2.008608277020117398,3284.474563203665025159491521810751,1637.53,202315,500,2013345665851247346
1694219099000,USDC,WETH,372.748724,-0.227627559356399851,372.216797822689091866689227289483,1637.54,202315,500,2013345665851247346
1694219135000,USDC,WETH,253.819735,-0.155000786604490731,253.4574780725398838977213372617964,1637.54,202315,500,2013345665851247346
1694219243000,USDC,WETH,-3.271802,0.002,3.268765107915095021377401267608455,1635.90,202315,500,2013345665851247346
1694219243000,USDC,WETH,796.079718,-0.486143862271409362,794.9432909931018337756587508401435,1637.54,202315,500,2013345665851247346
1694219291000,USDC,WETH,-4615.302417,2.821264453493637907,4611.021941023228573287983466939868,1635.90,202315,500,2013345665851247346
1694219315000,USDC,WETH,-3348.080228,2.046640382377159755,3344.982925096644962503846747784937,1635.89,202315,500,2013345665851247346
1694219387000,USDC,WETH,-43.187741,0.026400190007064637,43.14783185233730231258321415882132,1635.89,202315,500,2013345665851247346
1694219411000,USDC,WETH,1229.801023,-0.751011689456136098,1228.050527668801021674387795383841,1637.53,202315,500,2013345665851247346
1694219411000,USDC,WETH,-2095.896523,1.281198172379702507,2093.959516902616533980353774465327,1635.89,202315,500,2013345665851247346
1694219447000,USDC,WETH,-1521.37244,0.93,1519.968030180519184940491589437932,1635.88,202315,500,2013345665851247346
1694219471000,USDC,WETH,114.386579,-0.069853541339129706,114.2239597317141197249403117410605,1637.52,202315,500,2013345665851247346
1694219555000,USDC,WETH,-1250.076298,0.764160489938790828,1248.923267353932814949156907511233,1635.88,202315,500,2013345665851247346
1694219579000,USDC,WETH,-65432.689946,40,65373.6271313019004275480253521691,1635.82,202316,500,2013345665851247346
1694219603000,USDC,WETH,-4000,2.445361522156953913,3996.471530203356709692296467767872,1635.75,202316,500,2013345665851247346
