TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1692316811000,USDC,WETH,-369.998621,0.22,370.5246238769219498975635132925082,1681.81,202039,500,2164929234248537438
1692316811000,USDC,WETH,8250,-4.900441170123920908,8257.526744420047802024319261385845,1683.52,202038,500,2164929234248537438
1692316823000,USDC,WETH,-89303.095447,53.107222218741758355,89437.6519655898417295482104174104,1681.56,202042,500,2164929234248537438
1692316835000,USDC,WETH,-143622.559814,85.450589115391720375,143873.0227695245892210480511654622,1680.77,202048,500,2164929234248537438
1692316835000,USDC,WETH,250,-0.148633663194381469,250.3449616756279092672296979302613,1681.99,202047,500,2164929234248537438
1692316835000,USDC,WETH,4000,-2.378160038967506724,4005.537457238422419455400265459316,1681.97,202048,500,2164929234248537438
1692316835000,USDC,WETH,95.16,-0.056575957183909144,95.2913396290640893653063678387298,1681.99,202048,500,2164929234248537438
1692316847000,USDC,WETH,-30788.34141,18.324190433982448557,30815.61156575769925604105453484608,1680.20,202049,500,2164929234248537438
1692316895000,USDC,WETH,-1680.091244,1,1681.634827062966241000327103358673,1680.09,202049,500,2164929234248537438
1692316931000,USDC,WETH,100,-0.059460482422534204,100.0127340616682600371866422635657,1681.79,202049,500,2164929234248537438
1692316931000,USDC,WETH,-1725.5,1.02703465452630695,1726.597869311524481059381918424787,1680.08,202049,500,2164929234248537438
1692316931000,USDC,WETH,4956.25,-2.947040398814479871,4956.906566007678089591254373331568,1681.77,202049,500,2164929234248537438
1692316943000,USDC,WETH,-5727.660172,3.409,5731.16993038064157845055815586199,1680.16,202048,500,2164929234248537438
1692316943000,USDC,WETH,10232.225637,-6.084003160909057672,10233.42131853294481956177531217389,1681.82,202048,500,2164929234248537438
1692316967000,USDC,WETH,4000,-2.378356053864231503,4000.456168192673029466772463089323,1681.83,202048,500,2164929234248537438
1692316991000,USDC,WETH,-11760.882516,7,11768.2027454345822966130557615236,1680.13,202049,500,2164929234248537438
1692317015000,USDC,WETH,410.788941,-0.244070707425978289,410.6844864133698116916443701837725,1683.07,202041,500,2164929234248537438
1692317015000,USDC,WETH,500,-0.297075009138753104,499.8723996694895863815385000672335,1683.08,202041,500,2164929234248537438
1692317015000,USDC,WETH,191122.158608,-113.599580901391073365,191110.6846497027818923493790843043,1682.42,202041,500,2164929234248537438
1692317027000,USDC,WETH,-7783.726869,4.629398071194862353,7785.690816440721297139358973671845,1681.37,202041,500,2164929234248537438
1692317027000,USDC,WETH,5997.035667,-3.563204469014643558,5995.560411288458394467334061467615,1683.05,202041,500,2164929234248537438
1692317039000,USDC,WETH,164950.329032,-97.987111863275802836,164892.9850150770779584041395846501,1683.39,202036,500,2164929234248537438
1692317039000,USDC,WETH,-35306.522266,21,35316.54559530374688983916728457079,1681.26,202043,500,2164929234248537438
1692317039000,USDC,WETH,2500,-1.484595993842237325,2498.706730991999030370771965862176,1683.96,202036,500,2164929234248537438
1692317051000,USDC,WETH,976.479699,-0.579527316924855027,975.6853662866367161954501238145565,1684.96,202030,500,2164929234248537438
1692317051000,USDC,WETH,-5096.101587,3.02746787864383635,5094.480619260636199297706691865925,1683.29,202030,500,2164929234248537438
1692317051000,USDC,WETH,149624.999999,-88.825669182565186074,149524.5505864588768207195202907524,1684.48,202030,500,2164929234248537438
1692317063000,USDC,WETH,-102581.448676,60.9517,102557.7346028094899669242844085226,1683.00,202034,500,2164929234248537438
1692317063000,USDC,WETH,10000,-5.934730930684856771,9991.75431599615646114893448216014,1685.00,202029,500,2164929234248537438
1692317075000,USDC,WETH,1500,-0.89055037896854974,1499.049746273042767479663268364728,1684.35,202033,500,2164929234248537438
1692317075000,USDC,WETH,2500,-1.484262669398983673,2498.426368874883398067948113824042,1684.34,202033,500,2164929234248537438
1692317087000,USDC,WETH,348856.544576,-206.970202483268179566,348512.7276062176764952775766853722,1685.54,202019,500,2164929234248537438
1692317087000,USDC,WETH,5497.716008,-3.259381653754796604,5490.352543118332850168115625574,1686.74,202019,500,2164929234248537438
1692317099000,USDC,WETH,127873.667855,-75.791286111163296401,127685.5504201346869284600070702296,1687.18,202014,500,2164929234248537438
1692317111000,USDC,WETH,1972,-1.168551588236201587,1968.879005328231685147628889829008,1687.56,202014,500,2164929234248537438
1692317111000,USDC,WETH,-8452.207035,5.013487426386669956,8442.99182990242225955951170533502,1685.89,202014,500,2164929234248537438
1692317135000,USDC,WETH,310229.229761,-183.719465000144319023,309642.6706690621997168207860308204,1688.60,202002,500,2164929234248537438
1692317147000,USDC,WETH,1130.63441,-0.669011456582216781,1128.875647681099417348968720429352,1690.01,202000,500,2164929234248537438
1692317147000,USDC,WETH,54260.130829,-32.109963872956353929,54178.69224555008293781835660139465,1689.82,202000,500,2164929234248537438
1692317159000,USDC,WETH,-16882.652849,10,16865.0751830063809241546915075134,1688.27,202001,500,2164929234248537438
1692317171000,USDC,WETH,-2864.485061,1.696769532932886964,2861.558555151485838451347027977006,1688.20,202001,500,2164929234248537438
1692317183000,USDC,WETH,-132648.446332,78.595023112471847801,132530.6960028465042661291613979776,1687.75,202006,500,2164929234248537438
1692317207000,USDC,WETH,-33743.749847,20,33725.405216481472984262711911651,1687.19,202007,500,2164929234248537438
1692317207000,USDC,WETH,-5078.933596,3.010120641843047095,5076.024769141531450725279349005045,1687.29,202006,500,2164929234248537438
1692317207000,USDC,WETH,4720.489576,-2.794887409793898687,4715.430769321699774245111269379992,1688.97,202006,500,2164929234248537438
1692317219000,USDC,WETH,-10378.522417,6.151912446926712843,10373.3333477024566535847011659286,1687.04,202008,500,2164929234248537438
1692317219000,USDC,WETH,-497.666077,0.295,497.4226103214767265178750006968523,1687.00,202008,500,2164929234248537438
1692317243000,USDC,WETH,-14514.405889,8.603915945634467424,14507.52084590084164745893007648231,1686.95,202008,500,2164929234248537438
1692317255000,USDC,WETH,-14471.218815,8.578808006047571641,14464.76943787973680698730022037009,1686.86,202009,500,2164929234248537438
1692317255000,USDC,WETH,7977.876155,-4.725202424105518667,7970.755187256592419154410233137145,1688.37,202009,500,2164929234248537438
1692317255000,USDC,WETH,5134.787313,-3.041291352209437826,5130.218453212217341412350029653665,1688.36,202010,500,2164929234248537438
1692317255000,USDC,WETH,-5135.555918,3.044790640554950809,5133.551523818966345324602399211985,1686.67,202010,500,2164929234248537438
1692317255000,USDC,WETH,-506.011224,0.3,505.808566394722094763940678674765,1686.70,202010,500,2164929234248537438
1692317255000,USDC,WETH,-23296.494804,13.811629542022560873,23286.98324609575289423296903656726,1686.73,202010,500,2164929234248537438
1692317267000,USDC,WETH,-2188.793744,1.29767577149130065,2187.917768264836961565263683081416,1686.70,202010,500,2164929234248537438
1692317267000,USDC,WETH,1200.997073,-0.711324967049341333,1199.915380516006112627682574561633,1688.39,202009,500,2164929234248537438
