TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1680220955000,USDC,WETH,197.317034,-0.10993495507401495,197.0258441637067344626579507493668,1794.85,201398,500,1821249391561983812
1680220979000,USDC,WETH,364708.775004,-203.149839722323959737,364128.2985730186771415190922740525,1795.27,201393,500,1821249391561983812
1680220991000,USDC,WETH,368022.261912,-204.899863515928894162,367521.1515147815733179666448129236,1796.11,201389,500,1821249391561983812
1680221003000,USDC,WETH,218553.211168,-121.636114407326689061,218214.9204884584958868376304294752,1796.78,201386,500,1821249391561983812
1680221099000,USDC,WETH,-7001.375328,3.9,6995.251182795159550313789409936415,1795.22,201386,500,1821249391561983812
1680221111000,USDC,WETH,-10.771298,0.006,10.76190056737716853894429139990218,1795.22,201386,500,1821249391561983812
1680221123000,USDC,WETH,1500,-0.834717866594586605,1497.942206432812084503772701048699,1797.01,201386,500,1821249391561983812
1680221123000,USDC,WETH,-141.136441,0.078618072620456797,141.0133098583171524519874646448392,1795.22,201386,500,1821249391561983812
1680221135000,USDC,WETH,-19208.61379,10.7,19191.95552348928389445065299649222,1795.20,201386,500,1821249391561983812
1680221171000,USDC,WETH,-8352.907541,4.653,8345.73686100099420195129798062414,1795.17,201386,500,1821249391561983812
1680221195000,USDC,WETH,-164665.325823,91.737184535200006144,164533.0266021895965913489763184587,1794.97,201388,500,1821249391561983812
1680221207000,USDC,WETH,-234.5287,0.130672702266347131,234.3525700621431410997341366586423,1794.78,201388,500,1821249391561983812
1680221231000,USDC,WETH,-714.32185,0.398,713.785612302685513083304662860178,1794.78,201388,500,1821249391561983812
1680221231000,USDC,WETH,908.010804,-0.505412171070646099,906.8758981483431212630941639038555,1796.57,201388,500,1821249391561983812
1680221243000,USDC,WETH,-703.167829,0.391785194320375354,702.6398753400144243820834972475245,1794.78,201388,500,1821249391561983812
1680221291000,USDC,WETH,-151971.849038,84.682646348700008448,151865.1262126408131381247588451591,1794.60,201390,500,1821249391561983812
1680221291000,USDC,WETH,402.114742,-0.223866343644358943,401.6510011501634332942261997515748,1796.23,201390,500,1821249391561983812
1680221303000,USDC,WETH,200,-0.111344467022976922,199.7693108918425219756539691191615,1796.23,201390,500,1821249391561983812
1680221315000,USDC,WETH,-80787.496752,45.023525696199999488,80736.71514150691176628595196111435,1794.34,201391,500,1821249391561983812
1680221327000,USDC,WETH,-159015.412868,88.634119434200006656,158927.5936892021567505569117302752,1794.07,201393,500,1821249391561983812
1680221339000,USDC,WETH,-266.728034,0.1486875,266.5942511540654578557132212538258,1793.88,201393,500,1821249391561983812
1680221351000,USDC,WETH,500,-0.278446223171229995,499.499490625763020850700179958622,1795.68,201393,500,1821249391561983812
1680221375000,USDC,WETH,-7706.55481,4.296036835067939751,7702.706533007343595684795403429065,1793.88,201393,500,1821249391561983812
1680221399000,USDC,WETH,-1400,0.78043777292334308,1399.30496665324499654650672211439,1793.86,201394,500,1821249391561983812
1680221411000,USDC,WETH,7500.294676,-4.176884645405074427,7492.811108268776702826108949575375,1795.67,201393,500,1821249391561983812
1680221435000,USDC,WETH,-807.245695,0.45,806.8417150532876404208218549926635,1793.88,201393,500,1821249391561983812
1680221435000,USDC,WETH,-35.877605,0.02,35.85964105792389512981430466634059,1793.88,201393,500,1821249391561983812
1680221435000,USDC,WETH,-89.694021,0.05,89.6491068948097378245357616658515,1793.88,201393,500,1821249391561983812
1680221459000,USDC,WETH,200.480915,-0.111644746758078347,200.2788316245909614971782621725594,1795.70,201393,500,1821249391561983812
1680221459000,USDC,WETH,13163.273682,-7.330487643853332483,13150.06112181757433238034889987015,1795.69,201393,500,1821249391561983812
1680221483000,USDC,WETH,-162908.729295,90.821579723200004096,162834.308037254081800723040886105,1793.72,201395,500,1821249391561983812
1680221519000,USDC,WETH,-13.798111,0.007694374564838524,13.7935377190333556282795620053935,1793.27,201397,500,1821249391561983812
1680221519000,USDC,WETH,-115443.301735,64.371032434100002816,115400.7948704194487712882507350419,1793.40,201397,500,1821249391561983812
1680221555000,USDC,WETH,-1180.572359,0.658463214308787577,1180.296827497971273534298400065564,1792.92,201399,500,1821249391561983812
1680221555000,USDC,WETH,-153342.294951,85.518110257199988736,153298.9598604008255288812148481556,1793.10,201399,500,1821249391561983812
1680221579000,USDC,WETH,7200.027796,-4.011779099536327431,7194.736176642191030979699329006505,1794.72,201399,500,1821249391561983812
1680221615000,USDC,WETH,-91102.864965,50.815067586800001024,91083.8636091517098031583967333806,1792.83,201400,500,1821249391561983812
1680221615000,USDC,WETH,557.775648,-0.310821257413427605,557.396702723847087958959504438162,1794.52,201400,500,1821249391561983812
1680221639000,USDC,WETH,-74927.429727,41.797185520699998208,74915.74555810294328291385030400445,1792.64,201401,500,1821249391561983812
1680221675000,USDC,WETH,95.712785,-0.053354582011339486,95.66433502753626551994580804916245,1793.90,201403,500,1821249391561983812
1680221675000,USDC,WETH,-196756.105656,109.776610280417017464,196742.4983415740972106696885989047,1792.33,201403,500,1821249391561983812
1680221747000,USDC,WETH,-1992.543644,1.111845758935992487,1992.532239360214516893878706513624,1792.10,201403,500,1821249391561983812
1680221795000,USDC,WETH,95,-0.052957372559640208,94.95202620465705400847565708780995,1793.90,201403,500,1821249391561983812
1680221807000,USDC,WETH,1700,-0.947657159307265053,1699.14054801031314031193446823468,1793.90,201403,500,1821249391561983812
1680221855000,USDC,WETH,-2130.059495,1.188580452065741629,2130.047667228717828741960632012199,1792.10,201403,500,1821249391561983812
1680221879000,USDC,WETH,-1248.107169,0.696449442031914658,1248.10148522050594376375221757934,1792.10,201403,500,1821249391561983812
1680221879000,USDC,WETH,126,-0.07023822816315868,125.9363973753295058189976499327413,1793.89,201403,500,1821249391561983812
1680221891000,USDC,WETH,-120911.194487,67.474260427299995648,120915.363640147809900560756483037,1791.96,201405,500,1821249391561983812
1680221927000,USDC,WETH,-201805.26095,112.640269013500002304,201833.0342806025495385828909686854,1791.59,201407,500,1821249391561983812
1680221951000,USDC,WETH,-277102.758302,154.715903852948143625,277183.3159155979610235515376887144,1791.04,201411,500,1821249391561983812
1680221975000,USDC,WETH,-249993.975222,139.62711023099999759,250108.7326489597370305122523805584,1790.44,201414,500,1821249391561983812
1680222047000,USDC,WETH,-331.829067,0.18536375,332.0082254120682707934558158297696,1790.15,201414,500,1821249391561983812
1680222047000,USDC,WETH,-89507.642677,50,89555.9177333097378245357616658515,1790.15,201414,500,1821249391561983812
1680222083000,USDC,WETH,27593.320925,-15.398286590610171607,27594.17086544846197398309512044725,1791.97,201414,500,1821249391561983812
1680222095000,USDC,WETH,-127359.884437,71.148072390518143586,127431.5981693979033180663175697983,1790.07,201416,500,1821249391561983812
1680222107000,USDC,WETH,-51927.902306,29.012219066645647314,51960.1158580239058470867155593661,1789.86,201416,500,1821249391561983812
1680222119000,USDC,WETH,11321.838226,-6.319372652105438821,11323.3419672870466434771671228542,1791.61,201416,500,1821249391561983812
1680222131000,USDC,WETH,50.512166,-0.02819352692901958,50.5186652236719876846977849623263,1791.62,201416,500,1821249391561983812
1680222131000,USDC,WETH,806.229811,-0.45,806.3337730532876404208218549926635,1791.62,201416,500,1821249391561983812
1680222179000,USDC,WETH,-17898.112191,10,17909.4753744619475649071523331703,1789.81,201416,500,1821249391561983812
1680222191000,USDC,WETH,-710.038955,0.396716357392630644,710.4939672060485771583831640763095,1789.79,201416,500,1821249391561983812
1680222203000,USDC,WETH,-90.912167,0.05079542428188162,90.97091340184239086582520213470575,1789.77,201416,500,1821249391561983812
1680222203000,USDC,WETH,-7987.227185,4.462686500895133929,7992.36780835839927262835776359499,1789.78,201416,500,1821249391561983812
1680222227000,USDC,WETH,-13187.37687,7.368255524734006079,13195.95432061444693520723400483126,1789.76,201417,500,1821249391561983812
1680222251000,USDC,WETH,900,-0.502363147396168642,900.1384430968632009452717745364295,1791.53,201417,500,1821249391561983812
1680222263000,USDC,WETH,422.283042,-0.235710287673501242,422.3478215919307235824832160508133,1791.53,201417,500,1821249391561983812
1680222275000,USDC,WETH,1736.266856,-0.969149495123177887,1736.532010029796112016284266003012,1791.54,201416,500,1821249391561983812
1680222287000,USDC,WETH,-13154.223334,7.349826344188513149,13162.86423414891640407386643189897,1789.73,201417,500,1821249391561983812
1680222335000,USDC,WETH,-20583.132408,11.500893692696303052,20596.84916093278183484162723155502,1789.70,201417,500,1821249391561983812
1680222335000,USDC,WETH,1978.59943,-1.104430625737536833,1978.915862113463235768537265282716,1791.51,201417,500,1821249391561983812
1680222347000,USDC,WETH,2915.084074,-1.627202864538094688,2915.584028818925004089695830943006,1791.47,201417,500,1821249391561983812
1680222359000,USDC,WETH,17917.601736,-10,17919.2201469619475649071523331703,1791.76,201415,500,1821249391561983812
1680222359000,USDC,WETH,116824.818188,-65.206750746289946414,116840.3917445522797921493821160589,1791.61,201415,500,1821249391561983812
1680222371000,USDC,WETH,-2100,1.172886784549491537,2100.955735631695209954181349060444,1790.45,201413,500,1821249391561983812
