TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1652054403000,USDC,WETH,-1542.795949,0.612529802370709261,1541.759310211338403322761302245323,2518.73,198000,500,1966712264807096010
1652054407000,USDC,WETH,12000,-4.75835100351985025,11984.4429130918448488391883061891,2521.88,197997,500,1966712264807096010
1652054407000,USDC,WETH,102668.580634,-40.716530927587390817,102542.3148563920504843531058795283,2521.55,197997,500,1966712264807096010
1652054458000,USDC,WETH,1750,-0.693810208688788801,1747.585394256755363006498655713067,2522.30,197995,500,1966712264807096010
1652054458000,USDC,WETH,-3825.801239,1.518304842769827265,3822.429498203076936517331375439334,2519.78,197995,500,1966712264807096010
1652054458000,USDC,WETH,1500.111394,-0.594736377844458708,1498.038748043606550866555623210979,2522.31,197995,500,1966712264807096010
1652054458000,USDC,WETH,66462.737197,-26.35201211604574923,66373.54580167919241739434656591135,2522.11,197995,500,1966712264807096010
1652054458000,USDC,WETH,22.44416,-0.008898307973277314,22.41357094512673408105146899366175,2522.30,197995,500,1966712264807096010
1652054458000,USDC,WETH,-1548.765157,0.614642676340299289,1547.401215794222047999160000751711,2519.78,197995,500,1966712264807096010
1652054490000,USDC,WETH,1261.149462,-0.5,1259.42973235172459541493129014877,2522.30,197995,500,1966712264807096010
1652054490000,USDC,WETH,15134.126825,-6,15113.32342872069514497917548178524,2522.35,197995,500,1966712264807096010
1652054490000,USDC,WETH,-2519.869745,1,2517.64487520344919082986258029754,2519.87,197995,500,1966712264807096010
1652054490000,USDC,WETH,1261.153166,-0.5,1259.43158435172459541493129014877,2522.31,197995,500,1966712264807096010
1652054493000,USDC,WETH,2625,-1.040678925342782336,2621.37229400629337044219587685174,2522.39,197995,500,1966712264807096010
1652054505000,USDC,WETH,190895.833358,-75.664145709079426472,190611.7734240327949377512586946985,2522.94,197991,500,1966712264807096010
1652054505000,USDC,WETH,-4012.379281,1.592298686406873288,4008.846019799404636697967300069469,2519.87,197995,500,1966712264807096010
1652054505000,USDC,WETH,57973.04385,-22.971744934635220246,57878.4075553261888814143686053103,2523.67,197989,500,1966712264807096010
1652054553000,USDC,WETH,-277172.042092,109.9670528955,276893.1250296647047034187993117766,2520.50,197996,500,1966712264807096010
1652054553000,USDC,WETH,50,-0.019823891961622804,49.93278681845348947386427449010501,2522.21,197996,500,1966712264807096010
1652054553000,USDC,WETH,-5039.345686,2,5035.100879706518262726098125758,2519.67,197996,500,1966712264807096010
1652054567000,USDC,WETH,-82299.379415,32.666047308,82234.23533096234304108834721113045,2519.42,197998,500,1966712264807096010
1652054572000,USDC,WETH,-140868.684098,55.92771618375,140775.4147077848152456906662707231,2518.76,198001,500,1966712264807096010
1652054575000,USDC,WETH,300,-0.119024042559395146,299.6982068480262026112071402728367,2520.50,198002,500,1966712264807096010
1652054575000,USDC,WETH,-65607.795944,26.053789242,65572.11393288473331234487247075505,2518.17,198002,500,1966712264807096010
1652054581000,USDC,WETH,-477452.704558,189.720853183125,477340.9289013568573431772993211127,2516.61,198013,500,1966712264807096010
1652054603000,USDC,WETH,-262943.869924,104.572147316666988687,262993.7905714742226353418966925171,2514.47,198019,500,1966712264807096010
1652054603000,USDC,WETH,2652,-1.053969427138124854,2651.592123427373575424027787719154,2516.20,198020,500,1966712264807096010
1652054603000,USDC,WETH,-6284.24275,2.5,6286.4064208831478284076226571975,2513.70,198020,500,1966712264807096010
1652054626000,USDC,WETH,-835.129604,0.33206875,835.2123239320438181778134984989005,2514.93,198015,500,1966712264807096010
1652054626000,USDC,WETH,214801.098894,-85.345909649808367451,214741.2964226746766650981988391876,2516.83,198015,500,1966712264807096010
1652054626000,USDC,WETH,-100.597085,0.04,100.60710323413036525452196251516,2514.93,198015,500,1966712264807096010
1652054652000,USDC,WETH,3500,-1.389612491471807135,3497.735110602890587150491442303491,2518.69,198010,500,1966712264807096010
1652054652000,USDC,WETH,213876.849948,-84.937134013290665687,213765.0491012650867250934502841543,2518.06,198010,500,1966712264807096010
1652054652000,USDC,WETH,-37741.064562,15,37736.24255629888697044573594318499,2516.07,198011,500,1966712264807096010
1652054684000,USDC,WETH,-2516.295436,1,2515.861736353259131363049062878999,2516.30,198009,500,1966712264807096010
1652054684000,USDC,WETH,59117.86245,-23.472038718971290071,59080.0433611806660710245680832125,2518.65,198009,500,1966712264807096010
1652054710000,USDC,WETH,49779.894591,-19.762163936781196812,49745.09791178494189543081023665666,2518.95,198008,500,1966712264807096010
1652054710000,USDC,WETH,-15873.240373,6.307569210026095512,15869.73840368321289139541929463652,2516.54,198008,500,1966712264807096010
1652054710000,USDC,WETH,1696.380679,-0.673408060166791809,1695.145096843849022654275316683977,2519.10,198008,500,1966712264807096010
1652054748000,USDC,WETH,1500,-0.595470732077794118,1498.931887253319402292466589774306,2519.02,198008,500,1966712264807096010
1652054758000,USDC,WETH,-1761.547447,0.7,1761.1735363472813919541343440153,2516.50,198008,500,1966712264807096010
1652054817000,USDC,WETH,9935.670312,-3.943904899600417095,9928.13963527954759803965427810107,2519.25,198007,500,1966712264807096010
1652054817000,USDC,WETH,36267.509567,-14.396930626941985669,36240.97625426431105622401125929064,2519.11,198008,500,1966712264807096010
