TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1705276811000,USDC,WETH,70554.280021,-28.532762047144247296,70607.497766158206557860436456592,2472.75,198193,500,2485470342662997964
1705276823000,USDC,WETH,365844.773611,-147.916075879690058589,366077.7318789217233472758588602968,2473.33,198189,500,2485470342662997964
1705276835000,USDC,WETH,-4067.836381,1.645995295059738624,4072.052547857498177512266144713354,2471.35,198190,500,2485470342662997964
1705276835000,USDC,WETH,-559.437435,0.226371162730663755,560.0201531487490400310012048035765,2471.33,198190,500,2485470342662997964
1705276859000,USDC,WETH,-4856.454662,1.965125,4861.520300319691787033789427793189,2471.32,198190,500,2485470342662997964
1705276871000,USDC,WETH,109669.229927,-44.318955410182188026,109712.0413904139292346561989813899,2474.54,198183,500,2485470342662997964
1705276895000,USDC,WETH,89765.634733,-36.263368913126930811,89785.50835061451371218567908566725,2475.38,198183,500,2485470342662997964
1705276907000,USDC,WETH,-368328.514298,149.042104773634853506,368713.8942857188155602597308335144,2471.31,198192,500,2485470342662997964
1705276907000,USDC,WETH,-1397.378064,0.565596039044283424,1399.031689735014690527954080516221,2470.63,198192,500,2485470342662997964
1705276907000,USDC,WETH,-3237.774173,1.310509202879181388,3241.60972734710420807263322745874,2470.62,198192,500,2485470342662997964
1705276907000,USDC,WETH,400,-0.161740131913128031,400.2728202231684744917004132046159,2473.10,198192,500,2485470342662997964
1705276919000,USDC,WETH,-222136.102929,89.921868077530873856,222412.7493239993727795194842786747,2470.32,198195,500,2485470342662997964
1705276967000,USDC,WETH,491288.193465,-198.648495403755474781,491618.264905971563115356126467498,2473.15,198189,500,2485470342662997964
1705276979000,USDC,WETH,6258.087277,-2.529676417960866299,6261.385775757425383719049064492185,2473.87,198189,500,2485470342662997964
1705276991000,USDC,WETH,37096.837333,-14.99348959169469563,37113.93119574810337892776515911318,2474.20,198187,500,2485470342662997964
1705277003000,USDC,WETH,13.280856,-0.005367136360246588,13.28622161148430919198576779842173,2474.48,198187,500,2485470342662997964
1705277003000,USDC,WETH,212.13329,-0.085728481343103462,212.218930947523960116749977850177,2474.48,198187,500,2485470342662997964
1705277027000,USDC,WETH,500,-0.202062333070251496,500.2013126005606852642845070459455,2474.48,198187,500,2485470342662997964
1705277039000,USDC,WETH,5928.395499,-2.395763806844379182,5930.724167587911941200445395463435,2474.53,198186,500,2485470342662997964
1705277063000,USDC,WETH,34983.2152,-14.135536013042931333,34994.76917908665956436810858138581,2474.84,198184,500,2485470342662997964
1705277063000,USDC,WETH,-4677.942341,1.891914062019083811,4681.611555039454726050129780156922,2472.60,198185,500,2485470342662997964
1705277063000,USDC,WETH,84.446785,-0.034118439419462279,84.4701497106290389263931465417125,2475.11,198184,500,2485470342662997964
1705277075000,USDC,WETH,-3339.620281,1.35,3341.431797433571102344947892638282,2473.79,198180,500,2485470342662997964
1705277075000,USDC,WETH,83125,-33.576834834135210395,83138.62168890514699093049490589675,2475.67,198179,500,2485470342662997964
1705277075000,USDC,WETH,-1855.315146,0.75,1856.336271296428390191637718132379,2473.75,198180,500,2485470342662997964
1705277099000,USDC,WETH,-26.142945,0.010568189316821483,26.15740889746132756972665307809203,2473.74,198180,500,2485470342662997964
1705277123000,USDC,WETH,235014.918896,-94.840537020235268162,234942.6414022484216055810335193163,2478.00,198165,500,2485470342662997964
1705277135000,USDC,WETH,-663.175297,0.267692656786238669,663.0549392303422596819203662862955,2477.38,198165,500,2485470342662997964
1705277135000,USDC,WETH,20000,-8.065466079489713043,19986.96871980600578567367091739467,2479.71,198165,500,2485470342662997964
1705277135000,USDC,WETH,-15279.91088,6.168235909467427086,15277.70116691932840080279446818388,2477.19,198166,500,2485470342662997964
1705277159000,USDC,WETH,-9095.755708,3.67163846903665061,9094.24109938673051135723918577075,2477.30,198166,500,2485470342662997964
1705277159000,USDC,WETH,-867.029036,0.35,866.89791053833324875609760179511,2477.23,198166,500,2485470342662997964
1705277159000,USDC,WETH,-1103.839382,0.445597672524654372,1103.675779645485594438122010621527,2477.21,198166,500,2485470342662997964
1705277171000,USDC,WETH,20000,-8.065057171529971192,19986.46239432363763829896048820017,2479.83,198165,500,2485470342662997964
1705277183000,USDC,WETH,-8517.964455,3.438209936585573458,8516.305332004181281602336037452005,2477.44,198165,500,2485470342662997964
1705277195000,USDC,WETH,-82694.625357,33.388386574370279424,82690.09052130551593161757514765405,2476.75,198170,500,2485470342662997964
1705277195000,USDC,WETH,1497.741364,-0.604270727155540527,1497.101818417924825321654756379524,2478.59,198170,500,2485470342662997964
1705277195000,USDC,WETH,-1032.42796,0.41695531290496323,1032.504002981814989814057837341839,2476.11,198170,500,2485470342662997964
1705277207000,USDC,WETH,-16688.710664,6.740190535442227028,16690.31716229919210745266876521884,2476.00,198171,500,2485470342662997964
1705277219000,USDC,WETH,-81450.345199,32.905854233057780529,81470.46043348415677150330229280625,2475.25,198176,500,2485470342662997964
1705277243000,USDC,WETH,-20654.46162,8.346997181114927104,20662.80211245569017151955510860313,2474.48,198177,500,2485470342662997964
1705277255000,USDC,WETH,36173.355805,-14.586084611804914947,36147.72599654340456487606521242433,2479.99,198164,500,2485470342662997964
1705277255000,USDC,WETH,877929.6875,-354.128646162782829011,877460.483947239517607293207036427,2479.13,198165,500,2485470342662997964
1705277279000,USDC,WETH,3292.305333,-1.327530386447440824,3289.951588146618513665952998785035,2480.02,198164,500,2485470342662997964
1705277291000,USDC,WETH,-8233.432183,3.323229834105778042,8231.66643346961282170979783056652,2477.54,198164,500,2485470342662997964
1705277303000,USDC,WETH,-203932.2595,82.318096527952789504,203895.5467230919173326182311470632,2477.37,198166,500,2485470342662997964
1705277327000,USDC,WETH,-1238.601721,0.5,1238.419992697618926794425145421586,2477.20,198166,500,2485470342662997964
1705277327000,USDC,WETH,-2569.785743,1.037375,2569.410291027009868366733570463436,2477.20,198166,500,2485470342662997964
1705277339000,USDC,WETH,-672139.899303,271.40098512388554752,672129.0344264578081181183171248575,2476.56,198176,500,2485470342662997964
1705277351000,USDC,WETH,-39428.332995,15.942889636766654452,39455.26249077476626177192889509201,2473.10,198184,500,2485470342662997964
1705277351000,USDC,WETH,-414.246082,0.16752125,414.5542628493207392805211867849118,2472.80,198184,500,2485470342662997964
1705277351000,USDC,WETH,-89833.033456,36.309718044422114486,89876.59898000568894864763549005835,2474.08,198181,500,2485470342662997964
1705277363000,USDC,WETH,-17696.453258,7.156847503462710202,17710.10906022905731499089270773393,2472.66,198185,500,2485470342662997964
1705277375000,USDC,WETH,1499.09353,-0.605691324762423296,1499.536939733075373608685575335763,2475.01,198185,500,2485470342662997964
1705277387000,USDC,WETH,-5969.957754,2.41455356608484876,5974.771493958235374119632449377595,2472.49,198185,500,2485470342662997964
1705277387000,USDC,WETH,-989.016735,0.4,989.803673258095141435540116337269,2472.54,198185,500,2485470342662997964
1705277411000,USDC,WETH,1000,-0.404018829956850967,1000.271574788765871446425752364264,2475.13,198184,500,2485470342662997964
1705277411000,USDC,WETH,7921.585483,-3.200382490856850235,7923.628802379494413843991817774395,2475.20,198184,500,2485470342662997964
1705277411000,USDC,WETH,2284.185054,-0.922799861791291635,2284.738626248614321106599446920101,2475.28,198183,500,2485470342662997964
1705277411000,USDC,WETH,-3693.743313,1.493823014722416846,3696.580473563547279255908885871591,2472.68,198184,500,2485470342662997964
1705277411000,USDC,WETH,17330.724328,-7.002172927108763764,17335.72061625847798048989054822974,2475.05,198184,500,2485470342662997964
1705277423000,USDC,WETH,-903.224354,0.365261961362373667,903.893514086945997951912223310998,2472.81,198184,500,2485470342662997964
1705277435000,USDC,WETH,-5296.328214,2.139754408366372797,5297.689891847636467704109835383385,2475.20,198174,500,2485470342662997964
1705277435000,USDC,WETH,160890.953915,-64.967100629075014187,160890.2268832366108992127054518829,2476.50,198174,500,2485470342662997964
1705277447000,USDC,WETH,938971.764063,-378.716231276178968123,938426.810945221340410790446810698,2479.35,198164,500,2485470342662997964
1705277447000,USDC,WETH,25.259274,-0.010184577987740519,25.24057117113776427260183076086168,2480.15,198164,500,2485470342662997964
1705277447000,USDC,WETH,-2039.882363,0.823259338845677494,2039.332396379442718106771988177615,2477.81,198163,500,2485470342662997964
1705277447000,USDC,WETH,89833.033406,-36.219760915388780556,89765.21059568147508243798782053845,2480.22,198163,500,2485470342662997964
1705277459000,USDC,WETH,631852.368774,-254.694878993508954365,631299.129302277652214839255991092,2480.82,198157,500,2485470342662997964
1705277459000,USDC,WETH,989.016735,-0.398488026744418522,987.931490118291914742046154814686,2481.92,198157,500,2485470342662997964
1705277519000,USDC,WETH,-8073.003041,3.256046120682944393,8068.26241776529623952188329277064,2479.39,198157,500,2485470342662997964
1705277531000,USDC,WETH,-1720.768087,0.69405,1719.783310903514832283341544359704,2479.31,198157,500,2485470342662997964
1705277531000,USDC,WETH,59108.666122,-23.812727220217588043,59040.16308467946311524706639234805,2482.23,198154,500,2485470342662997964
1705277555000,USDC,WETH,-3962.390136,1.597631268019168735,3959.443236455618566347805490499359,2480.17,198154,500,2485470342662997964
1705277555000,USDC,WETH,-396.748804,0.159970802175234431,396.456370439376222123094023667419,2480.13,198154,500,2485470342662997964
1705277567000,USDC,WETH,68119.658861,-27.433008932543581621,68028.43079827182117871162826144595,2483.13,198150,500,2485470342662997964
1705277579000,USDC,WETH,-6753.034903,2.72181,6746.766741913602342276668610119855,2481.08,198150,500,2485470342662997964
1705277579000,USDC,WETH,-1779.327936,0.717139263541939649,1777.653245017850425417134402238063,2481.15,198150,500,2485470342662997964
1705277603000,USDC,WETH,-9500.607369,3.825249399864722487,9486.87386226741916938921319586071,2483.66,198140,500,2485470342662997964
1705277603000,USDC,WETH,54499.317015,-21.940788616701997211,54417.58252370787263079345878076115,2483.93,198147,500,2485470342662997964
1705277603000,USDC,WETH,5946.438743,-2.391859378355043943,5934.91117683182215441144428235231,2486.12,198140,500,2485470342662997964
1705277603000,USDC,WETH,123701.010372,-49.773529813398225722,123481.9943549668460476775894832835,2485.28,198139,500,2485470342662997964
1705277615000,USDC,WETH,-8314.064119,3.347569531957100743,8304.512474360994027380869375393495,2483.61,198140,500,2485470342662997964
1705277615000,USDC,WETH,-4833.949405,1.946416390479536936,4828.492605746874432103706835634156,2483.51,198140,500,2485470342662997964
1705277627000,USDC,WETH,-875.08,0.352361924138415902,874.09976832015908680691668744961,2483.47,198141,500,2485470342662997964
1705277651000,USDC,WETH,-459.795947,0.185143352025538753,459.2868261078726187375921260389807,2483.46,198141,500,2485470342662997964
1705277711000,USDC,WETH,-1078.918733,0.43444395138061578,1077.726598022756363263171003535464,2483.45,198141,500,2485470342662997964
1705277723000,USDC,WETH,-483.834761,0.19482476379669436,483.3013056476816491730527917201006,2483.44,198141,500,2485470342662997964
1705277735000,USDC,WETH,-938.734597,0.378,937.7016207273256417331352206907525,2483.42,198141,500,2485470342662997964
1705277747000,USDC,WETH,-10678.282155,4.3,10666.75373775793719431873399198475,2483.32,198141,500,2485470342662997964
1705277747000,USDC,WETH,-99336.401304,40,99227.3881892831366913370603905558,2483.41,198141,500,2485470342662997964
1705277759000,USDC,WETH,-3233.964464,1.302329073269441967,3230.541501435410632968218379375533,2483.22,198142,500,2485470342662997964
1705277771000,USDC,WETH,-882.661809,0.355455535582620177,881.733093227612310351135996616858,2483.18,198142,500,2485470342662997964
1705277771000,USDC,WETH,48391.25681,-19.465275143510028539,48312.7089375507356601155517822749,2486.03,198139,500,2485470342662997964
1705277783000,USDC,WETH,-268.556127,0.108053873229969944,268.2873235613818019861214420128768,2485.39,198133,500,2485470342662997964
1705277783000,USDC,WETH,97861.333467,-39.346959247760283923,97729.07383211027026265437320845375,2487.14,198133,500,2485470342662997964
1705277795000,USDC,WETH,-3703.529706,1.490137570204172511,3699.845141132972485015516001306277,2485.36,198133,500,2485470342662997964
1705277795000,USDC,WETH,-6050.928035,2.433771201198788525,6043.84612710946175770821914775691,2486.24,198130,500,2485470342662997964
1705277795000,USDC,WETH,-4560.366378,1.834186366429744662,4554.955489450492227576640585196975,2486.32,198129,500,2485470342662997964
1705277795000,USDC,WETH,67167.339461,-26.992946696450804509,67060.53368306762447868603739512115,2488.33,198129,500,2485470342662997964
1705277807000,USDC,WETH,-394.849005,0.158728774586155597,394.4544812743966751098978943318674,2487.57,198124,500,2485470342662997964
1705277807000,USDC,WETH,-996.871238,0.400742608441296773,995.8772948464148318126186149803455,2487.56,198124,500,2485470342662997964
1705277807000,USDC,WETH,91422.921032,-36.725322442885680862,91298.5131536741862823249028799956,2489.37,198124,500,2485470342662997964
1705277819000,USDC,WETH,588.287568,-0.236255682293111243,587.407889319958660242390163503501,2490.05,198124,500,2485470342662997964
1705277855000,USDC,WETH,38205.976705,-15.341669889236825106,38146.59843845463353932098660856379,2490.34,198122,500,2485470342662997964
1705277867000,USDC,WETH,-22805.337438,9.166254178269490752,22785.52284592759365948654569388767,2487.97,198123,500,2485470342662997964
1705277879000,USDC,WETH,-1875.357437,0.753375263020164827,1873.510742715384264754572313632468,2489.27,198117,500,2485470342662997964
1705277879000,USDC,WETH,99488.039742,-39.938432580998583342,99340.4355153964383242626430395724,2491.04,198117,500,2485470342662997964
1705277891000,USDC,WETH,-805.528421,0.323602329057739286,804.7384157969574052637663815216565,2489.25,198117,500,2485470342662997964
1705277903000,USDC,WETH,-3026.754678,1.215942258494053947,3023.803498380095075295537815593701,2489.23,198117,500,2485470342662997964
1705277927000,USDC,WETH,69564.209026,-27.912653613315095512,69454.8053758532000845361162932975,2492.21,198113,500,2485470342662997964
1705277939000,USDC,WETH,63090.967896,-25.305266512759646123,62990.42426493430620126329241301545,2493.20,198110,500,2485470342662997964
1705277939000,USDC,WETH,33023.129732,-13.241515119377371312,32971.97675809354813169373534244557,2493.91,198108,500,2485470342662997964
1705277951000,USDC,WETH,54286.508481,-21.761984104160457137,54195.38677323972639434526459827485,2494.56,198104,500,2485470342662997964
1705277951000,USDC,WETH,-2590.043807,1.039157231387201853,2586.789189575129718674385498160963,2492.45,198104,500,2485470342662997964
1705277987000,USDC,WETH,-2218.507158,0.890104932207560854,2215.735252677942632571854329897518,2492.41,198105,500,2485470342662997964
1705277999000,USDC,WETH,-98.771918,0.03965,98.67452799211075027391669097166815,2491.10,198110,500,2485470342662997964
1705277999000,USDC,WETH,-87492.539141,35.112958973135540224,87394.88245485171043435347862378405,2491.74,198110,500,2485470342662997964
1705278011000,USDC,WETH,-66604.122006,26.742198384464646253,66545.05444747410753145217496416055,2490.60,198114,500,2485470342662997964
1705278023000,USDC,WETH,-6225.149523,2.5,6220.30294511354037036044709783532,2490.06,198114,500,2485470342662997964
1705278071000,USDC,WETH,190570.637811,-76.414095407880509724,190275.0140752617091051959597069333,2493.92,198103,500,2485470342662997964
1705278071000,USDC,WETH,-4984.032322,2,4978.198707890832296288357678268254,2492.02,198106,500,2485470342662997964
1705278071000,USDC,WETH,-1.305835,0.000524,1.304297327285398061627549711706283,2492.05,198106,500,2485470342662997964
1705278071000,USDC,WETH,-80482.546323,32.287000688687316992,80376.9619633333450604233650054493,2492.72,198106,500,2485470342662997964
1705278071000,USDC,WETH,-4879.716988,1.958082651172634624,4873.933950357566949745293032808253,2492.09,198106,500,2485470342662997964
1705278071000,USDC,WETH,142461.167942,-57.0855,142193.0708612683035248845211213912,2495.58,198101,500,2485470342662997964
1705278083000,USDC,WETH,29450.853066,-11.805407894512401019,29400.62606613198960863980119284991,2494.69,198105,500,2485470342662997964
1705278095000,USDC,WETH,-101939.178758,40.912162515252764338,101827.1415794913785774859679096996,2491.66,198111,500,2485470342662997964
1705278119000,USDC,WETH,-86728.35424,34.82703290817994578,86657.3578081548237619832482553639,2490.26,198116,500,2485470342662997964
1705278131000,USDC,WETH,-821.571365,0.33,821.005802736987328887579016914262,2489.61,198116,500,2485470342662997964
1705278131000,USDC,WETH,-1377.415862,0.553269297914928024,1376.47216710331920262123594924926,2489.59,198116,500,2485470342662997964
1705278143000,USDC,WETH,-1020.352132,0.41,1019.843488112620620739113324044992,2488.66,198120,500,2485470342662997964
1705278143000,USDC,WETH,-61467.473137,24.694383035015081984,61431.10862244577880994330005033945,2489.13,198120,500,2485470342662997964
1705278167000,USDC,WETH,-9679.794566,3.889681715091899234,9675.12667951093937782386189909562,2488.58,198120,500,2485470342662997964
1705278191000,USDC,WETH,-73864.41502,29.688868019265229374,73838.1802632213037430646678863275,2487.95,198125,500,2485470342662997964
1705278215000,USDC,WETH,-24864.407407,10,24863.11643795416148144178839134127,2486.44,198129,500,2485470342662997964
1705278215000,USDC,WETH,-1243.319212,0.5,1243.205242722708074072089419567064,2486.64,198128,500,2485470342662997964
1705278215000,USDC,WETH,-49035.669905,19.71664361401028608,49027.42257070947861116536308602092,2487.02,198128,500,2485470342662997964
1705278239000,USDC,WETH,9579.292934,-3.848940153252146678,9574.23038352140620143677766323838,2488.81,198129,500,2485470342662997964
1705278251000,USDC,WETH,-132433.282979,53.284624785155047412,132454.2935687395717168700396222316,2485.39,198137,500,2485470342662997964
1705278287000,USDC,WETH,1500,-0.603163412929372642,1499.787175074057220723651224940558,2486.89,198137,500,2485470342662997964
1705278311000,USDC,WETH,-248.441145,0.1,248.5296998445416148144178839134127,2484.41,198137,500,2485470342662997964
1705278359000,USDC,WETH,37140.518567,-14.932798559012302848,37133.09086032647878515004968442775,2487.18,198134,500,2485470342662997964
1705278371000,USDC,WETH,-12424.389704,5,12427.65121922708074072089419567064,2484.88,198135,500,2485470342662997964
1705278383000,USDC,WETH,-2265.753474,0.912051862672562674,2266.640448417899744174280432331908,2484.24,198137,500,2485470342662997964
1705278383000,USDC,WETH,-34918.474986,14.054419227934476121,34930.16338858881035875205023220175,2484.52,198137,500,2485470342662997964
1705278395000,USDC,WETH,173640.426802,-69.790537176782845832,173576.221134526646116059352991663,2488.02,198127,500,2485470342662997964
1705278431000,USDC,WETH,106674.539159,-42.838652817858297856,106589.6250635375363452444265622049,2490.15,198120,500,2485470342662997964
1705278431000,USDC,WETH,-16483.486091,6.624289715201330571,16476.33978324099507993428299163533,2488.34,198121,500,2485470342662997964
1705278479000,USDC,WETH,57964.685719,-23.268312016018839546,57906.97847441813755521190607908965,2491.14,198118,500,2485470342662997964
1705278515000,USDC,WETH,250,-0.100338043413134913,249.7293461614553287313161971730706,2491.58,198118,500,2485470342662997964
1705278527000,USDC,WETH,-190.673549,0.076603814848355505,190.5623082506191228099122272697763,2489.09,198118,500,2485470342662997964
1705278539000,USDC,WETH,-3879.962305,1.558808338231087788,3877.722194729015892269593557019557,2489.06,198118,500,2485470342662997964
1705278587000,USDC,WETH,-299,0.120127326107112629,298.8292307860834232194764780377433,2489.03,198118,500,2485470342662997964
1705278599000,USDC,WETH,1000,-0.401361131470470981,998.9285200311208628752153551117735,2491.52,198118,500,2485470342662997964
1705278611000,USDC,WETH,38985.155371,-15.64526285285332193,38941.0674086417003568636501891372,2491.82,198116,500,2485470342662997964
1705278623000,USDC,WETH,-1990.450742,0.799505735830791234,1989.083974280812752943229302113606,2489.60,198116,500,2485470342662997964
1705278635000,USDC,WETH,-821.457551,0.329958191231614889,820.896923621854296799769965652398,2489.58,198116,500,2485470342662997964
1705278647000,USDC,WETH,-590.228957,0.237080659813886991,589.82737781732427701411149775165,2489.57,198116,500,2485470342662997964
1705278671000,USDC,WETH,-115.230402,0.046285438211728074,115.1522253285961766419315098947203,2489.56,198116,500,2485470342662997964
1705278671000,USDC,WETH,-299,0.120101367810021044,298.7969622534953703795358570066882,2489.56,198116,500,2485470342662997964
1705278683000,USDC,WETH,2571.317595,-1.03179980911608472,2568.28013615485105599303399952123,2492.07,198116,500,2485470342662997964
1705278707000,USDC,WETH,-176.771091,0.071003911185668501,176.6498878753978848875836110090865,2489.60,198116,500,2485470342662997964
