TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1675814411000,USDC,WETH,484.291562,-0.289358079511798598,484.0426030599776626178600320190842,1673.68,202097,500,1822956878712032657
1675814411000,USDC,WETH,419288.317299,-250.594456576402604901,419135.4670448031847388549205308068,1673.17,202097,500,1822956878712032657
1675814423000,USDC,WETH,188388.408856,-112.543937708182881443,188278.3956130450444790978525540187,1673.91,202094,500,1822956878712032657
1675814423000,USDC,WETH,100,-0.059732029212513895,99.934627939468691163996506362602,1674.14,202094,500,1822956878712032657
1675814435000,USDC,WETH,11140.437805,-6.654255529687037528,11133.02630197575715608347056312644,1674.18,202094,500,1822956878712032657
1675814435000,USDC,WETH,10000,-5.973158219537028865,9993.42542432282850078735056307175,1674.16,202094,500,1822956878712032657
1675814459000,USDC,WETH,-3674.476587,2.196972908082353802,3673.858046829954143190116761677152,1672.52,202094,500,1822956878712032657
1675814471000,USDC,WETH,1017.639679,-0.607840595492610716,1016.960855008473345656633887827114,1674.19,202094,500,1822956878712032657
1675814483000,USDC,WETH,15000,-8.959458855451264865,14989.90533862876071876223096058172,1674.21,202094,500,1822956878712032657
1675814507000,USDC,WETH,40500,-24.189545117512277641,40472.34707591121701506735308009363,1674.28,202093,500,1822956878712032657
1675814507000,USDC,WETH,59.065882,-0.035285791280251434,59.0316981965880283928133698452013,1673.93,202096,500,1822956878712032657
1675814507000,USDC,WETH,-160932.791821,96.22554315705745702,160910.5019007912339223829610788058,1672.45,202096,500,1822956878712032657
1675814519000,USDC,WETH,1000,-0.597396711192330134,999.4208686873238547818399508435855,1673.93,202096,500,1822956878712032657
1675814519000,USDC,WETH,597.457508,-0.356918458499598928,597.110923260088816283025106591368,1673.93,202096,500,1822956878712032657
1675814519000,USDC,WETH,510.2,-0.304791461292321831,509.904242332167239839195754890769,1673.93,202096,500,1822956878712032657
1675814531000,USDC,WETH,-162025.136852,96.901548080544874653,162021.8113844060468986605696795973,1672.06,202098,500,1822956878712032657
1675814543000,USDC,WETH,80,-0.047788875370370746,79.95127727339794305113925794222525,1674.03,202095,500,1822956878712032657
1675814543000,USDC,WETH,200899.877793,-120.027598128337755138,200792.4520048598475016352704517696,1673.78,202095,500,1822956878712032657
1675814555000,USDC,WETH,46.782261,-0.027945687763270501,46.75359533671043172780514033588283,1674.04,202095,500,1822956878712032657
1675814555000,USDC,WETH,4944.981886,-2.953928049911991666,4941.961037307141073813368286432115,1674.04,202095,500,1822956878712032657
1675814591000,USDC,WETH,-5470.646119,3.271209607193661846,5470.039058224354787679672186000465,1672.36,202095,500,1822956878712032657
1675814591000,USDC,WETH,19989.521079,-11.940790253864220138,19977.20558760819785069110413623855,1674.05,202095,500,1822956878712032657
1675814615000,USDC,WETH,11231.787726,-6.708575453753666913,11224.23170282694501408286967435196,1674.24,202094,500,1822956878712032657
1675814615000,USDC,WETH,61000.006051,-36.436321162545177715,60960.5978460666371263131257654362,1674.15,202094,500,1822956878712032657
1675814627000,USDC,WETH,491.844232,-0.293768418775592552,491.5111461186706742155587284368122,1674.26,202094,500,1822956878712032657
1675814627000,USDC,WETH,200.910901,-0.12,200.7748917015844041108471128597842,1674.26,202094,500,1822956878712032657
1675814651000,USDC,WETH,-2371.887167,1.418239132267816664,2371.584893827727669898812731253011,1672.42,202095,500,1822956878712032657
1675814651000,USDC,WETH,-66699.400014,39.88,66689.1942996598836328381905070683,1672.50,202095,500,1822956878712032657
1675814663000,USDC,WETH,10000,-5.973358547041085262,9993.699929465581673024093558910615,1674.10,202094,500,1822956878712032657
1675814663000,USDC,WETH,-167317.514132,100.056428530884166887,167305.4653897047198392699730638523,1672.23,202097,500,1822956878712032657
1675814663000,USDC,WETH,-16720.035938,10,16719.97140246536700923725940498202,1672.00,202097,500,1822956878712032657
1675814675000,USDC,WETH,196370.083992,-117.312951020076221106,196258.122763024063371778172782183,1673.90,202094,500,1822956878712032657
1675814699000,USDC,WETH,-181301.538357,108.418079531374149705,181287.7788013032551452533606012041,1672.24,202097,500,1822956878712032657
1675814711000,USDC,WETH,-271508.584482,162.415795379611214495,271533.1408642789263771474976778843,1671.69,202101,500,1822956878712032657
