TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1667610011000,USDC,WETH,225,-0.135629307495728059,225.060013373803473547118824789277,1658.93,202186,500,1963914948565100867
1667610011000,USDC,WETH,954.282985,-0.57523970869754566,954.5382329218882744036981055561965,1658.93,202186,500,1963914948565100867
1667610023000,USDC,WETH,-1839.902888,1.1102,1841.316664798850087726916837083088,1657.27,202186,500,1963914948565100867
1667610035000,USDC,WETH,20083.547372,-12.114134707064442335,20095.40582359812920162016434802646,1657.86,202192,500,1963914948565100867
1667610035000,USDC,WETH,100,-0.060317153913938663,100.0577624156677364412616701451881,1657.90,202192,500,1963914948565100867
1667610035000,USDC,WETH,299.722013,-0.180793101749529776,299.9028693286475159014807993666903,1657.82,202192,500,1963914948565100867
1667610035000,USDC,WETH,-262937.736968,158.710456918099984384,263184.1406704813335670725565076328,1656.71,202192,500,1963914948565100867
1667610083000,USDC,WETH,499941.735941,-301.359023704800544577,500071.5015639961730626781999918255,1658.96,202179,500,1963914948565100867
1667610095000,USDC,WETH,-435530.380713,262.773891212199985152,435843.6665742100090531241874509653,1657.43,202190,500,1963914948565100867
1667610107000,USDC,WETH,-72363.763949,43.7,72448.9150756617265660838279413898,1655.92,202195,500,1963914948565100867
1667610107000,USDC,WETH,1391.91,-0.839649186094734319,1392.787604701630023994413629607647,1657.73,202193,500,1963914948565100867
1667610107000,USDC,WETH,-106471.814707,64.283244610799803818,106585.1650228353010425479077909505,1656.29,202193,500,1963914948565100867
1667610155000,USDC,WETH,-1000,0.603949095777460522,1001.222925583017269895749664115032,1655.77,202195,500,1963914948565100867
1667610155000,USDC,WETH,400.810169,-0.241826745965218576,401.0993316548469130367108734559072,1657.43,202195,500,1963914948565100867
1667610179000,USDC,WETH,25807.156239,-15.570135756202177905,25825.37740690883653817472396491759,1657.48,202194,500,1963914948565100867
1667610179000,USDC,WETH,3084.350579,-1.860801494983724167,3086.471614746360431505492516271845,1657.54,202194,500,1963914948565100867
1667610179000,USDC,WETH,2198.334729,-1.326255559339457749,2199.839086952262577476785049252724,1657.55,202194,500,1963914948565100867
1667610191000,USDC,WETH,-136322.131252,82.339494500612603863,136495.3716348476259216449377757699,1655.61,202197,500,1963914948565100867
1667610191000,USDC,WETH,2279.491507,-1.375686226429994345,2281.440442533154942305884581560096,1656.99,202197,500,1963914948565100867
1667610203000,USDC,WETH,-59666.795756,36.05,59751.6254133977172244238443315126,1655.11,202199,500,1963914948565100867
1667610203000,USDC,WETH,-268585.447699,162.208593411359966521,268911.1317795383490628161532461722,1655.80,202198,500,1963914948565100867
1667610203000,USDC,WETH,246009.692071,-148.421448123399961092,246181.1749145321375909350707253597,1657.51,202191,500,1963914948565100867
1667610203000,USDC,WETH,236.510482,-0.142764868308642032,236.7371221128722043664271812579341,1656.64,202199,500,1963914948565100867
