TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1676592011000,USDC,WETH,-33604.089852,20.5187997704251542,33619.38672297808305874649970403402,1637.72,202305,500,1824019054089371537
1676592011000,USDC,WETH,10100,-6.16076845147102852,10099.40590773555234778574767236062,1639.41,202304,500,1824019054089371537
1676592011000,USDC,WETH,-62558.040827,38.2,62587.988960993732542450821373262,1637.65,202305,500,1824019054089371537
1676592011000,USDC,WETH,27938.257527,-17.042276392884125969,27937.08938031947751391662800303858,1639.35,202304,500,1824019054089371537
1676592035000,USDC,WETH,2750,-1.677678704734117327,2750.036382181165025161117551532635,1639.17,202305,500,1824019054089371537
1676592035000,USDC,WETH,-167068.733996,102.04431450539999232,167170.5511158043670168671185333466,1637.22,202309,500,1824019054089371537
1676592047000,USDC,WETH,-4090.5115,2.5,4094.272016197233805134216058459557,1636.20,202314,500,1824019054089371537
1676592047000,USDC,WETH,2084.450131,-1.27267784247763405,2085.320105846189201290930197914088,1637.85,202313,500,1824019054089371537
1676592047000,USDC,WETH,-181539.184714,110.927756863300009984,181686.7036312694249905320847478538,1636.55,202313,500,1824019054089371537
1676592047000,USDC,WETH,-892.048638,0.545193304413063618,892.8682985856749944551583654008275,1636.21,202313,500,1824019054089371537
1676592059000,USDC,WETH,-3089.622114,1.888301690912369047,3092.475409066874194255175752336323,1636.19,202314,500,1824019054089371537
1676592071000,USDC,WETH,9258.158991,-5.655823567584186368,9264.629290988667118323947187909435,1636.92,202319,500,1824019054089371537
1676592071000,USDC,WETH,-17897.731347,10.944803622160026032,17919.29793435611866375872366718824,1635.27,202319,500,1824019054089371537
1676592071000,USDC,WETH,-490.571118,0.3,491.1675109436680566161059270151468,1635.24,202319,500,1824019054089371537
1676592071000,USDC,WETH,-240255.714879,146.88,240511.6611111198805192454618666159,1635.73,202319,500,1824019054089371537
1676592071000,USDC,WETH,-2452.847193,1.5,2455.833356218340283080529635075734,1635.23,202319,500,1824019054089371537
1676592083000,USDC,WETH,-3011.054816,1.841370749941727671,3014.726855492159643878059394818006,1635.22,202320,500,1824019054089371537
1676592083000,USDC,WETH,-624.610794,0.381974088245809576,625.373845032608572179982828215181,1635.22,202320,500,1824019054089371537
1676592083000,USDC,WETH,-635.625888,0.388710823964521044,636.402864460093256385072243673511,1635.22,202320,500,1824019054089371537
1676592083000,USDC,WETH,938.415863,-0.573300694939592991,939.088911241361681411047174541271,1636.87,202319,500,1824019054089371537
1676592095000,USDC,WETH,-12062.302403,7.376693014351992297,12077.13679236029475943493468516819,1635.19,202320,500,1824019054089371537
1676592095000,USDC,WETH,10000,-6.109394139582741145,10007.29918744603604487481940773965,1636.82,202320,500,1824019054089371537
1676592107000,USDC,WETH,768,-0.469376189324141272,768.703778756335145867891574199981,1636.21,202323,500,1824019054089371537
1676592107000,USDC,WETH,-164728.411528,100.758005597699997696,164946.122731711692923614214119857,1634.89,202323,500,1824019054089371537
1676592107000,USDC,WETH,-98062.50822,60,98207.64449873361132322118540302935,1634.38,202326,500,1824019054089371537
1676592107000,USDC,WETH,6250,-3.820831382366470658,6256.5782611463044254296355473912,1635.77,202326,500,1824019054089371537
1676592107000,USDC,WETH,-4576.799219,2.8,4583.297827640901861750321985474703,1634.57,202324,500,1824019054089371537
1676592107000,USDC,WETH,-17158.628776,10.5,17185.18270602838198156370744553014,1634.16,202326,500,1824019054089371537
1676592131000,USDC,WETH,3480.546041,-2.127954213675980207,3483.849526977444840020877645453629,1635.63,202327,500,1824019054089371537
1676592131000,USDC,WETH,-41358.32934,25.310053526204728827,41423.449219406457911106456592492,1634.07,202327,500,1824019054089371537
1676592131000,USDC,WETH,-40.851597,0.025,40.90998579209246187600489940347195,1634.06,202327,500,1824019054089371537
1676592131000,USDC,WETH,16356.680319,-10,16372.01507633698475040195976138878,1635.67,202327,500,1824019054089371537
1676592143000,USDC,WETH,13011.707016,-7.966279886364732917,13024.76637658988924357346936886039,1633.35,202341,500,1824019054089371537
1676592143000,USDC,WETH,-602435.218254,368.936697045798051416,603507.323363150359642351564302823,1632.90,202341,500,1824019054089371537
1676592143000,USDC,WETH,-7778.661094,4.767198674677406049,7790.39267772819991194548742253475,1631.70,202341,500,1824019054089371537
1676592155000,USDC,WETH,6512.45117,-3.98708628828034685,6518.25170799248265313203694768032,1633.39,202341,500,1824019054089371537
1676592179000,USDC,WETH,-8158.749332,5,8170.113976785537577939243298581375,1631.75,202341,500,1824019054089371537
1676592179000,USDC,WETH,2886.867901,-1.767427712128861084,2889.451154695455341203283144407801,1633.37,202341,500,1824019054089371537
1676592179000,USDC,WETH,5510.314311,-3.374143152001405929,5515.70516192199452965416748960633,1633.10,202342,500,1824019054089371537
1676592179000,USDC,WETH,-73911.527506,45.3,74017.8619087169704561295442851473,1631.60,202343,500,1824019054089371537
1676592191000,USDC,WETH,22600,-13.830644799794469754,22615.37046105459485698512002731876,1634.05,202336,500,1824019054089371537
1676592191000,USDC,WETH,-2723.848475,1.669563857782954721,2727.85719526653456794554839024963,1631.47,202342,500,1824019054089371537
1676592191000,USDC,WETH,232340.41694,-142.230015725724457325,232533.93134155471552529234523686,1633.55,202337,500,1824019054089371537
1676592191000,USDC,WETH,1960,-1.199436577503037822,1961.304155767776066505001231704919,1634.10,202336,500,1824019054089371537
1676592203000,USDC,WETH,-639113.078915,391.8,640102.8488173551693543523843649905,1631.22,202352,500,1824019054089371537
1676592203000,USDC,WETH,1229308.793198,-752.329107226181519117,1230116.315485199214146633047532098,1634.00,202322,500,1824019054089371537
1676592215000,USDC,WETH,6141.622694,-3.753120413737488626,6141.14674870523740503981104932759,1636.40,202322,500,1824019054089371537
1676592215000,USDC,WETH,2000,-1.22220341073939135,1999.854517415042253447284600617998,1636.39,202322,500,1824019054089371537
1676592215000,USDC,WETH,42218.569588,-25.798094608031844546,42214.07079597702553984921200529367,1636.50,202321,500,1824019054089371537
1676592215000,USDC,WETH,700,-0.427763708120794495,699.942957279133409724568023463565,1636.42,202322,500,1824019054089371537
