TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1665014423000,USDC,WETH,5000,-3.694617693394175448,4999.794016509704234243638010510116,1353.32,204222,500,1963891719469490777
1665014435000,USDC,WETH,-59732.968423,44.185227533999999237,59762.3967453191784286917708649902,1351.88,204223,500,1963891719469490777
1665014435000,USDC,WETH,1079.151709,-0.79740442644044356,1079.103074736669023197379827291753,1353.33,204222,500,1963891719469490777
1665014459000,USDC,WETH,11610,-8.579959423074536151,11610.23697107989179870026288002783,1353.15,204223,500,1963891719469490777
1665014459000,USDC,WETH,2000,-1.478054803885981423,2000.058155254820929076781988580579,1353.13,204223,500,1963891719469490777
1665014483000,USDC,WETH,1000,-0.739002725145147169,1000.012381201226450756367722491711,1353.17,204223,500,1963891719469490777
1665014483000,USDC,WETH,351.567324,-0.259808763069257193,351.5713740868390079167075606284927,1353.18,204223,500,1963891719469490777
1665014507000,USDC,WETH,1000,-0.739000181176341568,1000.010659941132395812348669982286,1353.18,204223,500,1963891719469490777
1665014507000,USDC,WETH,-669.999438,0.495625,670.3416981302987695187521858463025,1351.83,204223,500,1963891719469490777
1665014507000,USDC,WETH,-94.627823,0.07,94.67620867855417677944545373869595,1351.83,204223,500,1963891719469490777
1665014531000,USDC,WETH,-811.125702,0.6,811.525398244750086680961032045965,1351.88,204222,500,1963891719469490777
1665014531000,USDC,WETH,15000,-11.084798452605532777,15000.02169252401042426514980759059,1353.20,204222,500,1963891719469490777
1665014531000,USDC,WETH,10,-0.007389724378871423,9.99991888713878591478595450293982,1353.23,204222,500,1963891719469490777
1665014543000,USDC,WETH,1000,-0.738897073036515696,999.9408965359900977127222052783975,1353.37,204221,500,1963891719469490777
1665014543000,USDC,WETH,40352.015255,-29.817556096287676371,40350.69266993695297243950630326489,1353.30,204221,500,1963891719469490777
1665014555000,USDC,WETH,980,-0.724117305820650619,979.940843291595039755258000783629,1353.37,204221,500,1963891719469490777
1665014555000,USDC,WETH,8000.688025,-5.911602452212385761,8000.15932883075186847409413195655,1353.39,204221,500,1963891719469490777
1665014567000,USDC,WETH,100,-0.073888686075128254,99.99339868604460277855482758961585,1353.39,204221,500,1963891719469490777
1665014567000,USDC,WETH,-2299.329573,1.70063205344057836,2300.319653734678577784475379568474,1352.04,204221,500,1963891719469490777
