TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1693612811000,USDC,WETH,-1471.509201,0.903892502505664896,1471.575099309464248035268223525191,1627.97,202364,500,2118735358274374528
1693612811000,USDC,WETH,989.461184,-0.607180759234820251,989.0106616865771464203010163781365,1629.60,202364,500,2118735358274374528
1693612835000,USDC,WETH,10100,-6.197920481156969546,10095.46384374698800118001989854171,1629.58,202364,500,2118735358274374528
1693612835000,USDC,WETH,-12209.642105,7.5,12210.25253442159634146793905175747,1627.95,202364,500,2118735358274374528
1693612859000,USDC,WETH,-400.150607,0.245798541298285645,400.1694571337278432949395228457752,1627.96,202364,500,2118735358274374528
1693612883000,USDC,WETH,54.114999,-0.033207729487863761,54.0905017744452714470576373988891,1629.59,202364,500,2118735358274374528
1693612895000,USDC,WETH,-9042.640711,5.5546178514983655,9043.09884891090923119169374967812,1627.95,202364,500,2118735358274374528
1693612907000,USDC,WETH,172.805869,-0.10604395833746159,172.7288173934826849670530591841444,1629.57,202364,500,2118735358274374528
1693612991000,USDC,WETH,-34000,20.885856918846810335,34002.28911456497431474362914146725,1627.90,202365,500,2118735358274374528
1693612991000,USDC,WETH,-516.260274,0.317125136223406938,516.288242387608471156003840819687,1627.94,202364,500,2118735358274374528
1693613015000,USDC,WETH,200,-0.12273831573839405,199.9160502596298634660705027702806,1629.48,202365,500,2118735358274374528
1693613015000,USDC,WETH,-24417.358394,15,24419.54216084319268293587810351494,1627.82,202365,500,2118735358274374528
1693613027000,USDC,WETH,-377.251198,0.231756397242114131,377.2886395144974722949974338664263,1627.79,202365,500,2118735358274374528
1693613027000,USDC,WETH,-146.879066,0.090232006255326903,146.8935772224292379160873077345272,1627.79,202365,500,2118735358274374528
1693613027000,USDC,WETH,-330.469669,0.203017031816734003,330.5023781560221544396440906792029,1627.79,202365,500,2118735358274374528
1693613051000,USDC,WETH,-306.099861,0.18804615671498562,306.1303205349380531821254250025951,1627.79,202365,500,2118735358274374528
1693613051000,USDC,WETH,-183.655223,0.112824852937037506,183.6735327086617428938077879476532,1627.79,202365,500,2118735358274374528
1693613063000,USDC,WETH,1326.043726,-0.813812872399866757,1325.512360539091931231521204394341,1629.42,202365,500,2118735358274374528
1693613075000,USDC,WETH,-62.977969,0.03868916416023341,62.9841899497495709155338438869842,1627.79,202365,500,2118735358274374528
