TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1644364838000,USDC,WETH,285122.536787,-91.341096307476670962,285389.9116326880279714807291659169,3121.51,195861,500,1966685670725897590
1644364884000,USDC,WETH,84023.714114,-26.908863770434741228,84088.82633818367696295441635477535,3122.53,195860,500,1966685670725897590
1644364894000,USDC,WETH,31279.788,-10.016435328913971376,31302.43721391092091548727770495358,3122.85,195859,500,1966685670725897590
1644364917000,USDC,WETH,-82533.95472,26.456723929839086663,82636.94264629759791535120936885845,3119.58,195861,500,1966685670725897590
1644364926000,USDC,WETH,-741.35067,0.237661567182893418,742.3030093226834189461729861885225,3119.35,195861,500,1966685670725897590
1644364930000,USDC,WETH,-472417.750775,151.51043910375,473123.3785911461343741253698157192,3118.05,195869,500,1966685670725897590
1644365008000,USDC,WETH,-499741.783151,160.411007964835972977,500703.075055355131707646210665278,3115.38,195878,500,1966685670725897590
1644365038000,USDC,WETH,-4672.468452,1.5,4681.760758083514218168976822702939,3114.98,195875,500,1966685670725897590
1644365038000,USDC,WETH,178660.457649,-57.306715902903532508,178939.8439023883312723341076504372,3117.62,195875,500,1966685670725897590
1644365074000,USDC,WETH,1559.043862,-0.5,1561.364108361171406056325607567647,3118.09,195875,500,1966685670725897590
1644365077000,USDC,WETH,533252.10134,-170.938384346677598037,533919.727894414385179730308831369,3119.56,195865,500,1966685670725897590
1644365103000,USDC,WETH,5087,-1.629906809474380866,5092.15977763049979223845406335001,3121.04,195865,500,1966685670725897590
1644365153000,USDC,WETH,198646.576209,-63.63599411468981979,198829.896498843555709091732658244,3121.61,195862,500,1966685670725897590
1644365153000,USDC,WETH,1782,-0.57096055872428451,1783.802092840691143725866746376059,3121.06,195865,500,1966685670725897590
1644365160000,USDC,WETH,20081.500187,-6.431825362461251102,20098.09478508702009880039041267603,3122.21,195861,500,1966685670725897590
1644365171000,USDC,WETH,15900,-5.092387621540701259,15912.88685198491752779776725938448,3122.31,195861,500,1966685670725897590
1644365251000,USDC,WETH,2110.202101,-0.675836265836048772,2111.895645741799662749038065514557,3122.36,195861,500,1966685670725897590
1644365302000,USDC,WETH,1000,-0.320267822852635476,1000.797783915652901275111634757883,3122.39,195861,500,1966685670725897590
1644365302000,USDC,WETH,3850,-1.233036384077583824,3853.07970258552751682410666856624,3122.37,195861,500,1966685670725897590
1644365302000,USDC,WETH,-11240.208538,3.603512207899355084,11254.85993054318789327744452933778,3119.24,195861,500,1966685670725897590
1644365353000,USDC,WETH,50930.960131,-16.311115522473625874,50970.9162160607612120212904894799,3122.47,195860,500,1966685670725897590
1644365353000,USDC,WETH,325.6,-0.104281146757551557,325.8627976772879378284210498162983,3122.33,195861,500,1966685670725897590
1644365369000,USDC,WETH,48368.657244,-15.476977029670620466,48385.4354616930261067715726542086,3125.20,195852,500,1966685670725897590
1644365369000,USDC,WETH,446807.734109,-143.031649068456907523,447060.2189329826248261590272933542,3123.84,195852,500,1966685670725897590
1644365450000,USDC,WETH,97564.6811,-31.214684102761413809,97592.25371908825366204959309612905,3125.60,195850,500,1966685670725897590
1644365450000,USDC,WETH,10000,-3.199080676983880489,10002.35240409425476324294934267427,3125.90,195850,500,1966685670725897590
1644365547000,USDC,WETH,537.46119,-0.171936575812625917,537.585128602735131745314872181352,3125.93,195850,500,1966685670725897590
1644365547000,USDC,WETH,2344.648351,-0.75006306296590732,2345.186052114908773862693349131393,3125.93,195850,500,1966685670725897590
1644365564000,USDC,WETH,-534667.728691,171.293974358974398464,535183.5721088384175011323710353865,3121.35,195859,500,1966685670725897590
1644365575000,USDC,WETH,37974.260563,-12.159145581599998058,38000.19599423921866202504511318442,3123.10,195858,500,1966685670725897590
1644365575000,USDC,WETH,5546.940526,-1.776031223964919355,5550.622501412317629003965381741795,3123.22,195858,500,1966685670725897590
1644365583000,USDC,WETH,-1381347.460831,442.458903813903986022,1382539.795916899599426052562911206,3121.98,195864,500,1966685670725897590
1644365583000,USDC,WETH,1030358.228491,-329.601613794158565274,1030572.001026661681698982032514372,3126.07,195840,500,1966685670725897590
1644365593000,USDC,WETH,-27323.479209,8.76283890161648859,27364.05369791002221088631102396843,3118.11,195865,500,1966685670725897590
1644365604000,USDC,WETH,560,-0.179420761197463778,560.557437196847711335097851438057,3121.15,195865,500,1966685670725897590
1644365656000,USDC,WETH,22843.244821,-7.3186906716939971,22865.74451088025754176544346609951,3121.22,195865,500,1966685670725897590
1644365656000,USDC,WETH,154.804861,-0.049598550730376187,154.9589082939916727573701237441442,3121.16,195865,500,1966685670725897590
1644365682000,USDC,WETH,9956.125304,-3.189726199111798567,9965.78760539908390855333572954317,3121.31,195864,500,1966685670725897590
1644365682000,USDC,WETH,-623.643083,0.2,624.5584124444685624225302430270585,3118.22,195864,500,1966685670725897590
1644365726000,USDC,WETH,35000,-11.212807800883606561,35033.29213075033407309638346582242,3121.43,195864,500,1966685670725897590
1644365746000,USDC,WETH,434785.125161,-139.232733905288249003,435522.7700854598923567323450820176,3122.72,195856,500,1966685670725897590
1644365777000,USDC,WETH,3095.065948,-0.990761470588964348,3097.718631241824511889534093802677,3123.93,195856,500,1966685670725897590
1644365795000,USDC,WETH,10000,-3.201062799230068995,10008.51293333700541855807630661817,3123.96,195856,500,1966685670725897590
1644365831000,USDC,WETH,30000,-9.602850176904656827,30025.00960602608137374774698552171,3124.07,195855,500,1966685670725897590
1644365857000,USDC,WETH,-4000,1.281523331115524908,4005.123479554676297246899287128295,3121.29,195855,500,1966685670725897590
