TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1702342823000,USDC,WETH,-5440.984465,2.44001128627513142,5442.7559274537541467584006913089,2229.90,199218,500,1967588459823547222
1702342835000,USDC,WETH,-78915.409998,35.395649855998210048,78947.8061736443354598071782951428,2229.52,199221,500,1967588459823547222
1702342835000,USDC,WETH,994.864855,-0.445846811235899365,994.8533183644909602976282371928515,2231.41,199221,500,1967588459823547222
1702342859000,USDC,WETH,39927.569309,-17.891998972407447552,39925.47069534177315306829656141515,2231.59,199219,500,1967588459823547222
1702342883000,USDC,WETH,1835.956829,-0.822644256202622596,1835.783428402758306576486662532784,2231.77,199219,500,1967588459823547222
1702342895000,USDC,WETH,-82320.762972,36.928654592824795136,82360.82029831400784544602032814445,2229.18,199222,500,1967588459823547222
1702342907000,USDC,WETH,1611.853124,-0.722462598804497823,1611.961236818982973462522627884195,2231.05,199222,500,1967588459823547222
1702342931000,USDC,WETH,2467.463865,-1.105954241039537375,2467.61929015158451697601431458419,2231.07,199222,500,1967588459823547222
1702342943000,USDC,WETH,-106004.996507,47.570440460369062272,106075.729408882342548854409267135,2228.38,199226,500,1967588459823547222
1702342967000,USDC,WETH,3886.329832,-1.742628979028276544,3887.375432593524825984456661765689,2230.15,199226,500,1967588459823547222
1702342979000,USDC,WETH,-64034.643139,28.74531089886851072,64087.7946448956918727365707679797,2227.66,199229,500,1967588459823547222
1702342991000,USDC,WETH,1916.469977,-0.859555026634940189,1917.220488274224321798488562025364,2229.61,199229,500,1967588459823547222
1702343027000,USDC,WETH,-66812.652204,30,66876.6265501938667199319690988189,2227.09,199232,500,1967588459823547222
1702343039000,USDC,WETH,-2238.706786,1.005355941916403822,2241.005574110632596028632023614343,2226.78,199232,500,1967588459823547222
1702343039000,USDC,WETH,49632.439475,-22.26448374083616768,49656.18507515712804761072285440904,2229.22,199230,500,1967588459823547222
1702343051000,USDC,WETH,14985.445352,-6.721411077682667338,14991.64428286191337746137025629487,2229.51,199229,500,1967588459823547222
1702343063000,USDC,WETH,-1935.880646,0.869145398577755152,1937.625577118755839812871380251957,2227.34,199229,500,1967588459823547222
1702343087000,USDC,WETH,10038.287368,-4.502275143300994762,10042.22707555731301652257511226274,2229.60,199229,500,1967588459823547222
