TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1641945692000,USDC,WETH,1028008.3,-317.104103266504595086,1027445.050949440254883858113883737,3241.86,195478,500,1969197687617055530
1641945759000,USDC,WETH,2115988.599202,-651.284525401396715649,2112525.319704150081980064343198709,3248.95,195449,500,1969197687617055530
1641945802000,USDC,WETH,99125,-30.462615363588729391,98886.21582846489005726974994730795,3253.99,195447,500,1969197687617055530
1641945938000,USDC,WETH,-29893.688336,9.195531114041786785,29882.76494919450898595068093942389,3250.89,195448,500,1969197687617055530
1641945958000,USDC,WETH,144944,-44.546230647224447398,144870.0915692270416816558364336982,3253.79,195448,500,1969197687617055530
1641945958000,USDC,WETH,-135957.453436,41.826435867300704098,135956.5127155659820116767370557671,3250.51,195450,500,1969197687617055530
1641945966000,USDC,WETH,7000,-2.1511093935351243,6996.05819809770752425726128942301,3254.13,195448,500,1969197687617055530
1641945975000,USDC,WETH,-10402.371837,3.2,10401.93780379922214212971436120821,3250.74,195448,500,1969197687617055530
1641945975000,USDC,WETH,-29065.585818,8.940970518925900605,29063.97080984645065567750694460972,3250.83,195448,500,1969197687617055530
1641946007000,USDC,WETH,-3.250717,0.001,3.250593464156006919415535737877565,3250.72,195448,500,1969197687617055530
1641946038000,USDC,WETH,-18515.752994,5.695971320344908499,18515.16824165440077072180987379488,3250.68,195448,500,1969197687617055530
1641946053000,USDC,WETH,-546214.107361,168.101479648304577917,546311.4559312840173410960631463955,3249.31,195456,500,1969197687617055530
1641946053000,USDC,WETH,-16604.514169,5.108145824277765547,16604.19428012373070874989205546929,3250.60,195449,500,1969197687617055530
1641946106000,USDC,WETH,-11696.57942,3.601119409304137242,11700.74401914456806951764551975092,3248.04,195456,500,1969197687617055530
1641946158000,USDC,WETH,139238.7792,-42.82186705308331897,139212.4777139152546812352308466657,3251.58,195455,500,1969197687617055530
1641946181000,USDC,WETH,499373.4,-153.509862745013074084,499167.3074458517391285264342269296,3253.04,195448,500,1969197687617055530
1641946208000,USDC,WETH,-10364.507272,3.188196044471406954,10363.63463399081160547618948187176,3250.90,195448,500,1969197687617055530
1641946274000,USDC,WETH,97252.728224,-29.883901583494208619,97192.9759673309952426039325376073,3254.35,195446,500,1969197687617055530
1641946299000,USDC,WETH,-138751.783871,42.679678411063267662,138737.8984228100250653135244847714,3251.00,195448,500,1969197687617055530
1641946309000,USDC,WETH,-90773.245636,27.926103456286840624,90771.46734387051521818987520993655,3250.48,195450,500,1969197687617055530
1641946333000,USDC,WETH,-52937.2936,16.287633773258980918,52938.92496289429968820920927579295,3250.15,195450,500,1969197687617055530
1641946403000,USDC,WETH,837372.8,-257.242030652898535443,836750.0795597316907471075026449365,3255.19,195439,500,1969197687617055530
1641946499000,USDC,WETH,28468.245934,-8.740175612948595806,28438.45018162172739976826923629863,3257.17,195438,500,1969197687617055530
1641946503000,USDC,WETH,9545.029516,-2.930388098184310127,9534.91236369302992422448605745107,3257.26,195438,500,1969197687617055530
1641946504000,USDC,WETH,16000,-4.907595690889270994,15975.70874058692388290965176865812,3260.25,195429,500,1969197687617055530
1641946504000,USDC,WETH,100000,-30.674968614796517097,99852.2353323547725979246983770646,3259.99,195429,500,1969197687617055530
1641946504000,USDC,WETH,542182.5,-166.389251452927103622,541503.1361332598443346735131799165,3258.52,195430,500,1969197687617055530
1641946566000,USDC,WETH,-100000,30.704978546388254037,99901.0067652062960593335277479201,3256.80,195430,500,1969197687617055530
1641946589000,USDC,WETH,-1506683.439752,464.19321013,1507737.574087878091034292106209132,3245.81,195474,500,1969197687617055530
1641946589000,USDC,WETH,-1605819.576259,493.657175929426804736,1605189.784467246772786067961875997,3252.90,195453,500,1969197687617055530
1641946589000,USDC,WETH,1605513.097112,-494.113107621100447086,1605777.514323062806987821105244686,3249.28,195451,500,1969197687617055530
1641946589000,USDC,WETH,-48026.395598,14.775006889129048214,48025.19043454357646824307772369258,3250.52,195449,500,1969197687617055530
1641946589000,USDC,WETH,205276.361335,-63.095751327581148365,205179.9072183480769616749117765351,3253.41,195448,500,1969197687617055530
1641946603000,USDC,WETH,491777.1,-151.093756380226668957,491442.5583807354317417493419578416,3254.78,195442,500,1969197687617055530
