TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1710028811000,USDC,WETH,-2371.713504,0.606452852017547316,2371.47809237278314180610347387511,3910.80,193599,500,2645181961093117069
1710028823000,USDC,WETH,-3910.751118,1,3910.385476800630550906077336081366,3910.75,193600,500,2645181961093117069
1710028823000,USDC,WETH,177076.49891,-45.219776930949487591,176943.3618357384073825494552389888,3915.91,193593,500,2645181961093117069
1710028835000,USDC,WETH,158.072517,-0.040353636630407898,157.9280183317702586715916036793593,3917.18,193593,500,2645181961093117069
1710028835000,USDC,WETH,-31725.478814,8.107632534367474291,31713.24142157147386368221077938048,3913.04,193594,500,2645181961093117069
1710028847000,USDC,WETH,-651.535356,0.166513580218131553,651.3033787749380687889970674361595,3912.81,193594,500,2645181961093117069
1710028871000,USDC,WETH,-3521.498547,0.9,3520.258199520567495815469602473229,3912.78,193594,500,2645181961093117069
1710028895000,USDC,WETH,-1000.204308,0.255627351221888457,999.8561608998970679382699457912255,3912.74,193594,500,2645181961093117069
1710028907000,USDC,WETH,13281.661472,-3.39099243763655434,13270.25458276639991987268637590487,3916.75,193594,500,2645181961093117069
1710028919000,USDC,WETH,1688.310025,-0.431090521972125531,1686.941258425356052770822227312001,3916.37,193595,500,2645181961093117069
1710028919000,USDC,WETH,-33746.906624,8.624999949896481368,33735.41375507756265929623575503071,3912.68,193595,500,2645181961093117069
1710028967000,USDC,WETH,-6489.048115,1.658576468134960525,6487.057502134589312181275892294005,3912.42,193595,500,2645181961093117069
1710028967000,USDC,WETH,1983.11,-0.506372949890064254,1981.519139141037330171624554715412,3916.30,193595,500,2645181961093117069
1710028979000,USDC,WETH,-168738.921863,43.142594639020215824,168713.6613304368364127566606864495,3911.19,193602,500,2645181961093117069
1710028991000,USDC,WETH,-2033.182312,0.52,2033.19631325632788647116021476231,3909.97,193602,500,2645181961093117069
1710029003000,USDC,WETH,-9195.735058,2.351919281454461925,9195.893050110005677271421633185465,3909.89,193602,500,2645181961093117069
1710029015000,USDC,WETH,5504.080548,-1.406336608173496825,5501.44229074528560280434451099055,3913.77,193602,500,2645181961093117069
1710029027000,USDC,WETH,10000,-2.555007394415403162,9995.0647961360605770230630096639,3913.88,193601,500,2645181961093117069
1710029027000,USDC,WETH,-1955.021032,0.5,1955.015474900315275453038668040683,3910.04,193601,500,2645181961093117069
1710029027000,USDC,WETH,-7819.943972,2,7819.99182160126110181215467216273,3909.97,193602,500,2645181961093117069
1710029027000,USDC,WETH,1000,-0.255495588853264484,999.496410162444298101549603649092,3913.96,193601,500,2645181961093117069
1710029039000,USDC,WETH,-16976.924615,4.342152983500283032,16977.41445485065103516512728121352,3909.79,193602,500,2645181961093117069
1710029063000,USDC,WETH,-4946.954639,1.265323246741041259,4947.19681610243004036371179045481,3909.64,193602,500,2645181961093117069
