TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1651276815000,USDC,WETH,-331.952379,0.117924214337156682,331.9647468414604077927410460692921,2814.96,196888,500,1966709534375270589
1651276815000,USDC,WETH,186438.232236,-66.17794402906285048,186370.3108828131758358870212616812,2817.23,196888,500,1966709534375270589
1651276842000,USDC,WETH,-4398.19387,1.562441438722099413,4398.368745304352844907604062264087,2814.95,196888,500,1966709534375270589
1651276848000,USDC,WETH,-27433.354984,9.745922005032629511,27434.90782044269279718656613340538,2814.85,196888,500,1966709534375270589
1651276848000,USDC,WETH,98643.95334,-35.006393725014752199,98596.51137691873654585318442847015,2817.88,196886,500,1966709534375270589
1651276875000,USDC,WETH,154067.859027,-54.660410295461628341,153973.1968186473317149708265787433,2818.64,196883,500,1966709534375270589
1651276977000,USDC,WETH,4957.225549,-1.758435678020346025,4953.763472030503959052871560327857,2819.11,196883,500,1966709534375270589
1651276981000,USDC,WETH,-285516.776554,101.410462633419877975,285502.4081245636508232118074177819,2815.46,196889,500,1966709534375270589
1651277001000,USDC,WETH,-253246.688205,89.999999999997052784,253306.148348445565947941459326063,2813.85,196894,500,1966709534375270589
1651277001000,USDC,WETH,16931,-6.012506617281559421,16928.62443138396767059652047337858,2815.96,196894,500,1966709534375270589
1651277060000,USDC,WETH,624863.8,-221.7499506705721652,624564.1843594344356639085929161305,2817.88,196881,500,1966709534375270589
1651277078000,USDC,WETH,-2014.093166,0.715,2013.471083398378286701872328055507,2816.91,196881,500,1966709534375270589
1651277078000,USDC,WETH,-10563.28516,3.75,10560.09275691457143375107864364777,2816.88,196881,500,1966709534375270589
1651277098000,USDC,WETH,583944.9,-206.969600269999395546,583300.1095096310509337328791564665,2821.40,196868,500,1966709534375270589
1651277098000,USDC,WETH,84923.010307,-30.070839432657531128,84788.8192130415509504909730838419,2824.10,196864,500,1966709534375270589
1651277098000,USDC,WETH,1912.343057,-0.677018092696847919,1909.133200812011365441056162840172,2824.66,196863,500,1966709534375270589
1651277098000,USDC,WETH,117221.499987,-41.516446763810925893,117048.7488642472449204420519273215,2823.50,196866,500,1966709534375270589
1651277098000,USDC,WETH,50000,-17.702242545835547538,49917.44141276007981727110077413818,2824.50,196863,500,1966709534375270589
