TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1681689611000,USDC,WETH,-19.06866,0.009,19.07345423474649282463337028431013,2118.74,199729,500,1778920062613935060
1681689611000,USDC,WETH,-0.423748,0.0002,0.4238545385499220627696304507624473,2118.74,199729,500,1778920062613935060
1681689671000,USDC,WETH,-550,0.259588369400742154,550.138411734327154880298977062917,2118.74,199729,500,1778920062613935060
1681689671000,USDC,WETH,-317.810716,0.15,317.8907619124415470772228380718355,2118.74,199729,500,1778920062613935060
1681689671000,USDC,WETH,200,-0.094301427972220339,199.9503374378897615418376002951071,2120.86,199729,500,1778920062613935060
1681689695000,USDC,WETH,-1309.686763,0.618146925903298459,1310.018972779799879504193701975396,2118.73,199729,500,1778920062613935060
1681689695000,USDC,WETH,-1190.729213,0.562,1191.029919825280996382661566642477,2118.74,199729,500,1778920062613935060
1681689707000,USDC,WETH,25196.755503,-11.880240827891016319,25190.27699549554793471104765478162,2120.90,199729,500,1778920062613935060
1681689743000,USDC,WETH,75549.925155,-35.618501902958715466,75527.10865615306167755332546495605,2121.09,199727,500,1778920062613935060
1681689743000,USDC,WETH,3096.868416,-1.459936309519697413,3095.824633702855830241509324765671,2121.24,199727,500,1778920062613935060
1681689755000,USDC,WETH,3000,-1.414262581894971923,2998.980718805497020330104748642775,2121.25,199727,500,1778920062613935060
1681689767000,USDC,WETH,-946.517785,0.446653954404325696,946.6686215004064725777185036346795,2119.13,199727,500,1778920062613935060
1681689875000,USDC,WETH,21212.890278,-10,21205.47206649610313848152253812237,2121.29,199727,500,1778920062613935060
1681689887000,USDC,WETH,20000,-9.427883177060918525,19992.63876629561865992051922089544,2121.37,199726,500,1778920062613935060
1681689899000,USDC,WETH,9998.580018,-4.713146161147498963,9994.766316522722933020899071945345,2121.42,199726,500,1778920062613935060
1681689923000,USDC,WETH,-24753.016371,11.679945903355367201,24756.1142996361334433320620921074,2119.27,199727,500,1778920062613935060
1681689959000,USDC,WETH,-3390.754742,1.6,3391.221679399376502157043606099579,2119.22,199727,500,1778920062613935060
1681689995000,USDC,WETH,-78919.218247,37.242452005463801119,78932.9842886892076508711796209115,2119.07,199728,500,1778920062613935060
1681689995000,USDC,WETH,-77334.312634,36.499612827223589356,77353.19423689249947107806497281835,2118.77,199729,500,1778920062613935060
1681689995000,USDC,WETH,-29956.597608,14.14,29965.32287947948983781287286890503,2118.57,199730,500,1778920062613935060
1681690019000,USDC,WETH,999.693942,-0.471411397023070257,999.4971800976077967734914464286525,2120.64,199730,500,1778920062613935060
1681690031000,USDC,WETH,-3389.625323,1.6,3390.656969899376502157043606099579,2118.52,199730,500,1778920062613935060
1681690079000,USDC,WETH,1000,-0.471557601734580321,999.805171865029993551864872061928,2120.63,199730,500,1778920062613935060
1681690127000,USDC,WETH,1000,-0.47155681506476596,999.804338071575447491898622045047,2120.64,199730,500,1778920062613935060
1681690151000,USDC,WETH,-139484.230906,65.859816896923177799,139547.1127260451606804391590916497,2117.90,199734,500,1778920062613935060
1681690151000,USDC,WETH,-105916.482232,50,105953.3757534805156924076126906119,2118.33,199732,500,1778920062613935060
1681690163000,USDC,WETH,1000,-0.471845247888500199,1000.110048798128741120093541720177,2119.34,199736,500,1778920062613935060
1681690163000,USDC,WETH,-121898.317921,57.568892191300001792,121966.5828126708862223564599457265,2117.43,199736,500,1778920062613935060
1681690187000,USDC,WETH,1112.089956,-0.524733436228952723,1112.211360034822915266634952938458,2119.34,199736,500,1778920062613935060
1681690199000,USDC,WETH,94603.838054,-44.634728096438140745,94610.38752656147352399831964228785,2119.51,199734,500,1778920062613935060
1681690211000,USDC,WETH,-84407.624247,39.863601976752652867,84455.3512013588253807861966648689,2117.41,199736,500,1778920062613935060
1681690223000,USDC,WETH,-3124.848605,1.475895387672753412,3126.729798111081361191398130186869,2117.26,199736,500,1778920062613935060
1681690235000,USDC,WETH,500,-0.235919124162577161,500.05131497104518730790807741976,2119.37,199736,500,1778920062613935060
1681690235000,USDC,WETH,-5788.769075,2.734108144749439293,5792.27312238857203662169323613586,2117.24,199736,500,1778920062613935060
1681690247000,USDC,WETH,-230360.277935,108.82343824669999104,230522.394199448252317815675597127,2116.83,199740,500,1778920062613935060
1681690247000,USDC,WETH,6402.487931,-3.022084923781468897,6404.35991393397973183616690679717,2118.57,199740,500,1778920062613935060
1681690259000,USDC,WETH,11267.177644,-5.318245230989494234,11270.41126302853823905855167945036,2118.59,199740,500,1778920062613935060
1681690271000,USDC,WETH,-307938.413077,145.522478248094441738,308208.8730892518932598583427272459,2116.09,199743,500,1778920062613935060
1681690271000,USDC,WETH,2696.231064,-1.273121295886971172,2697.500221707474127105793793347787,2117.81,199743,500,1778920062613935060
1681690283000,USDC,WETH,777,-0.366887380449140129,777.364922473894356217733639303756,2117.82,199743,500,1778920062613935060
1681690295000,USDC,WETH,-185758.895301,87.810164250972394171,185949.6771908912089827572239979676,2115.46,199746,500,1778920062613935060
1681690295000,USDC,WETH,-10576.033426,5,10587.53017674805156924076126906119,2115.21,199746,500,1778920062613935060
1681690319000,USDC,WETH,4000,-1.889185139666906591,4002.352416635502944576418171498345,2117.31,199746,500,1778920062613935060
1681690319000,USDC,WETH,-1374.881027,0.65,1376.377263787246704001298964977954,2115.20,199746,500,1778920062613935060
1681690343000,USDC,WETH,-3976.565989,1.88,3980.886585864979927502164132258403,2115.19,199746,500,1778920062613935060
1681690355000,USDC,WETH,700,-0.330608610753057369,700.410587831238741746092637606594,2117.31,199746,500,1778920062613935060
1681690367000,USDC,WETH,102539.0625,-48.425946996443019956,102595.9758778524066038274884741812,2117.44,199744,500,1778920062613935060
1681690379000,USDC,WETH,10591.062531,-5,10595.00890210898916888873439430427,2118.21,199741,500,1778920062613935060
1681690379000,USDC,WETH,-2128.090566,1.005663623746219623,2129.943659798849537207938882175994,2116.11,199741,500,1778920062613935060
1681690379000,USDC,WETH,242347.917997,-114.429168884924224781,242456.9232947818222474810254416219,2117.89,199741,500,1778920062613935060
1681690391000,USDC,WETH,59.902708,-0.028253496923547425,59.89710902046809083651177208692375,2120.19,199732,500,1778920062613935060
1681690391000,USDC,WETH,-1059.032973,0.5,1059.464250160898916888873439430427,2118.07,199732,500,1778920062613935060
1681690391000,USDC,WETH,591273.22654,-279.01590113276407061,591364.3189322775841599206309511125,2119.14,199732,500,1778920062613935060
1681690391000,USDC,WETH,6390.000382,-3.013900965361959617,6389.420343977989735887071893390085,2120.18,199732,500,1778920062613935060
1681690403000,USDC,WETH,165429.6875,-78.015341081633266318,165402.9548249076085863496088173494,2120.48,199729,500,1778920062613935060
1681690415000,USDC,WETH,-3181.199884,1.500939152994999313,3181.438637041567393282769931361801,2119.47,199725,500,1778920062613935060
1681690415000,USDC,WETH,219161.979882,-103.320517029751759313,219089.94382140953418120021526804,2121.19,199725,500,1778920062613935060
1681690427000,USDC,WETH,-15205.641286,7.17437366017806304,15206.90719675804494217744788239439,2119.44,199726,500,1778920062613935060
1681690427000,USDC,WETH,-1059.703704,0.5,1059.799615660898916888873439430427,2119.41,199726,500,1778920062613935060
1681690439000,USDC,WETH,-4370.17886,2.06199148405316786,4370.584981323588837830633135093256,2119.40,199726,500,1778920062613935060
1681690487000,USDC,WETH,1367.107655,-0.644402372820300943,1366.553020247790631934394837056773,2121.51,199726,500,1778920062613935060
1681690523000,USDC,WETH,-9911.89563,4.676800556358773342,9912.8678068607595604394559017565,2119.38,199726,500,1778920062613935060
1681690535000,USDC,WETH,-442699.684981,208.964852602499989504,442830.7551313484847960072175161224,2118.54,199734,500,1778920062613935060
1681690535000,USDC,WETH,-1058.870835,0.5,1059.383181160898916888873439430427,2117.74,199734,500,1778920062613935060
1681690559000,USDC,WETH,-1372503.729616,648.731516025051677853,1373839.497075641489860454978984263,2115.67,199752,500,1778920062613935060
1681690583000,USDC,WETH,-845.526404,0.4,846.721412928719133511098751544341,2113.82,199752,500,1778920062613935060
1681690595000,USDC,WETH,-595065.193493,281.623717561545652894,596024.3153777194869603866077165415,2112.98,199760,500,1778920062613935060
1681690595000,USDC,WETH,-10560.653099,5,10577.73308958901705158209698013201,2112.13,199760,500,1778920062613935060
1681690631000,USDC,WETH,448436.504132,-212.040914693290219358,448871.6377185385918371742884483569,2114.86,199754,500,1778920062613935060
1681690643000,USDC,WETH,-1062.031562,0.502529517517321056,1063.436411536806964263294383279871,2113.37,199754,500,1778920062613935060
1681690643000,USDC,WETH,6352.715352,-3.002946681013592625,6357.92355350800257203456828018166,2115.49,199754,500,1778920062613935060
1681690655000,USDC,WETH,1000,-0.472700547815345008,1000.817394700133953356663277309958,2115.50,199754,500,1778920062613935060
1681690679000,USDC,WETH,-491703.352308,232.736869920931638321,492432.0395217980187378774772204567,2112.70,199761,500,1778920062613935060
1681690679000,USDC,WETH,-270202.447406,127.957843515674972099,270584.7531808191959130560603952104,2111.65,199764,500,1778920062613935060
1681690679000,USDC,WETH,6309.512806,-2.984442705711322483,6315.680666786648196606361568797365,2114.13,199761,500,1778920062613935060
1681690691000,USDC,WETH,-908859.063785,430.7374606874496673,910500.2958945533602544411218646855,2110.01,199776,500,1778920062613935060
1681690715000,USDC,WETH,2666.258869,-1.263057746149549803,2668.868582142053292744503857701232,2110.96,199776,500,1778920062613935060
1681690715000,USDC,WETH,-1054.423723,0.5,1055.9894250779649607178827394941,2108.85,199776,500,1778920062613935060
1681690715000,USDC,WETH,400,-0.189487519812786707,400.3934981100734362227626748458649,2110.96,199776,500,1778920062613935060
1681690715000,USDC,WETH,2694.321382,-1.2763560016,2696.963328973086378699690779581187,2110.95,199776,500,1778920062613935060
1681690715000,USDC,WETH,32849.860673,-15.562025714225050229,32882.4573391026698302700071552312,2110.90,199776,500,1778920062613935060
1681690727000,USDC,WETH,23.807843,-0.011278219619403059,23.83126048369030562412232083161161,2110.96,199776,500,1778920062613935060
1681690727000,USDC,WETH,-1054.422846,0.5,1055.9889865779649607178827394941,2108.85,199776,500,1778920062613935060
1681690727000,USDC,WETH,284.336456,-0.134695646456777912,284.6162995159479463056998466285678,2110.96,199776,500,1778920062613935060
1681690739000,USDC,WETH,168680.206015,-79.898163836759078515,168836.8158234090689572615580484797,2111.19,199774,500,1778920062613935060
1681690739000,USDC,WETH,4947,-2.342960216268078453,4951.309589436672776858184099890445,2111.43,199773,500,1778920062613935060
1681690739000,USDC,WETH,3000,-1.420829564393122563,3002.60559063867325238946299088027,2111.44,199773,500,1778920062613935060
1681690739000,USDC,WETH,-120,0.056889950490975576,120.1642588253782331411205613039244,2109.34,199773,500,1778920062613935060
1681690751000,USDC,WETH,425454.432927,-201.442570741266831412,425763.8399783978522643096161136757,2112.04,199768,500,1778920062613935060
1681690787000,USDC,WETH,2587.054455,-1.224562826020488166,2588.184729735670739718787399927851,2112.64,199768,500,1778920062613935060
1681690787000,USDC,WETH,1037.2769,-0.490986065167648751,1037.732986003100031507333308034456,2112.64,199768,500,1778920062613935060
1681690811000,USDC,WETH,-27.6,0.013077287013771871,27.6259488734682763926165112903886,2110.53,199768,500,1778920062613935060
1681690835000,USDC,WETH,1000,-0.473340746196337376,1000.439039821325491882150176031658,2112.64,199768,500,1778920062613935060
1681690847000,USDC,WETH,-5896.131851,2.793681475255301558,5901.68292610252533501424791010923,2110.52,199768,500,1778920062613935060
1681690859000,USDC,WETH,260,-0.12306945169374369,260.1150571377340153755360395878132,2112.63,199768,500,1778920062613935060
1681690871000,USDC,WETH,-845.076842,0.400412558263885605,845.874205633387181128474400801804,2110.52,199768,500,1778920062613935060
1681690883000,USDC,WETH,126953.125,-60.087517805453762941,127004.0317860167664060184183373435,2112.80,199766,500,1778920062613935060
1681690895000,USDC,WETH,56545.935976,-26.760212997607499401,56565.17694222772949963582260441265,2113.06,199765,500,1778920062613935060
1681690907000,USDC,WETH,160.786119,-0.076082401320701369,160.8311037000645874416902510806478,2113.32,199765,500,1778920062613935060
1681690907000,USDC,WETH,568.042703,-0.268792319863476911,568.2017681337916397188370187438465,2113.31,199765,500,1778920062613935060
1681690907000,USDC,WETH,62500,-29.575629644853828647,62518.80544410716050590901170938085,2113.23,199765,500,1778920062613935060
1681690907000,USDC,WETH,4518.912301,-2.138298003955910033,4520.169618652792248630349690271917,2113.32,199765,500,1778920062613935060
1681690919000,USDC,WETH,-678.40586,0.321334391376931842,678.933400225650076961554193176391,2111.21,199765,500,1778920062613935060
1681690943000,USDC,WETH,700.959139,-0.331685358290925302,701.151341100212692738858660236709,2113.33,199765,500,1778920062613935060
1681690943000,USDC,WETH,-678.920112,0.321578260835713841,679.4483569718415068476446941177715,2111.21,199765,500,1778920062613935060
1681690955000,USDC,WETH,17043.357991,-8.064615561144257426,17047.93122644893943041170932380856,2113.35,199764,500,1778920062613935060
1681690967000,USDC,WETH,-592.355738,0.280569709596435909,592.808017609822447538500489265688,2111.26,199764,500,1778920062613935060
1681691003000,USDC,WETH,-2358.332474,1.117028004892043347,2360.1354284678068855296238834112,2111.26,199764,500,1778920062613935060
