TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1708041611000,USDC,WETH,2500,-0.884957958630744172,2497.546300921858379326348921163599,2824.99,196862,500,2644485540032129175
1708041635000,USDC,WETH,75000,-26.543939556062073574,74919.6234771374598238491652493643,2825.50,196858,500,2644485540032129175
1708041647000,USDC,WETH,300,-0.106160681926766217,299.6572404930944153777688462654624,2825.90,196859,500,2644485540032129175
1708041647000,USDC,WETH,-3917.378565,1.387595850517472745,3914.816185032218854659973078522846,2823.14,196859,500,2644485540032129175
1708041647000,USDC,WETH,-479.938878,0.17,479.6224858914729640259814783685559,2823.17,196858,500,2644485540032129175
1708041647000,USDC,WETH,-2823.096424,1,2821.272017243958611917538108050329,2823.10,196859,500,2644485540032129175
1708041659000,USDC,WETH,-6312.174636,2.235949308822041326,6308.158285965207255654169376588575,2823.04,196859,500,2644485540032129175
1708041719000,USDC,WETH,72428.496465,-25.626599401857073535,72340.6754567485073881688646860671,2826.30,196856,500,2644485540032129175
1708041767000,USDC,WETH,-56471.61839,20,56430.28529987917223835076216100655,2823.58,196858,500,2644485540032129175
1708041767000,USDC,WETH,-260.881621,0.092378947634751077,260.6696120840936783316647979121439,2824.04,196855,500,2644485540032129175
1708041767000,USDC,WETH,63016.545916,-22.29530132620626139,62938.4899826401677853599149754666,2826.45,196855,500,2644485540032129175
1708041791000,USDC,WETH,-395.364657,0.14,395.043661234154205668455335127046,2824.03,196855,500,2644485540032129175
1708041803000,USDC,WETH,1200,-0.424419291007792425,1198.313977938448163126463828470674,2827.39,196853,500,2644485540032129175
1708041803000,USDC,WETH,40000,-14.148670382232698121,39945.71745038357357748074277132298,2827.12,196853,500,2644485540032129175
1708041815000,USDC,WETH,10000,-3.536734962584290229,9985.81946959367520704249086593275,2827.47,196853,500,2644485540032129175
1708041827000,USDC,WETH,635.82848,-0.224870098540826939,634.918971000558497395363046602063,2827.54,196853,500,2644485540032129175
1708041827000,USDC,WETH,-4605.872205,1.630579761641288304,4601.603208834743968287715564415889,2824.68,196853,500,2644485540032129175
1708041911000,USDC,WETH,-48.041366,0.017007882036336298,47.99709918340437356941572469452526,2824.65,196853,500,2644485540032129175
1708041911000,USDC,WETH,5000,-1.76833875587486841,4992.869239892287067102719233568877,2827.51,196853,500,2644485540032129175
