TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1667955611000,USDC,WETH,395.583174,-0.300087238071586749,395.7586817012294880786204580158635,1318.23,204484,500,1963914948565100867
1667955611000,USDC,WETH,131207.853363,-99.550207312915031177,131277.0470890447990778079952684587,1318.01,204483,500,1963914948565100867
1667955611000,USDC,WETH,300,-0.227577980693348575,300.1328478523541575116645753403283,1318.23,204484,500,1963914948565100867
1667955611000,USDC,WETH,-31879.192588,24.205811048959126707,31908.13304032515661127697507840762,1317.01,204485,500,1963914948565100867
1667955611000,USDC,WETH,1318.234631,-1,1318.815795093470144852614787694856,1318.23,204484,500,1963914948565100867
1667955611000,USDC,WETH,627.454385,-0.475984652587155591,627.7335441215726390375668436527825,1318.22,204485,500,1963914948565100867
1667955635000,USDC,WETH,-113207.18398,85.987114204613838473,113329.1604954138291454602878720242,1316.56,204490,500,1963914948565100867
1667955647000,USDC,WETH,-34252.084799,26.02548226874941549,34295.01348288080536278591305999216,1316.10,204491,500,1963914948565100867
1667955647000,USDC,WETH,1300.35,-0.986967754274187272,1301.276126902462988393521126068962,1317.52,204490,500,1963914948565100867
1667955659000,USDC,WETH,-106936.79839,81.280716342816574247,107089.1641866242151084321167052702,1315.65,204497,500,1963914948565100867
1667955659000,USDC,WETH,8096.211172,-6.149103232107398663,8104.65963908454404850019323175302,1316.65,204496,500,1963914948565100867
1667955671000,USDC,WETH,158334.851401,-120.207464679011420769,158468.1073850295989803567939890553,1317.18,204489,500,1963914948565100867
1667955683000,USDC,WETH,-3949.065156,3,3953.148862376065054457869530759269,1316.36,204489,500,1963914948565100867
1667955695000,USDC,WETH,-2369.565048,1.8,2371.948144362845839448113610937219,1316.43,204488,500,1963914948565100867
1667955695000,USDC,WETH,3001.938197,-2.278218095245182985,3003.536986479782593120053648924268,1317.67,204489,500,1963914948565100867
1667955695000,USDC,WETH,11136.767943,-8.45157897863747404,11142.50841662207994060902762173492,1317.71,204488,500,1963914948565100867
1667955707000,USDC,WETH,66992.213802,-50.822162698005274692,67015.17596075495276651378855793675,1318.17,204483,500,1963914948565100867
1667955707000,USDC,WETH,249153.514446,-189.159559059493432526,249334.382377681053726241041451849,1317.16,204487,500,1963914948565100867
1667955707000,USDC,WETH,-214464.574704,163,214736.7296404132621278013992126482,1315.73,204499,500,1963914948565100867
1667955719000,USDC,WETH,76000,-57.635769191785040418,76012.89093758626970510610928321835,1318.63,204480,500,1963914948565100867
1667955719000,USDC,WETH,-6587.643012,5,6591.503784785682887355871141492275,1317.53,204480,500,1963914948565100867
1667955731000,USDC,WETH,359970.683965,-272.710096518786437799,359847.5924896870372080980115305947,1319.98,204463,500,1963914948565100867
1667955731000,USDC,WETH,-2895.346941,2.2,2898.653673165700470436583302256601,1316.07,204491,500,1963914948565100867
1667955731000,USDC,WETH,-584230.672234,443.2910847422266894,584481.967016624674258475854735362,1317.94,204491,500,1963914948565100867
1667955755000,USDC,WETH,14413.32535,-10.940564999827553647,14422.36413896684228323505321451628,1317.42,204490,500,1963914948565100867
1667955755000,USDC,WETH,-9922.386871,7.545,9937.395994187595477020009552511845,1315.09,204499,500,1963914948565100867
1667955755000,USDC,WETH,-1408.461068,1.071025613632395889,1410.610971240222725277229921697456,1315.06,204499,500,1963914948565100867
1667955755000,USDC,WETH,354.856682,-0.269571951365643946,355.2208703752320015762609188308288,1316.37,204499,500,1963914948565100867
1667955755000,USDC,WETH,-160575.709672,122.051628945960630934,160785.3536104040137107000311333115,1315.64,204498,500,1963914948565100867
1667955767000,USDC,WETH,3000,-2.278983707770176279,3003.072837350999942390428905382022,1316.38,204498,500,1963914948565100867
1667955767000,USDC,WETH,-844.985214,0.6425482494178216,846.2766020739826543107318645846285,1315.05,204499,500,1963914948565100867
1667955779000,USDC,WETH,9064.101931,-6.885445726046943462,9073.253435965125065895614300592275,1316.41,204498,500,1963914948565100867
1667955791000,USDC,WETH,-1000,0.760384405796658406,1001.501236012124382506525169168536,1315.12,204498,500,1963914948565100867
1667955803000,USDC,WETH,671.877941,-0.510365395712575621,672.543554729360632963304558012698,1316.46,204498,500,1963914948565100867
1667955803000,USDC,WETH,3949.349398,-3,3953.284066271409732413522684895365,1316.45,204498,500,1963914948565100867
1667955815000,USDC,WETH,-4734.519718,3.6,4740.300593568555674952484766382398,1315.14,204498,500,1963914948565100867
1667955815000,USDC,WETH,1400,-1.063449066824554413,1401.383428411700911275083096204836,1316.47,204498,500,1963914948565100867
1667955827000,USDC,WETH,-78737.244576,59.881248854187642953,78841.02305683997974061316885810595,1314.89,204502,500,1963914948565100867
1667955827000,USDC,WETH,-1577.592299,1.2,1579.809727689518558317494922127466,1314.66,204502,500,1963914948565100867
1667955827000,USDC,WETH,-296.619033,0.225625,297.0365486491751039336539931708413,1314.65,204502,500,1963914948565100867
1667955839000,USDC,WETH,27817,-21.136770087198388076,27841.39344836998261853623822412427,1316.05,204500,500,1963914948565100867
1667955839000,USDC,WETH,1316.761751,-1.000480376755850737,1317.875511105035935446683312539695,1316.13,204500,500,1963914948565100867
1667955839000,USDC,WETH,-933.518497,0.71,934.7756155954651470045178289254175,1314.81,204500,500,1963914948565100867
1667955851000,USDC,WETH,-13740.731568,10.451024429951814114,13759.45097573521494400952241659094,1314.77,204501,500,1963914948565100867
1667955851000,USDC,WETH,-13114.142566,9.975,13132.37165170037301601417654018456,1314.70,204502,500,1963914948565100867
1667955851000,USDC,WETH,468.936291,-0.356320439742823788,469.3467338525281503404243745153583,1316.05,204501,500,1963914948565100867
1667955863000,USDC,WETH,235609.550703,-178.93977483079073036,235757.9349926087736190712093108352,1316.70,204490,500,1963914948565100867
1667955875000,USDC,WETH,-2335.9449,1.773067678259839384,2336.739623793747995855257204835936,1317.46,204480,500,1963914948565100867
1667955875000,USDC,WETH,125.836887,-0.095408729044166246,125.8097769597834892122025668769595,1318.92,204479,500,1963914948565100867
1667955875000,USDC,WETH,113.458871,-0.086023411665676706,113.4341743914474199706212431693691,1318.93,204479,500,1963914948565100867
1667955875000,USDC,WETH,24025.701929,-18.217199414803959642,24021.22770924673637888498139135478,1318.85,204479,500,1963914948565100867
1667955875000,USDC,WETH,210121.482767,-159.410579527604968072,210140.6854779963489815304549100439,1318.12,204480,500,1963914948565100867
1667955875000,USDC,WETH,-1434.471155,1.088698804212399802,1434.881858075583722635688528548506,1317.60,204479,500,1963914948565100867
1667955875000,USDC,WETH,2238,-1.696839483603654999,2237.519226282151706054453067207936,1318.92,204479,500,1963914948565100867
1667955899000,USDC,WETH,24997.170663,-18.951404923812909023,24990.93418191975792343650958693017,1319.01,204478,500,1963914948565100867
1667955899000,USDC,WETH,-291.473621,0.22118631101934335,291.537956604958767731631076993031,1317.77,204478,500,1963914948565100867
1667955899000,USDC,WETH,596.76,-0.45245684798494778,596.629591917437169276618417239934,1318.93,204479,500,1963914948565100867
1667955911000,USDC,WETH,95976.486712,-72.742607234351829641,95938.5683853994994387366672795361,1319.40,204473,500,1963914948565100867
1667955923000,USDC,WETH,-110715.910446,83.773454281366535809,110579.571746666488750352810901157,1321.61,204452,500,1963914948565100867
1667955923000,USDC,WETH,30985.701741,-23.436972267414084919,30941.98694981310776235121469140387,1322.09,204455,500,1963914948565100867
1667955923000,USDC,WETH,-92548.656026,70.061592397855049475,92457.3870932357451627135188683366,1320.96,204456,500,1963914948565100867
