TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1685664047000,USDC,WETH,8284.007089,-4.449242065782067623,8279.20030051543017584409357897022,1861.89,201031,500,1731675825970620529
1685664071000,USDC,WETH,63196.294478,-33.940022230515047628,63157.80342203499845049517506167205,1862.00,201030,500,1731675825970620529
1685664143000,USDC,WETH,139086.132237,-74.685004292811874845,138990.0759495795116455676566258511,1862.30,201028,500,1731675825970620529
1685664155000,USDC,WETH,140,-0.075167273188383965,139.8954550450706459231126520579626,1862.51,201028,500,1731675825970620529
1685664167000,USDC,WETH,3000,-1.610723199204173854,2997.755953949194075573308984211216,1862.52,201028,500,1731675825970620529
1685664179000,USDC,WETH,-381776.23296,205.185416513496491686,381682.9590690147861968254236059799,1860.64,201028,500,1731675825970620529
1685664215000,USDC,WETH,154.163855,-0.082773305269878728,154.0499694685196361689152199011262,1862.48,201028,500,1731675825970620529
1685664263000,USDC,WETH,-50,0.026872749701626336,49.988043187360442466219490518487,1860.62,201028,500,1731675825970620529
1685664263000,USDC,WETH,-111.63724,0.06,111.6105507807525972094669335298414,1860.62,201028,500,1731675825970620529
1685664275000,USDC,WETH,2022.214615,-1.085761232804301815,2020.719233250703550377737680236014,1862.49,201028,500,1731675825970620529
1685664275000,USDC,WETH,888.721038,-0.477168236585069677,888.0628061054664413993523173169595,1862.49,201028,500,1731675825970620529
1685664287000,USDC,WETH,372.486985,-0.2,372.2165951025086573648897784328045,1862.43,201028,500,1731675825970620529
1685664287000,USDC,WETH,-18913.407881,10.165215285966736309,18908.98706726840616986816455813444,1860.60,201028,500,1731675825970620529
1685664299000,USDC,WETH,93551.788574,-50.227094494598028038,93480.33727634888392294769442740565,1862.58,201027,500,1731675825970620529
1685664311000,USDC,WETH,1800.130681,-0.96639919993583894,1798.686628323250265380189379249657,1862.72,201027,500,1731675825970620529
1685664335000,USDC,WETH,-25905.407348,13.921492990404929128,25897.81989542340478093956641907079,1860.82,201027,500,1731675825970620529
1685664395000,USDC,WETH,-318311.75108,171.064764722838888871,318223.1007473726006258578405020749,1860.77,201027,500,1731675825970620529
1685664419000,USDC,WETH,-158.16397,0.085,158.1205536060661793800781558339419,1860.75,201027,500,1731675825970620529
1685664443000,USDC,WETH,566.055614,-0.303903653939597536,565.617334076930284524538397434043,1862.62,201027,500,1731675825970620529
1685664503000,USDC,WETH,-739.812839,0.397587890624999936,739.6096873835905150636441569108415,1860.75,201027,500,1731675825970620529
1685664503000,USDC,WETH,-291.891228,0.156867397284797451,291.8111968511706216327553527880689,1860.75,201027,500,1731675825970620529
