TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1706745611000,USDC,WETH,-101374.960751,44.433395573302906061,101338.5668129576613400739720463771,2281.50,198991,500,2645181961093117069
1706745623000,USDC,WETH,-6430.498341,2.819127693194616601,6428.865384697804001109596794826025,2281.02,198991,500,2645181961093117069
1706745635000,USDC,WETH,-6842.895505,3,6841.2462475686880589319963992562,2280.97,198991,500,2645181961093117069
1706745647000,USDC,WETH,-0.269781,0.000118276650779766,0.2697179374461361789370699082924177,2280.93,198991,500,2645181961093117069
1706745659000,USDC,WETH,152277.59678,-66.674507086893978176,152143.2580550688677542980100866571,2283.90,198985,500,2645181961093117069
1706745683000,USDC,WETH,121007.620372,-52.954740733842314156,120868.6577421154999567535821150295,2285.11,198981,500,2645181961093117069
1706745719000,USDC,WETH,-745.310012,0.326408556171512113,744.738835724293485351295538667904,2283.37,198981,500,2645181961093117069
1706745719000,USDC,WETH,15000,-6.562500541971908734,14980.8098257743277482595933689088,2285.71,198980,500,2645181961093117069
1706745731000,USDC,WETH,124064.939361,-54.263686620773392627,123889.4276280332503821112545678493,2286.33,198975,500,2645181961093117069
1706745743000,USDC,WETH,-4363.552321,1.910000000000000768,4359.047869027065606321785778443925,2284.58,198975,500,2645181961093117069
1706745755000,USDC,WETH,-7013.829664,3.070139015531149418,7006.667093655029431641583636573755,2284.53,198976,500,2645181961093117069
1706745755000,USDC,WETH,441.381548,-0.193013714753684165,440.713444414088713528672091932233,2286.79,198976,500,2645181961093117069
1706745803000,USDC,WETH,36.86481,-0.016120762414520067,36.80930727065285812615521102824716,2286.79,198976,500,2645181961093117069
1706745803000,USDC,WETH,590.881086,-0.258388479518946164,589.9911178354288260137923171838125,2286.79,198976,500,2645181961093117069
1706745839000,USDC,WETH,15000,-6.559203500380645531,14977.52156697277403763715484351163,2286.86,198975,500,2645181961093117069
1706745863000,USDC,WETH,33975.043066,-14.854963186367479707,33922.24654895709019119103095938922,2287.12,198974,500,2645181961093117069
1706745863000,USDC,WETH,4000,-1.749056085404706683,3993.931824145978573817682863089464,2286.95,198975,500,2645181961093117069
1706745899000,USDC,WETH,-173869.755205,76.05932227197337998,173642.8479566761737972328687952559,2285.98,198973,500,2645181961093117069
1706745899000,USDC,WETH,198682.970153,-86.831146935241560975,198329.3841187497734082217341013569,2288.15,198966,500,2645181961093117069
1706745923000,USDC,WETH,-13941.585286,6.100975084416450159,13925.93174954549811377070769711348,2285.14,198973,500,2645181961093117069
1706745935000,USDC,WETH,-3872.354932,1.694639600468232476,3868.074251945422422974906356566827,2285.06,198973,500,2645181961093117069
1706745947000,USDC,WETH,-7558.011248,3.307649010319400408,7549.89342285000944532151764743453,2285.01,198974,500,2645181961093117069
1706745947000,USDC,WETH,-672.424875,0.294286528717432968,671.7140209643626698806416117045745,2284.93,198974,500,2645181961093117069
1706745947000,USDC,WETH,-4569.911914,2,4565.05749563688019573787485888754,2284.96,198974,500,2645181961093117069
