TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1689984071000,USDC,WETH,497.66422,-0.262886680185002286,497.4004408876111439012323070717932,1893.08,200865,500,2013345665851247346
1689984107000,USDC,WETH,-298.406604,0.15778835534854712,298.3975787693226064914595871498501,1891.18,200865,500,2013345665851247346
1689984131000,USDC,WETH,-6030.100022,3.188545397046055249,6029.92853868102930871741967544069,1891.18,200865,500,2013345665851247346
1689984191000,USDC,WETH,18930.82377,-10,18920.75327820733810613204384911626,1893.08,200865,500,2013345665851247346
1689984203000,USDC,WETH,1311.953757,-0.69301717114080947,1311.248272949114968099871365959776,1893.10,200865,500,2013345665851247346
1689984335000,USDC,WETH,99.982638,-0.052814078435463902,99.9288331974940882737813788876196,1893.11,200865,500,2013345665851247346
1689984335000,USDC,WETH,2221.170516,-1.173292898548597785,2219.973749000277458614185702916282,1893.11,200865,500,2013345665851247346
1689984371000,USDC,WETH,5000,-2.641148108715959445,4997.295703793328606689320337066009,1893.12,200865,500,2013345665851247346
1689984383000,USDC,WETH,-181.561004,0.096001614762931722,181.5533061882692986049933070981472,1891.23,200865,500,2013345665851247346
1689984383000,USDC,WETH,-418.662296,0.22137060913432018,418.6446163787260057720417613030085,1891.23,200865,500,2013345665851247346
1689984383000,USDC,WETH,-41.818979,0.022112082831124575,41.81721870831615001138732267595541,1891.23,200865,500,2013345665851247346
1689984407000,USDC,WETH,-41.877394,0.022142971180813862,41.87563219745464785055561388312104,1891.23,200865,500,2013345665851247346
1689984407000,USDC,WETH,-293.111158,0.154984647392846967,293.0988541805229682459580528481302,1891.23,200865,500,2013345665851247346
1689984407000,USDC,WETH,-209.350937,0.110695855823673757,209.342179262609405299306979462246,1891.23,200865,500,2013345665851247346
1689984407000,USDC,WETH,-167.476094,0.088554242153742204,167.4691061380384800190365484379179,1891.23,200865,500,2013345665851247346
1689984419000,USDC,WETH,-1300,0.687385333488595401,1299.946299681834636173320234130355,1891.22,200865,500,2013345665851247346
1689984443000,USDC,WETH,-2618.295894,1.384447865477802015,2618.190667918980591355502497489156,1891.22,200865,500,2013345665851247346
1689984467000,USDC,WETH,-10500,5.55201249495641882,10499.61735591657743557159237908572,1891.21,200865,500,2013345665851247346
1689984467000,USDC,WETH,-9455.922796,5,9455.63209460366905306602192455813,1891.18,200865,500,2013345665851247346
1689984503000,USDC,WETH,-3045.902101,1.610590483641955722,3045.819337248561011033241639434544,1891.17,200865,500,2013345665851247346
1689984551000,USDC,WETH,-156.658086,0.08283670224098251,156.6539729575952992752905776214523,1891.17,200865,500,2013345665851247346
1689984551000,USDC,WETH,500.240358,-0.264249527978360119,499.9771290029289038118425487860811,1893.06,200865,500,2013345665851247346
1689984575000,USDC,WETH,-605.173712,0.32,605.15778058263481939622540317172,1891.17,200865,500,2013345665851247346
1689984683000,USDC,WETH,-3782.326221,2,3782.231389141467621226408769823251,1891.16,200865,500,2013345665851247346
1689984707000,USDC,WETH,-472.789628,0.25,472.7783488301834526533010962279064,1891.16,200865,500,2013345665851247346
1689984779000,USDC,WETH,500,-0.264123876277142295,499.7381420297637225956073882804933,1893.05,200865,500,2013345665851247346
1689984851000,USDC,WETH,13200,-6.972815790711027737,13193.03537731197358836808519614872,1893.07,200865,500,2013345665851247346
1689984875000,USDC,WETH,323.276202,-0.170767272343137933,323.1043868791182760240321838068247,1893.08,200865,500,2013345665851247346
1689984911000,USDC,WETH,560,-0.295813994222193586,559.702230425910336629429027770614,1893.08,200865,500,2013345665851247346
1689984947000,USDC,WETH,-5162.473013,2.729757248810145163,5162.315177308234825622114596496735,1891.18,200865,500,2013345665851247346
1689985007000,USDC,WETH,79.625,-0.042061276336070349,79.5828727191578255236673535470576,1893.07,200865,500,2013345665851247346
1689985007000,USDC,WETH,3326.546699,-1.757218570673849235,3324.783498320508094484045730292479,1893.08,200865,500,2013345665851247346
1689985007000,USDC,WETH,175.375515,-0.092640742343795476,175.2827420780745157017167263049271,1893.07,200865,500,2013345665851247346
1689985043000,USDC,WETH,1728.39742,-0.913007858602735954,1727.478809777004172919190807304376,1893.08,200865,500,2013345665851247346
1689985055000,USDC,WETH,-5013.631095,2.651053547733769704,5013.47718204962784480023133893236,1891.18,200865,500,2013345665851247346
1689985091000,USDC,WETH,242110.273931,-127.875149242402616745,241965.4561449255444145785646142635,1893.33,200862,500,2013345665851247346
1689985103000,USDC,WETH,9468.02614,-5,9461.68376660366905306602192455813,1893.61,200862,500,2013345665851247346
1689985187000,USDC,WETH,-32740.773462,17.307712330990914878,32735.41961349434624490788234035927,1891.69,200863,500,2013345665851247346
1689985259000,USDC,WETH,6784,-3.582684865243433486,6779.55085051536907564455962257015,1893.55,200863,500,2013345665851247346
1689985271000,USDC,WETH,234982.912497,-124.079236895330270585,234812.6107138995469856427823487629,1893.81,200860,500,2013345665851247346
1689985307000,USDC,WETH,4735.181252,-2.5,4731.425974301834526533010962279064,1894.07,200860,500,2013345665851247346
1689985367000,USDC,WETH,-473.045876,0.25,472.9064728301834526533010962279064,1892.18,200860,500,2013345665851247346
1689985379000,USDC,WETH,-4667.517209,2.466743262735727007,4666.148572356044386564470504235765,1892.18,200860,500,2013345665851247346
1689985499000,USDC,WETH,-1558.085971,0.823438150432818911,1557.631868353352362147909671914004,1892.17,200860,500,2013345665851247346
1689985499000,USDC,WETH,-19867.553698,10.5,19861.88531186770501143864604157207,1892.15,200860,500,2013345665851247346
1689985499000,USDC,WETH,-45.392934,0.023989887930343326,45.37972503661803689588904802847707,1892.17,200860,500,2013345665851247346
1689985547000,USDC,WETH,3000,-1.583929834511217477,2997.659732818996354523672292051422,1894.02,200860,500,2013345665851247346
1689985691000,USDC,WETH,5349.03,-2.824149274921746315,5344.844553976407853016117651490415,1894.03,200860,500,2013345665851247346
1689985715000,USDC,WETH,736,-0.388587584392707947,735.422827159482123244355999730413,1894.04,200860,500,2013345665851247346
1689985715000,USDC,WETH,99.125,-0.052335225199070925,99.04724211476030687720679081288195,1894.04,200860,500,2013345665851247346
1689985787000,USDC,WETH,5000,-2.63985236485316248,4996.070533735238755389538658406733,1894.05,200860,500,2013345665851247346
1689985799000,USDC,WETH,-999.432748,0.528197841783618496,999.1454657219428454727653324911215,1892.16,200860,500,2013345665851247346
1689985811000,USDC,WETH,10000,-5.279629251399145296,9992.069700154261001215447653195295,1894.07,200860,500,2013345665851247346
1689985811000,USDC,WETH,6022.435294,-3.179651634471536435,6017.68681853980870822141400710073,1894.06,200860,500,2013345665851247346
1689985871000,USDC,WETH,2000,-1.055918617486406371,1998.40710117774839409144123393159,1894.09,200860,500,2013345665851247346
1689985883000,USDC,WETH,-937.840901,0.495637047280914802,937.5621994162296272969102334481635,1892.19,200860,500,2013345665851247346
1689985931000,USDC,WETH,-4919.685082,2.6,4918.231303233907907594331400770227,1892.19,200860,500,2013345665851247346
1689985955000,USDC,WETH,-2876.815469,1.520372421969988489,2875.971763954372590236187120583818,1892.18,200860,500,2013345665851247346
1689985967000,USDC,WETH,2000,-1.055926740766139475,1998.414782016059296142342165391388,1894.07,200860,500,2013345665851247346
1689985991000,USDC,WETH,-1221.897175,0.645762265778275808,1221.538855678468973275092580116374,1892.18,200860,500,2013345665851247346
1689986027000,USDC,WETH,62184.40799,-32.82996032690812342,62134.0522766369092879649989533816,1894.14,200859,500,2013345665851247346
1689986087000,USDC,WETH,50000,-26.395765410417345586,49958.09732905096091345932848665099,1894.24,200859,500,2013345665851247346
1689986111000,USDC,WETH,1987.008021,-1.048944289546219519,1985.316646511483272709778536302989,1894.29,200859,500,2013345665851247346
1689986111000,USDC,WETH,974.569034,-0.51447708937061744,973.7401688982830103758124007222795,1894.29,200859,500,2013345665851247346
1689986171000,USDC,WETH,664.22571,-0.35064521892816719,663.659880286174844084831774960743,1894.30,200859,500,2013345665851247346
1689986291000,USDC,WETH,500,-0.263950201064761384,499.5739261873037922605107721224099,1894.30,200859,500,2013345665851247346
1689986339000,USDC,WETH,50,-0.026395013008729602,49.95738590756871681435762422599601,1894.30,200859,500,2013345665851247346
1689986411000,USDC,WETH,-2214.34681,1.170125327764526064,2213.566849685222701936240105232384,1892.40,200859,500,2013345665851247346
1689986447000,USDC,WETH,34510.742419,-18.217961532719399606,34481.07578751807405905001582655973,1894.33,200858,500,2013345665851247346
1689986447000,USDC,WETH,477.267917,-0.251941836331345654,476.85356587444409688572265881543,1894.36,200858,500,2013345665851247346
1689986543000,USDC,WETH,500,-0.263951271663675281,499.574938475126401572809747665116,1894.29,200859,500,2013345665851247346
1689986543000,USDC,WETH,-37451.809763,19.790333648273748367,37438.34097449067662281155962171474,1892.43,200859,500,2013345665851247346
1689986591000,USDC,WETH,5677.193581,-2.996995878894370605,5672.358709398174890575445181193755,1894.29,200859,500,2013345665851247346
1689986603000,USDC,WETH,-189.240601,0.1,189.176286940580330495823027802874,1892.41,200859,500,2013345665851247346
1689986615000,USDC,WETH,-9443.061514,4.99,9439.874480384958491741569087363415,1892.40,200859,500,2013345665851247346
1689986735000,USDC,WETH,100,-0.052789931574547446,99.91604054162071760277753070135835,1894.30,200859,500,2013345665851247346
1689986735000,USDC,WETH,9912.5,-5.232827583506671537,9904.201740319515709281988013977415,1894.29,200859,500,2013345665851247346
1689986747000,USDC,WETH,10,-0.005278992873545726,9.99160378570909862927706461480816,1894.30,200859,500,2013345665851247346
1689986771000,USDC,WETH,-378.48131,0.2,378.352627881160660991646055605748,1892.41,200859,500,2013345665851247346
1689986783000,USDC,WETH,131432.008453,-69.378430732880708635,131317.4637829700996693528716123103,1894.42,200857,500,2013345665851247346
1689986807000,USDC,WETH,1900,-1.002879187823863681,1898.2823088541346870536490387731,1894.55,200857,500,2013345665851247346
1689986807000,USDC,WETH,-11375.763045,6.010518956507983226,11371.18701202419899115587441027904,1892.64,200858,500,2013345665851247346
1689986831000,USDC,WETH,18945.44366,-10,18928.3204740580330495823027802874,1894.54,200857,500,2013345665851247346
1689986831000,USDC,WETH,482.384801,-0.254620261620218098,481.9511005525835880700324134530879,1894.53,200858,500,2013345665851247346
1689986843000,USDC,WETH,1010,-0.533104510356221301,1009.082228526550777118156768077996,1894.56,200857,500,2013345665851247346
1689986879000,USDC,WETH,100,-0.05278233810032459,99.90886045716418492079019660732635,1894.57,200857,500,2013345665851247346
1689986879000,USDC,WETH,5000.000002,-2.639123485667990278,4995.449246258395869095957325276095,1894.57,200857,500,2013345665851247346
1689986915000,USDC,WETH,970,-0.511988411750007691,969.115693191679863889382365171914,1894.57,200857,500,2013345665851247346
1689986987000,USDC,WETH,5000,-2.639107821914935078,4995.434434242180908196706675539269,1894.58,200857,500,2013345665851247346
1689987011000,USDC,WETH,200,-0.105564044513171509,199.8171236160026364069175095945604,1894.58,200857,500,2013345665851247346
1689987023000,USDC,WETH,14868.75,-7.847969119690872094,14855.09961667583254522472420190895,1894.60,200857,500,2013345665851247346
1689987035000,USDC,WETH,2000.99,-1.056146496299424957,1999.144737833548504337487819638736,1894.61,200857,500,2013345665851247346
1689987107000,USDC,WETH,-44.951554,0.023749690076563513,44.93253072847524766444539066640882,1892.72,200857,500,2013345665851247346
1689987119000,USDC,WETH,97.076655,-0.051238170948831992,96.98708547477894842541989208848495,1894.62,200857,500,2013345665851247346
1689987155000,USDC,WETH,239599.739532,-126.448671539416642695,239364.6584811047601242937790037985,1894.84,200855,500,2013345665851247346
1689987191000,USDC,WETH,269409.236761,-142.145250588537991596,269111.4622529269157652914474551007,1895.31,200852,500,2013345665851247346
1689987239000,USDC,WETH,173294.227633,-91.413428289570355103,173083.982674855768907094219638726,1895.72,200850,500,2013345665851247346
1689987275000,USDC,WETH,41,-0.02162583899864975,40.94852539122499073178065380505492,1895.88,200850,500,2013345665851247346
1689987287000,USDC,WETH,-52.405702,0.027669547967478671,52.36606502429900258556387188313565,1893.98,200850,500,2013345665851247346
1689987323000,USDC,WETH,-15379.040411,8.12,15367.46630447512283626082985759337,1893.97,200851,500,2013345665851247346
1689987335000,USDC,WETH,-1042.167032,0.550259641831321579,1041.386948318010324419787613024719,1893.96,200851,500,2013345665851247346
1689987335000,USDC,WETH,-123.206567,0.065052492438357198,123.1143094292725769515567071962517,1893.96,200851,500,2013345665851247346
1689987347000,USDC,WETH,318.012627,-0.167741470032422265,317.6159151590873154016808577262811,1895.85,200851,500,2013345665851247346
1689987407000,USDC,WETH,-1032.559896,0.5451875,1031.787366575738889321915169702794,1893.95,200851,500,2013345665851247346
1689987419000,USDC,WETH,50,-0.026373419695260777,49.93764715096812262004163373536559,1895.85,200851,500,2013345665851247346
1689987431000,USDC,WETH,362.082191,-0.190986872807913874,361.6306170555394450122417476472066,1895.85,200851,500,2013345665851247346
1689987479000,USDC,WETH,107720.02,-56.815893179224811558,107582.8382506424176684913099185936,1895.95,200849,500,2013345665851247346
1689987491000,USDC,WETH,-9326.270101,4.92373766751783339,9318.823771767908776049123742669715,1894.14,200850,500,2013345665851247346
1689987539000,USDC,WETH,-101.897061,0.053796075619944749,101.8159404687592978323105919398055,1894.14,200850,500,2013345665851247346
1689987551000,USDC,WETH,2992.723533,-1.578412528642797106,2988.845303059904356839677961581872,1896.03,200850,500,2013345665851247346
1689987611000,USDC,WETH,-532.921135,0.281352479030234262,532.4961794220649265135206116188185,1894.14,200850,500,2013345665851247346
1689987647000,USDC,WETH,2480.18131,-1.307833761889182766,2476.725769557267302200689381573104,1896.40,200848,500,2013345665851247346
1689987647000,USDC,WETH,161838.193524,-85.347910707071132314,161620.6556374967879453612391580512,1896.22,200848,500,2013345665851247346
1689987671000,USDC,WETH,-80656.009801,42.575583255672368586,80585.7676307315544644121691980233,1894.42,200849,500,2013345665851247346
1689987683000,USDC,WETH,234273.479588,-123.530054212483842893,233941.8011051977538491977462375301,1896.49,200846,500,2013345665851247346
1689987707000,USDC,WETH,1500,-0.790823206145480621,1497.770683571883290898895425366135,1896.76,200846,500,2013345665851247346
1689987719000,USDC,WETH,2000,-1.054428730225813115,1997.025487177903201877361523479304,1896.76,200846,500,2013345665851247346
1689987779000,USDC,WETH,2000,-1.054426203032433696,1997.023097565274031203896870690289,1896.77,200846,500,2013345665851247346
1689987815000,USDC,WETH,100,-0.052721243812958447,99.85109215108628556377839592422105,1896.77,200846,500,2013345665851247346
1689987875000,USDC,WETH,100.321348,-0.052890655955123136,100.1719554732602255674111762766414,1896.77,200846,500,2013345665851247346
1689987899000,USDC,WETH,1500,-0.790817803966064328,1497.765575487846925068170164343419,1896.77,200846,500,2013345665851247346
1689987911000,USDC,WETH,1000,-0.527211079567794903,998.50963690936132575978087498584,1896.77,200846,500,2013345665851247346
1689987911000,USDC,WETH,4076.068773,-2.148942081867625719,4069.98777004667683984624459198125,1896.78,200846,500,2013345665851247346
1689987923000,USDC,WETH,537.068775,-0.283146964499688193,536.2667928592399697983499222047195,1896.78,200846,500,2013345665851247346
1689987947000,USDC,WETH,379092.215926,-199.90530651544141802,378568.5424857413351856125211726731,1896.36,200846,500,2013345665851247346
1689987947000,USDC,WETH,100.5,-0.052984296909648681,100.349824601524229890962965787932,1896.79,200846,500,2013345665851247346
1689987947000,USDC,WETH,-377505.803339,199.268133824806034285,377172.8512692810608838691423892024,1894.46,200850,500,2013345665851247346
1689987971000,USDC,WETH,-1894.890051,1,1893.00488990580330495823027802874,1894.89,200846,500,2013345665851247346
1689988007000,USDC,WETH,750,-0.3954058976420194,748.8799469596428046124687849838135,1896.79,200846,500,2013345665851247346
1689988163000,USDC,WETH,1977.979233,-1.042804500794761629,1975.023698873256210677490197666808,1896.79,200846,500,2013345665851247346
1689988175000,USDC,WETH,-6892.495112,3.637418900390940033,6885.644878240763415731810793285875,1894.89,200846,500,2013345665851247346
1689988187000,USDC,WETH,-548.433574,0.289429519512807281,547.8897242255668544513395778975385,1894.88,200846,500,2013345665851247346
1689988271000,USDC,WETH,31.766092,-0.016747434861220724,31.71874823652089107567758643580785,1896.77,200846,500,2013345665851247346
1689988295000,USDC,WETH,-11369.186077,6,11357.95222493481982974938166817244,1894.86,200846,500,2013345665851247346
1689988427000,USDC,WETH,2740,-1.444575625023684229,2735.932732121323419248897097180879,1896.75,200846,500,2013345665851247346
1689988439000,USDC,WETH,-27.64331,0.014588594882729021,27.61604479918444906372130658901147,1894.86,200846,500,2013345665851247346
1689988463000,USDC,WETH,216.589168,-0.11418937526407007,216.2674741912774853489457037007293,1896.75,200846,500,2013345665851247346
1689988547000,USDC,WETH,1000,-0.527216080554254769,998.514365641440211913032563968683,1896.76,200846,500,2013345665851247346
1689988583000,USDC,WETH,600.000394,-0.316328868149831435,599.108078675395843450422702641791,1896.76,200846,500,2013345665851247346
1689988583000,USDC,WETH,1829.950397,-0.964777639546422538,1827.230212531266271395553305078946,1896.76,200846,500,2013345665851247346
1689988583000,USDC,WETH,-25,0.013193555667030747,24.97529670754801091096987351719462,1894.86,200846,500,2013345665851247346
1689988667000,USDC,WETH,264.299313,-0.139342340565146306,263.9061811507670065634140319591106,1896.76,200846,500,2013345665851247346
1689988703000,USDC,WETH,1000,-0.527213762328178376,998.5121736199057557505385713384625,1896.76,200846,500,2013345665851247346
1689988715000,USDC,WETH,1000,-0.527213130530349214,998.511576217236081448937463963502,1896.77,200846,500,2013345665851247346
1689988715000,USDC,WETH,-104211.391745,55,104111.4884148191817727026652915807,1894.75,200847,500,2013345665851247346
