TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1661817620000,USDC,WETH,-15.516618,0.01,15.53482168649699042200047246701678,1551.66,202844,500,1968869507651320918
1661817620000,USDC,WETH,-17963.281979,11.577265373672413479,17984.71609483058438313538049347203,1551.60,202845,500,1968869507651320918
1661817626000,USDC,WETH,-10.855689,0.007,10.87140338054789329540033072691175,1550.81,202850,500,1968869507651320918
1661817626000,USDC,WETH,-104903.976449,67.628709677419364352,105043.5401022873475587312255566982,1551.18,202850,500,1968869507651320918
1661817638000,USDC,WETH,1500,-0.96626372102797173,1501.416208507581093367180525163447,1552.37,202849,500,1968869507651320918
1661817638000,USDC,WETH,196,-0.126258936314626078,196.1854220034305264953762300460408,1552.37,202849,500,1968869507651320918
1661817684000,USDC,WETH,-20593.035089,13.29402276943927486,20628.56656945548198902974288315343,1549.04,202861,500,1968869507651320918
1661817684000,USDC,WETH,201.663437,-0.130049590116128602,201.9056194597680482425755517643114,1550.67,202860,500,1968869507651320918
1661817684000,USDC,WETH,-247521.498323,159.694451612903243776,247947.3420545921849412845356466553,1549.97,202860,500,1968869507651320918
1661817684000,USDC,WETH,100,-0.064488476464245033,100.1201263100718351415976331973936,1550.66,202860,500,1968869507651320918
1661817715000,USDC,WETH,644.558307,-0.415672771015404438,645.279539855467825698124024409231,1550.64,202861,500,1968869507651320918
1661817715000,USDC,WETH,16000,-10.31872677366844571,16018.21280342633246130475470501632,1550.58,202861,500,1968869507651320918
1661817715000,USDC,WETH,300,-0.19346906828327083,300.3360050519475157203552745808744,1550.64,202861,500,1968869507651320918
1661817720000,USDC,WETH,-133398.813612,86.14,133634.8791793609560185991873978244,1548.63,202867,500,1968869507651320918
1661817724000,USDC,WETH,840.881012,-0.542602738676084997,841.6856411276240027958231459094895,1549.72,202867,500,1968869507651320918
1661817724000,USDC,WETH,-1083.717195,0.7,1085.297790801537886054905127197913,1548.17,202867,500,1968869507651320918
1661817724000,USDC,WETH,83,-0.053558294448160532,83.0795376135922781901930919672784,1549.71,202867,500,1968869507651320918
1661817732000,USDC,WETH,-1193568.300296,772.757142857142894592,1196707.747765552863162473917018371,1544.56,202913,500,1968869507651320918
1661817763000,USDC,WETH,150,-0.097112027420698877,150.0248702867488179533908285287092,1544.61,202900,500,1968869507651320918
1661817763000,USDC,WETH,-679.169925,0.440203443118800896,679.668545316116765585951284487988,1542.85,202901,500,1968869507651320918
1661817763000,USDC,WETH,9502.303876,-6.151806113465177151,9501.600956015220955190270509176685,1544.64,202899,500,1968869507651320918
1661817763000,USDC,WETH,1206.01001,-0.780893730643913842,1206.292284705249334526022376762928,1544.40,202901,500,1968869507651320918
1661817763000,USDC,WETH,308601.340708,-199.938716910000013312,308765.330395424471761640388234836,1543.48,202901,500,1968869507651320918
1661817763000,USDC,WETH,35584.856038,-23.039695357197821145,35591.97562942858074164429331951478,1544.50,202900,500,1968869507651320918
1661817789000,USDC,WETH,900,-0.582649760487334976,899.924450072565144613206950904135,1544.67,202899,500,1968869507651320918
1661817790000,USDC,WETH,2775.385127,-1.796740093360363117,2775.142371687233979036431908963643,1544.68,202899,500,1968869507651320918
1661817790000,USDC,WETH,1544.690925,-1,1544.549418606054430018400525551446,1544.69,202899,500,1968869507651320918
1661817798000,USDC,WETH,1889.746119,-1.223373326810983433,1889.566782258066432087714225885201,1544.70,202899,500,1968869507651320918
1661817828000,USDC,WETH,46343.06278,-30,46337.65007318163290055201576654338,1544.77,202898,500,1968869507651320918
1661817828000,USDC,WETH,-10000,6.480414364740382394,10004.20160965902684933514704688007,1543.11,202899,500,1968869507651320918
1661817828000,USDC,WETH,-3643.100355,2.360818201377653,3644.583332251003525319440499289559,1543.15,202899,500,1968869507651320918
1661817828000,USDC,WETH,1000,-0.647404840672301088,999.9285791693607511453584259891405,1544.63,202899,500,1968869507651320918
1661817828000,USDC,WETH,-42.679211,0.027658430249484774,42.69755475833550849987873915276735,1543.08,202899,500,1968869507651320918
1661817849000,USDC,WETH,-6509.931191,4.219606719470295392,6513.362597486652311726205812988855,1542.78,202902,500,1968869507651320918
1661817849000,USDC,WETH,709.683924,-0.45953787171072215,709.698924515576158902974900856895,1544.34,202901,500,1968869507651320918
1661817849000,USDC,WETH,-95424.538674,61.84034523506412925,95465.6285744807130865911500936631,1543.08,202901,500,1968869507651320918
1661817857000,USDC,WETH,299.999999,-0.194260698498521903,300.0088793964840813034853632115441,1544.32,202901,500,1968869507651320918
1661817857000,USDC,WETH,200,-0.1295070085976014,200.0058243825286051713451128649935,1544.32,202901,500,1968869507651320918
1661817857000,USDC,WETH,975,-0.631350315326306938,975.0312111837791462277156519237105,1544.31,202902,500,1968869507651320918
1661817857000,USDC,WETH,2800,-1.813095563138979526,2800.079566654254584297800251648353,1544.32,202901,500,1968869507651320918
1661817857000,USDC,WETH,-1131.661299,0.733525,1132.261556402693575779247245505125,1542.77,202902,500,1968869507651320918
1661817857000,USDC,WETH,619.324929,-0.401035685152912365,619.343807114781004180246791081725,1544.31,202901,500,1968869507651320918
1661817881000,USDC,WETH,72286.457138,-46.801370160750516964,72283.43175831539776512448384030795,1544.54,202899,500,1968869507651320918
1661817881000,USDC,WETH,-921.840878,0.59751865116643102,922.326705277871548019934454168672,1542.78,202901,500,1968869507651320918
1661817881000,USDC,WETH,27.938501,-0.018091098332226984,27.93926820244932045677987313585499,1544.32,202901,500,1968869507651320918
1661817881000,USDC,WETH,-12171.952945,7.887624769236732579,12176.83152358470954711830217383484,1543.17,202899,500,1968869507651320918
1661817881000,USDC,WETH,43.480287,-0.028148313680825071,43.47638268204729453357992459972867,1544.69,202899,500,1968869507651320918
1661817881000,USDC,WETH,-154.314132,0.1,154.3774616106054430018400525551446,1543.14,202899,500,1968869507651320918
1661817881000,USDC,WETH,475.605162,-0.307898715889457175,475.5631874898129120446381218930166,1544.68,202899,500,1968869507651320918
1661817881000,USDC,WETH,693.387315,-0.448886182361771045,693.325343361103392328767443636218,1544.68,202899,500,1968869507651320918
1661817881000,USDC,WETH,9005.79195,-5.830077975266263816,9004.905251907384668684550301986315,1544.71,202899,500,1968869507651320918
1661817909000,USDC,WETH,-617.277034,0.4,617.5200994424217720073602102205785,1543.19,202899,500,1968869507651320918
1661817909000,USDC,WETH,-7715.839587,5,7718.93957403027215009200262775723,1543.17,202899,500,1968869507651320918
