TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1698192011000,USDC,WETH,-56963.396514,31.941635865648875932,57008.1132480638909547814491511179,1783.36,201453,500,2013345665851247346
1698192023000,USDC,WETH,11814.251335,-6.618507666750766959,11817.9781084144241469333808726489,1785.03,201453,500,2013345665851247346
1698192035000,USDC,WETH,466.759066,-0.261480491988594944,466.9023575011705229220203698054448,1785.06,201453,500,2013345665851247346
1698192071000,USDC,WETH,-55,0.030842060041569748,55.0444065427879101744288993510103,1783.28,201453,500,2013345665851247346
1698192071000,USDC,WETH,2021,-1.132169430533112294,2021.617124728012219629317983020753,1785.07,201453,500,2013345665851247346
1698192107000,USDC,WETH,20000,-11.203712289969865895,20005.80394718837021339418272354889,1785.12,201452,500,2013345665851247346
1698192131000,USDC,WETH,-65.442011,0.036695354310398718,65.492868209395835278281268138053,1783.39,201452,500,2013345665851247346
1698192131000,USDC,WETH,-279.738359,0.156858,279.9558181896744168724058179955528,1783.39,201452,500,2013345665851247346
1698192167000,USDC,WETH,-2394.66799,1.342769776043578037,2396.533936730939773430205944659529,1783.38,201452,500,2013345665851247346
1698192179000,USDC,WETH,-63451.452883,35.582559733298475008,63503.77530743186926575575832496185,1783.22,201454,500,2013345665851247346
1698192191000,USDC,WETH,-143157.858644,80.303476934485574629,143296.3052852653995135264808144748,1782.71,201458,500,2013345665851247346
1698192203000,USDC,WETH,-1693.237325,0.95,1695.044032931796249020040591463459,1782.36,201458,500,2013345665851247346
1698192239000,USDC,WETH,76843.964321,-43.066042934475413259,76883.3752444094147888552484530091,1784.33,201456,500,2013345665851247346
1698192239000,USDC,WETH,1041.354836,-0.5836742,1041.944785733139294957655764410485,1784.14,201458,500,2013345665851247346
1698192263000,USDC,WETH,116137.410509,-65.070180476221556617,116181.5389119759055025723368774097,1784.80,201453,500,2013345665851247346
1698192383000,USDC,WETH,57925.87539,-32.447292214161797114,57940.9439226936431844659092424039,1785.23,201451,500,2013345665851247346
1698192395000,USDC,WETH,183.946045,-0.103029497925907169,183.9865382296734454603182079716078,1785.37,201451,500,2013345665851247346
1698192419000,USDC,WETH,-13286.25914,7.449310658925775347,13295.95499659013594907843173247494,1783.56,201451,500,2013345665851247346
1698192443000,USDC,WETH,-47.899083,0.026856445886850144,47.93447839477086753021565227840916,1783.52,201451,500,2013345665851247346
1698192455000,USDC,WETH,1669.579803,-0.935176334732896237,1669.976562778744183745586514645781,1785.31,201451,500,2013345665851247346
1698192455000,USDC,WETH,-300.353554,0.168404744774797106,300.5755748610835141514883061025212,1783.52,201451,500,2013345665851247346
1698192467000,USDC,WETH,3100,-1.736381579508743652,3100.726510321740320086968553153443,1785.32,201451,500,2013345665851247346
1698192503000,USDC,WETH,-11055.95521,6.198961036885898098,11064.14161974967354223858794247449,1783.52,201452,500,2013345665851247346
1698192503000,USDC,WETH,-50000,28.036844894956170061,50039.12685867579387135325871180005,1783.37,201453,500,2013345665851247346
1698192515000,USDC,WETH,126296.320108,-70.740782750732072359,126325.2914328685062174305745321321,1785.34,201449,500,2013345665851247346
1698192539000,USDC,WETH,9900,-5.544126045815406692,9901.34441488579600530313511696969,1785.67,201449,500,2013345665851247346
1698192551000,USDC,WETH,7900,-4.423993448768985745,7900.977137431227949572665060599225,1785.72,201449,500,2013345665851247346
1698192563000,USDC,WETH,-46000,25.787093419323642302,46029.92030173578587517402442870319,1783.84,201450,500,2013345665851247346
1698192563000,USDC,WETH,-135.873004,0.076164111118659263,135.9570958836389227428262605343274,1783.95,201449,500,2013345665851247346
1698192575000,USDC,WETH,-796.35478,0.446456408282152156,796.8983832404570629450429527291455,1783.72,201450,500,2013345665851247346
1698192575000,USDC,WETH,-30779.712973,17.256626921738405869,30801.3934217412787559593576354207,1783.65,201451,500,2013345665851247346
1698192599000,USDC,WETH,-16909.116706,9.480708032963375255,16921.58280018174527774733909048565,1783.53,201452,500,2013345665851247346
1698192599000,USDC,WETH,-430.953118,0.241635224302715197,431.2759849877908594782910162035031,1783.49,201452,500,2013345665851247346
1698192611000,USDC,WETH,20000,-11.202478441711177495,20004.70202280317617914716213425553,1785.32,201451,500,2013345665851247346
1698192623000,USDC,WETH,-2407.551251,1.35,2409.43273085044730123900505102702,1783.37,201452,500,2013345665851247346
1698192623000,USDC,WETH,-42000,23.549461024440844596,42031.5370454003911118642101752844,1783.48,201452,500,2013345665851247346
1698192659000,USDC,WETH,120.7733,-0.067654411893262408,120.80740733882787399964051639638,1785.15,201452,500,2013345665851247346
1698192683000,USDC,WETH,-22787.69892,12.778315819553676965,22805.89928389401100375507960481624,1783.31,201453,500,2013345665851247346
1698192695000,USDC,WETH,72308.936965,-40.504300618609652415,72328.02243663129296006686968336995,1785.22,201451,500,2013345665851247346
1698192695000,USDC,WETH,250,-0.140025075820699199,250.0535019188600779772666589733337,1785.39,201451,500,2013345665851247346
1698192707000,USDC,WETH,1000,-0.560008236705582775,1000.131784917674845236630953570526,1785.69,201449,500,2013345665851247346
1698192707000,USDC,WETH,68710.9375,-38.48136969984373968,68722.3848998029735512985828305951,1785.56,201449,500,2013345665851247346
1698192707000,USDC,WETH,-9457.41057,5.301466987242456601,9463.3359086664421903234058083215,1783.92,201449,500,2013345665851247346
1698192743000,USDC,WETH,52421.875,-29.354548345691252904,52426.87808321176107177546874426095,1785.82,201448,500,2013345665851247346
1698192755000,USDC,WETH,-1198.674286,0.67184359481112791,1199.346775420906127712275513692801,1784.16,201448,500,2013345665851247346
1698192755000,USDC,WETH,-3440.142121,1.92817353986007907,3442.083007671132037016086068897258,1784.15,201448,500,2013345665851247346
1698192779000,USDC,WETH,-3842.686656,2.153818044156794435,3844.873719533068641123578886743838,1784.13,201448,500,2013345665851247346
1698192791000,USDC,WETH,10000,-5.599329167553881682,10000.64518226469830796352086736188,1785.93,201448,500,2013345665851247346
1698192803000,USDC,WETH,-65664.885377,36.807515222826012487,65704.47399123698852512832730197835,1784.01,201449,500,2013345665851247346
1698192815000,USDC,WETH,-80098.907973,44.90726435819589632,80155.2038793220570225241968178032,1783.65,201452,500,2013345665851247346
1698192827000,USDC,WETH,-70087.440796,39.302482657667041766,70143.95556402148193250508225676535,1783.28,201454,500,2013345665851247346
1698192851000,USDC,WETH,95000,-53.217457385966693041,95027.41157487065561329591872235195,1785.13,201451,500,2013345665851247346
1698192851000,USDC,WETH,-178488.07182,100.097691228055879449,178639.2156568746015895094424998013,1783.14,201456,500,2013345665851247346
1698192863000,USDC,WETH,-156112.679296,87.58973776310575104,156280.9246034598835726294198318966,1782.32,201460,500,2013345665851247346
1698192863000,USDC,WETH,-11400,6.397669076477698641,11413.62605906383081677210489222767,1781.90,201461,500,2013345665851247346
1698192875000,USDC,WETH,-74000.413252,41.534076690791227392,74093.43231223913812042746035025655,1781.68,201463,500,2013345665851247346
1698192875000,USDC,WETH,8369.711986,-4.693400761796423425,8376.435235012637108551356751339135,1783.29,201462,500,2013345665851247346
1698192887000,USDC,WETH,-1307.470955,0.733903836188165,1309.169829162379161424755760155365,1781.53,201463,500,2013345665851247346
