TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1643414404000,USDC,WETH,5000,-1.96071538857217089,4999.427390634315455678927013480084,2550.09,197886,500,1966685670725897590
1643414404000,USDC,WETH,25,-0.009803630603295657,24.99720535695997030430713124634662,2550.08,197886,500,1966685670725897590
1643414404000,USDC,WETH,1000,-0.392140514844815456,999.8822111016941179657196605770685,2550.11,197886,500,1966685670725897590
1643414424000,USDC,WETH,-53782.909523,21.135217014182821095,53833.63138751086657299970389991485,2544.71,197897,500,1966685670725897590
1643414424000,USDC,WETH,-50888.322154,20,50939.21665928361314337981678804385,2544.42,197899,500,1966685670725897590
1643414424000,USDC,WETH,-488057.846752,191.680424212148248969,488374.0768422210627361906650842595,2546.21,197896,500,1966685670725897590
1643414518000,USDC,WETH,-488016.074892,191.911339296116458805,488647.5505572489226083245222283182,2542.92,197909,500,1966685670725897590
1643414567000,USDC,WETH,835155.788517,-327.971296516495806262,835660.215962584026543149549292888,2546.43,197891,500,1966685670725897590
1643414567000,USDC,WETH,-206195.537204,81,206352.7437102486332306882579915777,2545.62,197896,500,1966685670725897590
1643414605000,USDC,WETH,-21053.744357,8.272607714040822874,21072.40185249494806336871104821477,2544.99,197896,500,1966685670725897590
1643414633000,USDC,WETH,377151.843538,-147.988108871900013121,377224.17482930647626032092033527,2548.53,197888,500,1966685670725897590
1643414652000,USDC,WETH,633918.6,-248.46549011857006615,633691.374042614184276480060641155,2551.33,197874,500,1966685670725897590
1643414680000,USDC,WETH,10000,-3.916769590678267719,9992.912920867033595544404965651015,2553.12,197874,500,1966685670725897590
1643414722000,USDC,WETH,1140,-0.446506317854002591,1139.185169576429503953126712372613,2553.16,197874,500,1966685670725897590
1643414771000,USDC,WETH,10000,-3.91667458329230202,9992.79180993773744713971197318183,2553.19,197874,500,1966685670725897590
1643414775000,USDC,WETH,2483.82406,-0.972812866245872882,2482.007934804958165980642430053388,2553.24,197873,500,1966685670725897590
1643414775000,USDC,WETH,3289.451856,-1.288352607061424161,3287.056994330550420272149457571968,2553.22,197873,500,1966685670725897590
1643414780000,USDC,WETH,249956.754164,-97.8166,249670.3597755001636700363093414686,2555.36,197862,500,1966685670725897590
1643414780000,USDC,WETH,255395.615632,-100.000000000228991507,255173.0857277099732768408782939748,2553.96,197868,500,1966685670725897590
1643414780000,USDC,WETH,-1919.938562,0.751886336635209958,1918.438478203714279242366627500407,2553.50,197862,500,1966685670725897590
1643414780000,USDC,WETH,2000,-0.782456885325371982,1997.439089105543694636090655521313,2556.05,197862,500,1966685670725897590
1643414803000,USDC,WETH,945947.7,-369.700307835861740024,944743.209604652640184142631222486,2558.69,197842,500,1966685670725897590
1643414803000,USDC,WETH,-73631.366534,28.778485817389076146,73539.50398529111640707018733976255,2558.56,197843,500,1966685670725897590
1643414803000,USDC,WETH,46738.376523,-18.24975388679077568,46657.44234630941320553306620339097,2561.04,197842,500,1966685670725897590
1643414804000,USDC,WETH,-18424.335934,7.186660439145670893,18407.54584200048083025171699733516,2563.69,197823,500,1966685670725897590
1643414804000,USDC,WETH,16930.371372,-6.597327936081056377,16906.53974823276321529766621268157,2566.25,197822,500,1966685670725897590
1643414804000,USDC,WETH,-2062.481827,0.804440903891151247,2060.528181490837543588444743454604,2563.87,197822,500,1966685670725897590
1643414804000,USDC,WETH,-22889.252301,8.927860470000001024,22867.88057194983577384311038530048,2563.80,197822,500,1966685670725897590
1643414804000,USDC,WETH,945947.7,-368.962396651610056202,944090.1547546761795610322016051855,2563.81,197822,500,1966685670725897590
1643414830000,USDC,WETH,-23874.10032,9.3125,23852.49690846625427757005343550903,2563.66,197823,500,1966685670725897590
1643414877000,USDC,WETH,-38203.438786,14.902908,38170.1550087091789104142786474604,2563.49,197824,500,1966685670725897590
1643414891000,USDC,WETH,-53801.530419,20.989718284814306763,53757.34190619941640143331999158805,2563.23,197825,500,1966685670725897590
1643414928000,USDC,WETH,249819.642343,-97.344569717397675701,249463.274779018146145846123420027,2566.34,197820,500,1966685670725897590
1643414948000,USDC,WETH,-562103.52791,219.32256516825,561677.4118475425631708277443075505,2562.91,197832,500,1966685670725897590
1643414969000,USDC,WETH,-8606.031584,3.36,8602.17295439963644269910115901319,2561.32,197832,500,1966685670725897590
1643414972000,USDC,WETH,-20034.871692,7.822335304442572629,20026.20038492435321140998187330528,2561.24,197832,500,1966685670725897590
1643414981000,USDC,WETH,221778,-86.484593085797129868,221629.0239373053128787263926156003,2564.36,197828,500,1966685670725897590
1643414997000,USDC,WETH,2320.005229,-0.904489477935101123,2318.164812687218056905749410692922,2564.99,197827,500,1966685670725897590
1643415009000,USDC,WETH,5164.925923,-2.013608897410994131,5160.807722611957453617248242262915,2565.01,197827,500,1966685670725897590
1643415012000,USDC,WETH,-22943.820605,8.954050888928531456,22937.21035648887234244356281125203,2562.40,197828,500,1966685670725897590
1643415012000,USDC,WETH,-10032.540273,3.9154375,10029.82951169268739786128532383349,2562.30,197828,500,1966685670725897590
1643415033000,USDC,WETH,218681.215228,-85.190677875690879031,218423.8254517742618059327498558934,2566.96,197817,500,1966685670725897590
1643415033000,USDC,WETH,-3847.044004,1.501423085208871811,3846.033543808461610890236021829864,2562.27,197828,500,1966685670725897590
1643415033000,USDC,WETH,275192.963893,-107.263229721042946057,274942.7097898461827963890832944338,2565.59,197822,500,1966685670725897590
1643415045000,USDC,WETH,900,-0.350525383379367918,898.8335778784978768964722552615095,2567.57,197817,500,1966685670725897590
1643415077000,USDC,WETH,61029.684701,-23.756213150358604816,60933.71256846572941903876563342175,2569.00,197811,500,1966685670725897590
1643415077000,USDC,WETH,224192.102064,-87.295332479450085405,223874.1939759008235957512802916233,2568.20,197813,500,1966685670725897590
1643415081000,USDC,WETH,1448219.217469,-562.805934534052388086,1444759.84756407657172562684511054,2573.21,197780,500,1966685670725897590
1643415081000,USDC,WETH,296688.572859,-115.079960871150642754,296162.5650499484104995416057710123,2578.11,197773,500,1966685670725897590
1643415110000,USDC,WETH,-25750.408462,10,25720.03642432627751792716828133839,2575.04,197779,500,1966685670725897590
1643415110000,USDC,WETH,-214683.738978,83.34758284158304256,214400.4410209494726612357888692722,2575.76,197778,500,1966685670725897590
