TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1660867217000,USDC,WETH,7394.576312,-4.002274527792341146,7399.01452518760615609435123594403,1847.59,201108,500,1969318148740393398
1660867217000,USDC,WETH,3694.816307,-1.999775770771812035,3697.012085395141844234681205548064,1847.62,201108,500,1969318148740393398
1660867221000,USDC,WETH,3373.076085,-1.82562392622739313,3375.067947434694252869430151249211,1847.63,201108,500,1969318148740393398
1660867238000,USDC,WETH,-280001.27017,151.743276431751352148,280348.8505344232464313732728852725,1845.23,201114,500,1969318148740393398
1660867238000,USDC,WETH,-2558.210131,1.386815641633794979,2561.778703749736477051953418409672,1844.66,201114,500,1969318148740393398
1660867238000,USDC,WETH,700,-0.379092570315467253,700.6248644752342776941410226303085,1846.51,201114,500,1969318148740393398
1660867261000,USDC,WETH,164237.100731,-88.928877534381885688,164369.3726580073786305354950457317,1846.84,201111,500,1969318148740393398
1660867261000,USDC,WETH,-2377.863236,1.288625,2380.788175907233731330007394329474,1845.27,201111,500,1969318148740393398
1660867261000,USDC,WETH,18082.371864,-9.789336038229740722,18095.39825499678728344715781749889,1847.15,201111,500,1969318148740393398
1660867261000,USDC,WETH,-1291.695356,0.7,1293.281640972209612517998002545839,1845.28,201111,500,1969318148740393398
1660867261000,USDC,WETH,-9677.754771,5.24453945886209763,9689.58162237887936479625846047403,1845.30,201111,500,1969318148740393398
1660867289000,USDC,WETH,-3690.664494,2,3695.143569777741750051422864416683,1845.33,201111,500,1969318148740393398
1660867292000,USDC,WETH,1845.728178,-0.999216605272349183,1847.045184170164441757904293106655,1847.18,201111,500,1969318148740393398
1660867292000,USDC,WETH,-1845.328529,1,1847.569925888870875025711432208342,1845.33,201111,500,1969318148740393398
1660867301000,USDC,WETH,1969.70491,-1.066333392232116206,1971.110246403483704245680356854767,1847.18,201111,500,1969318148740393398
1660867305000,USDC,WETH,228222.53561,-123.521591602091029447,228357.0871815380019837217069464493,1847.63,201106,500,1969318148740393398
1660867308000,USDC,WETH,1875.625272,-1.014901460016448199,1876.500742121043711189822834624664,1848.09,201106,500,1969318148740393398
1660867316000,USDC,WETH,-275939.40196,149.50410810810810368,276246.8969700829784335454900931225,1845.70,201112,500,1969318148740393398
1660867316000,USDC,WETH,-52882.828699,28.662139030706335,52916.24813432828429473648711768235,1845.04,201113,500,1969318148740393398
1660867316000,USDC,WETH,17700.337825,-9.584241494409851819,17703.00436369633038282892358606283,1846.82,201112,500,1969318148740393398
1660867316000,USDC,WETH,-5786.830749,3.13650320250012651,5790.56135731767190655030620296114,1844.99,201113,500,1969318148740393398
1660867360000,USDC,WETH,553.109413,-0.3,553.6606868645351180818747923948765,1843.70,201129,500,1969318148740393398
1660867360000,USDC,WETH,554.512729,-0.300761505289988229,555.0657370976516774362589636103815,1843.70,201129,500,1969318148740393398
1660867360000,USDC,WETH,-778075.228842,422.083267648205599187,778910.273344741605389076762533139,1843.42,201130,500,1969318148740393398
1660867366000,USDC,WETH,-9240.593024,5.023219987183828822,9255.001366960467724641816253216,1839.58,201142,500,1969318148740393398
1660867366000,USDC,WETH,-666.669455,0.3624,667.7053192166726210956755624307895,1839.60,201142,500,1969318148740393398
1660867366000,USDC,WETH,-559131.068023,303.75570878284514159,559827.6092958190415041482489784305,1840.73,201142,500,1969318148740393398
1660867402000,USDC,WETH,-3678.603574,2,3684.614103317177820616311050942546,1839.30,201143,500,1969318148740393398
1660867402000,USDC,WETH,-3678.633288,2,3684.628960317177820616311050942546,1839.32,201143,500,1969318148740393398
1660867402000,USDC,WETH,1486.875,-0.807577661822285159,1488.554002871645764960963457812695,1841.15,201143,500,1969318148740393398
1660867402000,USDC,WETH,1000,-0.543142618334104369,1001.088688855002070016656159666862,1841.14,201143,500,1969318148740393398
1660867402000,USDC,WETH,-70014.176741,38.062521350000001024,70125.70808912026802927731072176585,1839.45,201143,500,1969318148740393398
1660867402000,USDC,WETH,-294.291946,0.16,294.7709583053742256493048840754037,1839.32,201143,500,1969318148740393398
1660867402000,USDC,WETH,8998.483315,-4.8867192054280316,9008.003225580019855329359939468795,1841.42,201142,500,1969318148740393398
1660867402000,USDC,WETH,2170,-1.178603779264215069,2172.446034967114231487830638719877,1841.16,201143,500,1969318148740393398
1660867406000,USDC,WETH,-279027.666244,151.749805110979594364,279514.0988170189027502791529753785,1838.73,201150,500,1969318148740393398
