TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1708473623000,USDC,WETH,-1039.157198,0.345,1039.770702120595767054207060743331,3012.05,196211,500,2644485540032129175
1708473635000,USDC,WETH,203.710616,-0.067564558981421769,203.7293660665545732235767540169684,3015.05,196211,500,2644485540032129175
1708473671000,USDC,WETH,-25,0.008300023169796111,25.01480147433597890736430753564732,3012.04,196211,500,2644485540032129175
1708473707000,USDC,WETH,-537.418687,0.178424012703977888,537.737640357096100571432645359749,3012.03,196211,500,2644485540032129175
1708473719000,USDC,WETH,-1505.999925,0.5,1506.901561225501111672763856149754,3012.00,196211,500,2644485540032129175
1708473719000,USDC,WETH,-1505.901714,0.5,1506.852455725501111672763856149754,3011.80,196212,500,2644485540032129175
1708473719000,USDC,WETH,-4903.031412,1.627885635358907757,4906.046872078717399331813529729739,3011.90,196211,500,2644485540032129175
1708473719000,USDC,WETH,-100,0.033202969384514695,100.063543402838992428569530274149,3011.78,196212,500,2644485540032129175
1708473767000,USDC,WETH,1514.464,-0.502355069983586793,1514.684580776974157483873036249929,3014.73,196212,500,2644485540032129175
1708473767000,USDC,WETH,-96177.978007,31.95,96263.3011620595210358896104079693,3010.27,196222,500,2644485540032129175
1708473767000,USDC,WETH,-2814.314396,0.934449803291873597,2816.123599260947072565915621872173,3011.73,196212,500,2644485540032129175
1708473791000,USDC,WETH,-478.39912,0.159,478.9402683947093535119389062556218,3008.80,196222,500,2644485540032129175
1708473851000,USDC,WETH,-22975.922828,7.637131050337882401,23003.25203105179009812138628131837,3008.45,196224,500,2644485540032129175
1708473851000,USDC,WETH,1327.916664,-0.441001771226112563,1328.902212736287911695556445693017,3011.14,196224,500,2644485540032129175
1708473863000,USDC,WETH,-10711.392143,3.560984250836597442,10724.95951098408336207533587182426,3007.99,196225,500,2644485540032129175
1708473887000,USDC,WETH,100781.25,-33.456023170489780107,100835.7237104593073353519840547769,3012.35,196215,500,2644485540032129175
1708473911000,USDC,WETH,-602.172278,0.2,602.6467784902004446691055424599015,3010.86,196215,500,2644485540032129175
1708473923000,USDC,WETH,54062.5,-17.932997498898736193,54070.68096872034015431812669640085,3014.69,196209,500,2644485540032129175
1708473935000,USDC,WETH,58398.4375,-19.36019146320747887,58390.5773414878339087976257365581,3016.42,196203,500,2644485540032129175
1708473935000,USDC,WETH,-608.706692,0.201940442536498186,608.839790951202342602841101651854,3014.29,196203,500,2644485540032129175
1708473947000,USDC,WETH,10012.135334,-3.318093665993905886,10009.09990602752909805988191464515,3017.44,196202,500,2644485540032129175
1708473947000,USDC,WETH,-421.998135,0.14,422.0915151431403112683738797219311,3014.27,196203,500,2644485540032129175
1708473971000,USDC,WETH,3500,-1.159845510245999933,3498.818768898107859297459813417007,3017.64,196202,500,2644485540032129175
1708473971000,USDC,WETH,-14003.880288,4.645560257061520587,14006.53075354866057138028367946925,3014.47,196203,500,2644485540032129175
1708473983000,USDC,WETH,8000,-2.651826494301068464,7998.43246719243295539143765853027,3016.79,196205,500,2644485540032129175
1708473983000,USDC,WETH,-19590.677063,6.5,19596.0593149315144517459301299468,3013.95,196205,500,2644485540032129175
1708473995000,USDC,WETH,-2500,0.829501908888790131,2500.72563051422768216205251278788,3013.86,196205,500,2644485540032129175
1708474007000,USDC,WETH,1530.602,-0.507349687803223658,1530.284481495468375651347859286709,3016.86,196205,500,2644485540032129175
1708474031000,USDC,WETH,13167.816278,-4.364418916936050175,13164.59293697181653356684813665015,3017.08,196203,500,2644485540032129175
1708474079000,USDC,WETH,-6028.353024,2,6029.782906902004446691055424599015,3014.18,196204,500,2644485540032129175
1708474079000,USDC,WETH,-60254.596444,20,60283.36217102004446691055424599015,3012.73,196212,500,2644485540032129175
1708474079000,USDC,WETH,-14047.559726,4.660972608512327875,14051.6092653464263932288801720398,3013.87,196205,500,2644485540032129175
1708474103000,USDC,WETH,-1371.957409,0.45552959265787552,1372.827680843097295372421876013084,3011.79,196212,500,2644485540032129175
1708474127000,USDC,WETH,4500,-1.49260284140333226,4500.551336792395548125990154029453,3014.87,196211,500,2644485540032129175
1708474127000,USDC,WETH,100,-0.033168176138972975,100.0110820359614891845939676843699,3014.94,196211,500,2644485540032129175
1708474127000,USDC,WETH,657.814598,-0.218195931240828514,657.903821795720260452520807130491,3014.79,196212,500,2644485540032129175
1708474139000,USDC,WETH,69414.0625,-23.015242714441311488,69409.48780494549316552921698326225,3016.00,196204,500,2644485540032129175
1708474163000,USDC,WETH,3000,-0.994332946358033073,2999.258395849518143654316639049642,3017.10,196204,500,2644485540032129175
1708474163000,USDC,WETH,-537.550868,0.178348713610493356,537.6901946431749612932064146881245,3014.04,196204,500,2644485540032129175
1708474175000,USDC,WETH,147.8912,-0.049015916362801302,147.8519554178227022903043131563971,3017.21,196204,500,2644485540032129175
1708474175000,USDC,WETH,2000,-0.662871782481907826,1999.480193126265862394473179355968,3017.17,196204,500,2644485540032129175
1708474187000,USDC,WETH,-670.902983,0.222731737938099564,671.287118136885219723202435625576,3012.16,196210,500,2644485540032129175
1708474187000,USDC,WETH,-5746.054574,1.907683432352152228,5749.438466024877828639321181834715,3012.06,196211,500,2644485540032129175
1708474187000,USDC,WETH,-66095.76487,21.935549515917745032,66122.37413294555995026528444084685,3013.18,196210,500,2644485540032129175
1708474235000,USDC,WETH,-27480.118086,9.124909715474036102,27498.62708844346657459501505371156,3011.55,196214,500,2644485540032129175
1708474235000,USDC,WETH,107640.762324,-35.692369203138216192,107637.4495710934826742595425801564,3015.79,196203,500,2644485540032129175
1708474247000,USDC,WETH,68351.810012,-22.64436128806045282,68319.1453603732459784183274725537,3018.49,196196,500,2644485540032129175
1708474259000,USDC,WETH,-1659.700407,0.550199608563728384,1659.442932528679482380924198407308,3016.54,196196,500,2644485540032129175
1708474259000,USDC,WETH,1513.775,-0.501322478369233356,1512.783135839190952973453599436991,3019.56,196196,500,2644485540032129175
