TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1686182411000,USDC,WETH,-27.476811,0.015,27.44883773686164824294951903174848,1831.79,201184,500,1731675825970620529
1686182423000,USDC,WETH,-45095.016579,24.618914266875612236,45049.90534290696968160457716328038,1831.72,201185,500,1731675825970620529
1686182423000,USDC,WETH,-1084.369493,0.592015958024057829,1083.304391541971655485285419020456,1831.66,201185,500,1731675825970620529
1686182459000,USDC,WETH,216.996534,-0.118351784435916484,216.6752083746860030364350597240478,1833.49,201185,500,1731675825970620529
1686182483000,USDC,WETH,1062.827328,-0.579674626803500745,1061.252976681164125037711360449771,1833.49,201185,500,1731675825970620529
1686182507000,USDC,WETH,4342.90537,-2.36864567113040085,4336.463082811269450276086319290985,1833.50,201185,500,1731675825970620529
1686182519000,USDC,WETH,-1578.94529,0.862025820085072466,1577.389084513431788899722325253392,1831.67,201185,500,1731675825970620529
1686182567000,USDC,WETH,5000,-2.727015618680455008,4992.570856585448156077516502347716,1833.51,201185,500,1731675825970620529
1686182567000,USDC,WETH,-1571.39423,0.857898695975312397,1569.841244150766230134336082227775,1831.68,201185,500,1731675825970620529
1686182603000,USDC,WETH,-3663.341059,2,3659.728161081553099059935870899797,1831.67,201185,500,1731675825970620529
1686182687000,USDC,WETH,-1184.043546,0.646430699391732276,1182.878059655828511004770931515266,1831.66,201185,500,1731675825970620529
1686182699000,USDC,WETH,20119.593306,-10.973183121043202334,20089.60222658245567897028223556221,1833.52,201185,500,1731675825970620529
1686182711000,USDC,WETH,-23175.196039,12.652382013708417298,23152.23976842242541055181156749283,1831.69,201185,500,1731675825970620529
1686182771000,USDC,WETH,124248.361747,-67.759569540130381824,124058.3799787581464426684780849918,1833.67,201183,500,1731675825970620529
1686182771000,USDC,WETH,9169.287607,-5,9154.787882453882747649839677249495,1833.86,201183,500,1731675825970620529
1686182771000,USDC,WETH,139778.852889,-76.212292443363281308,139549.6578552076882785945548481696,1834.07,201181,500,1731675825970620529
1686182819000,USDC,WETH,-100743.234521,54.9820002414770176,100626.7498310254286838732037954217,1832.29,201182,500,1731675825970620529
1686182819000,USDC,WETH,-199.76531,0.109033311320620282,199.542243428133627131372728035222,1832.15,201182,500,1731675825970620529
1686182843000,USDC,WETH,-428.503871,0.233880542023171081,428.0254903619440137319809084677027,1832.15,201182,500,1731675825970620529
1686182843000,USDC,WETH,-192.375492,0.105,192.1614203856691841952806560763919,1832.15,201182,500,1731675825970620529
1686182855000,USDC,WETH,-72093.000468,39.351142764609277572,72014.82178061516828809067299477525,1832.04,201183,500,1731675825970620529
1686182879000,USDC,WETH,-71855.167682,39.225765917210123918,71781.6126725459965225338116419633,1831.84,201185,500,1731675825970620529
1686182891000,USDC,WETH,-16834.224502,9.190451339317912667,16817.57810781203743543675932832162,1831.71,201185,500,1731675825970620529
1686182939000,USDC,WETH,995,-0.542672500500549601,993.525890739770044300901808969704,1833.52,201185,500,1731675825970620529
1686182951000,USDC,WETH,-5367.849889,2.930633771321422541,5362.649636668712420385881646496895,1831.63,201185,500,1731675825970620529
1686182951000,USDC,WETH,-15448.823406,8.434308541540578164,15433.7306812655644422428961115985,1831.66,201185,500,1731675825970620529
1686182951000,USDC,WETH,7000,-3.817897530159935613,6989.721740836271056350043267658495,1833.47,201185,500,1731675825970620529
1686182963000,USDC,WETH,130,-0.070903413762480091,129.8087547011957690480365994436218,1833.48,201185,500,1731675825970620529
1686183023000,USDC,WETH,40.975722,-0.022348601313334989,40.91543907519261896550905701148323,1833.48,201185,500,1731675825970620529
1686183047000,USDC,WETH,396176.526936,-216.011659239066284179,395532.1648733652341611890369991901,1834.05,201179,500,1731675825970620529
1686183047000,USDC,WETH,309.188891,-0.168495957538734866,308.7329623405214488319671382371236,1834.99,201177,500,1731675825970620529
1686183047000,USDC,WETH,2338.308856,-1.274285014549746309,2334.858371548003546915664457822,1835.00,201177,500,1731675825970620529
1686183047000,USDC,WETH,128122.931879,-69.829079249274943556,127940.4507237380955701855879156842,1834.81,201177,500,1731675825970620529
1686183059000,USDC,WETH,-15302.079976,8.347453334514356051,15287.21177023235357110719232902942,1833.14,201177,500,1731675825970620529
1686183059000,USDC,WETH,6048.104326,-3.296033100961268227,6039.23223651981711069927274954693,1834.96,201177,500,1731675825970620529
1686183071000,USDC,WETH,291116.78835,-158.612757898310938196,290655.8529600870034614369787588263,1835.39,201172,500,1731675825970620529
1686183095000,USDC,WETH,9179.132372,-5,9165.8787259217686200449818257336,1835.83,201172,500,1731675825970620529
1686183107000,USDC,WETH,-12016.419326,6.552074397051915274,12005.07770814580821555488419303873,1833.99,201172,500,1731675825970620529
1686183119000,USDC,WETH,5000,-2.723590074016079348,4992.799881865248374393071188899122,1835.81,201172,500,1731675825970620529
1686183215000,USDC,WETH,2527.76024,-1.376908394433292074,2524.112750353724653592128611311489,1835.82,201172,500,1731675825970620529
1686183227000,USDC,WETH,-275.098647,0.15,274.838699697653058601349454772008,1833.99,201172,500,1731675825970620529
1686183239000,USDC,WETH,-1154.534205,0.629554778709046093,1153.474988174776341547644289801329,1833.89,201173,500,1731675825970620529
1686183239000,USDC,WETH,-1343.831566,0.732777982853902936,1342.599997382578952232060393291364,1833.89,201173,500,1731675825970620529
1686183239000,USDC,WETH,-34307.817843,18.70715339871173816,34275.86505845293215227861976313942,1833.94,201173,500,1731675825970620529
1686183251000,USDC,WETH,-151609.179483,82.680919866492092416,151479.3358209589291754147486440274,1833.67,201175,500,1731675825970620529
1686183275000,USDC,WETH,-32216.24952,17.571852718127813863,32190.98274872534592350545322837953,1833.40,201176,500,1731675825970620529
1686183287000,USDC,WETH,-2385.360562,1.301432122852818432,2383.832309733672146763234510025895,1832.87,201178,500,1731675825970620529
1686183287000,USDC,WETH,-165577.721096,90.325843369940793072,165460.718486573919004101485093078,1833.12,201178,500,1731675825970620529
1686183299000,USDC,WETH,-18339.6,10.009304297012936585,18330.94095406262890972305215494115,1832.26,201182,500,1731675825970620529
1686183299000,USDC,WETH,-204153.736072,111.4026104054200227,204039.5006316685907812974765904145,1832.58,201182,500,1731675825970620529
1686183311000,USDC,WETH,-9161.077909,5,9156.8514944217686200449818257336,1832.22,201182,500,1731675825970620529
1686183323000,USDC,WETH,-2500,1.364630210435038003,2498.994868873989272802963550997892,1832.00,201183,500,1731675825970620529
1686183323000,USDC,WETH,-69612.514828,37.995980965769674752,69582.55424605611905912044485127585,1832.10,201183,500,1731675825970620529
1686183335000,USDC,WETH,-2747.985857,1.5,2746.88669047653058601349454772008,1831.99,201183,500,1731675825970620529
1686183359000,USDC,WETH,-2747.973977,1.5,2746.88075047653058601349454772008,1831.98,201183,500,1731675825970620529
1686183371000,USDC,WETH,-100263.176971,54.73376179822748867,100227.3485803639016915248656684728,1831.83,201185,500,1731675825970620529
1686183371000,USDC,WETH,-1998.899813,1.0912890579174,1998.265866585362171053062009243245,1831.69,201185,500,1731675825970620529
1686183371000,USDC,WETH,-1064.125675,0.580955331589291464,1063.789471317296743827140625406723,1831.68,201185,500,1731675825970620529
1686183455000,USDC,WETH,89.540038,-0.048835205444438297,89.46705161300776126100783108036125,1833.51,201185,500,1731675825970620529
1686183515000,USDC,WETH,146100.540098,-79.67418910662164378,145973.0681923462007410437826718164,1833.72,201183,500,1731675825970620529
1686183527000,USDC,WETH,57269.083541,-31.226019162174859514,57214.5463832396497394195451702441,1834.02,201182,500,1731675825970620529
1686183551000,USDC,WETH,54107.81775,-29.499752998416256579,54053.92678924942174738738236838995,1834.18,201181,500,1731675825970620529
1686183563000,USDC,WETH,4080.39016,-2.22453982853993073,4076.232982580541213975755179358505,1834.26,201181,500,1731675825970620529
1686183575000,USDC,WETH,6504.964001,-3.546335159280277905,6498.309612535959691608586676567205,1834.28,201181,500,1731675825970620529
1686183587000,USDC,WETH,-550.167411,0.3002355484348175,549.878046546508971319168506009115,1832.45,201181,500,1731675825970620529
1686183671000,USDC,WETH,2017.717398,-1.1,2015.647457782789096409896001661392,1834.29,201181,500,1731675825970620529
1686183719000,USDC,WETH,-49.476353,0.027,49.45026421557755054824290185896143,1832.46,201181,500,1731675825970620529
1686183731000,USDC,WETH,-1020.312368,0.5568004716427525,1019.774780122616679322026501342074,1832.46,201181,500,1731675825970620529
1686183779000,USDC,WETH,-6196.539913,3.381568268807512156,6193.29261112907279472486454484862,1832.45,201181,500,1731675825970620529
1686183791000,USDC,WETH,2533.543649,-1.381224100522029457,2530.954458832225776581504735393393,1834.27,201181,500,1731675825970620529
1686183803000,USDC,WETH,-48099.83454,26.25,48075.55810458928525523615458510139,1832.37,201181,500,1731675825970620529
1686183815000,USDC,WETH,-53134.633714,29,53109.92958854625799626089458925485,1832.23,201182,500,1731675825970620529
1686183923000,USDC,WETH,2500,-1.363148624932595004,2497.638829211230034706857551950337,1833.99,201182,500,1731675825970620529
1686183923000,USDC,WETH,24131.008512,-13.157384949209000757,24107.96540312861857279051718785081,1834.03,201182,500,1731675825970620529
1686183995000,USDC,WETH,-549.091385,0.299685058023026355,548.836190311591668299190131505387,1832.23,201182,500,1731675825970620529
1686184007000,USDC,WETH,1702.94142,-0.928507404703070866,1701.298725910575953003217174837147,1834.06,201182,500,1731675825970620529
1686184019000,USDC,WETH,105047.305524,-57.270916529826019522,104941.575459651142865079291119967,1834.22,201180,500,1731675825970620529
1686184031000,USDC,WETH,33084.702718,-18.03554591754321365,33049.61034835757379460453419399978,1834.42,201180,500,1731675825970620529
1686184091000,USDC,WETH,216275.833608,-117.875873990579395084,216025.2848634653470605673384610107,1834.78,201176,500,1731675825970620529
1686184127000,USDC,WETH,14676.541132,-7.997639206082030036,14658.20988371263439418585965002609,1835.11,201176,500,1731675825970620529
1686184163000,USDC,WETH,1835.132997,-1,1832.82900648435372400899636514672,1835.13,201176,500,1731675825970620529
1686184223000,USDC,WETH,-732.095615,0.39926820800176248,731.483028914111735288270818342136,1833.59,201174,500,1731675825970620529
1686184223000,USDC,WETH,101895.640899,-55.520408884963917824,101763.5691298688712765526267551087,1835.28,201174,500,1731675825970620529
1686184235000,USDC,WETH,-9.167962,0.005,9.1602935399217686200449818257336,1833.59,201174,500,1731675825970620529
1686184259000,USDC,WETH,-1833.589836,1,1832.05742598435372400899636514672,1833.59,201174,500,1731675825970620529
1686184271000,USDC,WETH,-916.792935,0.5,916.02772149217686200449818257336,1833.59,201174,500,1731675825970620529
1686184271000,USDC,WETH,-48624.80311,26.52,48585.163266745060760718583603691,1833.51,201175,500,1731675825970620529
1686184283000,USDC,WETH,80.803844,-0.044028091359437891,80.6991833194033779181237403391387,1835.28,201175,500,1731675825970620529
1686184331000,USDC,WETH,9176.463176,-5,9164.5441279217686200449818257336,1835.29,201175,500,1731675825970620529
1686184367000,USDC,WETH,-225.146202,0.122797818506075003,224.9653403408776919224483008408624,1833.47,201175,500,1731675825970620529
1686184427000,USDC,WETH,-16296.549591,8.888476542880216777,16283.56412829664519377123098994503,1833.45,201175,500,1731675825970620529
1686184451000,USDC,WETH,-416.419584,0.227126873299845527,416.0905036870611633099786184140307,1833.42,201175,500,1731675825970620529
1686184463000,USDC,WETH,135637.335795,-73.898576314793467991,135455.2641918510294950968785211663,1835.45,201173,500,1731675825970620529
1686184475000,USDC,WETH,103621.765044,-56.445087370104626004,103472.9547517579288034940875213846,1835.80,201172,500,1731675825970620529
1686184475000,USDC,WETH,-6762.264797,3.686962204552880949,6755.670672682591607786326518351115,1834.10,201172,500,1731675825970620529
1686184499000,USDC,WETH,250,-0.136170910646821979,249.6321291931236190791368600282399,1835.93,201172,500,1731675825970620529
1686184511000,USDC,WETH,-2339.690992,1.275668856310917622,2337.417372784662623494147399910596,1834.09,201172,500,1731675825970620529
1686184535000,USDC,WETH,-2316.110501,1.262816695612017785,2313.864026450369614294111920926081,1834.08,201172,500,1731675825970620529
1686184535000,USDC,WETH,-16506.50179,9,16490.61346685918351608096728632048,1834.06,201172,500,1731675825970620529
1686184559000,USDC,WETH,899.279575,-0.489840713467512588,897.972627421120764819907870936761,1835.86,201172,500,1731675825970620529
1686184559000,USDC,WETH,-2573.739218,1.40332583644001776,2571.281133579331623239895536326578,1834.03,201172,500,1731675825970620529
1686184583000,USDC,WETH,-2747.181535,1.497899040112354914,2744.561599660590018585506982723371,1834.02,201172,500,1731675825970620529
1686184583000,USDC,WETH,-55.021154,0.03,54.9684522395306117202698909544016,1834.04,201172,500,1731675825970620529
1686184583000,USDC,WETH,6714.732264,-3.657531943821325139,6704.967991934794396365648157091875,1835.86,201172,500,1731675825970620529
1686184595000,USDC,WETH,779.446066,-0.424563770643418454,778.310334518389105970254539993999,1835.88,201172,500,1731675825970620529
1686184595000,USDC,WETH,65,-0.035405481715632827,64.9053099914442801086328919158071,1835.87,201172,500,1731675825970620529
1686184607000,USDC,WETH,-4919.964237,2.682605665246949328,4915.270507606958492680710946765318,1834.02,201172,500,1731675825970620529
1686184607000,USDC,WETH,-3238.747403,1.765912511240529641,3235.647215418955395943163992619014,1834.04,201172,500,1731675825970620529
1686184631000,USDC,WETH,142021.613181,-77.351394020555183147,141807.6374778392792203880779924682,1836.06,201170,500,1731675825970620529
1686184667000,USDC,WETH,66191.312008,-36.04488769234617255,66094.11388445905033347659709112405,1836.36,201169,500,1731675825970620529
1686184667000,USDC,WETH,47.6,-0.025919529492580954,47.52887133239328800787838554628319,1836.45,201169,500,1731675825970620529
1686184691000,USDC,WETH,432749.815759,-235.564575354749138591,432030.1149179866048008208555453324,1837.08,201162,500,1731675825970620529
1686184703000,USDC,WETH,173151.796337,-94.209393851917894556,172894.8551821155229148550961418492,1837.95,201159,500,1731675825970620529
1686184727000,USDC,WETH,-418.157189,0.227710206503790082,417.7171041337399192170336892935203,1836.36,201159,500,1731675825970620529
1686184751000,USDC,WETH,-7345.380317,4,7337.678892584152252073007653857555,1836.35,201159,500,1731675825970620529
1686184751000,USDC,WETH,-201.999151,0.11,201.7866083347772149374130391732916,1836.36,201159,500,1731675825970620529
1686184823000,USDC,WETH,-159724.963363,86.991194031349972992,159568.7739843386450934815813265279,1836.10,201162,500,1731675825970620529
1686184823000,USDC,WETH,-239.176,0.130279015781100269,238.9570629080489439793822706791297,1835.88,201162,500,1731675825970620529
1686184835000,USDC,WETH,-4500,2.451511758591275252,4496.214861054826055870756946830699,1835.60,201164,500,1731675825970620529
1686184835000,USDC,WETH,-92636.704899,50.46282310700756992,92555.2684245130516029255916059763,1835.74,201163,500,1731675825970620529
1686184871000,USDC,WETH,-793.189639,0.432115952131284135,792.5289246255168214450451152946385,1835.59,201164,500,1731675825970620529
1686184871000,USDC,WETH,18768.250643,-10.214251573804484871,18743.1192129647916905834917679904,1837.46,201163,500,1731675825970620529
1686184883000,USDC,WETH,1000,-0.544221930202731776,998.65324772605205936183329823904,1837.49,201163,500,1731675825970620529
1686184907000,USDC,WETH,-137.861696,0.075102418122843007,137.7448053778013683868773726794053,1835.65,201163,500,1731675825970620529
1686184907000,USDC,WETH,-225.78492,0.123,225.5934484505321785837877186866789,1835.65,201163,500,1731675825970620529
1686184931000,USDC,WETH,-363.917318,0.19825,363.6088294090894667011050018669438,1835.65,201163,500,1731675825970620529
1686184979000,USDC,WETH,-2132.825659,1.161894453125,2131.0197672429107865920721007687,1835.64,201163,500,1731675825970620529
1686184991000,USDC,WETH,-1369.234086,0.7459165,1368.07661089887305517556009646953,1835.64,201163,500,1731675825970620529
1686185003000,USDC,WETH,-56862.607808,30.978407091792081961,56815.8331712190533634327128594177,1835.56,201164,500,1731675825970620529
1686185015000,USDC,WETH,-137475.183468,74.90704947442050651,137372.5390322122601799323048132977,1835.28,201166,500,1731675825970620529
1686185027000,USDC,WETH,-330.314218,0.18,330.0853847812666028055430029561155,1835.08,201166,500,1731675825970620529
1686185051000,USDC,WETH,-1458.817936,0.794963044175415902,1457.808324587101216685050230758359,1835.08,201166,500,1731675825970620529
1686185075000,USDC,WETH,-1617.183818,0.881264505401954609,1616.066550017639342217564736732194,1835.07,201166,500,1731675825970620529
1686185123000,USDC,WETH,-41711.357756,22.730864387055711831,41683.24704674942266495799472240915,1835.01,201167,500,1731675825970620529
1686185159000,USDC,WETH,-655.581675,0.357275170826786232,655.150714743996311200684022469401,1834.95,201167,500,1731675825970620529
1686185159000,USDC,WETH,-603.432318,0.32885543512598891,603.0359362034862622802791241956275,1834.95,201167,500,1731675825970620529
1686185183000,USDC,WETH,-123.840667,0.067490087336827958,123.7593542599451685633634768240979,1834.95,201167,500,1731675825970620529
1686185231000,USDC,WETH,-5504.813823,3,5501.211507854443380092383382601925,1834.94,201167,500,1731675825970620529
1686185291000,USDC,WETH,-55.047898,0.03,55.01199496354443380092383382601925,1834.93,201167,500,1731675825970620529
1686185351000,USDC,WETH,-550,0.299739104185143697,549.64140909709545682242560069769,1834.93,201167,500,1731675825970620529
1686185387000,USDC,WETH,2000,-1.088869455640851034,1997.696454831844005982416338030491,1836.77,201167,500,1731675825970620529
1686185399000,USDC,WETH,-417.958239,0.22777842,417.6852421154509576989675136411073,1834.93,201167,500,1731675825970620529
1686185399000,USDC,WETH,-18349.064755,10,18337.21436534814460030794460867308,1834.91,201167,500,1731675825970620529
1686185411000,USDC,WETH,-70272.041754,38.3,70229.0928904583938191794278512179,1834.78,201169,500,1731675825970620529
1686185471000,USDC,WETH,-204.961783,0.11171540364682551,204.8421631759953026583365889707523,1834.68,201169,500,1731675825970620529
