TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1691280011000,USDC,WETH,-783.069241,0.426851247163589213,782.431092660869791634092852552285,1834.52,201169,500,2013345665851247346
1691280011000,USDC,WETH,8000,-4.356462498668101929,7989.5064923585633335672173096721,1836.35,201169,500,2013345665851247346
1691280071000,USDC,WETH,100,-0.054455553431735572,99.86862254118051750866435795506275,1836.36,201169,500,2013345665851247346
1691280095000,USDC,WETH,58.997418,-0.032127367052944528,58.9199055509389402373656561651438,1836.36,201169,500,2013345665851247346
1691280095000,USDC,WETH,56.953678,-0.03101443482236315,56.87884845571731065096352011721585,1836.36,201169,500,2013345665851247346
1691280131000,USDC,WETH,1593.589354,-0.867796832046189682,1591.494756836547889145794790979091,1836.36,201169,500,2013345665851247346
1691280143000,USDC,WETH,30.680975,-0.016707456479687302,30.64063208218999286801858635881457,1836.36,201169,500,2013345665851247346
1691280167000,USDC,WETH,-84399.474917,46.008692608165448618,84332.9999211799176316189369137544,1834.42,201170,500,2013345665851247346
1691280179000,USDC,WETH,-1490.174611,0.81238647690945629,1489.044386486109938860487641927138,1834.32,201171,500,2013345665851247346
1691280203000,USDC,WETH,-75689.352413,41.265123518489077899,75633.93256652184254046585208676045,1834.22,201172,500,2013345665851247346
1691280215000,USDC,WETH,515.49355,-0.280775644835376612,514.871967357184679941962315158088,1835.96,201172,500,2013345665851247346
1691280227000,USDC,WETH,-145.062653,0.079090825499064968,144.9601289770064432128739701394747,1834.13,201172,500,2013345665851247346
1691280227000,USDC,WETH,-362.508748,0.197646502432728537,362.2526047636997391401686605292529,1834.13,201172,500,2013345665851247346
1691280239000,USDC,WETH,-5154.240783,2.810198365591227985,5150.608543359278362562249282069745,1834.12,201172,500,2013345665851247346
1691280275000,USDC,WETH,-76467.2208,41.693824092462860763,76415.45678545397679577035032784745,1834.02,201173,500,2013345665851247346
1691280275000,USDC,WETH,-37.761198,0.020590402271165283,37.73661889371025246619856650673288,1833.92,201173,500,2013345665851247346
1691280275000,USDC,WETH,-31.467376,0.017158511773827607,31.4468943323911261027352682350445,1833.92,201173,500,2013345665851247346
1691280299000,USDC,WETH,-66.797378,0.036423235794327676,66.75390225355212427817092974897945,1833.92,201173,500,2013345665851247346
1691280311000,USDC,WETH,-105.262472,0.05739746725925883,105.1939674238925222430109181112108,1833.92,201173,500,2013345665851247346
1691280323000,USDC,WETH,715.185309,-0.38957621686670109,714.35386773972402285072209385384,1835.80,201172,500,2013345665851247346
1691280323000,USDC,WETH,18133.634765,-9.877892369956154338,18112.6695510443973309606294734723,1835.78,201172,500,2013345665851247346
1691280335000,USDC,WETH,104.671662,-0.057016756670697622,104.5499200643544922016048987287227,1835.81,201172,500,2013345665851247346
1691280335000,USDC,WETH,369.962591,-0.201526119264680894,369.5323530224907290171757206277779,1835.80,201172,500,2013345665851247346
1691280347000,USDC,WETH,1833.660745,-0.998831768647965828,1831.527980252466631206680770735742,1835.81,201172,500,2013345665851247346
1691280347000,USDC,WETH,-916.984449,0.5,916.37594249117658134744984917306,1833.97,201172,500,2013345665851247346
1691280383000,USDC,WETH,-6967.579973,3.799192017148316033,6962.9663188485376818406492196682,1833.96,201172,500,2013345665851247346
1691280395000,USDC,WETH,-6889.780211,3.756805835243777285,6885.25055272473661787809287339937,1833.95,201173,500,2013345665851247346
1691280395000,USDC,WETH,-2128.28952,1.160504307503485621,2126.896814128943357499655654024429,1833.94,201173,500,2013345665851247346
1691280395000,USDC,WETH,-690,0.376241362434146409,689.549587786825505708212665912917,1833.93,201173,500,2013345665851247346
1691280395000,USDC,WETH,-952.268206,0.51924969036989635,951.646060584670757218577332239116,1833.93,201173,500,2013345665851247346
1691280443000,USDC,WETH,-80194.442161,43.730621690509412607,80144.3003799320831507551557314724,1833.83,201174,500,2013345665851247346
1691280467000,USDC,WETH,-871.02023,0.475,870.499647091617752280077356714407,1833.73,201174,500,2013345665851247346
1691280491000,USDC,WETH,-7410.010756,4.040995511857366229,7405.617476709817078895931385257875,1833.71,201174,500,2013345665851247346
1691280491000,USDC,WETH,-2892.760677,1.5775349379956736,2891.035463840878489370968455823583,1833.72,201174,500,2013345665851247346
