TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1717804811000,USDC,WETH,-308333.49897,83.898531421639501329,308786.7243481360672117713465326287,3675.08,194226,500,2485470342662997964
1717804823000,USDC,WETH,-58881.463014,16.029439825067012096,58969.6790926606163329608936069791,3673.33,194227,500,2485470342662997964
1717804823000,USDC,WETH,19999.999996,-5.438894791196672,20019.36692322551397821571307572393,3677.22,194225,500,2485470342662997964
1717804847000,USDC,WETH,3296.415187,-0.896521355808674831,3299.752027616809666443592460996764,3676.90,194226,500,2485470342662997964
1717804847000,USDC,WETH,17260.011624,-4.694321819619629676,17277.74300522356369436976838818404,3676.78,194226,500,2485470342662997964
1717804847000,USDC,WETH,2198.143237,-0.597821094874158264,2200.35949685338234092563943748285,3676.92,194226,500,2485470342662997964
1717804883000,USDC,WETH,16.552627,-0.004501743303831541,16.56928839579518100110802336516814,3676.94,194226,500,2485470342662997964
1717804919000,USDC,WETH,-353.630348,0.096271555245830023,354.163711432889399400167397120467,3673.26,194226,500,2485470342662997964
1717804919000,USDC,WETH,-951.286302,0.258976603330252597,952.7219902550380033422097760423265,3673.25,194226,500,2485470342662997964
1717804919000,USDC,WETH,-910.312619,0.247822670324761407,911.687711870933264504499104448055,3673.24,194226,500,2485470342662997964
1717804919000,USDC,WETH,-464.370898,0.126420160414802088,465.0728319278617143331246341629872,3673.23,194226,500,2485470342662997964
1717804919000,USDC,WETH,-429.449869,0.116913425043232078,430.0992980359527369418462971913469,3673.23,194226,500,2485470342662997964
1717804919000,USDC,WETH,-378.657327,0.103085786211853607,379.2301704207956755813538511168934,3673.23,194226,500,2485470342662997964
1717804919000,USDC,WETH,-251.408442,0.068443574073707449,251.7888960388133374908215675757508,3673.22,194226,500,2485470342662997964
1717804919000,USDC,WETH,-253.776733,0.069088369749025889,254.1608645636805996247266053614121,3673.22,194226,500,2485470342662997964
1717804919000,USDC,WETH,-237.62915,0.06469238612080772,237.9889254327147231185940513389809,3673.22,194226,500,2485470342662997964
1717804919000,USDC,WETH,-232.682664,0.063345793478886398,233.035030334046344454374137554823,3673.21,194226,500,2485470342662997964
1717804919000,USDC,WETH,2919,-0.793874295828701094,2921.951135345956679657288890968495,3676.90,194226,500,2485470342662997964
1717804931000,USDC,WETH,991.25,-0.269586639397534617,992.249325705711876538391359526546,3676.93,194226,500,2485470342662997964
1717804943000,USDC,WETH,5000,-1.359819822510432139,5005.018809332284721430184378938085,3676.96,194226,500,2485470342662997964
1717804967000,USDC,WETH,-228.413843,0.062182067962572377,228.7568400045357454828962525981788,3673.31,194226,500,2485470342662997964
1717804967000,USDC,WETH,-212.870929,0.057950791996466845,213.1906548301796338246836074530876,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-194.380941,0.052917212532511291,194.6729535003225948505213032467002,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-166.266192,0.045263429712799013,166.516012566199327895798249016239,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-138.436237,0.037687166522562847,138.6442729409378257579184969236181,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-123.080938,0.033506932075631712,123.2659224042011012071797857719508,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-123.299176,0.033566356177807406,123.4845106818315609699074060684119,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-121.309924,0.03302482397600114,121.4922904940373056470503209248092,3673.30,194226,500,2485470342662997964
1717804967000,USDC,WETH,-121.235768,0.033004647641072093,121.4180442621407133622185015997457,3673.29,194226,500,2485470342662997964
1717804967000,USDC,WETH,-111.35266,0.03031412770190247,111.5200960818729416502047966755682,3673.29,194226,500,2485470342662997964
1717804991000,USDC,WETH,-5326.225254,1.45,5334.25862252320254528366085999064,3673.26,194226,500,2485470342662997964
1717804991000,USDC,WETH,-110.400559,0.030054941966945844,110.5665814866825073916921118229556,3673.29,194226,500,2485470342662997964
1717804991000,USDC,WETH,-109.174812,0.029721259872480681,109.3390089588146348843735316537699,3673.29,194226,500,2485470342662997964
1717804991000,USDC,WETH,-103.626618,0.028210853313984311,103.7824868344425241924034727706111,3673.29,194226,500,2485470342662997964
1717804991000,USDC,WETH,-103.411675,0.028152346503547846,103.5672358638161803311314299147717,3673.29,194226,500,2485470342662997964
1717804991000,USDC,WETH,1081.109013,-0.294026349861243699,1082.200925127700170297036118926596,3676.91,194226,500,2485470342662997964
1717805003000,USDC,WETH,97643.714105,-26.552072305273374361,97735.27885324034697737632016969685,3677.44,194223,500,2485470342662997964
1717805003000,USDC,WETH,-1406.698975,0.38285,1408.624138800729720318516938101667,3674.28,194223,500,2485470342662997964
1717805039000,USDC,WETH,99,-0.026917289564214749,99.08621395157980449890671317912995,3677.93,194223,500,2485470342662997964
1717805039000,USDC,WETH,-4776.523815,1.3,4783.082455210457454392247667577815,3674.25,194223,500,2485470342662997964
1717805039000,USDC,WETH,-54.693435,0.014885580284138438,54.76848175311415460823539337847115,3674.26,194223,500,2485470342662997964
1717805039000,USDC,WETH,3080.261322,-0.837501593115125044,3082.950679409495724415002140110762,3677.92,194223,500,2485470342662997964
1717805063000,USDC,WETH,495,-0.134586331045720063,495.4308546378863580255915915355685,3677.94,194223,500,2485470342662997964
1717805063000,USDC,WETH,-2002.467089,0.545,2005.21600488630716357213459909993,3674.25,194223,500,2485470342662997964
1717805075000,USDC,WETH,-649.5,0.176771380553222811,650.392872612309815299341206549458,3674.24,194223,500,2485470342662997964
1717805087000,USDC,WETH,-9672.113023,2.632453522865405535,9685.482501846810553358760154172745,3674.18,194224,500,2485470342662997964
1717805099000,USDC,WETH,254.891101,-0.069305164073591965,255.1174204891404833231277384982472,3677.81,194224,500,2485470342662997964
