TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1654041611000,USDC,WETH,190389.054713,-98.136978930762754818,190537.5126373225470591359908262971,1940.03,200618,500,1966709534375270589
1654041641000,USDC,WETH,941759.499999,-484.888302591047338917,941963.1153168465856034880730957325,1942.22,200600,500,1966709534375270589
1654041641000,USDC,WETH,29974.296412,-15.418104898396258729,29966.29433829623995075848361407761,1944.10,200599,500,1966709534375270589
1654041641000,USDC,WETH,19982.442986,-10.278009479225908475,19976.61249617477032915808290054395,1944.19,200599,500,1966709534375270589
1654041704000,USDC,WETH,5500,-2.828864332501293497,5498.32558892404073436092538304868,1944.24,200598,500,1966709534375270589
1654041714000,USDC,WETH,-194193.485672,100,194249.7083334284300948110282424884,1941.93,200602,500,1966709534375270589
1654041714000,USDC,WETH,-3883.10462,2,3884.611619948568601896220564849767,1941.55,200602,500,1966709534375270589
1654041743000,USDC,WETH,-38829.396391,20,38845.29129498568601896220564849767,1941.47,200603,500,1966709534375270589
1654041743000,USDC,WETH,346926.447924,-178.459371539811847085,346841.7956210010150718956313108945,1944.01,200596,500,1966709534375270589
1654041762000,USDC,WETH,-20786.828152,10.7,20788.78138422484202014478002194626,1942.69,200597,500,1966709534375270589
1654041793000,USDC,WETH,-1800.484986,0.92681875,1800.674393411197457949351386819178,1942.65,200597,500,1966709534375270589
1654041793000,USDC,WETH,-3593.884302,1.85,3594.272012702425956754004022486035,1942.64,200597,500,1966709534375270589
1654041842000,USDC,WETH,7486.543589,-3.84993069420126368,7483.59363351226054449171784137961,1944.59,200597,500,1966709534375270589
1654041861000,USDC,WETH,33302.855557,-17.125190870839332678,33289.05855661530018244689261578387,1944.67,200596,500,1966709534375270589
1654041916000,USDC,WETH,198182.876681,-101.887325602746121281,198077.9966295885024583159706767099,1945.12,200592,500,1966709534375270589
1654041924000,USDC,WETH,-194290.594727,99.98585791586576,194284.5234068088746075033908626738,1943.18,200596,500,1966709534375270589
1654041924000,USDC,WETH,19981.463703,-10.274364498584766764,19972.58164789009397708936075981641,1944.79,200595,500,1966709534375270589
1654041957000,USDC,WETH,-195.408652,0.100524332332911926,195.3666959079142151345002199032918,1943.89,200590,500,1966709534375270589
1654041957000,USDC,WETH,1446.563807,-0.743473203503237732,1445.588168382126411998508838403995,1945.68,200591,500,1966709534375270589
1654041957000,USDC,WETH,10000,-5.139522665724110677,9993.19868216345915306549920819225,1945.71,200591,500,1966709534375270589
1654041957000,USDC,WETH,30089.416448,-15.463907772160687897,30068.35320644142651870002289850274,1945.78,200590,500,1966709534375270589
1654041957000,USDC,WETH,220922.412992,-113.569960752119111862,220797.791280949290334158845728765,1945.25,200591,500,1966709534375270589
1654041957000,USDC,WETH,-485.973843,0.25,485.8693352435710752370275706062209,1943.90,200590,500,1966709534375270589
1654041970000,USDC,WETH,33301.357127,-17.113571435526852474,33277.02071563517027456209163687014,1945.90,200590,500,1966709534375270589
1654042001000,USDC,WETH,-917.525503,0.471973150127151761,917.298663200157837007730255123668,1944.02,200590,500,1966709534375270589
1654042018000,USDC,WETH,42.7245,-0.021955437942733815,42.69260904931349360909604150225186,1945.96,200590,500,1966709534375270589
1654042050000,USDC,WETH,834.755357,-0.428967074486991655,834.131912371675116379351987840354,1945.97,200590,500,1966709534375270589
1654042053000,USDC,WETH,-13050.264101,6.713109360727965292,13047.11687153267836896583013488944,1944.00,200590,500,1966709534375270589
1654042058000,USDC,WETH,202879.543744,-104.231522290107841203,202703.7867599528944178126267890257,1946.43,200584,500,1966709534375270589
1654042058000,USDC,WETH,-972.510492,0.5,972.020073487142150474055141212442,1945.02,200584,500,1966709534375270589
1654042104000,USDC,WETH,-1556.014591,0.8,1555.231019479427440758488225939907,1945.02,200584,500,1966709534375270589
1654042104000,USDC,WETH,748.02,-0.384197601130028449,747.2693628678042393100373185284045,1946.97,200584,500,1966709534375270589
1654042153000,USDC,WETH,-3470.374958,1.78425,3468.639265887866763966665771416599,1945.00,200585,500,1966709534375270589
1654042153000,USDC,WETH,-3364.987372,1.730082445224561846,3363.32008708608468827419082069701,1944.99,200585,500,1966709534375270589
1654042171000,USDC,WETH,50000,-25.679780306167706225,49948.6681006665324988435492507194,1947.06,200583,500,1966709534375270589
1654042181000,USDC,WETH,-190769.372092,98.095234577025451179,190687.115449239019979345900409475,1944.74,200589,500,1966709534375270589
1654042191000,USDC,WETH,9880,-5.076555658483331846,9872.02436734406203406116793235809,1946.20,200588,500,1966709534375270589
1654042195000,USDC,WETH,839.451733,-0.431321968022192223,838.767949275429696830745569368576,1946.23,200588,500,1966709534375270589
1654042200000,USDC,WETH,-323663.052077,166.527717800167659639,323618.1422565518686364879646151097,1943.60,200595,500,1966709534375270589
1654042223000,USDC,WETH,-3147.599234,1.62,3147.677658058340567535938657528312,1942.96,200595,500,1966709534375270589
1654042240000,USDC,WETH,-7270.146954,3.75,7278.309683153566128555413559093315,1938.71,200617,500,1966709534375270589
1654042240000,USDC,WETH,-595.744739,0.3072875,596.4112883529103871275924384106365,1938.72,200617,500,1966709534375270589
1654042240000,USDC,WETH,-941.66248,0.4857125,942.7153375416970635242590155522965,1938.72,200617,500,1966709534375270589
1654042240000,USDC,WETH,-1095525.683405,564.459587627355078965,1096152.070117031075546985371113665,1940.84,200617,500,1966709534375270589
1654042282000,USDC,WETH,-560813.548999,289.435803108808261632,561254.9984352531524470528981669575,1937.61,200628,500,1966709534375270589
1654042282000,USDC,WETH,-10893.514994,5.62534375,10905.19693070636179262065409796093,1936.51,200628,500,1966709534375270589
1654042336000,USDC,WETH,195.033553,-0.100613908721861911,195.1454639818527321304554422635231,1938.44,200628,500,1966709534375270589
1654042336000,USDC,WETH,-32532.152841,16.8,32567.61932377002294144726512859657,1936.44,200629,500,1966709534375270589
1654042336000,USDC,WETH,2968.34195,-1.531313061153670705,2970.049877662756864913159914579057,1938.43,200628,500,1966709534375270589
1654042336000,USDC,WETH,700,-0.361115676434790999,700.401350740781016023236381352926,1938.44,200628,500,1966709534375270589
1654042338000,USDC,WETH,-727724.802699,376.10113989637308416,728804.5958726837346193546271785235,1934.92,200646,500,1966709534375270589
1654042350000,USDC,WETH,29008.163834,-14.988212544174218673,29035.09727726931536946033797249777,1935.40,200644,500,1966709534375270589
1654042350000,USDC,WETH,42312.806175,-21.865124590216497902,42354.5586606363090224857228685041,1935.17,200645,500,1966709534375270589
1654042355000,USDC,WETH,13250.031067,-6.845679544906147809,13261.8759546699404942325840298163,1935.53,200643,500,1966709534375270589
1654042355000,USDC,WETH,21115.316121,-10.908697879947301652,21133.59938685013090938137206664366,1935.64,200642,500,1966709534375270589
1654042355000,USDC,WETH,14810.804507,-7.651181922266391489,14823.19418225686002536431421319725,1935.75,200642,500,1966709534375270589
1654042374000,USDC,WETH,-348.095546,0.18,348.5570920491970904700813466281493,1933.86,200642,500,1966709534375270589
1654042385000,USDC,WETH,-114532.289896,59.231510211749995359,114690.8700219336414162181232407485,1933.64,200645,500,1966709534375270589
1654042385000,USDC,WETH,448.671619,-0.231863441283908476,449.1265386714353361257593531006187,1935.07,200646,500,1966709534375270589
1654042385000,USDC,WETH,-20000,10.345565140030924964,20029.98626536615588092200403828961,1933.20,200646,500,1966709534375270589
1654042385000,USDC,WETH,-115598.908506,59.761909791841570249,115738.3997132989792374317803350014,1934.32,200641,500,1966709534375270589
1654042385000,USDC,WETH,137252.226924,-70.887493090689511782,137351.2698417827241794400819020004,1936.20,200638,500,1966709534375270589
1654042385000,USDC,WETH,-2833.443461,1.465624077469178833,2837.638729062522677613474612558592,1933.27,200645,500,1966709534375270589
1654042407000,USDC,WETH,-15086.613711,7.808865235326970811,15106.24693717367600173021378286031,1931.99,200652,500,1966709534375270589
1654042407000,USDC,WETH,-772.814173,0.4,773.8098577738214520339377594475015,1932.04,200651,500,1966709534375270589
1654042407000,USDC,WETH,-173932.782631,89.999999999532037252,174221.0508396448571211858343271303,1932.59,200651,500,1966709534375270589
1654042439000,USDC,WETH,14236.274937,-7.361371388867259533,14247.676659557490742302710087465,1933.92,200651,500,1966709534375270589
1654042491000,USDC,WETH,-49896.355003,25.82,49955.02638722517472879068237233623,1932.47,200650,500,1966709534375270589
1654042491000,USDC,WETH,95000,-49.114368320802611716,95067.6059921052909303681739973868,1934.26,200648,500,1966709534375270589
1654042501000,USDC,WETH,905883,-467.761083096627688594,905971.3497141946157378167677131225,1936.64,200628,500,1966709534375270589
1654042501000,USDC,WETH,55499.635228,-28.628416254189094485,55476.63709913342517405965293411375,1938.62,200627,500,1966709534375270589
1654042546000,USDC,WETH,-3.873601,0.002,3.873814356369107260169688797237508,1936.80,200627,500,1966709534375270589
1654042546000,USDC,WETH,412,-0.21250936399203139,411.8167913303755125602208332872035,1938.74,200627,500,1966709534375270589
1654042546000,USDC,WETH,2500,-1.289502306570223767,2498.891917823223968530072469830571,1938.73,200627,500,1966709534375270589
1654042576000,USDC,WETH,-2036.138399,1.0512917563426587,2036.252549061172602800783003775828,1936.80,200627,500,1966709534375270589
1654042579000,USDC,WETH,951177.7,-490.154573312800393176,950306.9501347908976796452313570145,1940.57,200608,500,1966709534375270589
1654042589000,USDC,WETH,300,-0.154351256264220241,299.6579593239545927846789841409824,1943.62,200602,500,1966709534375270589
1654042589000,USDC,WETH,332402.964981,-171.073113741518128653,331886.978375264472988940455792955,1943.05,200601,500,1966709534375270589
1654042589000,USDC,WETH,-15436.553788,7.95,15426.54442237540051244141001387133,1941.70,200602,500,1966709534375270589
1654042589000,USDC,WETH,-2753.500833,1.418058451484582425,2751.690531583888046368072956376272,1941.74,200601,500,1966709534375270589
1654042608000,USDC,WETH,142077.928774,-73.089343442159232603,141905.9093839149101712322769548859,1943.89,200599,500,1966709534375270589
1654042608000,USDC,WETH,-1027.232995,0.528895546473006932,1026.430128541539864355779934963206,1942.22,200599,500,1966709534375270589
1654042636000,USDC,WETH,95521.271686,-49.127634099724197015,95394.4656136681862418452303380685,1944.35,200597,500,1966709534375270589
1654042636000,USDC,WETH,-385.118257,0.19825,384.7810200094871888794351616666655,1942.59,200597,500,1966709534375270589
1654042660000,USDC,WETH,-18306.259418,9.423815355507059921,18290.39887859252214810127346776771,1942.55,200597,500,1966709534375270589
1654042666000,USDC,WETH,174276.139458,-89.611531985329626908,174024.8196875521950313514452114098,1944.80,200594,500,1966709534375270589
1654042666000,USDC,WETH,-576.750665,0.296909033142023558,576.256371374213309123575327902768,1942.52,200597,500,1966709534375270589
1654042666000,USDC,WETH,4950,-2.545062060251201838,4942.675375689878773892177152442693,1944.94,200595,500,1966709534375270589
1654042666000,USDC,WETH,-51581.738472,26.546265269035537246,51529.9528300812952473934457405007,1943.09,200595,500,1966709534375270589
1654042699000,USDC,WETH,15177.77436,-7.803588330174995064,15155.19491966001610910955748700525,1944.97,200595,500,1966709534375270589
1654042699000,USDC,WETH,-1926.00284,0.99125,1924.110877547435944397175808333328,1943.00,200595,500,1966709534375270589
1654042699000,USDC,WETH,-116.58001,0.06,116.4656089877388717920106416141232,1943.00,200595,500,1966709534375270589
