TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1682467211000,USDC,WETH,5000,-2.676656893862158991,5002.722666862370861072269459006745,1868.00,200998,500,1824402879733210946
1682467211000,USDC,WETH,-55929.989094,29.972941471271775213,55990.23759727870292164614947482095,1866.02,201000,500,1824402879733210946
1682467211000,USDC,WETH,-186.589004,0.1,186.7963128821255108771316083310523,1865.89,201000,500,1824402879733210946
1682467247000,USDC,WETH,1383.861902,-0.740920666325249953,1384.705191214019406095008063671825,1867.76,201000,500,1824402879733210946
1682467247000,USDC,WETH,2500,-1.338501357932810479,2501.523008349018323496818283581229,1867.76,201000,500,1824402879733210946
1682467247000,USDC,WETH,-1791.765245,0.960272892671853982,1793.755166558352994023275833032561,1865.89,201000,500,1824402879733210946
1682467259000,USDC,WETH,120.3,-0.064408948517305926,120.3735332338169702061341840266876,1867.75,201000,500,1824402879733210946
1682467259000,USDC,WETH,-3099.387465,1.661075530173976366,3102.82943333253505778443601926552,1865.89,201000,500,1824402879733210946
1682467271000,USDC,WETH,18000,-9.637049473112623835,18010.81577296663852239306641804727,1867.79,200999,500,1824402879733210946
1682467271000,USDC,WETH,4998.224663,-2.675934469875500238,5001.159518852598082210827693012705,1867.84,200999,500,1824402879733210946
1682467307000,USDC,WETH,5000,-2.678439254582948322,5004.389206412760590458096770372605,1866.76,201005,500,1824402879733210946
1682467307000,USDC,WETH,-258731.966664,138.698091635181784062,259051.2106698448143019409761681629,1865.43,201005,500,1824402879733210946
1682467319000,USDC,WETH,-10256.813533,5.5,10271.00636501690309824223845820788,1864.88,201005,500,1824402879733210946
1682467319000,USDC,WETH,-1433.369045,0.768603670315226144,1435.342872751218203621779365540777,1864.90,201005,500,1824402879733210946
1682467355000,USDC,WETH,-24242.422542,13,24276.4466856763164140271090830368,1864.80,201006,500,1824402879733210946
1682467355000,USDC,WETH,100,-0.053584708009512279,100.1026723447933323181793508247062,1866.20,201008,500,1824402879733210946
1682467355000,USDC,WETH,-278.087242,0.149161391048919889,278.5122227677087644867115286490452,1864.34,201008,500,1824402879733210946
1682467355000,USDC,WETH,-96761.210786,51.895372406640976681,96903.71835723219236208463015601145,1864.54,201008,500,1824402879733210946
1682467367000,USDC,WETH,-186.433616,0.1,186.7186188821255108771316083310523,1864.34,201008,500,1824402879733210946
1682467367000,USDC,WETH,-186.433696,0.1,186.7186588821255108771316083310523,1864.34,201008,500,1824402879733210946
1682467379000,USDC,WETH,300,-0.160754289621680829,300.3081718669683261201606694082849,1866.20,201008,500,1824402879733210946
1682467391000,USDC,WETH,-96002.82666,51.5,96154.84593429463810172277829049195,1864.13,201010,500,1824402879733210946
1682467475000,USDC,WETH,2000,-1.071927788826422263,2002.237161722529124783608367038889,1865.80,201010,500,1824402879733210946
1682467499000,USDC,WETH,-8843.959394,4.744823750253354313,8858.322086755527162177336034815355,1863.92,201011,500,1824402879733210946
1682467511000,USDC,WETH,72449,-38.827525377674149044,72527.68127477058429088745559421915,1865.92,201009,500,1824402879733210946
1682467571000,USDC,WETH,1200.569927,-0.64336616795697785,1201.818204272843814356624587593523,1866.08,201009,500,1824402879733210946
1682467583000,USDC,WETH,50,-0.026794098644432254,50.05189391968522262384557502174105,1866.08,201009,500,1824402879733210946
1682467583000,USDC,WETH,124800,-66.868541636990984065,124920.6182109078522285105789825008,1866.35,201006,500,1824402879733210946
1682467583000,USDC,WETH,1000,-0.535882615098116576,1001.038478845459431667657628382607,1866.08,201009,500,1824402879733210946
1682467631000,USDC,WETH,-99845.880262,53.55,100005.8293862141440953439927628992,1864.54,201008,500,1824402879733210946
1682467643000,USDC,WETH,1576.416125,-0.844719536149247187,1577.954078303950470896366348014619,1866.20,201008,500,1824402879733210946
1682467643000,USDC,WETH,2000,-1.071700512631712167,2001.955292574655180449002235530706,1866.19,201008,500,1824402879733210946
