TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1717113611000,USDC,WETH,-22466.267995,5.997740476355023499,22456.83418258843639400832912069299,3745.79,194031,500,2485470342662997964
1717113635000,USDC,WETH,42.745306,-0.011400157230448368,42.70601134083641681523672760365511,3749.54,194031,500,2485470342662997964
1717113635000,USDC,WETH,-5169.106305,1.379978467645247044,5166.936408959396250497911550306635,3745.79,194031,500,2485470342662997964
1717113647000,USDC,WETH,889.264559,-0.237166554487364674,888.447131441429171793010071807846,3749.54,194031,500,2485470342662997964
1717113659000,USDC,WETH,90,-0.02400296909424678,89.91727004991919840033982766021295,3749.54,194031,500,2485470342662997964
1717113683000,USDC,WETH,-19772.5022,5.278597793282192,19764.20418300396103957363307626326,3745.79,194031,500,2485470342662997964
1717113695000,USDC,WETH,800,-0.213359802214883933,799.264766631739236598276538111755,3749.53,194031,500,2485470342662997964
1717113707000,USDC,WETH,-349997.649356,93.43863279880973287,349852.5390680812664710405186845226,3745.75,194031,500,2485470342662997964
1717113707000,USDC,WETH,-43.325303,0.011566564243272129,43.30741084726427571036933457983324,3745.74,194031,500,2485470342662997964
1717113707000,USDC,WETH,-360000,96.108316986628844972,359849.5515776153875939085620879172,3745.77,194031,500,2485470342662997964
1717113719000,USDC,WETH,-569990.148732,152.17381575122890189,569761.194331672015739415226069086,3745.65,194031,500,2485470342662997964
1717113719000,USDC,WETH,-569984.087559,152.17381575122890189,569758.163745172015739415226069086,3745.61,194031,500,2485470342662997964
1717113719000,USDC,WETH,-926402.43609,247.323968946061279232,926023.857167206954582036251401165,3745.70,194031,500,2485470342662997964
1717113731000,USDC,WETH,-8073.131587,2.155368702367994726,8069.953399894581518274353264194135,3745.59,194031,500,2485470342662997964
1717113731000,USDC,WETH,1000,-0.2667136031806542,999.1068768623255202782581235370755,3749.34,194031,500,2485470342662997964
1717113731000,USDC,WETH,-2621.914128,0.7,2620.882053341411330959746719819479,3745.59,194031,500,2485470342662997964
1717113743000,USDC,WETH,-5515799.736125,1472.686896858517261208,5513770.3933062562164109216361001,3745.40,194032,500,2485470342662997964
1717113755000,USDC,WETH,-3000242.759922,801.111250661090820964,2999258.017794591563877569944092248,3745.10,194033,500,2485470342662997964
1717113767000,USDC,WETH,-1925.405477,0.514132091184582038,1924.809130021487349481705141651461,3744.96,194033,500,2485470342662997964
1717113767000,USDC,WETH,-482759.242979,128.908377857916862464,482608.6293345719578320043610652099,3744.98,194033,500,2485470342662997964
1717113779000,USDC,WETH,872.083257,-0.23263553786041946,871.3774920032049332647832808163705,3748.71,194033,500,2485470342662997964
1717113827000,USDC,WETH,-31547.156964,8.423893444449477556,31537.39066833380953047375462231187,3744.96,194033,500,2485470342662997964
1717113827000,USDC,WETH,-160.265712,0.042795034834864912,160.2161210713224949564656032622499,3744.96,194033,500,2485470342662997964
1717113827000,USDC,WETH,-150.476372,0.040181031343608916,150.429810363576891288512491489158,3744.96,194033,500,2485470342662997964
1717113827000,USDC,WETH,-178.953667,0.047785196197379633,178.8982943850425214575272076054389,3744.96,194033,500,2485470342662997964
1717113827000,USDC,WETH,-734.730927,0.196191909487919043,734.5035848497621271092430399844395,3744.96,194033,500,2485470342662997964
1717113827000,USDC,WETH,9988.929097,-2.664632144822977884,9980.84773979431616961154390065203,3748.71,194033,500,2485470342662997964
1717113827000,USDC,WETH,-76.824376,0.02051406559571432,76.8005982240215621593869363669915,3744.96,194033,500,2485470342662997964
1717113839000,USDC,WETH,-491.440093,0.131227024788490887,491.2879879962414938157165600228189,3744.96,194033,500,2485470342662997964
1717113851000,USDC,WETH,-8638.941712,2.306817717428634008,8636.268247307546026290372523254425,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-560.172001,0.149580220851603437,559.9986707924608359011228305299155,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-378.257438,0.101004390724765937,378.1403982051068078891718973933219,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-350.064556,0.093476172099494853,349.9562404872953236444178523495082,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-294.784304,0.078714934407733694,294.6930943072292159291898412185441,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-274.837294,0.073388573750024524,274.7522565532603628452337702861041,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-276.97122,0.073958386920134245,276.8855231400926086774103723053351,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-255.436057,0.068207949023266171,255.3570240675735234990213981797305,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-247.147774,0.065994766103223775,247.0713059776490532329889737188479,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-247.767512,0.066160252289414389,247.6908528214803258828975965526028,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-236.006281,0.063019703482721687,235.9332610898615833946586284000743,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-226.496939,0.060480466693347458,226.4268619123525027495290704428437,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-218.615491,0.058375919063982878,218.5478528681183742628159833047324,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-208.799828,0.05575488661411983,208.7352272196178794340975535449748,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-203.085045,0.054228893813878641,203.0222127159164366753300446281591,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-170.237721,0.045457819572562674,170.1850516701042287486531903765845,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-149.249895,0.039853533994922853,149.2037190621669890807567714499511,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,-132.953334,0.03550193618931551,132.9122004062694066290308526623776,3744.96,194033,500,2485470342662997964
1717113875000,USDC,WETH,945,-0.252086859016233153,944.2355372999272483130778648660695,3748.71,194033,500,2485470342662997964
1717113923000,USDC,WETH,-104.758692,0.027973246239342842,104.7262806884512098627392961915882,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-131.109098,0.035009477565981489,131.0685340392381158350510788163068,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-123.636557,0.033014118516443484,123.5983054225261732014049495659455,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-116.128071,0.031009161017837044,116.0921425225375680007676506950453,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-119.026583,0.031783137739550452,118.989757735310334369688433729322,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-116.305032,0.031056414117091519,116.2690487590193777380308197310632,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-112.74329,0.03010533811275984,112.7084088663950253224461234968069,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-111.963705,0.029897169125776412,111.9290652834586262981706287198573,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-110.565013,0.02952368271789532,110.530806170797481379573419496381,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-108.496062,0.028971220103393547,108.4624955502078196166762069401252,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-110.625394,0.029539805955290951,110.5911684301883684970901071250989,3744.96,194033,500,2485470342662997964
1717113923000,USDC,WETH,-105.810212,0.028254029449223866,105.7774763216092778968898194919676,3744.96,194033,500,2485470342662997964
