TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1682726459000,USDC,WETH,553.158764,-0.292004171868677297,553.307052784989099896929684751845,1894.35,200858,500,1821633217205823221
1682726471000,USDC,WETH,1407.575,-0.743036255795442316,1407.951043483703274753453649640614,1894.36,200858,500,1821633217205823221
1682726471000,USDC,WETH,-1324.723405,0.7,1325.740476542341640406142279343461,1892.46,200858,500,1821633217205823221
1682726483000,USDC,WETH,1910,-1.008257721065214929,1910.50967274138219929796697435059,1894.36,200858,500,1821633217205823221
1682726507000,USDC,WETH,5000,-2.63940101640084377,5001.31801495157457347455563929724,1894.37,200858,500,1821633217205823221
1682726543000,USDC,WETH,-42276.419785,22.34,42309.46962407987463810459788647559,1892.41,200859,500,1821633217205823221
1682726543000,USDC,WETH,-100,0.052844796873311017,100.080166520476615949569321347738,1892.33,200859,500,1821633217205823221
1682726591000,USDC,WETH,-166.027586,0.087736929564198342,166.1606741036245370439128966305158,1892.33,200859,500,1821633217205823221
1682726591000,USDC,WETH,200,-0.105583920679552342,200.0601883699789655812470897613335,1894.23,200859,500,1821633217205823221
1682726615000,USDC,WETH,192,-0.101360558170614145,192.0577754506706666322632011963378,1894.23,200859,500,1821633217205823221
1682726627000,USDC,WETH,2598.349096,-1.371715757984821148,2599.127573523617227333635341531859,1894.23,200859,500,1821633217205823221
1682726675000,USDC,WETH,-1000,0.52844740178883111,1000.801127920765026435660021651523,1892.34,200859,500,1821633217205823221
1682726675000,USDC,WETH,-1701.052372,0.898914428634125952,1702.412974051826400132088365363471,1892.34,200859,500,1821633217205823221
1682726687000,USDC,WETH,-9312.662485,4.921299908279993675,9320.16824228495794842346703352961,1892.32,200859,500,1821633217205823221
1682726699000,USDC,WETH,14999.260608,-7.918430380489178198,15003.79978706934840715502060387135,1894.22,200859,500,1821633217205823221
1682726783000,USDC,WETH,2210.292762,-1.166841977899050527,2210.94381071401891114901044613371,1894.25,200859,500,1821633217205823221
1682726783000,USDC,WETH,-18591.693755,9.82476742581286475,18606.62140633838705814366423278888,1892.33,200859,500,1821633217205823221
1682726807000,USDC,WETH,-5907.07996,3.121663978893822011,5911.89087041531699356360578220879,1892.29,200859,500,1821633217205823221
1682726819000,USDC,WETH,1000,-0.527935540836670666,1000.316045505158824972245765771658,1894.17,200859,500,1821633217205823221
1682726843000,USDC,WETH,2000,-1.055868111343506597,2000.629276076368695807987760135608,1894.18,200859,500,1821633217205823221
1682726879000,USDC,WETH,2000,-1.055864150922295805,2000.625522848700829403330942687785,1894.18,200859,500,1821633217205823221
1682726915000,USDC,WETH,2000,-1.055860190523367493,2000.621769642149711948706977747843,1894.19,200859,500,1821633217205823221
1682726927000,USDC,WETH,750,-0.395946550410461965,750.2321959965521165326616817680115,1894.20,200859,500,1821633217205823221
1682726939000,USDC,WETH,-59.088682,0.03122581122385602,59.13654152594171167192867593639755,1892.30,200859,500,1821633217205823221
1682726951000,USDC,WETH,-170.307194,0.09,170.4451536625867823379325787727307,1892.30,200859,500,1821633217205823221
1682726951000,USDC,WETH,-221.641913,0.117128226235136752,221.821485025562094477502357547143,1892.30,200859,500,1821633217205823221
