TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1654732815000,USDC,WETH,-318.774604,0.178,319.1304533059180119084866209795837,1790.87,201410,500,1968869507651320918
1654732827000,USDC,WETH,194432.4,-108.435142216726036567,194529.5220786809276006103292326065,1793.08,201406,500,1968869507651320918
1654732864000,USDC,WETH,285199.592083,-158.889840343631550477,285192.8511369263523965850990311309,1794.95,201394,500,1968869507651320918
1654732864000,USDC,WETH,206393.4,-115.051721177734736803,206447.9612589953466764551900675714,1793.92,201401,500,1968869507651320918
1654732917000,USDC,WETH,50000,-27.873184511957746037,50014.3277015249254059813324937704,1793.84,201403,500,1968869507651320918
1654732917000,USDC,WETH,-432122.975293,241.025977653631287296,432366.258528414810825547842920281,1792.85,201404,500,1968869507651320918
1654732960000,USDC,WETH,-1814.237999,1.014862746870896921,1816.969603432448773225883650729456,1787.67,201428,500,1968869507651320918
1654732960000,USDC,WETH,-1020213.29236,569.971803031530958716,1021618.398830408699587900183601563,1789.94,201428,500,1968869507651320918
1654732983000,USDC,WETH,253378.8,-141.550940795028065348,253593.4659603069373529675235449397,1790.02,201422,500,1968869507651320918
1654732983000,USDC,WETH,100,-0.055847699064977627,100.0689013161418150962505075061283,1790.58,201422,500,1968869507651320918
1654733008000,USDC,WETH,-7160.34084,4,7166.273493495486223915129251490155,1790.09,201415,500,1968869507651320918
1654733008000,USDC,WETH,293315.4,-163.750056436707058762,293463.8451681836276392282653269542,1791.24,201415,500,1968869507651320918
1654733020000,USDC,WETH,-90000,50.29837443023178363,90093.78878402024374832973305472285,1789.32,201420,500,1968869507651320918
1654733020000,USDC,WETH,-122592.902966,68.495461044437654034,122704.3973259870545091181237085892,1789.80,201418,500,1968869507651320918
1654733029000,USDC,WETH,-1200,0.670721195624636704,1201.318835272019237810720835980671,1789.12,201420,500,1968869507651320918
1654733046000,USDC,WETH,198531,-110.827624632959199926,198625.3213311147612932795722643069,1791.35,201415,500,1968869507651320918
1654733064000,USDC,WETH,-190080.184288,106.215139664804462592,190264.7018449269029301041939194074,1789.58,201420,500,1968869507651320918
1654733101000,USDC,WETH,-54180.854752,30.285,54241.71027120270007281742234534485,1789.03,201421,500,1968869507651320918
1654733139000,USDC,WETH,421014.6,-234.988272740005858745,421180.3417770826480019331073684893,1791.64,201411,500,1968869507651320918
1654733185000,USDC,WETH,-78555.698453,43.902288059455555275,78637.38176237443810260319015128305,1789.33,201420,500,1968869507651320918
1654733185000,USDC,WETH,-6092.526359,3.405284474397867962,6099.188459441163917188165613477715,1789.14,201420,500,1968869507651320918
1654733185000,USDC,WETH,-668.408895,0.373589397199126116,669.1369688802780393037697078852485,1789.15,201420,500,1968869507651320918
1654733185000,USDC,WETH,-287668.454235,160.695479564249987411,287901.8654080469942910798650061394,1790.15,201418,500,1968869507651320918
1654733263000,USDC,WETH,-316779.672175,177.128369505689014181,317189.9836593988829228605642663875,1788.42,201428,500,1968869507651320918
1654733307000,USDC,WETH,3579.018775,-2,3582.560924247743111957564625745077,1789.51,201428,500,1968869507651320918
