TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1665273695000,USDC,WETH,100,-0.07607878521960797,99.9640328702859731431100137249916,1314.43,204513,500,1963861080146363467
1665273695000,USDC,WETH,-239226.3955,182.108577891469565064,239211.3083857800076763865394104453,1313.65,204513,500,1963861080146363467
1665273743000,USDC,WETH,9988.0036,-7.598621443834023238,9984.32558727746665484544634213393,1314.45,204513,500,1963861080146363467
1665273755000,USDC,WETH,-222.151365,0.169173484749046709,222.178791315198144334338594705771,1313.16,204513,500,1963861080146363467
1665273779000,USDC,WETH,106239.6,-80.808498835936372111,106190.0281901918598397682303717455,1314.71,204509,500,1963861080146363467
1665273803000,USDC,WETH,652.623891,-0.49631184526588786,652.2601225009377687715536393045,1314.95,204509,500,1963861080146363467
1665273851000,USDC,WETH,84916.8,-64.568709930905010664,84863.2982389406544581247467699597,1315.14,204507,500,1963861080146363467
1665273899000,USDC,WETH,3000,-2.280803608078209229,2997.896504468840839251232490803687,1315.33,204506,500,1963861080146363467
1665273899000,USDC,WETH,-2073.183322,1.577754508312095566,2072.767224095480750895243855252511,1314.01,204507,500,1963861080146363467
1665273911000,USDC,WETH,-14633.74508,11.136920514978671881,14630.94125282091015139569487152249,1313.98,204507,500,1963861080146363467
1665273947000,USDC,WETH,150,-0.114045246944828444,149.8981526269518904001615249470468,1315.27,204507,500,1963861080146363467
1665273959000,USDC,WETH,-651.227153,0.495625,651.110674276387051337505275273963,1313.95,204507,500,1963861080146363467
1665273971000,USDC,WETH,261,-0.198439030649977497,260.8229832274949654788097266619124,1315.27,204507,500,1963861080146363467
1665274067000,USDC,WETH,-459.882522,0.35,459.8004977651661396582634983019158,1313.95,204507,500,1963861080146363467
1665274079000,USDC,WETH,200,-0.152060678603129255,199.8644329305957720117757131935874,1315.26,204507,500,1963861080146363467
1665274139000,USDC,WETH,-65.716085,0.05,65.6950763235951628083233569002737,1314.32,204504,500,1963861080146363467
1665274139000,USDC,WETH,83243.7,-63.281490274672560972,83181.37873113862468708710150329125,1315.45,204504,500,1963861080146363467
