TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1680307223000,USDC,WETH,-2277.352325,1.25,2278.969938126631454357170491199667,1821.88,201239,500,1821249391561983812
1680307223000,USDC,WETH,3500.718394,-1.919562483294146754,3501.451318301372214526983452156019,1823.71,201238,500,1821249391561983812
1680307235000,USDC,WETH,1109.126817,-0.608170177690284084,1109.357543013578705527598894662885,1823.71,201238,500,1821249391561983812
1680307235000,USDC,WETH,109.387196,-0.059980501896485718,109.4099123772192221986186546282755,1823.71,201238,500,1821249391561983812
1680307247000,USDC,WETH,2203,-1.20797381758363909,2203.456020248450869049187105088498,1823.72,201238,500,1821249391561983812
1680307259000,USDC,WETH,-455.474955,0.25,455.7962326253262908714340982399334,1821.90,201238,500,1821249391561983812
1680307259000,USDC,WETH,2934.1,-1.60885402002398204,2934.702979940184484271847328956489,1823.72,201238,500,1821249391561983812
1680307271000,USDC,WETH,8171,-4.480375034410618996,8172.655011369106847131067093042135,1823.73,201238,500,1821249391561983812
1680307283000,USDC,WETH,14994,-8.221495494297984602,14996.93611079231001223145834761211,1823.76,201238,500,1821249391561983812
1680307367000,USDC,WETH,-10202.865852,5.6,10209.94904080730891552012380057451,1821.94,201238,500,1821249391561983812
1680307367000,USDC,WETH,1313.381954,-0.720145496528475222,1313.632918789576180581398521196109,1823.77,201238,500,1821249391561983812
1680307379000,USDC,WETH,-4175.07298,2.291572222222814224,4177.988923119650365587704612310269,1821.93,201238,500,1821249391561983812
1680307499000,USDC,WETH,-2149.863734,1.18,2151.369191191540092913168943692486,1821.92,201238,500,1821249391561983812
1680307511000,USDC,WETH,-4973.816699,2.73,4977.309955468563096316060352780073,1821.91,201238,500,1821249391561983812
1680307559000,USDC,WETH,30,-0.016449813172269574,30.0060956564479745649158987891703,1823.73,201238,500,1821249391561983812
1680307583000,USDC,WETH,-11660.117356,6.4,11668.3628092083530463087129149423,1821.89,201239,500,1821249391561983812
1680307595000,USDC,WETH,-1547.540764,0.84942,1548.641053114218631968054206907857,1821.88,201239,500,1821249391561983812
1680307631000,USDC,WETH,-182.198323,0.1,182.3226635501305163485736392959734,1821.98,201238,500,1821249391561983812
1680307631000,USDC,WETH,49960.720461,-27.394442466767682526,49970.53001579364166386283336277936,1823.75,201238,500,1821249391561983812
1680307643000,USDC,WETH,443873.894557,-243.315040771569932731,443897.4484850289993087929207708459,1824.28,201233,500,1821249391561983812
1680307655000,USDC,WETH,-12760.361575,7,12765.82593100913614440015475071814,1822.91,201233,500,1821249391561983812
1680307667000,USDC,WETH,846.937747,-0.464146575416550021,846.8796342407270916084737045225065,1824.72,201233,500,1821249391561983812
1680307691000,USDC,WETH,-9677.648587,5.308968393885757155,9681.85118513715482464407495194899,1822.89,201233,500,1821249391561983812
1680307739000,USDC,WETH,561.407288,-0.307670766915719494,561.371692365013655031946536742744,1824.70,201233,500,1821249391561983812
1680307739000,USDC,WETH,1585.44932,-0.868880420542939681,1585.347808247171232025662386670737,1824.70,201233,500,1821249391561983812
1680307751000,USDC,WETH,-62605.225582,34.345692725151868361,62633.9564982604422439473266864843,1822.80,201234,500,1821249391561983812
1680307751000,USDC,WETH,116399.582861,-63.791844935450609182,116392.9464030068664305767664136243,1824.68,201233,500,1821249391561983812
1680307751000,USDC,WETH,-8432.690816,4.626046081262839385,8436.386649780788698692280580918365,1822.87,201233,500,1821249391561983812
1680307775000,USDC,WETH,15,-0.00822007252299286,14.99863802653460690196074530732215,1824.80,201233,500,1821249391561983812
1680307787000,USDC,WETH,80607.56336,-44.171267274491135573,80598.3585877140509116693029588495,1824.89,201232,500,1821249391561983812
1680307787000,USDC,WETH,-674.577072,0.370006961612462912,674.821844212170737159574549835243,1823.15,201232,500,1821249391561983812
1680307835000,USDC,WETH,-3838.346451,2.10534672483367539,3839.744238191003550157063113323337,1823.14,201232,500,1821249391561983812
1680307859000,USDC,WETH,1273.164631,-0.69763822141478274,1272.992332714808403759790825346147,1824.96,201232,500,1821249391561983812
1680307907000,USDC,WETH,645.927153,-0.353939276347852688,645.8393795154005105883172838778125,1824.97,201232,500,1821249391561983812
1680307919000,USDC,WETH,-309.934117,0.17,310.0470119852218777925751868031547,1823.14,201232,500,1821249391561983812
1680307931000,USDC,WETH,-24488.030827,13.431968155871879005,24497.12715954466165387831257410102,1823.12,201232,500,1821249391561983812
1680307943000,USDC,WETH,-7228.520252,3.965,7231.271982287674973220944798085345,1823.08,201232,500,1821249391561983812
1680307943000,USDC,WETH,1000,-0.547975045002272592,999.882026411851757529539858894344,1824.90,201232,500,1821249391561983812
1680307943000,USDC,WETH,350,-0.191791416041266992,349.9588463443795424461880747796043,1824.90,201232,500,1821249391561983812
1680307955000,USDC,WETH,-48765.934916,26.75,48785.25425640991312324344851167287,1823.03,201233,500,1821249391561983812
1680307991000,USDC,WETH,-1002.635102,0.55,1003.046812275717839917155016127854,1822.97,201233,500,1821249391561983812
1680308003000,USDC,WETH,-12548.178295,6.883413875273187802,12553.3803451288048981050377476354,1822.96,201233,500,1821249391561983812
1680308039000,USDC,WETH,176000,-96.440680190078908754,175976.5658703564480781464915458983,1824.96,201231,500,1821249391561983812
1680308075000,USDC,WETH,-2279.443419,1.250164103463559561,2280.165186053076045670825012511442,1823.32,201231,500,1821249391561983812
1680308111000,USDC,WETH,1153.225712,-0.631856424325560125,1153.014414198508715236615243949758,1825.14,201231,500,1821249391561983812
1680308111000,USDC,WETH,1670.680322,-0.915370125354423847,1670.372846068975115497280402304179,1825.14,201231,500,1821249391561983812
1680308123000,USDC,WETH,1000,-0.547901770817453455,999.8151831343610556647620773568085,1825.14,201231,500,1821249391561983812
1680308135000,USDC,WETH,-1053.937877,0.578032335385528124,1054.270277820834550298186665647162,1823.32,201231,500,1821249391561983812
1680308147000,USDC,WETH,1098.783386,-0.602025366311478897,1098.580315379457702515709207134045,1825.14,201231,500,1821249391561983812
1680308171000,USDC,WETH,81660.745408,-44.739918196912360487,81643.69289758706311314727819693205,1825.23,201230,500,1821249391561983812
1680308183000,USDC,WETH,310316.944089,-169.966232433789308065,310207.6215732673880557368567545265,1825.76,201225,500,1821249391561983812
1680308195000,USDC,WETH,100470.225467,-55.011468340284513166,100418.5006827063428035930128620857,1826.35,201223,500,1821249391561983812
1680308207000,USDC,WETH,-20701.802268,11.345691629330589001,20700.8383700838762410393368476968,1824.64,201224,500,1821249391561983812
1680308219000,USDC,WETH,225806.57641,-123.610237412518360665,225664.8756651798852661966941873136,1826.76,201220,500,1821249391561983812
1680308243000,USDC,WETH,-3567.027162,1.954255683334012344,3566.254054350994882135773428096655,1825.26,201220,500,1821249391561983812
1680308243000,USDC,WETH,1205.644699,-0.659871075148094657,1204.779853265940409596912377027711,1827.09,201220,500,1821249391561983812
1680308255000,USDC,WETH,-4177.797376,2.288890442342961347,4176.904707595972788639449667304214,1825.25,201220,500,1821249391561983812
1680308255000,USDC,WETH,5500,-3.010270101619727172,5496.073807865537794572665074970285,1827.08,201220,500,1821249391561983812
1680308267000,USDC,WETH,-2070.297647,1.13425,2069.851395503605381683696503714578,1825.26,201220,500,1821249391561983812
1680308279000,USDC,WETH,65779.153222,-36.000447940303484354,65730.4459758789182960144573010076,1827.18,201219,500,1821249391561983812
1680308291000,USDC,WETH,1200,-0.656716098533164321,1199.079423608938296169604329744778,1827.27,201219,500,1821249391561983812
1680308303000,USDC,WETH,1000,-0.547262452501643188,999.2319745774310168589850458086255,1827.28,201219,500,1821249391561983812
1680308303000,USDC,WETH,-5768.400022,3.16,5766.86267578412431661492700175276,1825.44,201219,500,1821249391561983812
1680308315000,USDC,WETH,-100,0.054781478864814955,99.97358349533628598904057392590775,1825.43,201219,500,1821249391561983812
1680308315000,USDC,WETH,-91.271709,0.05,91.2476055250652581742868196479867,1825.43,201219,500,1821249391561983812
1680308375000,USDC,WETH,157226.706244,-86.005073910099245328,157070.1934835956509008781304626569,1828.11,201213,500,1821249391561983812
1680308375000,USDC,WETH,91749.740408,-50.207942354765506626,91676.31352732785978271739346325855,1827.39,201218,500,1821249391561983812
1680308375000,USDC,WETH,120000,-65.656129960364312853,119893.821060429295106363899196799,1827.70,201216,500,1821249391561983812
1680308399000,USDC,WETH,-38940.014737,21.32,38918.85800558782608551589989790152,1826.45,201214,500,1821249391561983812
1680308423000,USDC,WETH,-47792.00676,26.168358995767891439,47767.69688498983584674085721627389,1826.33,201215,500,1821249391561983812
1680308483000,USDC,WETH,-13994.5,7.663022064647501672,13987.72709024566750961987450007746,1826.24,201215,500,1821249391561983812
1680308483000,USDC,WETH,725,-0.3965983505499639,724.290904444730130276401044783535,1828.05,201215,500,1821249391561983812
1680308483000,USDC,WETH,-511.341222,0.28,511.0964167403654457760061900287255,1826.22,201215,500,1821249391561983812
1680308495000,USDC,WETH,981.94862,-0.537157227333074292,980.9879442886112650898575172991885,1828.05,201215,500,1821249391561983812
1680308507000,USDC,WETH,-2131.322789,1.167069423641848939,2130.302994102368467923625008160159,1826.22,201215,500,1821249391561983812
1680308531000,USDC,WETH,1000,-0.547032907130186841,999.022575250794556444347787687654,1828.04,201215,500,1821249391561983812
1680308567000,USDC,WETH,-547.864999,0.3,547.60300565039154904572091788792,1826.22,201215,500,1821249391561983812
1680308591000,USDC,WETH,-6516.829815,3.5685,6513.72557815890747589885031827681,1826.21,201215,500,1821249391561983812
1680308591000,USDC,WETH,1197.592436,-0.655121894463233693,1196.421352826521865605505569941976,1828.05,201215,500,1821249391561983812
1680308603000,USDC,WETH,-114664.909916,62.794551391984283299,114615.8438344370433665210879033105,1826.03,201217,500,1821249391561983812
1680308615000,USDC,WETH,-70.748142,0.038768943056707686,70.7404585641496684095757713328093,1824.87,201222,500,1821249391561983812
1680308615000,USDC,WETH,-343484.613619,188.173150814621289352,343400.4449006712403171973628104366,1825.36,201222,500,1821249391561983812
