TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1689033623000,USDC,WETH,1370,-0.728242949866816486,1368.113246843978759640253367100853,1881.24,200928,500,1827091426342124316
1689033647000,USDC,WETH,-15178.637364,8.076579714564981385,15165.38734592555820614260825646809,1879.34,200928,500,1827091426342124316
1689033659000,USDC,WETH,-187.931773,0.1,187.7688195690958013581515898473303,1879.32,200928,500,1827091426342124316
1689033683000,USDC,WETH,-225.518056,0.12,225.3225476829149616297819078167963,1879.32,200928,500,1827091426342124316
1689033767000,USDC,WETH,-49.964951,0.026586764576858348,49.92164048126850771893229620695248,1879.32,200928,500,1827091426342124316
1689033779000,USDC,WETH,85.666705,-0.04553838883111839,85.5496968959985812108309524183135,1881.20,200928,500,1827091426342124316
1689033815000,USDC,WETH,-12996.631951,6.915683369212628689,12985.4298175931115600313314914628,1879.30,200928,500,1827091426342124316
1689033875000,USDC,WETH,-151602.072315,80.679585114385381045,151480.8533827710982106526118793462,1879.06,200931,500,1827091426342124316
1689033899000,USDC,WETH,-282931.541902,150.61934406340078849,282751.1334519029619297447097281717,1878.45,200935,500,1827091426342124316
1689033911000,USDC,WETH,194.992301,-0.10372272225555786,194.7911062348250743250013491766697,1879.94,200935,500,1827091426342124316
1689033935000,USDC,WETH,-63561.414717,33.845809303950722553,63529.06920657869579412306000207815,1877.97,200936,500,1827091426342124316
1689033959000,USDC,WETH,-371023.376394,197.63016915265293655,370894.5834916038508960250635974388,1877.36,200941,500,1827091426342124316
1689034007000,USDC,WETH,-1295.0205,0.69,1294.750488176761029371245969946579,1876.84,200941,500,1827091426342124316
1689034031000,USDC,WETH,500,-0.266138868443725326,499.6460646371165941285204167724583,1878.72,200941,500,1827091426342124316
1689034079000,USDC,WETH,303016.318847,-161.252386601040012453,302767.6276991931689156125037032883,1879.14,200937,500,1827091426342124316
1689034127000,USDC,WETH,-4187.23154,2.23,4185.421177440836370286780453595465,1877.68,200937,500,1827091426342124316
1689034151000,USDC,WETH,-3821.954909,2.035476238092697404,3820.313867755442041931766221493631,1877.67,200937,500,1827091426342124316
1689034151000,USDC,WETH,1520,-0.808705520333262286,1518.589497964292958752725504199315,1879.55,200937,500,1827091426342124316
1689034175000,USDC,WETH,-1561.391443,0.831558929660253915,1560.722387719297413731347498298751,1877.67,200937,500,1827091426342124316
1689034199000,USDC,WETH,-211.860219,0.112831731809466704,211.7695833699357292904597742849799,1877.67,200937,500,1827091426342124316
