TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1659484830000,USDC,WETH,249761.6,-153.063066503219658914,249914.749132166038266148402948043,1631.76,202347,500,1969224281698253950
1659484838000,USDC,WETH,50547.287575,-30.96204014626022826,50565.8729392931385016015586332152,1632.56,202345,500,1969224281698253950
1659484843000,USDC,WETH,7494.960474,-4.590498987978290545,7497.360793208926610374248069328185,1632.71,202345,500,1969224281698253950
1659484843000,USDC,WETH,-489.329355,0.3,489.7282685842723793483726682885966,1631.10,202345,500,1969224281698253950
1659484844000,USDC,WETH,59100.161899,-36.193675477776456589,59115.9212399088876561034067576993,1632.89,202343,500,1969224281698253950
1659484854000,USDC,WETH,1000,-0.612352362348931677,1000.217563087222607846711446445242,1633.05,202343,500,1969224281698253950
1659484854000,USDC,WETH,-52540,32.207902070310198829,52579.9471421359611674771781549821,1631.28,202345,500,1969224281698253950
1659484859000,USDC,WETH,7780,-4.760794091630139894,7778.990988358895239817819239479885,1634.18,202336,500,1969224281698253950
1659484859000,USDC,WETH,260870.638,-159.70388451845270084,260894.0105006665032368228777483646,1633.46,202336,500,1969224281698253950
1659484859000,USDC,WETH,-163.256768,0.1,163.3162476947574597827908894295322,1632.57,202336,500,1969224281698253950
1659484859000,USDC,WETH,-358.342547,0.219496476150639724,358.4732557527303933816220966330869,1632.57,202336,500,1969224281698253950
1659484872000,USDC,WETH,-11264.493595,6.9,11268.70939243826472501257137063772,1632.54,202336,500,1969224281698253950
1659484882000,USDC,WETH,-6645.025399,4.070490687804925497,6647.60958426188295052998262901478,1632.49,202336,500,1969224281698253950
1659484897000,USDC,WETH,-189267.183849,115.97500759208327947,189371.0980463056049090173971556769,1631.97,202343,500,1969224281698253950
1659484897000,USDC,WETH,-1394.188378,0.854566360380386232,1395.171192648779721604043893016252,1631.46,202343,500,1969224281698253950
1659484928000,USDC,WETH,-50,0.030647521879617839,50.035305898843189743088516256682,1631.45,202343,500,1969224281698253950
1659484953000,USDC,WETH,10000,-6.123276924821918239,10001.97410800106478340488590438075,1633.11,202342,500,1969224281698253950
1659484965000,USDC,WETH,10001.541392,-6.124020763426654081,10003.35242986661038372488885475214,1633.17,202342,500,1969224281698253950
