TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1680998423000,USDC,WETH,60,-0.032409264742486957,60.0407735252638296548365578765841,1851.32,201088,500,1821633217205823221
1680998423000,USDC,WETH,8000,-4.321265629074527556,8005.46458356874150706774725713616,1851.31,201088,500,1821633217205823221
1680998435000,USDC,WETH,-87.849899,0.0475,87.95361703652043837370049016672635,1849.47,201088,500,1821633217205823221
1680998447000,USDC,WETH,-739.703947,0.4,740.619700123330007357477811930327,1849.26,201089,500,1821633217205823221
1680998447000,USDC,WETH,-65276.761121,35.29682752049999939,65355.69180247893728720144268344795,1849.37,201089,500,1821633217205823221
1680998447000,USDC,WETH,-1386.94233,0.75,1388.660652418743763795270897369363,1849.26,201089,500,1821633217205823221
1680998459000,USDC,WETH,1304.130988,-0.70451412162695571,1305.093242124146453791481951940526,1851.11,201089,500,1821633217205823221
1680998483000,USDC,WETH,-22042.734096,11.92,22070.24530137523421925283879552375,1849.22,201090,500,1821633217205823221
1680998495000,USDC,WETH,-299295.879099,161.895591674999997206,299712.0907386966509099898635314016,1848.70,201095,500,1821633217205823221
1680998495000,USDC,WETH,-3719.948459,2.012739994184284407,3725.621809318903974760570824527395,1848.20,201095,500,1821633217205823221
1680998507000,USDC,WETH,-98687.87523,53.4,98841.42911921455598222328789269865,1848.09,201097,500,1821633217205823221
1680998507000,USDC,WETH,16479.293679,-8.907381273626965598,16496.07060197472960469111674328859,1850.07,201095,500,1821633217205823221
1680998519000,USDC,WETH,-9239.554599,5,9254.37388229162509196847264912909,1847.91,201097,500,1821633217205823221
1680998519000,USDC,WETH,142016.768906,-76.766754105772490821,142164.9717031236282415472494414659,1849.98,201094,500,1821633217205823221
1680998519000,USDC,WETH,-25.562414,0.013833028460923405,25.60330828693098116087654002923668,1847.93,201097,500,1821633217205823221
1680998555000,USDC,WETH,912.786077,-0.49334148806449086,913.6807934466049272374312497574545,1850.21,201094,500,1821633217205823221
1680998567000,USDC,WETH,3500,-1.891668281177331229,3503.423870343953265373221338167909,1850.22,201094,500,1821633217205823221
1680998579000,USDC,WETH,202.844929,-0.109632588633617297,203.0430286287925366064215751883356,1850.22,201094,500,1821633217205823221
1680998615000,USDC,WETH,1491.941529,-0.806355711688230878,1493.397449680956738246031596132967,1850.23,201094,500,1821633217205823221
1680998627000,USDC,WETH,90.517385,-0.048922230909555112,90.6056533391933877517813209753594,1850.23,201094,500,1821633217205823221
1680998639000,USDC,WETH,-794.803051,0.43,795.9768316200797579092886478251015,1848.38,201094,500,1821633217205823221
1680998663000,USDC,WETH,570,-0.308070042597629168,570.556073336688503824076650554818,1850.23,201094,500,1821633217205823221
1680998747000,USDC,WETH,200,-0.108094678156050333,200.1950451999982790956695204744503,1850.23,201094,500,1821633217205823221
1680998795000,USDC,WETH,-247.428384,0.13386229220922525,247.7937364075058643798667996650217,1848.38,201094,500,1821633217205823221
1680998831000,USDC,WETH,467.603082,-0.252726984452950364,468.0590647049751838241074874519076,1850.23,201094,500,1821633217205823221
1680998843000,USDC,WETH,-14.787048,0.008,14.80887853246660014714955623860654,1848.38,201094,500,1821633217205823221
1680998963000,USDC,WETH,1900,-1.026897161802686909,1901.850815393830253404352120211165,1850.23,201094,500,1821633217205823221
1680998963000,USDC,WETH,1000,-0.540470803842538264,1000.972828117454110867347468416859,1850.24,201094,500,1821633217205823221
1680998987000,USDC,WETH,900,-0.486422905857006141,900.8747874552906038832468523178175,1850.24,201094,500,1821633217205823221
1680999011000,USDC,WETH,162321.767157,-87.717362582336464862,162467.8013536181077689724534375463,1850.51,201091,500,1821633217205823221
1680999131000,USDC,WETH,-197834.445276,107,198097.5895097407769681253146913625,1848.92,201091,500,1821633217205823221
1680999143000,USDC,WETH,-261.532389,0.141451797657558158,261.8805981106902875725572433732059,1848.92,201091,500,1821633217205823221
1680999167000,USDC,WETH,2700,-1.458852602804830629,2702.238657551187194423225964969794,1850.77,201091,500,1821633217205823221
1680999227000,USDC,WETH,1559.019761,-0.842359802931162605,1560.309453329158589377028440756704,1850.78,201091,500,1821633217205823221
1680999251000,USDC,WETH,-36.655011,0.019825,36.70368095076879348965499405379683,1848.93,201091,500,1821633217205823221
1680999263000,USDC,WETH,1798.138152,-0.971555933437770862,1799.623037820324080376916866820292,1850.78,201091,500,1821633217205823221
1680999275000,USDC,WETH,-3882.749185,2.1,3887.905157272482538626758512634217,1848.93,201091,500,1821633217205823221
1680999287000,USDC,WETH,8333,-4.502411939751364186,8339.872598058376930431687052375565,1850.79,201091,500,1821633217205823221
1680999311000,USDC,WETH,-934.712325,0.5055375,935.948636494604233986202348371819,1848.95,201091,500,1821633217205823221
1680999383000,USDC,WETH,-778.425795,0.421010846126154555,779.455983254897318238214519308363,1848.94,201091,500,1821633217205823221
1680999443000,USDC,WETH,15,-0.008104630407765236,15.01233847852357156318819738727141,1850.79,201091,500,1821633217205823221
1680999479000,USDC,WETH,53697.609211,-29.011906740349387398,53740.50137331851713241490179676965,1850.88,201090,500,1821633217205823221
