TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1646784018000,USDC,WETH,6337.56038,-2.459037810411330965,6338.443440307842654176657981850265,2577.25,197780,500,1967351775534859921
1646784056000,USDC,WETH,-6951.650774,2.7,6956.08532427995442568033283795852,2574.69,197780,500,1967351775534859921
1646784056000,USDC,WETH,2577.271723,-1,2577.621023455538676177901051095749,2577.27,197780,500,1967351775534859921
1646784070000,USDC,WETH,145313.492183,-56.376233853146270194,145324.8750151410673064937479488075,2577.57,197777,500,1967351775534859921
1646784086000,USDC,WETH,336919.697103,-130.65852943339518994,336876.7542740774159275742400408619,2578.63,197772,500,1967351775534859921
1646784094000,USDC,WETH,-23459.964415,9.1,23459.74718129540195321889956497131,2578.02,197767,500,1967351775534859921
1646784094000,USDC,WETH,290826.642992,-112.723094542917342707,290711.7177715318089330901906566355,2580.01,197767,500,1967351775534859921
1646784181000,USDC,WETH,1364705.088561,-528.228453677390509767,1363231.183193374965638282023452614,2583.55,197744,500,1967351775534859921
1646784225000,USDC,WETH,-168009.069753,65.028985990125,167845.6576378047304109625947250843,2583.60,197747,500,1967351775534859921
1646784228000,USDC,WETH,-7706.351566,2.987426607375,7704.83050459369935548278047889257,2579.60,197761,500,1967351775534859921
1646784228000,USDC,WETH,-822116.535686,318.474302325581479936,821663.5182717039060248361488622025,2581.42,197761,500,1967351775534859921
1646784234000,USDC,WETH,-7797.532567,3.022813616470215187,7796.045068402296557874576818480015,2579.56,197761,500,1967351775534859921
1646784241000,USDC,WETH,-1614597.904465,626.787346474203191337,1615408.659939709133075353767579295,2575.99,197788,500,1967351775534859921
1646784241000,USDC,WETH,-8231.752683,3.2,8241.599490203512821321364171829745,2572.42,197789,500,1967351775534859921
1646784265000,USDC,WETH,5500,-2.135920359157444128,5503.817521738433866685896850923155,2575.00,197788,500,1967351775534859921
1646784265000,USDC,WETH,2574.984618,-1,2576.780792969847756662926303696796,2574.98,197789,500,1967351775534859921
1646784280000,USDC,WETH,-128.619341,0.05,128.7740946984923878331463151848398,2572.39,197789,500,1967351775534859921
1646784280000,USDC,WETH,-11318.626973,4.4,11332.1828159673301293168757362659,2572.42,197789,500,1967351775534859921
1646784280000,USDC,WETH,-733.130787,0.285,734.012611431406610648933996553587,2572.39,197789,500,1967351775534859921
1646784307000,USDC,WETH,130,-0.050486198483075802,130.0912743036456282758386654956886,2574.96,197789,500,1967351775534859921
1646784309000,USDC,WETH,15000,-5.825255318522732301,15010.43459835546613202944151651195,2574.99,197788,500,1967351775534859921
1646784313000,USDC,WETH,2005.053115,-0.778290855364037773,2005.967994499896313211950436190787,2576.23,197784,500,1967351775534859921
1646784313000,USDC,WETH,250608.772642,-97.301932547761833944,250754.6474228402409313718549114758,2575.58,197784,500,1967351775534859921
1646784313000,USDC,WETH,20846.503354,-8.092034767430855834,20856.21891453222769164077993552331,2576.18,197784,500,1967351775534859921
1646784313000,USDC,WETH,808.973391,-0.314014164903218241,809.341542113128021148586820859844,2576.23,197784,500,1967351775534859921
1646784325000,USDC,WETH,139354.289619,-54.085814041265537967,139409.3619990383502608619162432362,2576.54,197781,500,1967351775534859921
1646784349000,USDC,WETH,1680,-0.651949416650124001,1680.550875017864994207006699468741,2576.89,197781,500,1967351775534859921
1646784349000,USDC,WETH,7500,-2.91051497294537091,7502.493437040279719671155150520035,2576.86,197781,500,1967351775534859921
1646784349000,USDC,WETH,743.427588,-0.288498919637895909,743.6721287268817558370072493212995,2576.88,197781,500,1967351775534859921
1646784349000,USDC,WETH,-5148.606328,2,5152.88013193969551332585260739359,2574.30,197781,500,1967351775534859921
1646784363000,USDC,WETH,760255.1,-294.839292197436855733,760260.454051976326330058588684372,2578.54,197768,500,1967351775534859921
1646784363000,USDC,WETH,25000,-9.688910949484295999,24991.80130937946616973788727145897,2580.27,197768,500,1967351775534859921
1646784384000,USDC,WETH,4290,-1.662575570458072001,4288.539536721192452565410582796642,2580.33,197768,500,1967351775534859921
1646784421000,USDC,WETH,49958.886664,-19.360508218843736401,49940.72362235881838239691449737489,2580.45,197767,500,1967351775534859921
1646784467000,USDC,WETH,3710.071186,-1.437693664044852319,3708.637477529443265164944928487104,2580.57,197767,500,1967351775534859921
1646784479000,USDC,WETH,-15.467983,0.006,15.46972240381908653997755782218078,2578.00,197767,500,1967351775534859921
1646784479000,USDC,WETH,-535.071058,0.207552899183250553,535.131091731519758148043156889915,2578.00,197767,500,1967351775534859921
1646784515000,USDC,WETH,295999.999999,-114.67015062335783674,295842.9046532831180349397236644008,2581.32,197762,500,1967351775534859921
1646784515000,USDC,WETH,20000,-7.75007196305574769,19992.0785319053668910167126299014,2580.62,197767,500,1967351775534859921
1646784515000,USDC,WETH,5000,-1.936498508674071023,4996.705226458264105096578224510834,2581.98,197761,500,1967351775534859921
1646784579000,USDC,WETH,15704.912281,-6.082400429205490442,15694.42496876789807862774448819015,2582.03,197761,500,1967351775534859921
1646784579000,USDC,WETH,-5089.435125,1.973056618630975301,5088.556739121404217984948701939805,2579.47,197761,500,1967351775534859921
1646784605000,USDC,WETH,-904992.614451,351.117441860417254912,905187.981537088523646067906292084,2577.46,197777,500,1967351775534859921
1646784643000,USDC,WETH,-644.815267,0.250367779366174804,645.203928193912843720945454503133,2575.47,197777,500,1967351775534859921
