TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1674950411000,USDC,WETH,-5188.858309,3.3,5183.671546244748387567764779834775,1572.38,202711,500,1821249391561983812
1674950423000,USDC,WETH,-670.204117,0.426237285787510432,669.535891622194957636555105969755,1572.37,202711,500,1821249391561983812
1674950435000,USDC,WETH,518.7082,-0.329558951801084889,517.9322844188888764699122062559835,1573.95,202711,500,1821249391561983812
1674950471000,USDC,WETH,34.038467,-0.021626333486661804,33.98770379422908835987382215818956,1573.94,202711,500,1821249391561983812
1674950471000,USDC,WETH,-4124.560615,2.62315201,4120.459840631898042161070431980442,1572.37,202711,500,1821249391561983812
1674950483000,USDC,WETH,1100,-0.698884114621563453,1098.358987684098942417547813279728,1573.94,202711,500,1821249391561983812
1674950507000,USDC,WETH,-628.945888,0.4,628.3212494410404591323810368092915,1572.36,202711,500,1821249391561983812
1674950531000,USDC,WETH,-69542.561513,44.230714189499996535,69475.61749855389300976455607629065,1572.27,202713,500,1821249391561983812
1674950543000,USDC,WETH,-3037.922959,1.932557156995343267,3035.285951727358182654769026191249,1571.97,202714,500,1821249391561983812
1674950543000,USDC,WETH,-67455.331616,42.908683493999996638,67394.70981624460520950444215569855,1572.07,202714,500,1821249391561983812
1674950543000,USDC,WETH,-5000,3.180324881248245701,4995.348936829350358245620717709615,1572.17,202713,500,1821249391561983812
1674950555000,USDC,WETH,-109375.844765,69.585630341804032279,109286.2527970546113197370806776427,1571.82,202716,500,1821249391561983812
1674950579000,USDC,WETH,-603.843887,0.384207653033756792,603.379245605309491619050513741802,1571.66,202716,500,1821249391561983812
1674950579000,USDC,WETH,-2059.249905,1.310235564626913528,2057.662981716854157847496221630369,1571.66,202716,500,1821249391561983812
1674950603000,USDC,WETH,-157.165918,0.1,157.0450353602601147830952592023229,1571.66,202716,500,1821249391561983812
1674950615000,USDC,WETH,32327.70123,-20.54801496982795234,32286.24981114408735020435619285597,1573.28,202715,500,1821249391561983812
1674950687000,USDC,WETH,-47.152423,0.03,47.11483440807803443492857776069686,1571.75,202715,500,1821249391561983812
1674950699000,USDC,WETH,2383.185541,-1.514745974552196032,2380.094194611931862546896599989678,1573.32,202715,500,1821249391561983812
1674950735000,USDC,WETH,-5005.339858,3.185,5001.687651701374423219619261070215,1571.54,202717,500,1821249391561983812
1674950735000,USDC,WETH,-77287.81168,49.176285650999996147,77228.6497578883159742034782798916,1571.65,202717,500,1821249391561983812
