TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1646092818000,USDC,WETH,23107.854397,-7.901347260260936211,23077.0568001467813892231452332831,2924.55,196515,500,1966682940294072169
1646092818000,USDC,WETH,4000,-1.367703390432770287,3994.62482858246768771120241043585,2924.61,196515,500,1966682940294072169
1646092839000,USDC,WETH,65213.073973,-22.296777888621206359,65123.60690467868336955652774925965,2924.78,196514,500,1966682940294072169
1646092839000,USDC,WETH,2749.104036,-0.93992483863791778,2745.31517707598561105566456406616,2924.81,196515,500,1966682940294072169
1646092839000,USDC,WETH,3000,-1.025711537794145573,2995.87236133145639823336398145962,2924.80,196515,500,1966682940294072169
1646092839000,USDC,WETH,-29219.373224,10,29193.439511459627682341124333514,2921.94,196515,500,1966682940294072169
1646092867000,USDC,WETH,-25856.909311,8.84985435986177456,25834.86357354295820271642113916232,2921.73,196515,500,1966682940294072169
1646092867000,USDC,WETH,-21142.833621,7.236125,21124.4027054602298362880668317849,2921.84,196515,500,1966682940294072169
1646092876000,USDC,WETH,205763.896815,-70.344576318786603596,205470.7402925363192934201051180553,2925.09,196512,500,1966682940294072169
1646092893000,USDC,WETH,-724102.897978,247.299102750375,723436.451553424751686979033472434,2928.04,196500,500,1966682940294072169
1646092893000,USDC,WETH,-376928.503384,128.85262283276518551,376760.1448633353776724203056994897,2925.27,196506,500,1966682940294072169
1646092893000,USDC,WETH,1495000,-510.389118546154146053,1491838.878745011916045080634570889,2929.14,196488,500,1966682940294072169
1646092893000,USDC,WETH,-32351.11127,11.055508,32331.27452963703265736139559503619,2926.24,196500,500,1966682940294072169
1646092897000,USDC,WETH,-26318.76908,9,26311.33287667826877934985532599006,2924.31,196507,500,1966682940294072169
1646092912000,USDC,WETH,2524006.227502,-860.513462412466984342,2519495.180491544790681814060963401,2933.14,196466,500,1966682940294072169
1646092912000,USDC,WETH,-295920.173708,100.81,295658.6399354611836596150664073017,2935.42,196471,500,1966682940294072169
1646092942000,USDC,WETH,65958.726784,-22.427983238503945032,65894.2572654066431387151497902069,2940.91,196459,500,1966682940294072169
1646092942000,USDC,WETH,2941.072914,-1,2938.117983318379118429766742595497,2941.07,196459,500,1966682940294072169
1646092942000,USDC,WETH,-10465.385925,3.562193560365212774,10460.50242486228012560688164780127,2937.90,196460,500,1966682940294072169
1646092942000,USDC,WETH,-45028.410132,15.326032438840669707,45006.40714499878041636513328399745,2938.03,196460,500,1966682940294072169
