TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1686009611000,USDC,WETH,1812.042952,-1,1811.375983691423233939446087633596,1812.04,201303,500,1731675825970620529
1686009635000,USDC,WETH,-4507.366776,2.489945240995391845,4507.966535839985163962962697646747,1810.23,201303,500,1731675825970620529
1686009671000,USDC,WETH,-1173.748637,0.648400378721796142,1173.906524164604123038297889078901,1810.22,201303,500,1731675825970620529
1686009671000,USDC,WETH,1107.916235,-0.611421431718447051,1107.511266805439776282363734664963,1812.03,201303,500,1731675825970620529
1686009707000,USDC,WETH,6272.392857,-3.461501137301175008,6270.08208653460692052641007550699,1812.04,201303,500,1731675825970620529
1686009707000,USDC,WETH,925.907088,-0.510976885254658919,925.5687703914285855354794668109555,1812.03,201303,500,1731675825970620529
1686009815000,USDC,WETH,1218.710537,-0.672556953728367263,1218.257738237189259263634436685706,1812.06,201303,500,1731675825970620529
1686009863000,USDC,WETH,-2027.471805,1.12,2027.732951114394022012179618149628,1810.24,201303,500,1731675825970620529
1686009899000,USDC,WETH,-6.995515,0.003864414265209231,6.99642237459421639238681178191009,1810.24,201303,500,1731675825970620529
1686009899000,USDC,WETH,-285.604109,0.157771479459437758,285.6411746137467644425306521169647,1810.24,201303,500,1731675825970620529
1686009947000,USDC,WETH,-324.39469,0.1792,324.4368727783030435219487389039404,1810.24,201303,500,1731675825970620529
1686009983000,USDC,WETH,8547.106336,-4.716783913456650215,8543.914745854370208508522495715375,1812.06,201302,500,1731675825970620529
1686010019000,USDC,WETH,-24979.03756,13.798852137880766206,24982.37176399778408304114923543623,1810.23,201303,500,1731675825970620529
1686010019000,USDC,WETH,-14481.327066,8,14483.49959453138587151556870106877,1810.17,201303,500,1731675825970620529
1686010043000,USDC,WETH,-497.789367,0.275,497.8671731151413893333476740992389,1810.14,201303,500,1731675825970620529
1686010055000,USDC,WETH,50000,-27.593365124959439894,49981.77749825734085019988609466712,1812.03,201302,500,1731675825970620529
