TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1693440011000,USDC,WETH,-567.648539,0.333,567.1691667079763244829876304584225,1704.65,201904,500,2164772563018546353
1693440179000,USDC,WETH,-5114.934928,3.000586710155584558,5110.623418812774642138014220922175,1704.64,201904,500,2164772563018546353
1693440203000,USDC,WETH,3244.870644,-1.901645139084025558,3240.517743801234422145684589711291,1706.35,201904,500,2164772563018546353
1693440203000,USDC,WETH,-6363.699428,3.733176066731384142,6358.35538633417838855577539291213,1704.63,201904,500,2164772563018546353
1693440203000,USDC,WETH,6416.450996,-3.760358758851088367,6407.860531008333528795110473209865,1706.34,201904,500,2164772563018546353
1693440215000,USDC,WETH,-141838.593598,83.213552557019295227,141724.508497435938862125215041815,1704.51,201905,500,2164772563018546353
1693440215000,USDC,WETH,-4995.802007,2.931163139916197432,4991.985443678270529433899259461845,1704.38,201905,500,2164772563018546353
1693440227000,USDC,WETH,-511.311033,0.3,510.921189660339031065754622034615,1704.37,201905,500,2164772563018546353
1693440239000,USDC,WETH,-37.496131,0.022,37.4675481984248622781553389492051,1704.37,201905,500,2164772563018546353
1693440251000,USDC,WETH,705.57598,-0.413566589096549536,704.685835874520151539291869326427,1706.08,201905,500,2164772563018546353
1693440263000,USDC,WETH,-5113.098259,3,5109.20586110339031065754622034615,1704.37,201905,500,2164772563018546353
1693440287000,USDC,WETH,85.232544,-0.049958496908477114,85.12523647807042299371480075356975,1706.07,201905,500,2164772563018546353
1693440311000,USDC,WETH,-1704.359845,1,1703.06549970113010355251540678205,1704.36,201905,500,2164772563018546353
1693440335000,USDC,WETH,-511.661957,0.300208071356563098,511.2736965766672448578840162915655,1704.36,201905,500,2164772563018546353
1693440335000,USDC,WETH,-4942.622669,2.9,4938.879508383277300302294679667945,1704.35,201905,500,2164772563018546353
1693440359000,USDC,WETH,-251.594135,0.147619012817334572,251.4039564269387502325386455673552,1704.35,201905,500,2164772563018546353
1693440359000,USDC,WETH,-83.849946,0.049197683301358253,83.7865721528346171245630244677745,1704.35,201905,500,2164772563018546353
1693440383000,USDC,WETH,199.744948,-0.117080147943537978,199.4942832617310181117709232666782,1706.05,201905,500,2164772563018546353
1693440383000,USDC,WETH,-55.692574,0.032676775590166774,55.6504840591108542794311489993245,1704.35,201905,500,2164772563018546353
1693440407000,USDC,WETH,-171171.916771,100.441983502690894628,171050.593493413529471108244142677,1704.19,201907,500,2164772563018546353
1693440443000,USDC,WETH,-50.066136,0.029381083631610019,50.0330083046771668491068015517184,1704.03,201907,500,2164772563018546353
1693440455000,USDC,WETH,2000,-1.1725162118465157,1997.677133694705053939751694679043,1705.73,201907,500,2164772563018546353
1693440467000,USDC,WETH,-55549.675217,32.6,55513.70742525684137581200226109485,1703.98,201908,500,2164772563018546353
1693440491000,USDC,WETH,-1417.37505,0.831829828249581544,1416.47952854326211156890032958038,1703.92,201908,500,2164772563018546353
1693440503000,USDC,WETH,-20002.242877,11.739027100378574845,19989.69028858533231173043799615924,1703.91,201908,500,2164772563018546353
1693440503000,USDC,WETH,2972.580723,-1.742804159777204991,2969.217284940557641342058653172696,1705.63,201908,500,2164772563018546353
1693440515000,USDC,WETH,-180572.532316,105.98730517130407157,180469.3354946773864446451854796498,1703.72,201910,500,2164772563018546353
1693440539000,USDC,WETH,-38257.835771,22.458513994898467294,38238.54352912884064530036383499604,1703.49,201911,500,2164772563018546353
1693440563000,USDC,WETH,-27053.483051,15.881901126046810606,27040.42213218761858958863572313633,1703.42,201911,500,2164772563018546353
1693440623000,USDC,WETH,1650,-0.967689678866523486,1648.393190953918067686285670548828,1705.09,201911,500,2164772563018546353
1693440671000,USDC,WETH,1489.542486,-0.873582975734833393,1488.090397541214544972934355217935,1705.10,201911,500,2164772563018546353
1693440743000,USDC,WETH,-280039.520677,164.431373496052694861,279932.0444856634036677503356227233,1703.08,201915,500,2164772563018546353
1693440755000,USDC,WETH,-30290.991775,17.789659392209403629,30282.46048765160374740661457807004,1702.73,201915,500,2164772563018546353
1693440827000,USDC,WETH,436.61099,-0.256166857885427895,436.27417973164218098218902540907,1704.40,201915,500,2164772563018546353
1693440851000,USDC,WETH,122.513871,-0.071880879229679721,122.4193389130707536111953531691792,1704.40,201915,500,2164772563018546353
1693440863000,USDC,WETH,1700,-0.99741643233432149,1698.687256736681068242532287561112,1704.40,201915,500,2164772563018546353
1693440899000,USDC,WETH,-42566.340543,25,42555.30970152825258881288516955125,1702.65,201916,500,2164772563018546353
1693440947000,USDC,WETH,1500,-0.880118137746924031,1498.879829641975186276086736181707,1704.32,201916,500,2164772563018546353
1693440947000,USDC,WETH,2322.42,-1.362672740193888169,2320.688581076122135896425163760489,1704.31,201916,500,2164772563018546353
1693440983000,USDC,WETH,-179.772842,0.105586361464038236,179.728333118895335003917504657558,1702.61,201916,500,2164772563018546353
1693441043000,USDC,WETH,1000,-0.586744598235431529,999.2525161392003401991286250484375,1704.32,201916,500,2164772563018546353
1693441055000,USDC,WETH,231.379068,-0.135760307938780898,231.2060219814927498653565274748244,1704.32,201916,500,2164772563018546353
1693441067000,USDC,WETH,-149.753309,0.087954570866881271,149.7159302995439724117012518258565,1702.62,201916,500,2164772563018546353
1693441067000,USDC,WETH,2000,-1.173486520695191632,1998.502755499474038344796570884055,1704.32,201916,500,2164772563018546353
1693441091000,USDC,WETH,16986.520103,-9.966603546506975176,16973.69926290441791053125177210105,1704.34,201915,500,2164772563018546353
1693441127000,USDC,WETH,719,-0.421858294718212236,718.4531385983904733384817623131555,1704.36,201915,500,2164772563018546353
1693441163000,USDC,WETH,-151446.879132,88.956064677339453661,151414.8720045190423533822897387312,1702.49,201917,500,2164772563018546353
1693441175000,USDC,WETH,-25023.70472,14.7,25019.87034485661252222197647969614,1702.29,201918,500,2164772563018546353
1693441211000,USDC,WETH,-509.65,0.299395358264751699,509.576192228442387576277281649602,1702.26,201918,500,2164772563018546353
1693441247000,USDC,WETH,-156763.347823,92.100624549523903082,156748.7669919062195021167335797058,1702.09,201920,500,2164772563018546353
