TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1650412883000,USDC,WETH,9304.682158,-3,9305.315750681826636874669159363555,3101.56,195928,500,1963891719469490777
1650412922000,USDC,WETH,-664350.092862,214.51217763075,664881.622858730885791961969579511,3097.03,195937,500,1963891719469490777
1650412985000,USDC,WETH,489.876096,-0.158089939719769412,490.1342097879312813064710025193946,3098.72,195937,500,1963891719469490777
1650412985000,USDC,WETH,10000,-3.227165235145910642,10005.30603348868280845791196918128,3098.69,195937,500,1963891719469490777
1650412991000,USDC,WETH,-1547.808723,0.5,1549.400140113637772812444859893926,3095.62,195937,500,1963891719469490777
1650413043000,USDC,WETH,-168106.555204,54.311200494,168289.4910310718368838166300880375,3095.25,195939,500,1963891719469490777
1650413078000,USDC,WETH,-68646.321689,22.173360247725550952,68713.8553840812205283643767389974,3095.89,195937,500,1963891719469490777
1650413078000,USDC,WETH,-259956.813373,83.9515649055,260186.5750709481405834608558670495,3096.51,195936,500,1963891719469490777
1650413078000,USDC,WETH,503100,-162.338679105807983281,503335.9207045361036018245522796985,3099.08,195932,500,1963891719469490777
1650413078000,USDC,WETH,23041.118219,-7.434801875814810362,23051.87404854628201995687823895131,3099.09,195936,500,1963891719469490777
1650413099000,USDC,WETH,51117.217722,-16.495004188861497324,51142.22109435272686901043174730525,3098.95,195936,500,1963891719469490777
1650413102000,USDC,WETH,-1000,0.323001294077051602,1000.972280086991437504231676984596,3095.96,195936,500,1963891719469490777
1650413140000,USDC,WETH,1419.70553,-0.458108135687089431,1420.374615747802877878418331436306,3099.06,195936,500,1963891719469490777
1650413156000,USDC,WETH,-153613.022236,49.62252376575,153770.6265269880819368948885548955,3095.63,195938,500,1963891719469490777
1650413158000,USDC,WETH,-20642.860162,6.669206017987382362,20665.31230830776761261559804323453,3095.25,195938,500,1963891719469490777
1650413177000,USDC,WETH,1000,-0.322757159765506705,1000.59362983095580887193492470542,3098.30,195938,500,1963891719469490777
1650413197000,USDC,WETH,427.978121,-0.138128894494559302,428.2258096701985797006270050721805,3098.40,195938,500,1963891719469490777
