TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1685491235000,USDC,WETH,-17.099847,0.009,17.11905531136327640713968947791766,1899.98,200819,500,1731675825970620529
1685491247000,USDC,WETH,950.942718,-0.5,951.534237409070911507760526550981,1901.89,200819,500,1731675825970620529
1685491247000,USDC,WETH,520,-0.273412668950435917,520.3232443481018634138270423325855,1901.89,200819,500,1731675825970620529
1685491307000,USDC,WETH,300,-0.157738005933133233,300.1864182780690246518158473147895,1901.89,200819,500,1731675825970620529
1685491319000,USDC,WETH,15000,-7.88683283964385209,15009.25668634407723918832981096537,1901.90,200819,500,1731675825970620529
1685491355000,USDC,WETH,400,-0.210313731795505339,400.2451210550432182337833758549629,1901.92,200819,500,1731675825970620529
1685491367000,USDC,WETH,1843.427517,-0.969244085305187371,1844.556016762709139233624671983302,1901.92,200819,500,1731675825970620529
1685491379000,USDC,WETH,-13680.063849,7.2,13695.33737359062112571175158233413,1900.01,200819,500,1731675825970620529
1685491391000,USDC,WETH,1175.594513,-0.61811681274123287,1176.322194633263994733455431403094,1901.90,200819,500,1731675825970620529
1685491451000,USDC,WETH,2211.665087,-1.162871016549224498,2213.031990213812299783465170828573,1901.90,200819,500,1731675825970620529
1685491475000,USDC,WETH,500,-0.262894517990546563,500.3086419050897473591490895931505,1901.90,200819,500,1731675825970620529
1685491511000,USDC,WETH,-700.056858,0.368442383506413504,700.836044069698760285765631670535,1900.04,200818,500,1731675825970620529
1685491511000,USDC,WETH,19996.248332,-10.513687668326347311,20008.59489798370443249019186013227,1901.93,200818,500,1731675825970620529
1685491595000,USDC,WETH,-22.800522,0.012,22.8259046536246289703912183263962,1900.04,200818,500,1731675825970620529
1685491619000,USDC,WETH,-1140.025391,0.6,1141.29487818123144851956091631981,1900.04,200818,500,1731675825970620529
1685491643000,USDC,WETH,-18335.208656,9.65,18355.72609945647246368960473747695,1900.02,200819,500,1731675825970620529
1685491655000,USDC,WETH,-66312.586109,34.902616338159164232,66388.3644594152951515332910914132,1899.93,200819,500,1731675825970620529
1685491667000,USDC,WETH,-68157.882717,35.876893051567221064,68238.6576423673806516979829189082,1899.77,200820,500,1731675825970620529
1685491679000,USDC,WETH,-9498.306953,5,9509.83833217692873766300763599842,1899.66,200821,500,1731675825970620529
1685491715000,USDC,WETH,-759.858734,0.4,760.7841554541542990130406108798735,1899.65,200821,500,1731675825970620529
1685491775000,USDC,WETH,434.377722,-0.228433806601830619,434.6891337227934902982216131809595,1901.55,200821,500,1731675825970620529
1685491775000,USDC,WETH,150,-0.078883087965205552,150.1075044489970135055123087865628,1901.55,200821,500,1731675825970620529
1685491799000,USDC,WETH,-5823.127754,3.06538625349567832,5830.23145976342292660084189069362,1899.64,200821,500,1731675825970620529
1685491811000,USDC,WETH,1000,-0.525891375666675021,1000.72062157348925715188236154554,1901.53,200821,500,1731675825970620529
1685491835000,USDC,WETH,-11502.414746,6.055121770114086093,11516.51267505236144427006922606593,1899.62,200821,500,1731675825970620529
1685491835000,USDC,WETH,100000,-52.5861008438541414,100069.1707812872347309716603113959,1901.64,200819,500,1731675825970620529
1685491847000,USDC,WETH,-101.776595,0.053570198444086263,101.8944639896738486773517989524039,1899.87,200819,500,1731675825970620529
1685491859000,USDC,WETH,212.122792,-0.111539383689537235,212.2621669484636301647488457407486,1901.77,200819,500,1731675825970620529
1685491871000,USDC,WETH,9981.583653,-5.248532404135622635,9988.113572679616091870922118749245,1901.79,200819,500,1731675825970620529
1685491895000,USDC,WETH,-249288.424896,131.234916460615168311,249597.828314015504419689623551162,1899.56,200823,500,1731675825970620529
1685491931000,USDC,WETH,-160.977357,0.084760672060030852,161.1924480666374925380422611267104,1899.20,200823,500,1731675825970620529
1685491931000,USDC,WETH,-2499.5072,1.316082538323191512,2502.844441803213803554079132107948,1899.20,200823,500,1731675825970620529
1685491955000,USDC,WETH,-94.959916,0.05,95.0868065567692873766300763599842,1899.20,200823,500,1731675825970620529
1685491955000,USDC,WETH,2410,-1.267685637185894433,2412.010362942009056989137045049158,1901.10,200823,500,1731675825970620529
1685491967000,USDC,WETH,533.535031,-0.2806444850093502,533.979505422652869500137060127748,1901.11,200823,500,1731675825970620529
1685492027000,USDC,WETH,180,-0.094681656318362978,180.1499054690476843697460743466303,1901.11,200823,500,1731675825970620529
1685492051000,USDC,WETH,300,-0.15780270398445918,300.24978860873683175994562361367,1901.11,200823,500,1731675825970620529
1685492063000,USDC,WETH,-170.929634,0.09,171.1571444021847172779341374479715,1899.22,200823,500,1731675825970620529
1685492063000,USDC,WETH,3705.653275,-1.949201193780393558,3708.733158279542022213430686430702,1901.11,200823,500,1731675825970620529
1685492075000,USDC,WETH,141707.157088,-74.530947301262917632,141817.2489632755268834493831752996,1901.32,200821,500,1731675825970620529
1685492123000,USDC,WETH,-15196.785724,8,15215.48863108308598026081221759747,1899.60,200821,500,1731675825970620529
1685492159000,USDC,WETH,63124.78298,-33.196681776021700004,63170.1795279665594499278358391225,1901.54,200820,500,1731675825970620529
1685492159000,USDC,WETH,-9970.764795,5.2489795605782622,9983.12989786053460114403051011277,1899.56,200821,500,1731675825970620529
1685492159000,USDC,WETH,1000,-0.525864664672190739,1000.695189048104978893336945830756,1901.63,200820,500,1731675825970620529
1685492171000,USDC,WETH,-1900.065272,1,1902.169607135385747532601527199684,1900.07,200818,500,1731675825970620529
1685492171000,USDC,WETH,10000,-5.257739233121461147,10006.08790844395384800640184129626,1901.96,200818,500,1731675825970620529
1685492171000,USDC,WETH,135689.48618,-71.347952248671369333,135777.7662407620922212516417678736,1901.80,200818,500,1731675825970620529
1685492183000,USDC,WETH,554.918063,-0.291736839575276641,555.2324623018138375574918880716375,1902.12,200818,500,1731675825970620529
1685492183000,USDC,WETH,-2811.193561,1.479524352847718656,2814.306616541468575887007873344215,1900.07,200818,500,1731675825970620529
1685492183000,USDC,WETH,72290.915276,-38.007020169738618265,72333.34670429644269372910193026685,1902.04,200818,500,1731675825970620529
1685492183000,USDC,WETH,2585.557312,-1.359411936776943943,2587.125020008087909790104854721061,1901.97,200818,500,1731675825970620529
1685492219000,USDC,WETH,39.24859,-0.020634137504312627,39.27082018534729223954467087517254,1902.12,200818,500,1731675825970620529
1685492231000,USDC,WETH,-323.036934,0.17,323.3817520930155770805422596239462,1900.22,200818,500,1731675825970620529
1685492267000,USDC,WETH,-1134.669984,0.597126934901497483,1135.881623180468473281234318615179,1900.22,200818,500,1731675825970620529
1685492303000,USDC,WETH,5002,-2.629695361955666946,5004.83017694124063461064368221493,1902.12,200817,500,1731675825970620529
1685492351000,USDC,WETH,171.397683,-0.090108434261367422,171.4944131713703972326262733701108,1902.13,200817,500,1731675825970620529
1685492411000,USDC,WETH,-49404.49785,26,49457.81017452002943584763970719177,1900.17,200818,500,1731675825970620529
1685492435000,USDC,WETH,-2247.839715,1.183,2250.297894353161339331067606677226,1900.12,200818,500,1731675825970620529
1685492471000,USDC,WETH,-874.19654,0.460075647979605702,875.1533039604517283998735934720515,1900.11,200818,500,1731675825970620529
1685492495000,USDC,WETH,3368.372647,-1.77094586695790558,3370.369357310030033483065317833517,1902.02,200818,500,1731675825970620529
