TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1709769623000,USDC,WETH,-381.823039,0.1,381.8555757815291758362067420805106,3818.23,193839,500,2645181961093117069
1709769623000,USDC,WETH,999.775,-0.261581205171957571,999.361263625444971729508914649702,3822.04,193839,500,2645181961093117069
1709769647000,USDC,WETH,-7636.278602,2,7637.02042663058351672413484161021,3818.14,193839,500,2645181961093117069
1709769659000,USDC,WETH,181530.801412,-47.472225351150614998,181410.7933985953917283266472932705,3823.94,193829,500,2645181961093117069
1709769659000,USDC,WETH,-5006.980231,1.31,5004.85725278803220345430832125469,3822.12,193829,500,2645181961093117069
1709769659000,USDC,WETH,-7643.954032,2,7640.85814163058351672413484161021,3821.98,193829,500,2645181961093117069
1709769671000,USDC,WETH,172.086118,-0.044981414709540923,171.932396819213863467273709293661,3825.72,193829,500,2645181961093117069
1709769695000,USDC,WETH,-19220.883709,5.031632420041307138,19218.04489450334200796439345792168,3820.01,193835,500,2645181961093117069
1709769695000,USDC,WETH,-73237.12957,19.166703633429258459,73216.24615812906076649938060556605,3821.06,193834,500,2645181961093117069
1709769695000,USDC,WETH,10000,-2.615249164627805352,9993.662836809138262133819184913385,3823.73,193834,500,2645181961093117069
1709769707000,USDC,WETH,-299,0.078271946857136664,298.9556302595396386025424155587731,3820.01,193834,500,2645181961093117069
1709769719000,USDC,WETH,-17541.685537,4.592290148714676306,17539.54785467287141363111250765351,3819.81,193835,500,2645181961093117069
1709769743000,USDC,WETH,-14009.233652,3.668030035855922239,14008.50216208812696872231036946362,3819.28,193837,500,2645181961093117069
1709769743000,USDC,WETH,-7639.051938,2,7638.40709463058351672413484161021,3819.53,193836,500,2645181961093117069
1709769755000,USDC,WETH,-954.777484,0.25,954.7488827038229395905168552012765,3819.11,193837,500,2645181961093117069
1709769767000,USDC,WETH,149464.806702,-39.079639854334870843,149352.6528690800822116523389443439,3824.62,193828,500,2645181961093117069
1709769791000,USDC,WETH,12603.539401,-3.293775653535794285,12591.03853817469247088815366413036,3826.47,193827,500,2645181961093117069
1709769803000,USDC,WETH,-15022.5,3.929687090528062952,15014.75392982589089768760028590937,3822.82,193827,500,2645181961093117069
