TIMESTAMP,TOKEN0_SYMBOL,TOKEN1_SYMBOL,AMOUNT0,AMOUNT1,AMOUNT_USD,PRICE,TICK,FEE_TIER,LIQUIDITY
1720569611000,USDC,WETH,-3.063206,0.001,3.064594852699051289569874689481383,3063.21,196042,500,2285811130186708613
1720569623000,USDC,WETH,-3823.562763,1.248206799123957092,3825.272235040587532611102122002607,3063.24,196042,500,2285811130186708613
1720569623000,USDC,WETH,3993.018031,-1.302220842828396009,3992.802957970822875510278002336922,3066.31,196042,500,2285811130186708613
1720569623000,USDC,WETH,-265.475379,0.086663539880864925,265.5921900634252400499999901351037,3063.29,196042,500,2285811130186708613
1720569635000,USDC,WETH,29109.549736,-9.49281716795140026,29107.18624563117821347815359699778,3066.48,196041,500,2285811130186708613
1720569635000,USDC,WETH,-4554.757988,1.486949498171395455,4556.860460071692096206824679291413,3063.16,196043,500,2285811130186708613
1720569647000,USDC,WETH,-525,0.171360372536071878,525.194050823002850016083766459612,3063.72,196041,500,2285811130186708613
1720569671000,USDC,WETH,-305.605074,0.09975,305.7184718908311304089068308347319,3063.71,196041,500,2285811130186708613
1720569707000,USDC,WETH,-492.451892,0.160737553182684973,492.6353015588467315784743498713822,3063.70,196041,500,2285811130186708613
1720569719000,USDC,WETH,1000,-0.326075656038658532,999.8713161733589453192276177325825,3066.77,196041,500,2285811130186708613
1720569731000,USDC,WETH,16.091528,-0.005247037032694323,16.08942889484977312456302743846116,3066.78,196041,500,2285811130186708613
1720569743000,USDC,WETH,-1469.671899,0.479704539663894013,1470.219088889274550435830865684426,3063.70,196041,500,2285811130186708613
1720569755000,USDC,WETH,-399.824093,0.130504416307350524,399.974250279656472634396570257517,3063.68,196041,500,2285811130186708613
1720569767000,USDC,WETH,100,-0.032607859805538048,99.9875826260952941678140167540856,3066.75,196041,500,2285811130186708613
1720569839000,USDC,WETH,-261.607643,0.08538856890777506,261.7037998811787320894048279419471,3063.73,196041,500,2285811130186708613
1720569839000,USDC,WETH,2541.256215,-0.828641693826856636,2540.929052873991314223238038257071,3066.77,196041,500,2285811130186708613
1720569851000,USDC,WETH,-44346.116191,14.476778826811785216,44365.84173970765539328824477246646,3063.26,196044,500,2285811130186708613
1720569875000,USDC,WETH,-19737.80574,6.444831030922433679,19748.77617633526757040975593717752,3062.58,196045,500,2285811130186708613
1720569911000,USDC,WETH,-15393.25351,5.026794118414327847,15402.66106197802735384555422910226,3062.24,196046,500,2285811130186708613
1720569911000,USDC,WETH,981.236784,-0.320096021137468826,981.3229767325442433379265480850435,3065.45,196045,500,2285811130186708613
1720569911000,USDC,WETH,614.625139,-0.2005,614.6774311101417708971009481941225,3065.46,196045,500,2285811130186708613
1720569911000,USDC,WETH,-34064.8547,11.126064306496418227,34088.59301499655643102479502099134,3061.72,196048,500,2285811130186708613
1720569923000,USDC,WETH,250,-0.081581458359910269,250.06370902118385675681476916993,3064.42,196048,500,2285811130186708613
1720569935000,USDC,WETH,-33750.829947,11.025884860840937294,33778.00636692509700339676342324089,3061.05,196050,500,2285811130186708613
1720569947000,USDC,WETH,-76461.620751,24.983611986896408576,76530.4833973149311942766158302376,3060.47,196052,500,2285811130186708613
1720569959000,USDC,WETH,-16732.795911,5.46820418850240512,16749.11029293161763129321990822166,3060.02,196053,500,2285811130186708613
1720569971000,USDC,WETH,67.22297,-0.02195380119833292,67.2664828411080425366477043868236,3062.02,196056,500,2285811130186708613
1720569971000,USDC,WETH,-100211.445759,32.754763153866445788,100318.507138159007073355811111755,3059.45,196056,500,2285811130186708613
